Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Intra-Golgi and Retrograde Golgi-to-ER Traffic	9.646684e-01	9.999747e-01	0	0	2.964129e-01	1.066222e-02	MAN1A1
Reactome_Pathways_2024	PIP3 Activates AKT Signaling	9.654771e-01	9.999747e-01	0	0	2.943367e-01	1.034090e-02	KIT
Reactome_Pathways_2024	Transcriptional Regulation by TP53	9.662674e-01	9.999747e-01	0	0	2.922887e-01	1.002979e-02	BAX
Reactome_Pathways_2024	RAF MAP Kinase Cascade	9.670398e-01	9.999747e-01	0	0	2.902685e-01	9.728544e-03	KIT
Reactome_Pathways_2024	Interferon Signaling	9.692529e-01	9.999747e-01	0	0	2.843682e-01	8.880733e-03	B2M
Reactome_Pathways_2024	MAPK1 MAPK3 Signaling	9.706457e-01	9.999747e-01	0	0	2.805632e-01	8.359038e-03	KIT
Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	9.782898e-01	9.999747e-01	0	0	2.580658e-01	5.664379e-03	KIT
Reactome_Pathways_2024	Generic Transcription Pathway	9.796678e-01	9.999747e-01	0	0	3.933784e-01	8.080665e-03	KIT;BAX;VEGFA
Reactome_Pathways_2024	MAPK Family Signaling Cascades	9.815492e-01	9.999747e-01	0	0	2.473523e-01	4.606466e-03	KIT
Reactome_Pathways_2024	Infectious Disease	9.847313e-01	9.999747e-01	0	0	5.095481e-01	7.840135e-03	IGLV5-37;CD163;IGKV2D-30;MRC1;IGLV7-43;B2M;IGKV2-30;VEGFA
Reactome_Pathways_2024	Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	9.855023e-01	9.999747e-01	0	0	3.167104e-01	4.625168e-03	SHH;KIT
Reactome_Pathways_2024	RNA Polymerase II Transcription	9.895395e-01	9.999747e-01	0	0	3.518845e-01	3.700264e-03	KIT;BAX;VEGFA
Reactome_Pathways_2024	Cellular Responses to Stress	9.902044e-01	9.999747e-01	0	0	3.879376e-01	3.818825e-03	FABP1;BLVRB;HBB;VEGFA
Reactome_Pathways_2024	SARS-CoV-2 Infection	9.903913e-01	9.999747e-01	0	0	2.119603e-01	2.046516e-03	B2M
Reactome_Pathways_2024	Viral Infection Pathways	9.922700e-01	9.999747e-01	0	0	4.065867e-01	3.155111e-03	IGKV2D-30;IGLV7-43;B2M;IGKV2-30;VEGFA
Reactome_Pathways_2024	Cellular Responses to Stimuli	9.967442e-01	9.999747e-01	0	0	3.365473e-01	1.097534e-03	FABP1;BLVRB;HBB;VEGFA
Reactome_Pathways_2024	Signal Transduction	9.998127e-01	9.999747e-01	0	0	3.860933e-01	7.231308e-05	SHH;COL4A2;CCL5;KIT;TFF3;CNTN1;BAX;TIMP1;PPBP;ITGB6;VEGFA
Reactome_Pathways_2024	Metabolism of RNA	9.998682e-01	9.999747e-01	0	0	1.080484e-01	1.424549e-05	ENPP2
Reactome_Pathways_2024	Membrane Trafficking	9.999747e-01	9.999747e-01	0	0	8.967679e-02	2.270629e-06	MAN1A1
