Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Negative Regulation of T Cell Receptor Signaling Pathway (GO:0050860)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000047)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Tumor Necrosis Factor Production (GO:0032760)	2.753956e-01	4.058114e-01	0	0	1.997850e+00	2.576321e+00	ORM1;EPHB2
GO_Biological_Process_2025	Cell-Matrix Adhesion (GO:0007160)	2.782317e-01	4.094983e-01	0	0	1.671403e+00	2.138227e+00	DDR1;ITGB6;RNASE1
GO_Biological_Process_2025	Positive Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	2.837494e-01	4.162672e-01	0	0	1.953153e+00	2.460316e+00	ORM1;EPHB2
GO_Biological_Process_2025	Regulation of Heterotypic Cell-Cell Adhesion (GO:0034114)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	CEACAM6
GO_Biological_Process_2025	N-glycan Processing (GO:0006491)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	MAN1A1
GO_Biological_Process_2025	Negative Regulation of Neurogenesis (GO:0050768)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	B2M
GO_Biological_Process_2025	Acylglycerol Catabolic Process (GO:0046464)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	PNLIP
GO_Biological_Process_2025	Adaptive Imm Resp Based on Som Recomb of Imm Rcptrs Built Frm IgSF Domains (GO:0002460)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	CR2
GO_Biological_Process_2025	Regulation of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	CFH
GO_Biological_Process_2025	Positive Regulation of B Cell Proliferation (GO:0030890)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	EPHB2
GO_Biological_Process_2025	Cholesterol Efflux (GO:0033344)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	APOA4
GO_Biological_Process_2025	Chordate Embryonic Development (GO:0043009)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Assembly (GO:0010592)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	RNASE1
GO_Biological_Process_2025	Glycerophospholipid Catabolic Process (GO:0046475)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	ENPP2
GO_Biological_Process_2025	Growth Hormone Receptor Signaling Pathway (GO:0060396)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	PXDN
GO_Biological_Process_2025	Inorganic Cation Import Across Plasma Membrane (GO:0098659)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	CACNA2D1
GO_Biological_Process_2025	Regulation of T Cell Differentiation (GO:0045580)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	SPINK5
GO_Biological_Process_2025	Regulation of Calcium Ion Transmembrane Transport (GO:1903169)	2.882633e-01	4.162672e-01	0	0	3.132790e+00	3.896818e+00	CACNA2D1
GO_Biological_Process_2025	Regulation of Cell Adhesion (GO:0030155)	2.904933e-01	4.189939e-01	0	0	1.629630e+00	2.014507e+00	CCL5;EPHB2;VEGFA
GO_Biological_Process_2025	Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	2.920949e-01	4.208089e-01	0	0	1.910400e+00	2.351084e+00	DDR1;MERTK
GO_Biological_Process_2025	Negative Regulation of Apoptotic Process (GO:0043066)	2.948463e-01	4.242741e-01	0	0	1.321051e+00	1.613401e+00	SHH;CEACAM6;APOH;CEACAM5;ANG;MERTK;VEGFA
GO_Biological_Process_2025	Epithelial Cell Differentiation (GO:0030855)	3.004283e-01	4.312059e-01	0	0	1.869465e+00	2.248118e+00	SPINK5;VEGFA
GO_Biological_Process_2025	Carbohydrate Derivative Catabolic Process (GO:1901136)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	FUCA1
GO_Biological_Process_2025	Cellular Response to Hydrogen Peroxide (GO:0070301)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	FABP1
GO_Biological_Process_2025	Renal System Development (GO:0072001)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	VEGFA
GO_Biological_Process_2025	Cellular Response to Topologically Incorrect Protein (GO:0035967)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	BAX
GO_Biological_Process_2025	Positive Regulation of Rho Protein Signal Transduction (GO:0035025)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Locomotion (GO:0040017)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	RARRES2
GO_Biological_Process_2025	Type I Interferon-Mediated Signaling Pathway (GO:0060337)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	CR2
GO_Biological_Process_2025	Positive Regulation of Microtubule Polymerization or Depolymerization (GO:0031112)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Nitric Oxide Biosynthetic Process (GO:0045429)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	HBB
GO_Biological_Process_2025	Myeloid Cell Development (GO:0061515)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	KIT
GO_Biological_Process_2025	Negative Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Catalytic Activity (GO:0043086)	3.042358e-01	4.312059e-01	0	0	2.923490e+00	3.478813e+00	TIMP1
GO_Biological_Process_2025	Cellular Response to Transforming Growth Factor Beta Stimulus (GO:0071560)	3.087460e-01	4.370930e-01	0	0	1.830236e+00	2.150961e+00	LRG1;PXDN
GO_Biological_Process_2025	Regulation of Stress Fiber Assembly (GO:0051492)	3.170445e-01	4.446019e-01	0	0	1.792609e+00	2.059194e+00	PXDN;RNASE1
GO_Biological_Process_2025	Cellular Response to Peptide Hormone Stimulus (GO:0071375)	3.170445e-01	4.446019e-01	0	0	1.792609e+00	2.059194e+00	CEACAM1;ADIPOQ
GO_Biological_Process_2025	Regulation of Natural Killer Cell Mediated Cytotoxicity (GO:0042269)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	INPP5D
GO_Biological_Process_2025	Regulation of Neuronal Synaptic Plasticity (GO:0048168)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	EPHB2
GO_Biological_Process_2025	Regulation of Ossification (GO:0030278)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	AHSG
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transport (GO:1901379)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	CFH
GO_Biological_Process_2025	Cellular Response to Type I Interferon (GO:0071357)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	CR2
GO_Biological_Process_2025	Positive Regulation of Calcium Ion Transport (GO:0051928)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	CCL5
GO_Biological_Process_2025	Positive Regulation of Fat Cell Differentiation (GO:0045600)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	RARRES2
GO_Biological_Process_2025	Positive Regulation of Lipid Biosynthetic Process (GO:0046889)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	APOA4
GO_Biological_Process_2025	Positive Regulation of Microtubule Polymerization (GO:0031116)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Nitric Oxide Metabolic Process (GO:1904407)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	HBB
GO_Biological_Process_2025	Positive Regulation of Synapse Assembly (GO:0051965)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	EPHB2
GO_Biological_Process_2025	Muscle Organ Development (GO:0007517)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	CFH
GO_Biological_Process_2025	Regulation of T Cell Migration (GO:2000404)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	CCL5
GO_Biological_Process_2025	Negative Regulation of Carbohydrate Metabolic Process (GO:0045912)	3.198522e-01	4.446019e-01	0	0	2.740352e+00	3.123717e+00	ADIPOQ
GO_Biological_Process_2025	Response to Insulin (GO:0032868)	3.253205e-01	4.511798e-01	0	0	1.756486e+00	1.972437e+00	CELA2A;CEACAM1
GO_Biological_Process_2025	Positive Regulation of Protein-Containing Complex Assembly (GO:0031334)	3.253205e-01	4.511798e-01	0	0	1.756486e+00	1.972437e+00	BAX;VEGFA
GO_Biological_Process_2025	Cellular Response to Molecule of Bacterial Origin (GO:0071219)	3.335709e-01	4.565085e-01	0	0	1.721781e+00	1.890342e+00	PPBP;B2M
GO_Biological_Process_2025	Generation of Neurons (GO:0048699)	3.335709e-01	4.565085e-01	0	0	1.721781e+00	1.890342e+00	SHH;RNASE1
GO_Biological_Process_2025	Negative Regulation of Cytokine Production (GO:0001818)	3.336326e-01	4.565085e-01	0	0	1.498377e+00	1.644790e+00	ORM1;CEACAM1;RNASE1
GO_Biological_Process_2025	Apoptotic Mitochondrial Changes (GO:0008637)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	BAX
GO_Biological_Process_2025	Bicellular Tight Junction Assembly (GO:0070830)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	POF1B
GO_Biological_Process_2025	Cellular Response to Amyloid-Beta (GO:1904646)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	CACNA2D1
GO_Biological_Process_2025	Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	VEGFA
GO_Biological_Process_2025	Collagen Catabolic Process (GO:0030574)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	KLK6
GO_Biological_Process_2025	Dendrite Morphogenesis (GO:0048813)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	EPHB2
GO_Biological_Process_2025	Dendritic Spine Organization (GO:0097061)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	EPHB2
GO_Biological_Process_2025	Endoderm Formation (GO:0001706)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	COL4A2
GO_Biological_Process_2025	Positive Regulation of Immune Effector Process (GO:0002699)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	CFP
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Differentiation (GO:0045621)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	INPP5D
GO_Biological_Process_2025	Fat Cell Differentiation (GO:0045444)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	ADIPOQ
GO_Biological_Process_2025	Protein Localization to Cell Junction (GO:1902414)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	NECTIN1
GO_Biological_Process_2025	Regulation of B Cell Proliferation (GO:0030888)	3.351204e-01	4.565085e-01	0	0	2.578760e+00	2.819269e+00	EPHB2
GO_Biological_Process_2025	Protein Metabolic Process (GO:0019538)	3.363527e-01	4.576786e-01	0	0	1.203192e+00	1.310992e+00	CELA2A;CPB2;ACE;CFH;D2HGDH;LTA4H;PEPD;KLKB1;B2M;KLK6
GO_Biological_Process_2025	Regulation of Protein Metabolic Process (GO:0051246)	3.417928e-01	4.640509e-01	0	0	1.688410e+00	1.812593e+00	SHH;ACE
GO_Biological_Process_2025	Positive Regulation of T Cell Activation (GO:0050870)	3.417928e-01	4.640509e-01	0	0	1.688410e+00	1.812593e+00	CCL5;B2M
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Migration (GO:0010595)	3.499832e-01	4.644578e-01	0	0	1.656298e+00	1.738898e+00	RNASE1;VEGFA
GO_Biological_Process_2025	B Cell Receptor Signaling Pathway (GO:0050853)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	BAX
GO_Biological_Process_2025	BMP Signaling Pathway (GO:0030509)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	MEGF8
GO_Biological_Process_2025	Negative Regulation of Endothelial Cell Migration (GO:0010596)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	APOH
GO_Biological_Process_2025	Negative Regulation of Hydrolase Activity (GO:0051346)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	CST3
GO_Biological_Process_2025	Regulation of miRNA Transcription (GO:1902893)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	VEGFA
GO_Biological_Process_2025	Negative Regulation of Smooth Muscle Cell Proliferation (GO:0048662)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	ANG
GO_Biological_Process_2025	Negative Regulation of Tumor Necrosis Factor Production (GO:0032720)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	ORM1
GO_Biological_Process_2025	Neural Crest Cell Development (GO:0014032)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	SHH
GO_Biological_Process_2025	Regulation of Release of Cytochrome C From Mitochondria (GO:0090199)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	BAX
GO_Biological_Process_2025	Regulation of Small Molecule Metabolic Process (GO:0062012)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	ADIPOQ
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of T Cell Migration (GO:2000406)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	CCL5
GO_Biological_Process_2025	Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Response to Biotic Stimulus (GO:0002833)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	CCL5
GO_Biological_Process_2025	Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage (GO:0008630)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	BAX
GO_Biological_Process_2025	Mononuclear Cell Differentiation (GO:1903131)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	VEGFA
GO_Biological_Process_2025	Regulation of Actin Filament Bundle Assembly (GO:0032231)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	RNASE1
GO_Biological_Process_2025	Regulation of Activated T Cell Proliferation (GO:0046006)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	IGFBP2
GO_Biological_Process_2025	Negative Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0045744)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	CCL5
GO_Biological_Process_2025	Regulation of Cell Size (GO:0008361)	3.500481e-01	4.644578e-01	0	0	2.435123e+00	2.556111e+00	RNASE1
GO_Biological_Process_2025	Regulation of Protein Localization to Plasma Membrane (GO:1903076)	3.581394e-01	4.725709e-01	0	0	1.625375e+00	1.668989e+00	PKP1;EPHB2
GO_Biological_Process_2025	Positive Regulation of Cellular Component Biogenesis (GO:0044089)	3.581394e-01	4.725709e-01	0	0	1.625375e+00	1.668989e+00	BAX;VEGFA
GO_Biological_Process_2025	Negative Regulation of Cold-Induced Thermogenesis (GO:0120163)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039532)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	SMPDL3A
GO_Biological_Process_2025	Negative Regulation of Endothelial Cell Proliferation (GO:0001937)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	APOH
GO_Biological_Process_2025	Negative Regulation of Insulin Receptor Signaling Pathway (GO:0046627)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	BLVRB
GO_Biological_Process_2025	Acylglycerol Homeostasis (GO:0055090)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	APOA4
GO_Biological_Process_2025	Negative Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	ORM1
GO_Biological_Process_2025	Negative Regulation of Wound Healing (GO:0061045)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	APOH
GO_Biological_Process_2025	Regulation of Protein Localization to Membrane (GO:1905475)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	PKP1
GO_Biological_Process_2025	Cellular Response to BMP Stimulus (GO:0071773)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	MEGF8
GO_Biological_Process_2025	Positive Regulation of T Cell Differentiation (GO:0045582)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	SHH
GO_Biological_Process_2025	Positive Regulation of T Cell Mediated Immunity (GO:0002711)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	B2M
GO_Biological_Process_2025	Connective Tissue Development (GO:0061448)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	CHI3L1
GO_Biological_Process_2025	Endodermal Cell Differentiation (GO:0035987)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	COL4A2
GO_Biological_Process_2025	Positive Regulation of Innate Immune Response (GO:0045089)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	CCL5
GO_Biological_Process_2025	Tight Junction Assembly (GO:0120192)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	POF1B
GO_Biological_Process_2025	Positive Regulation of Leukocyte Mediated Cytotoxicity (GO:0001912)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	AZGP1
GO_Biological_Process_2025	Interferon-Mediated Signaling Pathway (GO:0140888)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	CR2
GO_Biological_Process_2025	Regulation of Ras Protein Signal Transduction (GO:0046578)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	EPHB2
GO_Biological_Process_2025	Regulation of Bone Mineralization (GO:0030500)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	AHSG
GO_Biological_Process_2025	Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090049)	3.646428e-01	4.725709e-01	0	0	2.306605e+00	2.326989e+00	VEGFA
GO_Biological_Process_2025	Negative Regulation of MAPK Cascade (GO:0043409)	3.662589e-01	4.741641e-01	0	0	1.595577e+00	1.602622e+00	ADIPOQ;EPHB2
GO_Biological_Process_2025	Positive Regulation of Cellular Component Organization (GO:0051130)	3.743392e-01	4.808965e-01	0	0	1.566844e+00	1.539569e+00	BAX;VEGFA
GO_Biological_Process_2025	Regulation of Embryonic Development (GO:0045995)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	B4GALT5
GO_Biological_Process_2025	Fc Receptor Signaling Pathway (GO:0038093)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	KIT
GO_Biological_Process_2025	O-glycan Processing (GO:0016266)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	B4GALT5
GO_Biological_Process_2025	Regulation of Lamellipodium Assembly (GO:0010591)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	RNASE1
GO_Biological_Process_2025	Activation of Protein Kinase Activity (GO:0032147)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	CHI3L1
GO_Biological_Process_2025	Regulation of Neuron Differentiation (GO:0045664)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	CNTN4
GO_Biological_Process_2025	Neutrophil Chemotaxis (GO:0030593)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	PPBP
GO_Biological_Process_2025	Carboxylic Acid Catabolic Process (GO:0046395)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	NPL
GO_Biological_Process_2025	Cartilage Development (GO:0051216)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	CHI3L1
GO_Biological_Process_2025	Peptide Hormone Processing (GO:0016486)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	BCHE
GO_Biological_Process_2025	Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:0035924)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	VEGFA
GO_Biological_Process_2025	Semaphorin-Plexin Signaling Pathway (GO:0071526)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Mononuclear Cell Migration (GO:0071677)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	CCL5
GO_Biological_Process_2025	Gland Development (GO:0048732)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	SHH
GO_Biological_Process_2025	Positive Regulation of Viral Genome Replication (GO:0045070)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	CCL5
GO_Biological_Process_2025	Learning (GO:0007612)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	EPHB2
GO_Biological_Process_2025	Protein Targeting to ER (GO:0045047)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	MAN1A1
GO_Biological_Process_2025	Negative Regulation of Cellular Response to Insulin Stimulus (GO:1900077)	3.789119e-01	4.808965e-01	0	0	2.190940e+00	2.126201e+00	BLVRB
GO_Biological_Process_2025	Cellular Response to Lipopolysaccharide (GO:0071222)	3.823781e-01	4.847937e-01	0	0	1.539118e+00	1.479624e+00	PPBP;B2M
GO_Biological_Process_2025	Brain Development (GO:0007420)	3.903733e-01	4.944191e-01	0	0	1.512349e+00	1.422593e+00	CNTN1;CNTN4
GO_Biological_Process_2025	Negative Regulation of Neuron Projection Development (GO:0010977)	3.928627e-01	4.945068e-01	0	0	2.086290e+00	1.949210e+00	EFNB2
GO_Biological_Process_2025	Cortical Cytoskeleton Organization (GO:0030865)	3.928627e-01	4.945068e-01	0	0	2.086290e+00	1.949210e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Interleukin-1 Beta Production (GO:0032731)	3.928627e-01	4.945068e-01	0	0	2.086290e+00	1.949210e+00	ORM1
GO_Biological_Process_2025	Positive Regulation of Neuron Apoptotic Process (GO:0043525)	3.928627e-01	4.945068e-01	0	0	2.086290e+00	1.949210e+00	BAX
GO_Biological_Process_2025	Macrophage Activation (GO:0042116)	3.928627e-01	4.945068e-01	0	0	2.086290e+00	1.949210e+00	C1QA
GO_Biological_Process_2025	Negative Regulation of Cell Projection Organization (GO:0031345)	3.928627e-01	4.945068e-01	0	0	2.086290e+00	1.949210e+00	EFNB2
GO_Biological_Process_2025	Negative Regulation of mRNA Catabolic Process (GO:1902373)	4.065021e-01	5.069904e-01	0	0	1.991153e+00	1.792369e+00	PKP1
GO_Biological_Process_2025	Regulation of Neurogenesis (GO:0050767)	4.065021e-01	5.069904e-01	0	0	1.991153e+00	1.792369e+00	B2M
GO_Biological_Process_2025	Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046425)	4.065021e-01	5.069904e-01	0	0	1.991153e+00	1.792369e+00	KIT
GO_Biological_Process_2025	Response to Amyloid-Beta (GO:1904645)	4.065021e-01	5.069904e-01	0	0	1.991153e+00	1.792369e+00	CACNA2D1
GO_Biological_Process_2025	Cellular Response to Unfolded Protein (GO:0034620)	4.065021e-01	5.069904e-01	0	0	1.991153e+00	1.792369e+00	BAX
GO_Biological_Process_2025	Positive Regulation of Chemokine Production (GO:0032722)	4.065021e-01	5.069904e-01	0	0	1.991153e+00	1.792369e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Nervous System Development (GO:0051962)	4.065021e-01	5.069904e-01	0	0	1.991153e+00	1.792369e+00	EPHB2
GO_Biological_Process_2025	Protein Homotetramerization (GO:0051289)	4.065021e-01	5.069904e-01	0	0	1.991153e+00	1.792369e+00	B2M
GO_Biological_Process_2025	Negative Regulation of Cell-Cell Adhesion (GO:0022408)	4.065021e-01	5.069904e-01	0	0	1.991153e+00	1.792369e+00	VEGFA
GO_Biological_Process_2025	Acylglycerol Metabolic Process (GO:0006639)	4.198371e-01	5.204452e-01	0	0	1.904289e+00	1.652711e+00	APOH
GO_Biological_Process_2025	Apical Junction Assembly (GO:0043297)	4.198371e-01	5.204452e-01	0	0	1.904289e+00	1.652711e+00	POF1B
GO_Biological_Process_2025	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	4.198371e-01	5.204452e-01	0	0	1.904289e+00	1.652711e+00	CACNA2D1
GO_Biological_Process_2025	Sterol Metabolic Process (GO:0016125)	4.198371e-01	5.204452e-01	0	0	1.904289e+00	1.652711e+00	APOA4
GO_Biological_Process_2025	Epidermal Cell Differentiation (GO:0009913)	4.198371e-01	5.204452e-01	0	0	1.904289e+00	1.652711e+00	SPINK5
GO_Biological_Process_2025	Negative Regulation of ERK1 and ERK2 Cascade (GO:0070373)	4.198371e-01	5.204452e-01	0	0	1.904289e+00	1.652711e+00	EPHB2
GO_Biological_Process_2025	Protein Phosphorylation (GO:0006468)	4.263805e-01	5.280227e-01	0	0	1.179644e+00	1.005556e+00	DDR1;KIT;EPHB2;MERTK;EPHB4
GO_Biological_Process_2025	Protein Homooligomerization (GO:0051260)	4.296256e-01	5.315045e-01	0	0	1.391248e+00	1.175384e+00	PXDN;B2M
GO_Biological_Process_2025	Regulation of Platelet Activation (GO:0010543)	4.328744e-01	5.323010e-01	0	0	1.824664e+00	1.527805e+00	CELA2A
GO_Biological_Process_2025	Carbohydrate Derivative Biosynthetic Process (GO:1901137)	4.328744e-01	5.323010e-01	0	0	1.824664e+00	1.527805e+00	B4GALT5
GO_Biological_Process_2025	Regulation of Wound Healing (GO:0061041)	4.328744e-01	5.323010e-01	0	0	1.824664e+00	1.527805e+00	EPHB2
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Migration (GO:0010634)	4.328744e-01	5.323010e-01	0	0	1.824664e+00	1.527805e+00	ENPP2
GO_Biological_Process_2025	Positive Regulation of Epithelial to Mesenchymal Transition (GO:0010718)	4.328744e-01	5.323010e-01	0	0	1.824664e+00	1.527805e+00	LRG1
GO_Biological_Process_2025	Establishment of Protein Localization to Extracellular Region (GO:0035592)	4.328744e-01	5.323010e-01	0	0	1.824664e+00	1.527805e+00	AFM
GO_Biological_Process_2025	Cellular Response to Insulin Stimulus (GO:0032869)	4.373190e-01	5.366898e-01	0	0	1.369299e+00	1.132537e+00	CEACAM1;RARRES2
