Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Negative Regulation of Microtubule Polymerization or Depolymerization (GO:0031111),0.6438363663920817,1.5702840623389522,0.028004667444574097,0.46156451296406203,1.0,4/7,15.90%,SNCA;MAPRE1;TUBB4A;PROC
prerank,GO_Biological_Process_2025__Regulated Exocytosis (GO:0045055),0.5756315320823275,1.5702768208982647,0.02412280701754386,0.4557728272025231,1.0,6/11,13.93%,SNCA;PLEK;MYH9;RAB10;TMED10;LYN
prerank,GO_Biological_Process_2025__Negative Regulation of Lipid Catabolic Process (GO:0050995),0.7259477965563513,1.5688796666231055,0.028083028083028084,0.45549190621521346,1.0,1/5,0.37%,SORL1
prerank,GO_Biological_Process_2025__Nervous System Development (GO:0007399),0.4091107938394087,1.563098405210594,0.0,0.4726561302291068,1.0,42/83,36.54%,FAT4;SERPINI1;DCHS1;ITM2B;CELSR1;DBNL;CBLN1;DCTN1;LRP5;APLP2;NOTCH2;PDGFC;HAPLN1;APLP1;NRGN;SPTBN1;HAPLN3;APP;PCDH1;PROC;VCAN;KALRN;PLXNB1;VLDLR;TGFB1;PCSK9;NRXN1;RELN;SLITRK1;ST8SIA4;NCKAP1;STAT3;BCAN;NCAN;AXL;L1CAM;PRG2;SH3GL1;PTPRZ1;SLC2A1;NRCAM;SDHA
prerank,GO_Biological_Process_2025__Prostaglandin Biosynthetic Process (GO:0001516),0.644370092348914,1.5613869223914087,0.030660377358490566,0.47389259170563874,1.0,4/7,23.27%,PLA2G4A;TBXAS1;PTGS1;PTGES3
prerank,GO_Biological_Process_2025__Neuropeptide Signaling Pathway (GO:0007218),0.6639573143330254,1.5594749083761241,0.03125,0.47551108268058095,1.0,4/6,13.85%,SORL1;CPE;GNAQ;NTS
prerank,GO_Biological_Process_2025__Positive Regulation of Proteasomal Protein Catabolic Process (GO:1901800),0.5165663383425217,1.5574401894038248,0.01652892561983471,0.4775218957778146,1.0,11/17,28.35%,USP5;PSMC2;RAD23A;PSMC6;PSMC3;PSMC5;BCAP31;VCP;ELOB;TMX1;SGTA
prerank,GO_Biological_Process_2025__Response to Exogenous dsRNA (GO:0043330),0.7040783332075495,1.5506248493165788,0.031055900621118012,0.4989060917188788,1.0,3/5,21.59%,FLOT1;MAVS;RALB
prerank,DGIdb_Drug_Targets_2024__RG 1530,0.4859375047352937,1.550383504471022,0.009230769230769232,0.4941803321576959,1.0,16/22,39.25%,PDGFRB;SRC;FGFR2;FGFR1;PDGFRA;MAPK14;LYN;NTRK2;FLT4;FGFR3;FYN;SLK;PAK1;PRKCD;BTK;PTK2
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Import Into Nucleus (GO:0042307),0.6183797385295275,1.5497130565190176,0.022701475595913734,0.49142365725941406,1.0,7/8,36.38%,HCLS1;MAVS;IPO5;TGFB1;FLNA;RAN;PRKCD
prerank,DGIdb_Drug_Targets_2024__TRAMETINIB,0.6735275637090302,1.5496505069596305,0.037383177570093455,0.4861134796407265,1.0,3/6,9.87%,FGFR2;FGFR1;G6PD
prerank,GO_Biological_Process_2025__Nuclear Migration (GO:0007097),0.6692107588126214,1.549422888817393,0.02912621359223301,0.4814987223840508,1.0,4/6,19.46%,DCTN1;LMNB2;PAFAH1B1;DYNC1H1
prerank,GO_Biological_Process_2025__Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),0.41541655020918766,1.5485625942471148,0.003,0.4795668737118957,1.0,39/74,30.48%,PSMB3;PSMB8;PSMA7;PSMB10;PSMB1;PSMC2;RAD23A;DDB1;PSMD11;PSMC6;PSMC1;PSMC3;PSMA2;FBXO7;PSMC5;PSMA5;PSMB9;PSMA4;PSMA1;PSMB4;PSMD13;SKP1;PSMD1;PROC;VCP;PSMB5;PSMA6;PSMA3;PSMD7;PSMD6;PSMD14;PSMC4;PSMB2;PSMB6;ARRB1;PSMB7;TOLLIP;PSMD8;TSG101
prerank,GO_Biological_Process_2025__Glycerophospholipid Biosynthetic Process (GO:0046474),0.5562527798792605,1.5483177662022076,0.017259978425026967,0.4752249090980527,1.0,5/12,18.97%,PLA2G4A;SACM1L;SLC44A2;PRKCSH;SLC44A1
prerank,GO_Biological_Process_2025__Skeletal System Morphogenesis (GO:0048705),0.6134126397914197,1.5466829858684668,0.030508474576271188,0.47656131223959164,1.0,7/8,27.57%,RAB33B;LRP5;FGFR2;FGFR1;PDGFRA;FGFR3;LAMA5
prerank,GO_Biological_Process_2025__Telomere Maintenance (GO:0000723),0.7159416306278488,1.5450674094451096,0.020858895705521473,0.4775338640450839,1.0,4/5,23.27%,PPP1CA;RUVBL2;RUVBL1;PTGES3
prerank,GO_Biological_Process_2025__Regulation of BMP Signaling Pathway (GO:0030510),0.523775975616968,1.5434390596693544,0.028511087645195353,0.47865684401652253,1.0,5/14,5.08%,SORL1;TWSG1;TNFAIP6;UBE2O;CHRDL2
prerank,GO_Biological_Process_2025__Regulation of Platelet Aggregation (GO:0090330),0.49407888573009534,1.5428844685035117,0.01652892561983471,0.4758300867129785,1.0,14/19,36.38%,CD9;F11R;SERPINE2;EMILIN2;EMILIN1;LYN;ALOX12;GP6;CTSG;MMRN1;TMX1;IL6R;PRKG1;PRKCD
prerank,GO_Biological_Process_2025__Regulation of Dendritic Cell Apoptotic Process (GO:2000668),0.6973305517730874,1.5420016415656745,0.034653465346534656,0.4744236105884745,1.0,3/5,14.99%,LGALS9;LYN;GAS6
prerank,GO_Biological_Process_2025__Positive Regulation of Striated Muscle Cell Differentiation (GO:0051155),0.697618794415367,1.5419884602353107,0.03431372549019608,0.46959483116698225,1.0,3/5,18.48%,BMP10;MAPK14;TGFB1
prerank,GO_Biological_Process_2025__Regulation of Platelet Activation (GO:0010543),0.49162661838280053,1.54167659769988,0.018575851393188854,0.4660545859813579,1.0,11/21,24.05%,GP9;GP1BB;PLEK;PLA2G4A;PDGFRA;GNAQ;FCER1G;LYN;TEC;SVEP1;FLNA
prerank,GO_Biological_Process_2025__Negative Regulation of Type I Interferon Production (GO:0032480),-0.5667351129363449,-1.540329489647699,0.05405405405405406,0.548006549942092,0.999,6/6,43.51%,SIRPA;LILRB1;CUL3;PTPRS;UFD1;PPM1B
prerank,DGIdb_Drug_Targets_2024__XL999,0.6638131016718677,1.5394399012041773,0.03485576923076923,0.46962320205484215,1.0,5/6,28.88%,PDGFRB;SRC;FGFR2;FLT4;AXL
prerank,GO_Biological_Process_2025__Positive Regulation of Platelet Aggregation (GO:1901731),0.635349433718936,1.5385652653890878,0.04122497055359246,0.46806361352023196,1.0,6/7,34.49%,F11R;EMILIN2;EMILIN1;GP6;MMRN1;IL6R
prerank,GO_Biological_Process_2025__Plasma Membrane Organization (GO:0007009),0.5037208268391479,1.5383087802834285,0.024640657084188913,0.464215671025963,1.0,9/18,17.21%,BIN2;FLOT1;COL5A1;MYH9;BIN1;SYTL4;PACSIN2;SPTBN1;CAVIN2
prerank,GO_Biological_Process_2025__Regulation of Collagen Biosynthetic Process (GO:0032965),0.6348650097487197,1.5320738648383174,0.04245283018867924,0.4827675169203767,1.0,6/7,34.49%,EMILIN1;TGFB1;PRDX5;SUCO;VIM;IL6R
prerank,DGIdb_Drug_Targets_2024__NIFEDIPINE,0.6093892736980104,1.531744359037897,0.042045454545454546,0.4791541118004541,1.0,4/8,23.11%,HSPA4;NTS;HSD17B10;MMP9
prerank,GO_Biological_Process_2025__Protein Localization to Cell Periphery (GO:1990778),0.4462920926655982,1.5286141225853962,0.009045226130653266,0.48118179190876664,1.0,18/33,25.77%,EHD3;FYB1;F11R;FLOT1;EHD1;ROCK2;RAB8A;ANK1;FLOT2;RAB10;SPTBN1;GAS6;ATP1B3;RAP1A;ARF6;FLNA;HSP90B1;BSG
prerank,GO_Biological_Process_2025__Protein Localization to Plasma Membrane (GO:0072659),0.4462920926655982,1.5286141225853962,0.009045226130653266,0.48118179190876664,1.0,18/33,25.77%,EHD3;FYB1;F11R;FLOT1;EHD1;ROCK2;RAB8A;ANK1;FLOT2;RAB10;SPTBN1;GAS6;ATP1B3;RAP1A;ARF6;FLNA;HSP90B1;BSG
prerank,DGIdb_Drug_Targets_2024__AST 487,0.5370833900944981,1.5281795670292917,0.03205128205128205,0.4782357013030648,1.0,6/12,19.05%,PDGFRB;ROCK2;FGFR1;PDGFRA;MAPK14;NTRK2
prerank,GO_Biological_Process_2025__Ras Protein Signal Transduction (GO:0007265),0.5182667288712103,1.5272365596365942,0.027807486631016044,0.47691375120638296,1.0,12/15,40.19%,G3BP1;CRKL;GRB2;PRKCSH;RALB;RASGRP2;G3BP2;GRAP2;DOK3;DOK2;RRAS;RALA
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Localization (GO:1903828),0.6212085723237546,1.5247233323961527,0.03953488372093023,0.48216957290072626,1.0,5/7,20.73%,ROCK2;APP;VCP;YWHAZ;NACA
prerank,GO_Biological_Process_2025__Regulation of Amyloid-Beta Formation (GO:1902003),0.529978593451426,1.5241728079529473,0.024134312696747113,0.4797566677386593,1.0,7/14,19.05%,SORL1;RTN4;ROCK2;BIN1;TMED10;RTN1;NTRK2
prerank,GO_Biological_Process_2025__Positive Regulation of Mononuclear Cell Migration (GO:0071677),0.4999503319503821,1.523820314482096,0.029136316337148804,0.47661992363542827,1.0,8/17,15.81%,RTN4;CD47;C1QBP;LGALS9;CSF1;APP;GAS6;CALR
prerank,DGIdb_Drug_Targets_2024__CEDIRANIB,0.49707033799207695,1.52080511031925,0.022727272727272728,0.48320358806390273,1.0,11/17,33.84%,PDGFRB;SRC;FGFR2;FGFR1;PDGFRA;LYN;FLT4;FGFR3;AXL;FYN;SLK
prerank,GO_Biological_Process_2025__Gland Development (GO:0048732),0.5701998639505131,1.5182028176955862,0.03858875413450937,0.48950811544801887,1.0,5/10,19.71%,DKK3;TG;FGFR2;PRKCSH;PCSK9
prerank,DGIdb_Drug_Targets_2024__LEUCOVORIN,0.6540917126704894,1.5173922499814372,0.034482758620689655,0.48853026564656915,1.0,3/6,7.25%,PDGFRB;CSPG4;FGFR2
prerank,GO_Biological_Process_2025__Positive Regulation of Wnt Signaling Pathway (GO:0030177),0.47728921854786927,1.5171636772636476,0.02040816326530612,0.48518851582700695,1.0,13/21,32.36%,ILK;EGF;FGFR2;VCP;TGFB1;PPM1A;RUVBL1;ATP6V0C;CDH15;HSP90B1;MACF1;ATP6AP2;USP47
prerank,GO_Biological_Process_2025__Regulation of Neurogenesis (GO:0050767),0.5550903225355495,1.5155105755035811,0.035164835164835165,0.48679168302950027,1.0,7/10,32.08%,SORL1;NAP1L1;APPL2;NOTCH1;TGM2;HMGB2;PRUNE1
prerank,GO_Biological_Process_2025__Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),0.5368835080025619,1.5137340204201146,0.02903225806451613,0.488999876787945,1.0,8/12,25.73%,DMTN;WAS;PRKCSH;ARF4;ATG3;ARF6;TWF2;PODXL
prerank,GO_Biological_Process_2025__Protein-Containing Complex Assembly (GO:0065003),0.40049977943389287,1.5131266335279112,0.0,0.48719194885276135,1.0,51/78,44.16%,SNCA;HSPA4;CLTC;FMOD;BIN2;CAPZA1;DBNL;DMTN;PPP2R1A;TCP1;SRC;CAPZA2;PSMD11;DNM1L;PPP6C;CAND1;TMED10;ANGPT1;EPS15;WAS;PROC;CLTA;PSMB5;LAMC1;NRXN1;SAR1A;PTGES3;SNX9;ELOB;HSP90AA1;TAPBP;HSP90AB1;DNM2;NCK2;VAMP8;AIFM1;NAPG;FERMT3;MCU;SLC2A1;DARS1;FN1;CD2AP;PFDN5;NCKAP1L;STOML2;SLC9A1;CX3CL1;ANO6;TMED2;ADD2
prerank,GO_Biological_Process_2025__Positive Regulation of Transferase Activity (GO:0051347),-0.5182751540041067,-1.512599062166901,0.04242424242424243,0.5908390120298866,0.999,6/6,48.34%,APOA1;APOA2;APOE;HLA-DRB1;UBE2L3;CD74
prerank,GO_Biological_Process_2025__Positive Regulation of Axonogenesis (GO:0050772),0.5613799882113437,1.5110871299513178,0.04022346368715084,0.49030501948136546,1.0,6/10,30.44%,PLXNB1;NTRK2;TWF2;SLITRK1;MACF1;L1CAM
prerank,GO_Biological_Process_2025__Humoral Immune Response Mediated by Circulating Immunoglobulin (GO:0002455),-0.6091954022988506,-1.5085334818937781,0.0935672514619883,0.5686651721941602,0.999,5/5,39.25%,C1QC;C1QB;FCMR;CD81;C1R
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Activation (GO:0050867),0.5554752997997023,1.5083238769168197,0.03125,0.4967112523048334,1.0,6/11,24.05%,GP9;GP1BB;PLEK;PLA2G4A;SVEP1;FLNA
prerank,GO_Biological_Process_2025__Regulation of Cellular Localization (GO:0060341),0.5659643025877713,1.5063892564677144,0.030601092896174863,0.5002963115645662,1.0,6/10,28.51%,PPM1F;ITGB3;YWHAG;HSP90AA1;RAB14;HSP90AB1
prerank,GO_Biological_Process_2025__Regulation of Protein Modification by Small Protein Conjugation or Removal (GO:1903320),0.5688897135617007,1.50637100805494,0.04088397790055249,0.4962197911479529,1.0,8/10,28.51%,COPS5;COPS4;COPS6;COPS7A;COPS8;HSP90AA1;COPS7B;HSP90AB1
prerank,GO_Biological_Process_2025__Regulation of Cell Junction Assembly (GO:1901888),0.6129171663891108,1.5062460092009458,0.031914893617021274,0.4926221212507189,1.0,5/7,20.77%,F11R;FLOT1;ROCK2;PDLIM5;RAP1A
prerank,GO_Biological_Process_2025__Extracellular Matrix Assembly (GO:0085029),0.5644493263285777,1.5015516843614678,0.03866809881847476,0.5071135825556387,1.0,7/10,33.31%,LTBP4;EMILIN1;GAS6;TGFB1;FBLN5;EFEMP2;MFAP4
prerank,GO_Biological_Process_2025__Regulation of Mitotic Nuclear Division (GO:0007088),0.5977183603574958,1.4999721980105936,0.0502283105022831,0.5087965224450474,1.0,3/8,5.04%,EGF;PDGFRB;LRP5
prerank,GO_Biological_Process_2025__Negative Regulation of Macromolecule Biosynthetic Process (GO:0010558),0.4269891458569372,1.4998727961519607,0.013026052104208416,0.5051121986945255,1.0,17/41,21.18%,CLTC;C1QTNF3;ROCK2;NOTCH2;FLOT2;PDCD10;PRKAR1A;LGALS9;CRKL;EMILIN1;ADAM10;NTS;APP;PROC;TGFB1;ERP29;NRXN1
prerank,DGIdb_Drug_Targets_2024__ENALAPRIL,0.6171222762561724,1.499012093632826,0.052873563218390804,0.5044465077113174,1.0,2/7,11.02%,HSPA4;PDE5A
prerank,DGIdb_Drug_Targets_2024__REGORAFENIB,0.5977735562714599,1.4988956345221862,0.04128440366972477,0.5008386248531855,1.0,6/8,26.87%,PDGFRB;FGFR2;FGFR1;PDGFRA;FLT4;FGFR3
prerank,GO_Biological_Process_2025__Spindle Assembly (GO:0051225),0.581156938126237,1.4954558138260392,0.05017103762827822,0.5098066707451046,1.0,6/9,24.05%,MAPRE1;MAPRE2;PPP2R1A;KIF2A;KPNB1;FLNA
prerank,GO_Biological_Process_2025__Regulation of Reactive Oxygen Species Metabolic Process (GO:2000377),0.5019941347892102,1.493894060368022,0.037934668071654375,0.5118321347209291,1.0,7/16,17.12%,SNCA;PDGFRB;RAC2;MAPK14;GRB2;EIF6;ARF4
prerank,GO_Biological_Process_2025__Response to Transforming Growth Factor Beta (GO:0071559),0.6107445560010958,1.4935182926631503,0.044444444444444446,0.5092173659235083,1.0,5/7,18.48%,ROCK2;LIMS1;CRKL;MXRA5;TGFB1
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Nucleus (GO:1900182),0.4750033272306363,1.4923336895306356,0.031762295081967214,0.5098350297142805,1.0,13/19,39.78%,CCT3;TCP1;CCT4;HCLS1;MAVS;IPO5;TGFB1;FLNA;RAN;CCT8;PRKCD;CCT5;IPO7
prerank,GO_Biological_Process_2025__Regulation of Double-Strand Break Repair (GO:2000779),0.6863583703997065,1.4906566344626129,0.04534005037783375,0.5124997008844935,1.0,4/5,19.66%,ACTR2;RUVBL2;WAS;RUVBL1
prerank,GO_Biological_Process_2025__Protein Localization to Membrane (GO:0072657),0.40755045414208513,1.48953527620928,0.008,0.5130078082312901,1.0,26/54,25.77%,EHD3;FYB1;F11R;CPE;FLOT1;EHD1;ROCK2;RAB8A;ANK1;FLOT2;AGRN;RAB6B;RAB10;SPTBN1;RAB32;GAS6;ATP1B3;RAP1A;NRXN1;ARF6;RELN;FLNA;LAMTOR1;RAB6A;HSP90B1;BSG
prerank,GO_Biological_Process_2025__Adherens Junction Organization (GO:0034332),0.5168546517661164,1.4881834285843598,0.045940170940170943,0.513860949193651,1.0,8/13,29.70%,CDH19;CDH15;CDH17;JAM3;CDH6;MTSS1;CSK;CDH11
prerank,GO_Biological_Process_2025__Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746),0.5800746232858548,1.4875831716653072,0.03376906318082789,0.5125865252234107,1.0,6/9,20.48%,EMILIN1;ANGPT1;CD63;ITGB3;DCN;ITGA5
prerank,GO_Biological_Process_2025__Protein Localization to Lysosome (GO:0061462),0.6099505642396409,1.4875557061602724,0.03958090803259604,0.5089505656269973,1.0,3/7,5.45%,SORL1;RAB7A;RTN4
prerank,DGIdb_Drug_Targets_2024__HYDROCHLOROTHIAZIDE,0.5556170922601573,1.4869358414806246,0.04671857619577308,0.5074443985029826,1.0,7/10,38.47%,USP5;PTGS1;NUCB2;VASP;CSK;SERPINE1;PDE3A
prerank,GO_Biological_Process_2025__Positive Regulation of RNA Biosynthetic Process (GO:1902680),0.41545053801575654,1.4855121763145593,0.013026052104208416,0.5091509040138965,1.0,25/44,36.13%,ILK;EGF;LRP5;BMP10;PSMC5;CRLF3;ILF2;TGFB1I1;RUVBL2;TGFB1;PPM1A;RUVBL1;WBP2;FLII;ASPH;STAT3;ILF3;PITHD1;DNM2;NOTCH1;YWHAH;HMGB2;STAT1;CALCOCO1;RHOG
prerank,GO_Biological_Process_2025__Negative Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902992),0.5369468523151316,1.4850566949461148,0.03301384451544196,0.5071297530518614,1.0,6/12,19.05%,SORL1;RTN4;BIN1;FLOT2;RTN1;NTRK2
prerank,GO_Biological_Process_2025__Negative Regulation of Focal Adhesion Assembly (GO:0051895),0.6397142374698981,1.4847671044653277,0.04898446833930705,0.500891847451007,1.0,3/6,5.98%,CORO1C;DMTN;SRC
prerank,GO_Biological_Process_2025__Negative Regulation of Cell-Substrate Junction Organization (GO:0150118),0.6397142374698981,1.4847671044653277,0.04898446833930705,0.500891847451007,1.0,3/6,5.98%,CORO1C;DMTN;SRC
prerank,GO_Biological_Process_2025__Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),0.621658488363365,1.4835472453098872,0.04540162980209546,0.5019450836629853,1.0,5/7,31.26%,PLEK;GNAQ;PLCB2;PLCB3;TGM2
prerank,Reactome_Pathways_2024__ADP Signalling Through P2Y Purinoceptor 1,0.5682720752161741,1.4834391019950273,0.05711086226203808,0.4988357059009043,1.0,6/9,24.78%,PLA2G4A;SRC;GNAQ;MAPK14;GNG11;GNG5
prerank,GO_Biological_Process_2025__Positive Regulation of Lamellipodium Organization (GO:1902745),0.48179870579206685,1.4829604826335099,0.025052192066805846,0.49715184881067875,1.0,10/18,23.92%,CORO1C;ACTR2;SRC;RAC2;ACTR3;CORO1B;CYFIP1;TWF2;WASF2;NCKAP1
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Transport (GO:0051224),0.6806956591211807,1.4815184601074491,0.04039167686658507,0.4990480212883782,1.0,4/5,28.96%,PPM1F;PKDCC;ERP29;CSK
prerank,GO_Biological_Process_2025__Peptidyl-Tyrosine Modification (GO:0018212),0.4637148943468065,1.4805443239060851,0.03147208121827411,0.4991623264382434,1.0,15/22,39.25%,PDGFRB;SRC;FGFR2;FGFR1;PDGFRA;TPST2;LYN;PKDCC;RELN;FLT4;PTPN6;FYN;BTK;DDR2;PTK2
prerank,DGIdb_Drug_Targets_2024__FENOFIBRATE,-0.5601642710472279,-1.479681264196351,0.0728476821192053,0.6217143360596159,0.999,6/6,44.16%,ADIPOQ;APOB;APOE;HLA-A;CFL1;TFPI
prerank,DGIdb_Drug_Targets_2024__MENADIONE,0.5527304077396161,1.4780243611279258,0.041530054644808745,0.5051292688631565,1.0,8/10,39.29%,MAOB;PROC;F9;PROZ;F7;F10;PROS1;F2
prerank,GO_Biological_Process_2025__ERBB2 Signaling Pathway (GO:0038128),0.6850565756979927,1.476827213689412,0.03969270166453265,0.5062538238912093,1.0,2/5,5.98%,EGF;SRC
prerank,GO_Biological_Process_2025__Neurogenesis (GO:0022008),0.6589045014620313,1.4767137118882134,0.04562268803945746,0.5032204966190102,1.0,3/5,19.71%,FAT4;DCHS1;PCSK9
prerank,GO_Biological_Process_2025__Neuron Migration (GO:0001764),0.5409020702135733,1.4748722454924454,0.05286343612334802,0.506641647505404,1.0,8/10,36.46%,CELSR1;FGFR1;PAFAH1B1;NTRK2;RELN;NEO1;NRP1;NRCAM
prerank,GO_Biological_Process_2025__Negative Regulation of Chemokine Production (GO:0032682),0.6763777337623438,1.4742642836144528,0.046172539489671933,0.5057231757267415,1.0,2/5,11.84%,C1QTNF3;LGALS9
prerank,GO_Biological_Process_2025__Regulation of Intracellular Protein Transport (GO:0033157),0.6254805563057844,1.4720613154712918,0.05250596658711217,0.5105908481516952,1.0,4/6,24.17%,PDCD10;TGFB1;PTPN1;ASPH
prerank,GO_Biological_Process_2025__Carbon Dioxide Transport (GO:0015670),-0.5211098654786349,-1.4702509876979306,0.06395348837209303,0.5910260278283325,1.0,5/6,6.15%,HBB;HBD;HBG2;CA2;HBG1
prerank,GO_Biological_Process_2025__Gas Transport (GO:0015669),-0.5211098654786349,-1.4702509876979306,0.06395348837209303,0.5910260278283325,1.0,5/6,6.15%,HBB;HBD;HBG2;CA2;HBG1
prerank,GO_Biological_Process_2025__Regulation of Autophagy of Mitochondrion (GO:1903146),0.6767727843181441,1.4697400715956694,0.0422360248447205,0.5156051569006357,1.0,3/5,11.27%,DNM1L;VDAC1;FBXO7
prerank,GO_Biological_Process_2025__Positive Regulation of Phospholipase Activity (GO:0010518),0.672605082255245,1.4693562076390432,0.05644171779141104,0.5136867353927486,1.0,3/5,26.87%,FGFR2;FGFR1;FGFR3
prerank,GO_Biological_Process_2025__Positive Regulation of Collagen Biosynthetic Process (GO:0032967),0.6686396191145554,1.4687240932029741,0.060794044665012405,0.5094790106587341,1.0,4/5,29.99%,TGFB1;PRDX5;SUCO;VIM
prerank,GO_Biological_Process_2025__Positive Regulation of Collagen Metabolic Process (GO:0010714),0.6686396191145554,1.4687240932029741,0.060794044665012405,0.5094790106587341,1.0,4/5,29.99%,TGFB1;PRDX5;SUCO;VIM
prerank,GO_Biological_Process_2025__Anterograde Trans-Synaptic Signaling (GO:0098916),0.4860373570038439,1.4676740061837357,0.04253112033195021,0.5099414924182943,1.0,8/16,31.95%,SNCA;CBLN1;SDCBP;APP;PAFAH1B1;NRXN1;SYPL1;PRG2
prerank,GO_Biological_Process_2025__Positive Regulation of Exocytosis (GO:0045921),0.5076021960765712,1.4660257962763295,0.03854389721627409,0.5128414644659522,1.0,9/14,32.04%,SNCA;RAB27B;RAB7A;UNC13D;SYTL4;SDCBP;SDC4;TSG101;SDC1
prerank,GO_Biological_Process_2025__Generation of Neurons (GO:0048699),0.46384899541934693,1.4635816490209201,0.04016477857878476,0.5185755364915141,1.0,13/20,36.46%,CELSR1;RTN4;FGFR1;RTN1;PAFAH1B1;MTPN;NTRK2;PCSK9;RELN;NEO1;AIFM1;NRP1;NRCAM
prerank,GO_Biological_Process_2025__Regulation of Canonical Wnt Signaling Pathway (GO:0060828),0.42186923071738475,1.4631534310472247,0.017051153460381142,0.516942974509436,1.0,16/38,20.98%,DKK3;ILK;EGF;FGFR2;STK24;GNAQ;PPP1CA;APP;RUVBL2;EMD;PROC;VCP;TGFB1;PPM1A;RUVBL1;CDH15
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Adhesion (GO:0045785),0.42655758358079227,1.4623714430690011,0.025176233635448138,0.5165420895918592,1.0,16/33,23.88%,RSU1;PPM1F;LMNB2;TPM1;LIMS1;CD47;C1QBP;ECM2;LAMA1;LAMA2;FBLN2;LAMC1;ITGAV;NID1;P4HB;YWHAG
prerank,GO_Biological_Process_2025__Positive Regulation of T Cell Proliferation (GO:0042102),-0.2990464402852462,-1.4616814144023174,0.02702702702702703,0.5878323080339645,1.0,18/19,59.36%,CD209;IGFBP2;CCL5;TFRC;IGF1;IL6ST;PDCD1LG2;ICOSLG;SLC7A1;LILRB2;EBI3;VCAM1;RPS3;CD46;PPP3CA;PTPRC;ANXA1;NCKAP1L
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Cycle Process (GO:0090068),0.5221144836481055,1.4609723001069737,0.052060737527114966,0.518566403474143,1.0,4/12,5.04%,EGF;RAB33B;PDGFRB;LRP5
prerank,GO_Biological_Process_2025__Protein Deneddylation (GO:0000338),0.565114540335779,1.459101160334019,0.053167420814479636,0.5225457095704442,1.0,7/9,27.69%,COPS5;COPS4;COPS6;TOR1A;COPS7A;COPS8;COPS7B
prerank,GO_Biological_Process_2025__Regulation of Wnt Signaling Pathway (GO:0030111),0.5011766032945228,1.4564313833895288,0.0384204909284952,0.5293453687807584,1.0,9/14,31.09%,FGFR2;GNAQ;PPP1CA;APP;EMD;ATP6V0C;HSP90B1;MACF1;ATP6AP2
prerank,DGIdb_Drug_Targets_2024__MASITINIB,0.5639285054450216,1.4555808614565078,0.0464326160815402,0.5292750771037232,1.0,5/9,13.93%,PDGFRB;SRC;FGFR2;PDGFRA;LYN
prerank,GO_Biological_Process_2025__Positive Regulation of Syncytium Formation by Plasma Membrane Fusion (GO:0060143),0.6662017093689564,1.4547470143248846,0.054707379134860054,0.5293085882520773,1.0,3/5,10.69%,FLOT1;EHD1;MAPK14
prerank,GO_Biological_Process_2025__Protein Export From Nucleus (GO:0006611),0.6221741432806456,1.4546811388910557,0.05143540669856459,0.5264521140196234,1.0,4/6,32.28%,CALR;TGFB1;RANBP3;RAN
prerank,GO_Biological_Process_2025__Positive Regulation of Actin Filament Bundle Assembly (GO:0032233),0.47636487489222934,1.4542733541031583,0.04231166150670795,0.5248504086942628,1.0,6/18,10.12%,PPM1F;PLEK;TPM1;ROCK2;CD47;FHOD1
prerank,GO_Biological_Process_2025__Positive Regulation of B Cell Activation (GO:0050871),-0.37299300123507617,-1.4537296236053472,0.04477611940298507,0.5844186783580249,1.0,12/12,62.93%,INPP5D;TFRC;S100A9;MMP14;TNFSF13B;CD81;SYK;TNFSF13;CD74;PTPRC;NCKAP1L;BTK
prerank,GO_Biological_Process_2025__Hydrogen Peroxide Metabolic Process (GO:0042743),0.47160541438754766,1.4523884276226426,0.04806687565308255,0.5283240743374157,1.0,4/18,6.60%,PRDX4;LRP5;MAOB;GPX1
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Metabolic Process (GO:0051247),0.4059416329748179,1.4508374808408342,0.01603206412825651,0.5311181902631954,1.0,21/43,26.34%,SORL1;RAB7A;ROCK2;DDB1;RAB1B;PAEP;NIBAN1;CSF1;LYN;APP;PROC;VCP;PRKCSH;EIF6;SEC22B;MTPN;TGFB1;RAB1A;ASPH;EIF3D;HSP90AA1
prerank,GO_Biological_Process_2025__Secondary Alcohol Metabolic Process (GO:1902652),-0.33772652388797364,-1.450544190624075,0.045454545454545456,0.5689301112419586,1.0,13/13,66.45%,APOA4;APOA1;APOB;LCAT;APOE;IDH1;CETP;ANGPTL3;CES1;TSKU;APOA5;IDH2;APOF
