Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808)	2.987694e-01	4.490451e-01	0	0	2.915652e+00	3.522350e+00	STIL
GO_Biological_Process_2023	Negative Regulation Of Response To Stimulus (GO:0048585)	3.067646e-01	4.565237e-01	0	0	2.821318e+00	3.333880e+00	PIM3
GO_Biological_Process_2023	Intracellular Iron Ion Homeostasis (GO:0006879)	3.067646e-01	4.565237e-01	0	0	2.821318e+00	3.333880e+00	ERFE
GO_Biological_Process_2023	Lymphocyte Differentiation (GO:0030098)	3.067646e-01	4.565237e-01	0	0	2.821318e+00	3.333880e+00	KLF6
GO_Biological_Process_2023	Cellular Response To Glucose Starvation (GO:0042149)	3.067646e-01	4.565237e-01	0	0	2.821318e+00	3.333880e+00	CPEB4
GO_Biological_Process_2023	Regulation Of Apoptotic Signaling Pathway (GO:2001233)	3.067646e-01	4.565237e-01	0	0	2.821318e+00	3.333880e+00	NR4A2
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029)	3.146694e-01	4.601355e-01	0	0	2.732880e+00	3.159846e+00	CCND3
GO_Biological_Process_2023	Negative Regulation Of Hydrolase Activity (GO:0051346)	3.146694e-01	4.601355e-01	0	0	2.732880e+00	3.159846e+00	NEIL1
GO_Biological_Process_2023	Glycosaminoglycan Biosynthetic Process (GO:0006024)	3.146694e-01	4.601355e-01	0	0	2.732880e+00	3.159846e+00	ST3GAL1
GO_Biological_Process_2023	Rho Protein Signal Transduction (GO:0007266)	3.146694e-01	4.601355e-01	0	0	2.732880e+00	3.159846e+00	RHOU
GO_Biological_Process_2023	Regulation Of Microtubule-Based Process (GO:0032886)	3.146694e-01	4.601355e-01	0	0	2.732880e+00	3.159846e+00	MARK4
GO_Biological_Process_2023	Regulation Of Myoblast Differentiation (GO:0045661)	3.146694e-01	4.601355e-01	0	0	2.732880e+00	3.159846e+00	AKIRIN1
GO_Biological_Process_2023	Regulation Of Protein Targeting To Mitochondrion (GO:1903214)	3.146694e-01	4.601355e-01	0	0	2.732880e+00	3.159846e+00	RHOU
GO_Biological_Process_2023	Regulation Of Smoothened Signaling Pathway (GO:0008589)	3.146694e-01	4.601355e-01	0	0	2.732880e+00	3.159846e+00	KCTD6
GO_Biological_Process_2023	Myeloid Cell Differentiation (GO:0030099)	3.146694e-01	4.601355e-01	0	0	2.732880e+00	3.159846e+00	PRKX
GO_Biological_Process_2023	SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)	3.224848e-01	4.652643e-01	0	0	2.649802e+00	2.998780e+00	FBXL14
GO_Biological_Process_2023	Regulation Of Insulin Receptor Signaling Pathway (GO:0046626)	3.224848e-01	4.652643e-01	0	0	2.649802e+00	2.998780e+00	ERFE
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)	3.224848e-01	4.652643e-01	0	0	2.649802e+00	2.998780e+00	RC3H2
GO_Biological_Process_2023	Calcium Ion Transmembrane Transport (GO:0070588)	3.224848e-01	4.652643e-01	0	0	2.649802e+00	2.998780e+00	MCOLN1
GO_Biological_Process_2023	Regulation Of BMP Signaling Pathway (GO:0030510)	3.224848e-01	4.652643e-01	0	0	2.649802e+00	2.998780e+00	FSTL1
GO_Biological_Process_2023	Positive Regulation Of T Cell Differentiation (GO:0045582)	3.224848e-01	4.652643e-01	0	0	2.649802e+00	2.998780e+00	TNFSF9
GO_Biological_Process_2023	Negative Regulation Of DNA Recombination (GO:0045910)	3.224848e-01	4.652643e-01	0	0	2.649802e+00	2.998780e+00	POLQ
GO_Biological_Process_2023	Positive Regulation Of Hydrolase Activity (GO:0051345)	3.274386e-01	4.697222e-01	0	0	1.734931e+00	1.936972e+00	SGSM2;ASAP3
GO_Biological_Process_2023	Regulation Of MAPK Cascade (GO:0043408)	3.274386e-01	4.697222e-01	0	0	1.734931e+00	1.936972e+00	GDF15;DUSP1
GO_Biological_Process_2023	Dephosphorylation (GO:0016311)	3.274386e-01	4.697222e-01	0	0	1.734931e+00	1.936972e+00	CTDSP2;PPP2R5B
GO_Biological_Process_2023	Interstrand Cross-Link Repair (GO:0036297)	3.302118e-01	4.710191e-01	0	0	2.571611e+00	2.849399e+00	FAAP20
GO_Biological_Process_2023	Nucleosome Assembly (GO:0006334)	3.302118e-01	4.710191e-01	0	0	2.571611e+00	2.849399e+00	KAT6B
GO_Biological_Process_2023	Canonical Wnt Signaling Pathway (GO:0060070)	3.302118e-01	4.710191e-01	0	0	2.571611e+00	2.849399e+00	NR4A2
GO_Biological_Process_2023	DNA Damage Response (GO:0006974)	3.350525e-01	4.770239e-01	0	0	1.327944e+00	1.452065e+00	ALKBH3;POLQ;ENDOV;SUSD6;FAAP20
GO_Biological_Process_2023	B Cell Activation (GO:0042113)	3.378514e-01	4.774125e-01	0	0	2.497888e+00	2.710581e+00	KLF6
GO_Biological_Process_2023	Fatty Acid Biosynthetic Process (GO:0006633)	3.378514e-01	4.774125e-01	0	0	2.497888e+00	2.710581e+00	CYP1A1
GO_Biological_Process_2023	Regulation Of Neuron Differentiation (GO:0045664)	3.378514e-01	4.774125e-01	0	0	2.497888e+00	2.710581e+00	BMP7
GO_Biological_Process_2023	Phosphatidylinositol-Mediated Signaling (GO:0048015)	3.378514e-01	4.774125e-01	0	0	2.497888e+00	2.710581e+00	PIK3C2B
GO_Biological_Process_2023	Negative Regulation Of Cell Differentiation (GO:0045596)	3.399284e-01	4.794512e-01	0	0	1.684379e+00	1.817480e+00	BMP7;VASN
GO_Biological_Process_2023	Fat Cell Differentiation (GO:0045444)	3.454047e-01	4.826727e-01	0	0	2.428261e+00	2.581335e+00	NR4A2
GO_Biological_Process_2023	Negative Regulation Of Neuron Apoptotic Process (GO:0043524)	3.454047e-01	4.826727e-01	0	0	2.428261e+00	2.581335e+00	CPEB4
GO_Biological_Process_2023	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	3.454047e-01	4.826727e-01	0	0	2.428261e+00	2.581335e+00	AKR1C3
GO_Biological_Process_2023	Monoatomic Ion Transport (GO:0006811)	3.454047e-01	4.826727e-01	0	0	2.428261e+00	2.581335e+00	MCOLN1
GO_Biological_Process_2023	Embryonic Organ Development (GO:0048568)	3.454047e-01	4.826727e-01	0	0	2.428261e+00	2.581335e+00	STIL
GO_Biological_Process_2023	Regulation Of Mitotic Spindle Organization (GO:0060236)	3.528725e-01	4.894892e-01	0	0	2.362397e+00	2.460787e+00	STIL
GO_Biological_Process_2023	Mesenchymal Cell Differentiation (GO:0048762)	3.528725e-01	4.894892e-01	0	0	2.362397e+00	2.460787e+00	BMP7
GO_Biological_Process_2023	protein-DNA Complex Assembly (GO:0065004)	3.528725e-01	4.894892e-01	0	0	2.362397e+00	2.460787e+00	KAT6B
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)	3.528725e-01	4.894892e-01	0	0	2.362397e+00	2.460787e+00	BMP7
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	3.555146e-01	4.922510e-01	0	0	1.344828e+00	1.390806e+00	ALKBH3;POLQ;ENDOV;NEIL1
GO_Biological_Process_2023	Autophagosome Maturation (GO:0097352)	3.602559e-01	4.960901e-01	0	0	2.300000e+00	2.348164e+00	EPG5
GO_Biological_Process_2023	mRNA Catabolic Process (GO:0006402)	3.602559e-01	4.960901e-01	0	0	2.300000e+00	2.348164e+00	AGO4
GO_Biological_Process_2023	Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303)	3.602559e-01	4.960901e-01	0	0	2.300000e+00	2.348164e+00	POLQ
GO_Biological_Process_2023	Glycoprotein Biosynthetic Process (GO:0009101)	3.675557e-01	5.024813e-01	0	0	2.240803e+00	2.242775e+00	ST3GAL1
GO_Biological_Process_2023	Regulation Of Mitochondrion Organization (GO:0010821)	3.675557e-01	5.024813e-01	0	0	2.240803e+00	2.242775e+00	SFI1
GO_Biological_Process_2023	Calcium Ion Transport (GO:0006816)	3.675557e-01	5.024813e-01	0	0	2.240803e+00	2.242775e+00	MCOLN1
GO_Biological_Process_2023	Purine Ribonucleotide Biosynthetic Process (GO:0009152)	3.675557e-01	5.024813e-01	0	0	2.240803e+00	2.242775e+00	AK5
GO_Biological_Process_2023	Sulfur Compound Biosynthetic Process (GO:0044272)	3.747730e-01	5.068486e-01	0	0	2.184565e+00	2.144008e+00	ST3GAL1
GO_Biological_Process_2023	Negative Regulation Of Immune Response (GO:0050777)	3.747730e-01	5.068486e-01	0	0	2.184565e+00	2.144008e+00	PLK2
GO_Biological_Process_2023	Regulation Of Endopeptidase Activity (GO:0052548)	3.747730e-01	5.068486e-01	0	0	2.184565e+00	2.144008e+00	APH1B
GO_Biological_Process_2023	Mitotic G2/M Transition Checkpoint (GO:0044818)	3.747730e-01	5.068486e-01	0	0	2.184565e+00	2.144008e+00	FOXN3
GO_Biological_Process_2023	Monoatomic Cation Homeostasis (GO:0055080)	3.747730e-01	5.068486e-01	0	0	2.184565e+00	2.144008e+00	LETM2
GO_Biological_Process_2023	Negative Regulation Of TOR Signaling (GO:0032007)	3.747730e-01	5.068486e-01	0	0	2.184565e+00	2.144008e+00	TMEM127
GO_Biological_Process_2023	Protein Tetramerization (GO:0051262)	3.819086e-01	5.155766e-01	0	0	2.131071e+00	2.051314e+00	MCOLN1
GO_Biological_Process_2023	RNA Polymerase II Preinitiation Complex Assembly (GO:0051123)	3.889634e-01	5.223026e-01	0	0	2.080124e+00	1.964199e+00	TAF11
GO_Biological_Process_2023	Regulation Of Osteoblast Differentiation (GO:0045667)	3.889634e-01	5.223026e-01	0	0	2.080124e+00	1.964199e+00	BMP7
GO_Biological_Process_2023	Protein Monoubiquitination (GO:0006513)	3.889634e-01	5.223026e-01	0	0	2.080124e+00	1.964199e+00	FAAP20
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	3.959385e-01	5.288507e-01	0	0	2.031547e+00	1.882221e+00	CPEB4
GO_Biological_Process_2023	Regulation Of Interleukin-6 Production (GO:0032675)	3.959385e-01	5.288507e-01	0	0	2.031547e+00	1.882221e+00	SELENOS
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion (GO:0007162)	3.959385e-01	5.288507e-01	0	0	2.031547e+00	1.882221e+00	DUSP1
GO_Biological_Process_2023	Positive Regulation Of Cell Motility (GO:2000147)	3.971437e-01	5.295249e-01	0	0	1.482456e+00	1.368985e+00	MGAT5;CXCL16
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	4.006346e-01	5.324177e-01	0	0	1.190498e+00	1.088955e+00	NR4A2;ZNF440;ZNF141;ZNF749;ZNF136;ZNF169
GO_Biological_Process_2023	Cell Junction Assembly (GO:0034329)	4.028345e-01	5.324177e-01	0	0	1.985178e+00	1.804982e+00	DNM3
GO_Biological_Process_2023	Protein Lipidation (GO:0006497)	4.028345e-01	5.324177e-01	0	0	1.985178e+00	1.804982e+00	PIGP
GO_Biological_Process_2023	Regulation Of NIK/NF-kappaB Signaling (GO:1901222)	4.028345e-01	5.324177e-01	0	0	1.985178e+00	1.804982e+00	BMP7
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	4.028345e-01	5.324177e-01	0	0	1.985178e+00	1.804982e+00	ATP7B
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	4.041372e-01	5.332071e-01	0	0	1.319429e+00	1.195404e+00	TMEM127;PLEKHG4B;RHOU
GO_Biological_Process_2023	Neuron Projection Development (GO:0031175)	4.091231e-01	5.348831e-01	0	0	1.445266e+00	1.291691e+00	UNC5A;BMP7
GO_Biological_Process_2023	Transcription Preinitiation Complex Assembly (GO:0070897)	4.096526e-01	5.348831e-01	0	0	1.940870e+00	1.732121e+00	TAF11
GO_Biological_Process_2023	Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071)	4.096526e-01	5.348831e-01	0	0	1.940870e+00	1.732121e+00	DUSP1
GO_Biological_Process_2023	Regulation Of Multicellular Organismal Development (GO:2000026)	4.096526e-01	5.348831e-01	0	0	1.940870e+00	1.732121e+00	KAT6B
GO_Biological_Process_2023	Endosome Organization (GO:0007032)	4.096526e-01	5.348831e-01	0	0	1.940870e+00	1.732121e+00	LAPTM4B
GO_Biological_Process_2023	Endosome To Lysosome Transport (GO:0008333)	4.096526e-01	5.348831e-01	0	0	1.940870e+00	1.732121e+00	EPG5
GO_Biological_Process_2023	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	4.163934e-01	5.408007e-01	0	0	1.898488e+00	1.663312e+00	GDF15
GO_Biological_Process_2023	T Cell Receptor Signaling Pathway (GO:0050852)	4.163934e-01	5.408007e-01	0	0	1.898488e+00	1.663312e+00	RC3H2
GO_Biological_Process_2023	Wnt Signaling Pathway (GO:0016055)	4.163934e-01	5.408007e-01	0	0	1.898488e+00	1.663312e+00	NR4A2
GO_Biological_Process_2023	Peptidyl-Serine Phosphorylation (GO:0018105)	4.170461e-01	5.408007e-01	0	0	1.421481e+00	1.243168e+00	PLK2;PRKX
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243)	4.230579e-01	5.467210e-01	0	0	1.857909e+00	1.598259e+00	SELENOS
GO_Biological_Process_2023	Peptidyl-Threonine Phosphorylation (GO:0018107)	4.230579e-01	5.467210e-01	0	0	1.857909e+00	1.598259e+00	CDC42BPG
GO_Biological_Process_2023	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	4.249162e-01	5.481854e-01	0	0	1.398456e+00	1.196887e+00	PLK2;ALPK1
GO_Biological_Process_2023	Mitotic DNA Damage Checkpoint Signaling (GO:0044773)	4.296470e-01	5.533443e-01	0	0	1.819022e+00	1.536694e+00	FOXN3
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	4.325323e-01	5.561130e-01	0	0	1.083878e+00	9.083962e-01	ZNF341;FOXE3;ZNF394;ZNF141;RFX2;ZNF2;FOXN3;BMP7;NR4A2;KLF6;KAT6B;CYP1A1;HOXC4;ZNF114
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	4.361614e-01	5.566339e-01	0	0	1.781721e+00	1.478371e+00	VASN
GO_Biological_Process_2023	RNA Catabolic Process (GO:0006401)	4.361614e-01	5.566339e-01	0	0	1.781721e+00	1.478371e+00	AGO4
GO_Biological_Process_2023	Positive Regulation Of Cytoskeleton Organization (GO:0051495)	4.361614e-01	5.566339e-01	0	0	1.781721e+00	1.478371e+00	STIL
GO_Biological_Process_2023	Peptidyl-Serine Modification (GO:0018209)	4.366189e-01	5.566339e-01	0	0	1.365269e+00	1.131391e+00	PLK2;PRKX
GO_Biological_Process_2023	Regulation Of GTPase Activity (GO:0043087)	4.366189e-01	5.566339e-01	0	0	1.365269e+00	1.131391e+00	SGSM2;ASAP3
GO_Biological_Process_2023	Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261)	4.426021e-01	5.623651e-01	0	0	1.745913e+00	1.423066e+00	TAF11
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	4.426021e-01	5.623651e-01	0	0	1.745913e+00	1.423066e+00	CPEB4
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	4.481939e-01	5.685144e-01	0	0	1.333601e+00	1.070254e+00	JRK;ZNRF3
GO_Biological_Process_2023	Neuron Projection Guidance (GO:0097485)	4.489699e-01	5.685447e-01	0	0	1.711509e+00	1.370576e+00	PLEKHG4B
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	4.552655e-01	5.698356e-01	0	0	1.678428e+00	1.320712e+00	CCND3
GO_Biological_Process_2023	Positive Regulation Of Neuron Projection Development (GO:0010976)	4.552655e-01	5.698356e-01	0	0	1.678428e+00	1.320712e+00	BMP7
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	4.552655e-01	5.698356e-01	0	0	1.678428e+00	1.320712e+00	PRKX
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)	4.552655e-01	5.698356e-01	0	0	1.678428e+00	1.320712e+00	VASN
GO_Biological_Process_2023	Nucleosome Organization (GO:0034728)	4.552655e-01	5.698356e-01	0	0	1.678428e+00	1.320712e+00	KAT6B
GO_Biological_Process_2023	Positive Regulation Of Catabolic Process (GO:0009896)	4.552655e-01	5.698356e-01	0	0	1.678428e+00	1.320712e+00	PLK2
GO_Biological_Process_2023	Response To Tumor Necrosis Factor (GO:0034612)	4.552655e-01	5.698356e-01	0	0	1.678428e+00	1.320712e+00	CXCL16
GO_Biological_Process_2023	Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)	4.582947e-01	5.726790e-01	0	0	1.161367e+00	9.061482e-01	ZNRF3;FBXL14;RC3H2;KCTD6
GO_Biological_Process_2023	Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992)	4.614898e-01	5.738261e-01	0	0	1.646596e+00	1.273305e+00	STIL
GO_Biological_Process_2023	Cellular Response To Molecule Of Bacterial Origin (GO:0071219)	4.614898e-01	5.738261e-01	0	0	1.646596e+00	1.273305e+00	SELENOS
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144)	4.614898e-01	5.738261e-01	0	0	1.646596e+00	1.273305e+00	TAF11
GO_Biological_Process_2023	Cell-Matrix Adhesion (GO:0007160)	4.676436e-01	5.795714e-01	0	0	1.615942e+00	1.228195e+00	ACTN2
GO_Biological_Process_2023	Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260)	4.676436e-01	5.795714e-01	0	0	1.615942e+00	1.228195e+00	TAF11
GO_Biological_Process_2023	DNA-templated Transcription Initiation (GO:0006352)	4.737276e-01	5.832868e-01	0	0	1.586403e+00	1.185238e+00	TAF11
GO_Biological_Process_2023	Regulation Of Phosphorylation (GO:0042325)	4.737276e-01	5.832868e-01	0	0	1.586403e+00	1.185238e+00	BMP7
GO_Biological_Process_2023	Protein-Containing Complex Disassembly (GO:0032984)	4.737276e-01	5.832868e-01	0	0	1.586403e+00	1.185238e+00	EPG5
GO_Biological_Process_2023	Cellular Response To Lipopolysaccharide (GO:0071222)	4.737276e-01	5.832868e-01	0	0	1.586403e+00	1.185238e+00	SELENOS
GO_Biological_Process_2023	Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)	4.797427e-01	5.897325e-01	0	0	1.557919e+00	1.144300e+00	INPP5J
GO_Biological_Process_2023	Protein Ubiquitination (GO:0016567)	4.807943e-01	5.900657e-01	0	0	1.126613e+00	8.250365e-01	ZNRF3;WSB2;FAAP20;RC3H2
GO_Biological_Process_2023	Positive Regulation Of GTPase Activity (GO:0043547)	4.821078e-01	5.907188e-01	0	0	1.246742e+00	9.096074e-01	SGSM2;ASAP3
GO_Biological_Process_2023	Positive Regulation Of Growth (GO:0045927)	4.856897e-01	5.922281e-01	0	0	1.530435e+00	1.105258e+00	CXCL16
GO_Biological_Process_2023	Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902)	4.856897e-01	5.922281e-01	0	0	1.530435e+00	1.105258e+00	CCND3
GO_Biological_Process_2023	Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263)	4.856897e-01	5.922281e-01	0	0	1.530435e+00	1.105258e+00	JRK
GO_Biological_Process_2023	Positive Regulation Of Protein Metabolic Process (GO:0051247)	4.894716e-01	5.955551e-01	0	0	1.228935e+00	8.779866e-01	PLK2;PASK
GO_Biological_Process_2023	Regulation Of Cilium Assembly (GO:1902017)	4.915693e-01	5.955551e-01	0	0	1.503898e+00	1.067997e+00	MARK4
GO_Biological_Process_2023	Antigen Receptor-Mediated Signaling Pathway (GO:0050851)	4.915693e-01	5.955551e-01	0	0	1.503898e+00	1.067997e+00	RC3H2
GO_Biological_Process_2023	Regulation Of Tumor Necrosis Factor Production (GO:0032680)	4.915693e-01	5.955551e-01	0	0	1.503898e+00	1.067997e+00	SELENOS
GO_Biological_Process_2023	Synapse Organization (GO:0050808)	4.973822e-01	5.997144e-01	0	0	1.478261e+00	1.032412e+00	DNM3
GO_Biological_Process_2023	Regulation Of Stress Fiber Assembly (GO:0051492)	4.973822e-01	5.997144e-01	0	0	1.478261e+00	1.032412e+00	ASAP3
GO_Biological_Process_2023	Regulation Of TOR Signaling (GO:0032006)	4.973822e-01	5.997144e-01	0	0	1.478261e+00	1.032412e+00	TMEM127
GO_Biological_Process_2023	Negative Regulation Of Phosphorylation (GO:0042326)	5.031292e-01	6.037550e-01	0	0	1.453478e+00	9.984063e-01	BMP7
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process (GO:0045732)	5.031292e-01	6.037550e-01	0	0	1.453478e+00	9.984063e-01	PLK2
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Proliferation (GO:0050679)	5.031292e-01	6.037550e-01	0	0	1.453478e+00	9.984063e-01	FOXE3
GO_Biological_Process_2023	Vesicle-Mediated Transport (GO:0016192)	5.078014e-01	6.067211e-01	0	0	1.086782e+00	7.364742e-01	CYTH3;DNM3;EPG5;RHOU
GO_Biological_Process_2023	Transcription Initiation At RNA Polymerase II Promoter (GO:0006367)	5.088111e-01	6.067211e-01	0	0	1.429508e+00	9.658880e-01	TAF11
GO_Biological_Process_2023	Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)	5.088111e-01	6.067211e-01	0	0	1.429508e+00	9.658880e-01	GDF15
GO_Biological_Process_2023	Monocarboxylic Acid Metabolic Process (GO:0032787)	5.088111e-01	6.067211e-01	0	0	1.429508e+00	9.658880e-01	CYP1A1
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	5.111703e-01	6.085744e-01	0	0	1.178402e+00	7.907697e-01	AKIRIN1;BMP7
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	5.126471e-01	6.093730e-01	0	0	1.079832e+00	7.215086e-01	AKR1C3;S1PR2;MARK4;CXCL16
GO_Biological_Process_2023	Regulation Of Cell Motility (GO:2000145)	5.144285e-01	6.105305e-01	0	0	1.406311e+00	9.347733e-01	PRKX
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569)	5.199823e-01	6.142290e-01	0	0	1.383851e+00	9.049840e-01	POLQ
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)	5.199823e-01	6.142290e-01	0	0	1.383851e+00	9.049840e-01	MARK4
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234)	5.199823e-01	6.142290e-01	0	0	1.383851e+00	9.049840e-01	NR4A2
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	5.254730e-01	6.187813e-01	0	0	1.362092e+00	8.764471e-01	FSTL1
GO_Biological_Process_2023	Protein Processing (GO:0016485)	5.254730e-01	6.187813e-01	0	0	1.362092e+00	8.764471e-01	APH1B
GO_Biological_Process_2023	Ubiquitin-Dependent ERAD Pathway (GO:0030433)	5.309015e-01	6.222660e-01	0	0	1.341003e+00	8.490948e-01	SELENOS
GO_Biological_Process_2023	Positive Regulation Of Protein Localization (GO:1903829)	5.309015e-01	6.222660e-01	0	0	1.341003e+00	8.490948e-01	MARK4
GO_Biological_Process_2023	Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101)	5.309015e-01	6.222660e-01	0	0	1.341003e+00	8.490948e-01	VASN
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	5.330437e-01	6.238096e-01	0	0	1.075713e+00	6.767868e-01	MGAT5;PRKX;CXCL16
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Biogenesis (GO:0044089)	5.362685e-01	6.246825e-01	0	0	1.320553e+00	8.228637e-01	BMP7
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	5.362685e-01	6.246825e-01	0	0	1.320553e+00	8.228637e-01	ZNRF3
GO_Biological_Process_2023	Negative Regulation Of Defense Response (GO:0031348)	5.362685e-01	6.246825e-01	0	0	1.320553e+00	8.228637e-01	SELENOS
GO_Biological_Process_2023	Activation Of GTPase Activity (GO:0090630)	5.415745e-01	6.279606e-01	0	0	1.300714e+00	7.976948e-01	SGSM2
GO_Biological_Process_2023	Positive Regulation Of Amide Metabolic Process (GO:0034250)	5.415745e-01	6.279606e-01	0	0	1.300714e+00	7.976948e-01	PASK
GO_Biological_Process_2023	Positive Regulation Of Cell Growth (GO:0030307)	5.415745e-01	6.279606e-01	0	0	1.300714e+00	7.976948e-01	CXCL16
GO_Biological_Process_2023	Positive Regulation Of Cell Migration (GO:0030335)	5.425792e-01	6.281622e-01	0	0	1.109845e+00	6.785825e-01	MGAT5;CXCL16
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	5.520067e-01	6.360268e-01	0	0	1.262760e+00	7.503258e-01	JRK
GO_Biological_Process_2023	Small GTPase Mediated Signal Transduction (GO:0007264)	5.520067e-01	6.360268e-01	0	0	1.262760e+00	7.503258e-01	PLK2
GO_Biological_Process_2023	Regulation Of Protein Phosphorylation (GO:0001932)	5.527376e-01	6.360268e-01	0	0	1.088706e+00	6.454633e-01	CCND3;BMP7
GO_Biological_Process_2023	Cilium Assembly (GO:0060271)	5.527376e-01	6.360268e-01	0	0	1.088706e+00	6.454633e-01	RFX2;ALPK1
GO_Biological_Process_2023	Protein Complex Oligomerization (GO:0051259)	5.571342e-01	6.379583e-01	0	0	1.244596e+00	7.280256e-01	POLQ
GO_Biological_Process_2023	Regulation Of Protein Metabolic Process (GO:0051246)	5.571342e-01	6.379583e-01	0	0	1.244596e+00	7.280256e-01	ODC1
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	5.571342e-01	6.379583e-01	0	0	1.244596e+00	7.280256e-01	BMP7
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	5.577916e-01	6.379583e-01	0	0	9.897977e-01	5.778140e-01	ZNF440;FOXE3;AKIRIN1;ZNF394;ZNF141;RFX2;NR4A2;KLF6;ZNF749;CYP1A1;HOXC4;ZNF136;ZNF169
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	5.627380e-01	6.426434e-01	0	0	1.068346e+00	6.142359e-01	PLK2;ALPK1
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	5.672153e-01	6.467794e-01	0	0	1.209783e+00	6.859666e-01	NR4A2
GO_Biological_Process_2023	mRNA Metabolic Process (GO:0016071)	5.721701e-01	6.504671e-01	0	0	1.193091e+00	6.661253e-01	AGO4
GO_Biological_Process_2023	Peptidyl-Lysine Modification (GO:0018205)	5.721701e-01	6.504671e-01	0	0	1.193091e+00	6.661253e-01	LIPT2
GO_Biological_Process_2023	Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	5.770688e-01	6.540690e-01	0	0	1.176851e+00	6.470253e-01	CCND3
GO_Biological_Process_2023	Cellular Response To Chemical Stress (GO:0062197)	5.770688e-01	6.540690e-01	0	0	1.176851e+00	6.470253e-01	SELENOS
GO_Biological_Process_2023	Epithelium Development (GO:0060429)	5.866998e-01	6.610210e-01	0	0	1.145652e+00	6.109098e-01	STIL
GO_Biological_Process_2023	Protein Catabolic Process (GO:0030163)	5.866998e-01	6.610210e-01	0	0	1.145652e+00	6.109098e-01	SFI1
