Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2023__Regulation Of Cytoskeleton Organization (GO:0051493),-0.3020833783807942,-0.9525550647114588,0.5356371490280778,0.9973290212129404,1.0,34/85,24.75%,TRIM36;S100A8;TESK1;ARHGAP35;EFNA5;ROCK1;NEDD9;ARHGAP18;TRAF3IP1;SYDE1;PHLDB1;CAPN10;DMTN;PAK1;ARHGAP17;EPHA3;DIAPH1;PAK2;MARK2;BST2;MAPK1;ROCK2;MAPK3;IQGAP2;SH3BP1;PTK2;F11R;PRKAA2;TAOK1;CAPN2;RICTOR;GSK3B;PRKAA1;CYLD,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Deubiquitination (GO:0016579),-0.3185169616862632,-0.9521925400830668,0.5330396475770925,0.9968382797293456,1.0,14/71,17.34%,USP18;ZC3H12A;SPATA2;YOD1;ZRANB1;USP24;USP9Y;USP47;USP4;ATXN7L3;MINDY1;USP9X;OTUD7B;STAMBP,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Protein Binding (GO:0043393),0.3177247841090724,0.9521869566868952,0.5274509803921569,0.9192452544579788,1.0,7/95,8.00%,DACT1;CDKN1A;ZFPM1;SYMPK;TFIP11;GAS8;CAPRIN2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Chromatin Organization (GO:1902275),0.3902152141098168,0.9518727405488348,0.5315682281059063,0.9188917761505192,1.0,6/24,20.94%,METTL4;MSL3;TLK1;TLK2;KANSL1;MSL2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Telomere Maintenance Via Telomere Lengthening (GO:0010833),-0.3857885236686365,-0.9513582756440028,0.5350701402805611,0.99758141539814,1.0,2/23,3.73%,CTC1;PIF1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Intermediate Filament Organization (GO:0045109),-0.367488027730843,-0.9510446327094088,0.5138592750533049,0.9968999726814844,1.0,11/29,11.76%,KRT6A;KRT13;KRT2;KRT5;KRT14;KRT16;KRT9;KRT1;KRT17;KRT10;KRT78,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Nuclear RNA Surveillance (GO:0071027),0.4773428975671624,0.9507572371611746,0.5365384615384615,0.9205579228426608,1.0,8/10,34.84%,ZC3H4;EXOSC6;EXOSC4;EXOSC7;EXOSC8;EXOSC5;EXOSC10;EXOSC9,GO_Biological_Process_2023
prerank,"GO_Biological_Process_2023__Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",-0.3500729800881928,-0.9502565851027284,0.5326732673267327,0.99758359712445,1.0,12/44,25.57%,UVRAG;RAB6B;KIF1C;GOLPH3L;PICK1;HTT;COPG2;PITPNB;GOLPH3;COPZ2;COPA;COPB2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Blood Coagulation (GO:0030193),0.4080122179863063,0.9502342137074054,0.51440329218107,0.920718725943788,1.0,10/20,22.38%,APOE;F2;SERPINE1;PLAU;ST3GAL4;ENPP4;PLAUR;EPHB2;TFPI;APOH,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Blood Coagulation (GO:0030195),0.4159938560057958,0.9500230300924424,0.5470941883767535,0.9201433415126468,1.0,7/19,10.76%,APOE;CPB2;F2;SERPINE1;FGA;PDGFA;PLAU,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176),0.4112223546083111,0.9491696104552848,0.5489021956087824,0.9212205608530232,1.0,3/17,5.32%,HBEGF;SOCS5;GPRC5A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Tail-Anchored Membrane Protein Insertion Into ER Membrane (GO:0071816),0.4253062621720785,0.9489574867681966,0.5169811320754717,0.920681675900709,1.0,6/16,29.55%,EMC8;EMC10;UBL4A;EMC9;EMC1;EMC7,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001239),-0.435010011319507,-0.9479872984405938,0.5038314176245211,1.0,1.0,3/13,8.59%,MAP2K5;SNAI2;MAPK7,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Cell Development (GO:0010721),-0.4543057729205804,-0.9479706624290029,0.5546558704453441,0.9991440404216512,1.0,6/11,26.47%,PTHLH;SORL1;PAX6;GSK3A;GSK3B;MBD1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Ubiquitination (GO:0016567),-0.2624102135101433,-0.9478648652582162,0.630071599045346,0.9979017683399148,1.0,33/312,9.02%,TRIM62;FBXO10;UBE3B;HECW1;KLHL20;RNF19A;PDZRN3;FAAP20;MYCBP2;CUL9;TNKS2;RNF146;TRPC4AP;FBH1;RNF31;PEX2;MIB2;MAGEF1;PRAME;ARRB1;RNF4;SASH1;PCMTD1;TRIM41;UBE2W;KLHL22;LRSAM1;BIRC6;AMBRA1;ZSWIM8;PJA2;VPS11;MARCHF7,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Cell Motility (GO:2000146),0.3178316931564907,0.9476637165650592,0.5711610486891385,0.9228123443354688,1.0,6/83,6.80%,AMH;PTPRU;LIMCH1;SERPINE1;SIN3A;CITED2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Transcription Involved In G1/S Transition Of Mitotic Cell Cycle (GO:0000083),0.4578116953085492,0.9476256036831952,0.5313725490196078,0.9217939266171242,1.0,1/11,1.65%,E2F7,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),0.3888141422813916,0.9475840106043796,0.5164609053497943,0.9207832545948118,1.0,5/25,9.69%,APOE;TNFAIP3;RBPMS2;IGFBP3;HMOX1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Response To Insulin (GO:0032868),-0.3378055958271679,-0.9475343764867852,0.5383022774327122,0.9972205137798144,1.0,17/57,20.79%,XBP1;HDAC5;IRS1;TSC1;SORT1;FER;HDAC9;CAPN10;KAT2B;AKT1;PKLR;GOT1;GSK3A;DENND4C;PKM;C2CD5;AKT2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Phosphatidylinositol 3-Kinase Signaling (GO:0014065),-0.4216472972018206,-0.9464355624530204,0.5317919075144508,0.9987487743915372,1.0,6/16,13.64%,IRS1;PIK3CA;GATA3;PIK3CB;PIK3CD;STAT3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__DNA-templated Transcription (GO:0006351),0.2964294533951759,0.9452006910961744,0.5677655677655677,0.9256106322047718,1.0,46/155,22.32%,NFE2L3;TAF11;MLF1;SOX5;THAP1;GLIS3;TCEANC2;DEAF1;TSC22D1;GTF2A1;PMF1;NFYA;FOXO3;CCNH;SLC25A33;TAF4;SNAPC2;ZFP36L1;GTF2E2;SNAPC3;BAZ2A;GTF2B;RREB1;NKX2-1;CCNT2;POLR2D;MRPL12;GTF2F2;POLR2F;TBPL1;TAF13;CRCP;GTF2A2;SPTY2D1;TWNK;GTF2E1;POLR3K;TAF5L;TAF10;DEK;HSF1;GMEB2;TFB2M;POLR3H;GTF2F1;POLR2I,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),-0.4032967666958302,-0.944481136742068,0.5652173913043478,1.0,1.0,4/19,9.23%,SFRP1;TSC1;ROCK1;PPM1F,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Visual System Development (GO:0150063),-0.3960106883790573,-0.944434463525752,0.5612648221343873,1.0,1.0,6/23,12.73%,HIPK1;FREM2;C3;PAX6;SOX2;MAB21L1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358),-0.3591836762826216,-0.9444229504158788,0.532803180914513,0.9996229179260452,1.0,17/32,21.76%,TNKS2;HNRNPA1;CCT5;CCT8;CCT7;CCT3;CCT4;MAPKAPK5;TCP1;CCT6A;MAP3K4;CCT2;MAPK1;RTEL1;MAPK3;MAP2K7;NEK7,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Glycolytic Process (GO:0006110),-0.372484589495133,-0.9442370476536792,0.5331991951710262,0.9985787502981628,1.0,3/27,7.18%,TIGAR;HIF1A;HDAC4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Organic Hydroxy Compound Transport (GO:0015850),0.425290133360212,0.9431086603673156,0.5445544554455446,0.9296310304748708,1.0,4/16,14.24%,ATP8B1;STRA6;ABCC4;POLR2D,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Chromosome Segregation (GO:0051984),-0.4026419556332221,-0.9427639990252602,0.5603112840466926,1.0,1.0,5/18,17.96%,NCAPD2;NCAPG;NCAPH;SMC2;SMC4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Establishment Of Chromosome Localization (GO:0051303),0.4351000672862115,0.9426881090357077,0.5160642570281124,0.9295716564630984,1.0,4/13,13.48%,SPICE1;KIF22;CENPF;CENPQ,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Establishment Of Protein Localization (GO:0070201),0.4552371409690038,0.9424826997557666,0.5499021526418787,0.927859380138882,1.0,4/11,15.19%,CEP295;CEP290;CORO2B;CEP120,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Blood Vessel Morphogenesis (GO:0048514),-0.364016810769259,-0.942284895072175,0.5470459518599562,1.0,1.0,9/29,18.11%,FLT1;SOX18;SERPINF2;LRP5;ANGPTL3;TGFB1;RASA1;CUL7;LOX,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__tRNA Modification (GO:0006400),-0.3219533601698622,-0.9422423637749372,0.5503080082135524,0.9995012071173284,1.0,8/63,9.61%,TRDMT1;METTL6;TYW5;ELP5;TRMT44;ANKRD16;THADA;DTWD2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Eye Development (GO:0001654),-0.3614082647504786,-0.9421666133347772,0.5286885245901639,0.998156276815088,1.0,9/36,12.73%,HIPK1;SKI;FREM2;PITX2;COL5A2;PAX6;SOX2;COL5A1;MAB21L1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Skeletal System Morphogenesis (GO:0048705),0.3920217993910755,0.9419639888567544,0.5419354838709678,0.9280940786947186,1.0,9/24,13.07%,FGFR2;FGFR3;DYNC2I1;HOXB9;HOXB3;TGFBR1;SIX1;FGFR1;SOX11,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Actin Filament Polymerization (GO:0030837),0.4210818085009885,0.9418789031622988,0.5048923679060665,0.9271731878565522,1.0,5/16,16.63%,PFN1;SSH2;SLIT2;PRKCD;MYADM,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Transferase Activity (GO:0051338),0.4230253790743779,0.9416497170416795,0.5020161290322581,0.9266499331384924,1.0,5/15,16.30%,HMBOX1;PPP1R3F;SPINDOC;FEM1B;PARP4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Stem Cell Differentiation (GO:2000736),0.3663615951756789,0.9415526503493458,0.5321637426900585,0.9257812192797874,1.0,11/35,18.52%,SIRT6;SMYD5;BMPR1A;NOTCH1;HES1;NSUN2;PUS7;METTL3;GATAD2A;JAG1;RBBP7,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein-Containing Complex Disassembly (GO:0032984),-0.3300129763366528,-0.9410580663935192,0.569620253164557,0.9998014916320352,1.0,26/53,30.63%,UVRAG;EPG5;PEX2;VIPAS39;LIX1L;VPS16;ATG14;APEH;VPS4B;NSF;CHMP7;VPS33A;NAPA;WIPI2;VPS33B;SNX14;GSK3B;CHMP5;GSPT1;CHMP4A;PEX12;GSPT2;PEX10;CHMP2A;PEX5;SNAP29,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),0.3272701585843912,0.9403453562131986,0.535645472061657,0.9277110347191974,1.0,3/66,2.57%,CEMIP;KIT;CCND1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),0.3381308973007483,0.939692165887358,0.5414258188824663,0.9283359008416696,1.0,16/54,18.52%,SPRY2;PMEPA1;SPRED2;SIN3A;BCL9L;CAPN5;MTMR4;SIRT1;SINHCAF;NKX2-1;SMURF2;SPRED1;SMURF1;ZBTB7A;SMAD6;RBBP7,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Multivesicular Body Organization (GO:0036257),-0.3780296873693899,-0.9394072912039634,0.5628865979381443,1.0,1.0,17/28,36.92%,STAM2;VTA1;VPS36;VPS4B;CHMP7;VPS25;CHMP5;PDCD6IP;CHMP4A;SNF8;STAM;CHMP2A;CHMP3;UBAP1;VPS4A;CHMP2B;IST1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Histone H2A Monoubiquitination (GO:0035518),0.4373613689724423,0.9393568726031802,0.5266272189349113,0.9281020859127886,1.0,5/14,30.76%,BRCA2;BRCA1;RAD51;RING1;RNF2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Cellular Response To Amino Acid Starvation (GO:0034198),-0.3520827046083454,-0.939060627151354,0.5466101694915254,1.0,1.0,14/35,24.57%,MAP3K5;RRAGD;SESN3;DEPDC5;EIF2AK4;KPTN;IMPACT;SH3GLB1;MAPK1;MAPK3;GCN1;WDR24;WDR59;NPRL3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__mRNA Splice Site Recognition (GO:0006376),0.3848017926111872,0.9384718193921554,0.5481335952848723,0.9291777158908452,1.0,16/24,38.92%,PRPF39;KHDC4;CELF2;SRSF5;PUF60;SF3A1;SF3A3;SLU7;SF3A2;ISY1;YTHDC1;SFSWAP;LUC7L3;SRSF1;LUC7L2;LUC7L,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Cation Channel Activity (GO:2001258),0.4363735706761477,0.9381595877728194,0.5432098765432098,0.9287970442350482,1.0,4/13,18.33%,PPP3CC;CBARP;SRI;UBQLN1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Neuron Projection Development (GO:0010977),0.3714165678527489,0.9379737566190404,0.538899430740038,0.9281312817598404,1.0,13/32,20.64%,APOE;CBFA2T2;EFNB3;PRAG1;ITM2C;CIB1;RTN4R;LPAR1;PAQR3;PTPRS;EPHA4;TSKU;SPOCK1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Post-Transcriptional Gene Silencing (GO:0016441),0.4622279373670767,0.9379718475743736,0.5430327868852459,0.9270263391929028,1.0,4/10,32.64%,DICER1;HEXIM1;HELZ2;CELF1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Response To Interleukin-1 (GO:0070555),0.360583817431983,0.9377514937101282,0.5383064516129032,0.926488209060004,1.0,4/40,3.68%,ADAMTS12;NKX3-1;CCL2;MAPK13,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Cellular Response To Type I Interferon (GO:0071357),-0.4086754856324641,-0.937460167303468,0.5458333333333333,1.0,1.0,7/17,15.34%,IFIT1;HDAC4;IFNAR2;STAT2;MYD88;IRAK1;STAT1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Odontogenesis (GO:0042476),0.4196410216816921,0.9372395315370782,0.5323275862068966,0.9267044256932676,1.0,3/17,5.35%,FGFR2;TGFB3;FOXC1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Response To Lipid (GO:0033993),0.3299994931203888,0.93718192841201,0.5353535353535354,0.9257493668684984,1.0,12/63,10.62%,GPX3;NKX3-1;PALM3;ASXL1;PAQR7;SPP1;FOXA1;GATA6;CDKN2D;OTUD5;ANXA1;FOXO3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Autophagy Of Mitochondrion (GO:0000422),0.3540394289586356,0.9368733134255096,0.5406976744186046,0.925406345999586,1.0,6/37,10.27%,ATG4D;GABARAPL1;SQSTM1;GABARAPL2;FBXL4;MAP1LC3A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Neuron Projection Organization (GO:0106027),-0.4567209901762433,-0.9361690304240284,0.552,1.0,1.0,8/11,31.99%,PICK1;PLS1;ARF1;LGMN;GSK3B;PRNP;KIFBP;DCTN1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Mitotic Spindle Checkpoint Signaling (GO:0071174),-0.3751128770075105,-0.9357073702045066,0.5277777777777778,1.0,1.0,9/25,17.97%,KLHL22;KNTC1;NDC80;SPC25;NUF2;TTK;ZWILCH;TRIP13;SPC24,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Spindle Assembly Checkpoint Signaling (GO:0071173),-0.3751128770075105,-0.9357073702045066,0.5277777777777778,1.0,1.0,9/25,17.97%,KLHL22;KNTC1;NDC80;SPC25;NUF2;TTK;ZWILCH;TRIP13;SPC24,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Mitotic Spindle Assembly Checkpoint Signaling (GO:0007094),-0.3751128770075105,-0.9357073702045066,0.5277777777777778,1.0,1.0,9/25,17.97%,KLHL22;KNTC1;NDC80;SPC25;NUF2;TTK;ZWILCH;TRIP13;SPC24,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Post-Translational Protein Modification (GO:0043687),0.3469508805643367,0.9353527496068682,0.5573440643863179,0.928144078775356,1.0,4/41,4.27%,MAP3K12;PADI4;FAM20C;CCNA2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Lipid Droplet Organization (GO:0034389),-0.4024517918393911,-0.9352954452812876,0.5689320388349515,1.0,1.0,14/18,36.99%,BSCL2;PLIN3;PNPLA2;RAB3GAP1;RNF213;PRKAA2;PRKAA1;PPID;SFI1;CDS1;ZFYVE1;PPIA;FITM2;FAF2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Aspartate Family Amino Acid Metabolic Process (GO:0009066),-0.4539795336260693,-0.9350134775793356,0.5408163265306123,1.0,1.0,6/11,21.86%,MTHFR;GOT1;SLC25A12;MTHFD1;NIT2;SMS,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Endothelial Cell Migration (GO:0010596),0.4149462659482304,0.9347725540369796,0.5397489539748954,0.92850490262186,1.0,5/20,16.14%,APOE;SP100;NOTCH1;SLIT2;KRIT1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Skin Epidermis Development (GO:0098773),0.4452977529562182,0.9347362194141698,0.5306122448979592,0.927498392376516,1.0,4/12,11.69%,DLL1;UGCG;GATA6;FGFR1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Insertion Into Mitochondrial Membrane (GO:0051204),0.3859183208836501,0.9346288642034368,0.5384615384615384,0.9266299773366404,1.0,8/25,29.68%,TOMM5;TOMM20;TOMM7;TIMM10B;TIMM8A;TOMM22;TIMM9;TIMM8B,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Arachidonic Acid Metabolic Process (GO:0019369),-0.4056503620995592,-0.9341959309376532,0.545271629778672,1.0,1.0,3/18,3.68%,FAAH;CYP2J2;MGLL,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Late Endosome To Lysosome Transport (GO:1902774),-0.4222012720745937,-0.9338301008598364,0.5758196721311475,1.0,1.0,10/14,36.18%,VPS4B;CHMP7;VPS39;VPS41;CHMP5;CHMP4A;CHMP2A;CHMP3;VPS4A;CHMP2B,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Cell Cycle Phase Transition (GO:1901987),-0.401632074777604,-0.9337550179335656,0.5515151515151515,0.9999177483101032,1.0,2/19,1.61%,DBF4B;CDKN1B,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),-0.2957244013907213,-0.9337524907667096,0.5899122807017544,0.9983920702160368,1.0,29/100,28.88%,MPPE1;TRAPPC10;TRAPPC8;TRAPPC5;YKT6;PGAP1;TRAPPC9;TRAPPC3;TEX261;COPG2;SEC24D;NRBP1;SEC31A;WHAMM;TRAPPC4;BET1;TRAPPC13;COPA;SEC24C;TRAPPC1;TRAPPC12;YIF1B;COPB2;SPAST;COPG1;ARCN1;YIPF5;COPB1;ATL2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Bone Development (GO:0060348),-0.380557339041071,-0.9337280037461428,0.5577689243027888,0.996932448449068,1.0,6/25,9.06%,SKI;OGN;TFAP2A;LRP5;LRRC17;STC1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Apoptotic Process (GO:0043065),0.2841629256781202,0.9335659053088255,0.5758157389635317,0.9281883174225096,1.0,42/185,15.60%,NKX3-1;PCSK9;LATS2;PNMA1;PMAIP1;TNFRSF10B;TNFRSF12A;SOX4;BACE1;TRAF7;TGFB3;GRN;SQSTM1;DAPK1;TRIM35;MCL1;JUN;IGFBP3;ZNF268;TNFRSF10A;TFAP4;FOXA1;PNMA2;TGFBR1;SHQ1;APC;FOXO3;OMA1;ECT2;SIRT1;PAWR;BCL2;LATS1;FOXL2;TGFB2;SLIT2;PLEKHN1;PRMT2;REST;PIDD1;TGM2;DIABLO,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Transforming Growth Factor Beta Production (GO:0071634),-0.4408176747297457,-0.9334828925232316,0.5578947368421052,0.9961013976235298,1.0,3/12,7.85%,HIF1A;SERPINF2;LTBP1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Hydroxylation (GO:0018126),-0.4457890021729961,-0.9334388245955448,0.5306930693069307,0.994717876220838,1.0,5/12,26.19%,JMJD7;VIPAS39;PLOD2;VPS33B;P3H3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Cellular Response To Hormone Stimulus (GO:0032870),0.3511557170532181,0.9334142596131032,0.5393474088291746,0.927506350886113,1.0,3/41,4.52%,NCOA1;NKX3-1;NCOA4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Heart Contraction (GO:0008016),-0.3838813389592482,-0.9331097163321028,0.5697445972495089,0.9940899456407968,1.0,7/22,17.15%,CYP2J2;ATP2A3;AGT;ATP2B3;PDE4D;MEF2A;GSK3A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Peptidyl-Serine Phosphorylation (GO:0018105),0.3023023185690639,0.9327286575638905,0.5802919708029197,0.9281860395580498,1.0,15/116,9.15%,SGK1;PLK2;PRKCE;MAP3K12;MAST4;LATS2;MAPK13;CAMK1D;CDC7;MASTL;TGFBR2;CLSPN;UHMK1;TGFBR1;RPS6KB1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Modification-Dependent Protein Catabolic Process (GO:0019941),0.2885610596890402,0.9327143808025072,0.6118546845124283,0.9271348438724152,1.0,33/153,15.38%,MDM2;NDFIP2;FBXL14;HERC3;NDFIP1;RNF6;KLHL8;RNF19B;ZNRF3;CHFR;SQSTM1;RNF34;RNF149;RPGR;RNF8;RNF11;FBXL4;RNF166;RNF130;ANKIB1;BTRC;RFFL;TOLLIP;FEM1C;BFAR;UBQLN4;FBXO11;KEAP1;UBE2A;UBE2R2;SMURF2;SMURF1;UBL7,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Processing (GO:0016485),0.3241180449859751,0.9327081365792516,0.5708812260536399,0.9260632044844108,1.0,15/71,17.20%,IMMP2L;PCSK9;PCSK7;BACE2;BACE1;ADAM19;LONP2;PSENEN;IMMP1L;OMA1;SPRTN;PCSK5;PIDD1;FXN;MMP16,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Fc Receptor Signaling Pathway (GO:0038093),-0.4173394952871064,-0.9325657555228484,0.5542168674698795,0.9939839587448208,1.0,6/15,11.23%,MAPK9;VAV3;FER;VAV2;MAP3K7;SOS1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Sister Chromatid Segregation (GO:0000819),0.3669443178749553,0.9324325839082634,0.543233082706767,0.9257060380324752,1.0,10/33,17.59%,KIF18B;SGO1;KIFC1;MIS12;KIF18A;DSN1;LATS1;ZNF207;NSL1;NUSAP1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Locomotion (GO:0040017),-0.4184743765847972,-0.9320379875118272,0.5647773279352226,0.9938464464235096,1.0,7/15,25.05%,BVES;PPM1F;NTN1;TGFB1;CCDC25;AKT2;PHPT1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Intracellular Signal Transduction (GO:1902531),-0.2714958796474619,-0.9319616632333214,0.6506849315068494,0.992557680066399,1.0,52/184,18.42%,PREX1;CARD8;TBCK;PHLPP1;ARHGAP32;ARHGAP31;SEZ6L2;AKAP5;WNT5A;ARHGEF10L;ARHGAP35;VAV3;NLGN1;ANKRD54;FGD1;ARHGAP27;GBP1;ARHGAP22;PJA2;RGN;NFKBIA;RASSF2;ARHGAP18;BCR;VAV2;ARAP1;MAP2K6;ARHGEF1;ARHGEF3;MINK1;ARAF;LBH;HSPB1;PAK1;TNIK;AKT1;MAPKAPK5;TGFB1;PIP5K1C;TAOK3;PAK2;RALBP1;CHN1;TMSB4X;ARHGEF10;GNAI1;TAF1;TRIO;FBXL2;SPHK2;DYRK2;RCAN3,GO_Biological_Process_2023
prerank,"GO_Biological_Process_2023__Negative Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043518)",0.4609747674278865,0.9318267139205648,0.5410526315789473,0.9261560748311864,1.0,3/10,11.83%,MDM2;PTTG1IP;SIRT1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Unsaturated Fatty Acid Metabolic Process (GO:0033559),-0.3768164048069342,-0.9316929339374828,0.5604838709677419,0.991731127963686,1.0,3/26,3.68%,FAAH;CYP2J2;MGLL,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Amide Metabolic Process (GO:0034249),0.3273303022405226,0.9316385024820644,0.5422396856581533,0.925554837173828,1.0,14/72,19.61%,APOE;RTN2;SPHK1;DAPK1;ENC1;ORMDL1;MRPL13;PUS7;NCL;MALSU1;ORMDL2;ORMDL3;RIDA;EPHA4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Clathrin-Dependent Endocytosis (GO:0072583),0.3894934528189875,0.9316132583267386,0.5358565737051793,0.9245394604261614,1.0,1/23,0.39%,DLL1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Glycerophospholipid Metabolic Process (GO:0006650),-0.3498585491935806,-0.9309862666105247,0.575,0.992160021325154,1.0,5/38,7.72%,APOA4;GDPD3;LCAT;SYNJ1;PIGA,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Proteolysis (GO:0045861),0.3762239546065162,0.9308616323391492,0.5714285714285714,0.9252297135680524,1.0,3/28,5.33%,GAS1;F2;TIMP3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),0.2939974452708068,0.9301048522301164,0.6203007518796992,0.9260826710766618,1.0,24/118,15.69%,KLF2;EGR1;HBB;UPF3A;PTGS2;KLF4;SOX4;SMAD3;GIPC1;LDLR;RPS6KB1;SIRT7;SIRT1;SCARB1;ZNF205;RBM3;MFSD2A;P2RX4;ZCCHC4;NOS1AP;METTL14;BCL3;METTL3;SORBS1,GO_Biological_Process_2023
