Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Activation of AMPK Downstream of NMDARs	1.764344e-01	4.758760e-01	0	0	2.289216e+00	3.971345e+00	TUBB1;TUBA4A;TUBA8
Reactome_Pathways_2024	Adrenaline,noradrenaline Inhibits Insulin Secretion	1.764344e-01	4.758760e-01	0	0	2.289216e+00	3.971345e+00	GNB1;CACNA2D2;GNG11
Reactome_Pathways_2024	Heme Signaling	1.764344e-01	4.758760e-01	0	0	2.289216e+00	3.971345e+00	PGRMC2;CARM1;CLEC1B
Reactome_Pathways_2024	Potassium Channels	1.764344e-01	4.758760e-01	0	0	2.289216e+00	3.971345e+00	GNB1;KCNN4;GNG11
Reactome_Pathways_2024	Sensory Processing of Sound	1.810203e-01	4.871014e-01	0	0	1.772834e+00	3.030032e+00	MPP1;RDX;TWF2;CACNA2D2;MYH9
Reactome_Pathways_2024	Intra-Golgi and Retrograde Golgi-to-ER Traffic	1.824773e-01	4.898749e-01	0	0	1.312320e+00	2.232426e+00	NSF;DCTN6;NAPG;TUBA4A;ARFGAP1;RAB30;KIF2A;KIF5B;TUBB1;RAB3GAP2;VPS45;TMED7;RAB6A;ACTR10;RAB6B;RAB3GAP1;TUBA8
Reactome_Pathways_2024	HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand	1.835825e-01	4.916929e-01	0	0	1.655172e+00	2.805668e+00	DCTN6;TUBB1;DNAJA2;ACTR10;TUBA4A;TUBA8
Reactome_Pathways_2024	Metabolism of Lipids	1.852807e-01	4.943718e-01	0	0	1.190190e+00	2.006522e+00	ACADVL;SEC23A;ACAA2;PITPNB;INPPL1;HSD17B11;PTGS1;EBP;NSDHL;OXCT1;LIPH;INPP5D;OSBP;PIP4K2A;ACADM;PIP4K2C;GGT1;LDLRAP1;ACADS;DECR1;ACSL1;MBOAT7;SACM1L;MBOAT2;ACSL4;RUFY1;HADHA;ACLY;GPD2;LPCAT3;CARM1;TBXAS1;SEC24D;PLA2R1;LPIN2;MGLL;PI4K2A;CDS2
Reactome_Pathways_2024	FCERI Mediated MAPK Activation	1.854432e-01	4.943718e-01	0	0	1.440891e+00	2.427911e+00	IGLV2-8;IGLV2-33;IGHV2-70;FCER1G;IGKV1-16;IGHV3-23;PLCG2;LCP2;IGLV7-43;IGHV3-9
Reactome_Pathways_2024	Signaling by WNT	1.862441e-01	4.953575e-01	0	0	1.333036e+00	2.240429e+00	PSMD12;PSMD11;PSMD14;PRKCB;PSMD13;ITPR1;AP2B1;GNG11;PSMD8;PSMD6;PSMC6;PSMC1;GNB1;PSMD1;PRKG1
Reactome_Pathways_2024	Aggrephagy	1.921067e-01	5.048209e-01	0	0	1.890110e+00	3.118122e+00	TUBB1;HDAC6;TUBA4A;TUBA8
Reactome_Pathways_2024	Association of TriC CCT With Target Proteins During Biosynthesis	1.921067e-01	5.048209e-01	0	0	1.890110e+00	3.118122e+00	CCT6A;AP3M1;TCP1;CCT5
Reactome_Pathways_2024	Stimuli-sensing Channels	1.921067e-01	5.048209e-01	0	0	1.890110e+00	3.118122e+00	TTYH3;WNK1;ANO10;ANO6
Reactome_Pathways_2024	Interleukin-1 Signaling	1.958030e-01	5.048209e-01	0	0	1.420071e+00	2.315633e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1;S100A12
Reactome_Pathways_2024	Acetylcholine Regulates Insulin Secretion	1.971599e-01	5.048209e-01	0	0	2.832440e+00	4.599147e+00	GNA11;GNAQ
Reactome_Pathways_2024	BBSome-mediated Cargo-Targeting to Cilium	1.971599e-01	5.048209e-01	0	0	2.832440e+00	4.599147e+00	TCP1;CCT5
Reactome_Pathways_2024	Constitutive Signaling by Overexpressed ERBB2	1.971599e-01	5.048209e-01	0	0	2.832440e+00	4.599147e+00	ERBIN;PTPN12
Reactome_Pathways_2024	Degradation of Cysteine and Homocysteine	1.971599e-01	5.048209e-01	0	0	2.832440e+00	4.599147e+00	TST;GOT2
Reactome_Pathways_2024	Inactivation, Recovery and Regulation of the Phototransduction Cascade	1.971599e-01	5.048209e-01	0	0	2.832440e+00	4.599147e+00	FNTA;GNB1
Reactome_Pathways_2024	PKA Activation	1.971599e-01	5.048209e-01	0	0	2.832440e+00	4.599147e+00	PRKAR1A;PRKAR2B
Reactome_Pathways_2024	PKA-mediated Phosphorylation of CREB	1.971599e-01	5.048209e-01	0	0	2.832440e+00	4.599147e+00	PRKAR1A;PRKAR2B
Reactome_Pathways_2024	Signaling by NODAL	1.971599e-01	5.048209e-01	0	0	2.832440e+00	4.599147e+00	FURIN;PCSK6
Reactome_Pathways_2024	The Phototransduction Cascade	1.971599e-01	5.048209e-01	0	0	2.832440e+00	4.599147e+00	FNTA;GNB1
Reactome_Pathways_2024	Uptake and Function of Anthrax Toxins	1.971599e-01	5.048209e-01	0	0	2.832440e+00	4.599147e+00	MAP2K2;FURIN
Reactome_Pathways_2024	Elastic Fibre Formation	1.973803e-01	5.048209e-01	0	0	1.711419e+00	2.776988e+00	TGFB2;TGFB1;FURIN;ITGAV;LTBP1
Reactome_Pathways_2024	CaM Pathway	2.005605e-01	5.048209e-01	0	0	2.125350e+00	3.414671e+00	PRKAR2B;PRKAR1A;PRKCD
Reactome_Pathways_2024	Calmodulin Induced Events	2.005605e-01	5.048209e-01	0	0	2.125350e+00	3.414671e+00	PRKAR2B;PRKAR1A;PRKCD
Reactome_Pathways_2024	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	2.005605e-01	5.048209e-01	0	0	2.125350e+00	3.414671e+00	NSF;PRKCB;AP2B1
Reactome_Pathways_2024	Nef-mediates Down Modulation of Cell Surface Receptors by Recruiting Them to Clathrin Adapters	2.005605e-01	5.048209e-01	0	0	2.125350e+00	3.414671e+00	LCK;PACS1;AP2B1
Reactome_Pathways_2024	Post-chaperonin Tubulin Folding Pathway	2.005605e-01	5.048209e-01	0	0	2.125350e+00	3.414671e+00	TUBB1;TUBA4A;TUBA8
Reactome_Pathways_2024	Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes	2.005605e-01	5.048209e-01	0	0	2.125350e+00	3.414671e+00	USP5;UBA6;USP9X
Reactome_Pathways_2024	Trafficking of AMPA Receptors	2.005605e-01	5.048209e-01	0	0	2.125350e+00	3.414671e+00	NSF;PRKCB;AP2B1
Reactome_Pathways_2024	Cilium Assembly	2.005859e-01	5.048209e-01	0	0	1.384336e+00	2.223954e+00	CEP135;PRKAR2B;TCP1;TUBB1;EXOC4;ASAP1;MAPRE1;CCT5;TUBA4A;HDAC6;TUBA8
Reactome_Pathways_2024	Role of LAT2 NTAL LAB on Calcium Mobilization	2.007860e-01	5.048209e-01	0	0	1.442510e+00	2.315973e+00	IGLV2-33;IGLV2-8;IGHV2-70;FCER1G;IGKV1-16;IGHV3-23;FYN;IGLV7-43;IGHV3-9
Reactome_Pathways_2024	TCF Dependent Signaling in Response to WNT	2.007860e-01	5.048209e-01	0	0	1.442510e+00	2.315973e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Developmental Biology	2.018331e-01	5.063454e-01	0	0	1.147594e+00	1.836512e+00	ARPC1B;ITGA2B;PITPNA;PCSK6;PSMD8;RPS15;PSMD6;TUBB1;NCK2;PSMD1;ITGAV;GIT1;CAP1;MAP2K2;MARS1;SPTB;ANK1;TUBA4A;DNM1;DOK2;KIT;MYH9;TLN1;MYL9;ATP6V1A;PSMD12;PSMD11;PSMD14;ROCK1;ROCK2;SRC;PSMD13;FURIN;KALRN;SPTA1;RRAS;BNIP2;FYN;PDLIM7;VASP;TGFB1;EGF;RDX;ARPC4;AP2B1;DIAPH1;PSMC6;ARPC2;COL5A1;ARPC3;PSMC1;CARM1;TUBA8
Reactome_Pathways_2024	Viral Infection Pathways	2.103067e-01	5.264541e-01	0	0	1.142241e+00	1.780969e+00	IGHM;IGHV3-23;IGLV2-8;PSMD8;RPS15;PSMD6;IGKV1-16;FNTA;SNRPD2;TUBB1;TRIM25;PSMD1;KPNA3;IGHV3-9;IFNGR1;ANO6;TUBA4A;HLA-E;DNAJC3;LCK;PACS1;MAP1B;IGHD;ELMO1;CHMP6;SLC25A6;CHMP5;IGHV2-70;PSMD12;SEC23A;PSMD11;PSMD14;ROCK1;ROCK2;PSMD13;VPS4B;VPS4A;FURIN;PLCG2;ANO10;FYN;TGFB1;TAF15;HMGA1;IGLV7-43;AP2B1;MAVS;PSMC6;PSMC1;VPS45;SEC24D;BCL2L1;TUBA8
Reactome_Pathways_2024	EPH-ephrin Mediated Repulsion of Cells	2.117617e-01	5.289439e-01	0	0	1.803898e+00	2.800180e+00	SRC;FYN;AP2B1;DNM1
Reactome_Pathways_2024	FCGR Activation	2.122372e-01	5.289816e-01	0	0	1.419378e+00	2.200108e+00	IGLV2-33;IGLV2-8;IGHV2-70;IGKV1-16;SRC;IGHV3-23;FYN;IGLV7-43;IGHV3-9
Reactome_Pathways_2024	Cellular Responses to Stimuli	2.135970e-01	5.312184e-01	0	0	1.143092e+00	1.764551e+00	ACADVL;PSMD8;RPS15;CDH5;PSMD6;TUBB1;PSMD1;ITGAV;CLEC1B;PRKCD;TUBA4A;ARFGAP1;DNAJC3;PRKAR1A;DNAJB11;TNIK;TLN1;VCL;DCTN6;ATP6V1A;PSMD12;PSMD11;PSMD14;PSMD13;HSPA13;ADD1;HDAC6;EXOSC6;PGRMC2;BAG5;PRKAR2B;GNA11;FYN;HMOX2;SEC31A;PTPN1;EGF;GFPT1;HMGA1;PRDX6;GNG11;PSMC6;GNAQ;PSMC1;CARM1;DNAJA2;GNB1;GNAS;ACTR10;BCL2L1;TUBA8
Reactome_Pathways_2024	TBC RABGAPs	2.142246e-01	5.316286e-01	0	0	1.654098e+00	2.548519e+00	RAB6A;TBC1D17;RAB6B;TBC1D15;OPTN
Reactome_Pathways_2024	Integrin Cell Surface Interactions	2.179580e-01	5.385673e-01	0	0	1.444721e+00	2.200964e+00	COL1A1;COL5A1;ITGA2B;ITGA11;ICAM2;ITGAV;CD47;THBS1
Reactome_Pathways_2024	Metabolism of Steroids	2.179580e-01	5.385673e-01	0	0	1.444721e+00	2.200964e+00	NSDHL;EBP;SEC23A;CARM1;OSBP;LDLRAP1;HSD17B11;SEC24D
Reactome_Pathways_2024	PI3K AKT Signaling in Cancer	2.233746e-01	5.503000e-01	0	0	1.478828e+00	2.216623e+00	NTRK2;LCK;SRC;EGF;KIT;PDGFB;FYN
Reactome_Pathways_2024	S Phase	2.239417e-01	5.503000e-01	0	0	1.396968e+00	2.090380e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	CTLA4 Inhibitory Signaling	2.253991e-01	5.503000e-01	0	0	1.983333e+00	2.954934e+00	SRC;LCK;FYN
Reactome_Pathways_2024	DNA Damage Bypass	2.253991e-01	5.503000e-01	0	0	1.983333e+00	2.954934e+00	UBA7;USP10;TRIM25
Reactome_Pathways_2024	Triglyceride Metabolism	2.253991e-01	5.503000e-01	0	0	1.983333e+00	2.954934e+00	GPD2;LPIN2;MGLL
Reactome_Pathways_2024	GPCR Ligand Binding	2.306898e-01	5.503000e-01	0	0	1.418687e+00	2.080762e+00	TBXA2R;CCL5;GNB1;GNAS;ECE1;PPBP;GNG11;PF4
Reactome_Pathways_2024	Paradoxical Activation of RAF Signaling by Kinase Inactive BRAF	2.315016e-01	5.503000e-01	0	0	1.600476e+00	2.341766e+00	MAP2K2;SRC;ITGA2B;TLN1;VCL
Reactome_Pathways_2024	Signaling by RAS Mutants	2.315016e-01	5.503000e-01	0	0	1.600476e+00	2.341766e+00	MAP2K2;SRC;ITGA2B;TLN1;VCL
Reactome_Pathways_2024	Signaling by Moderate Kinase Activity BRAF Mutants	2.315016e-01	5.503000e-01	0	0	1.600476e+00	2.341766e+00	MAP2K2;SRC;ITGA2B;TLN1;VCL
Reactome_Pathways_2024	Signaling Downstream of RAS Mutants	2.315016e-01	5.503000e-01	0	0	1.600476e+00	2.341766e+00	MAP2K2;SRC;ITGA2B;TLN1;VCL
Reactome_Pathways_2024	Cell Cycle	2.319323e-01	5.503000e-01	0	0	1.177064e+00	1.720056e+00	PSMD12;PSMD11;PSMD14;SRC;PSMD13;VPS4A;PSMD8;PPP6C;PSMD6;PRKAR2B;TUBB1;PSMD1;EMD;ANKRD28;PPP1R12A;CEP135;PRKCB;IST1;TUBA4A;SIRT2;EML4;CLIP1;PSMC6;KIF2A;PSMC1;MAPRE1;CHMP6;LPIN2;OPTN;TUBA8
Reactome_Pathways_2024	ALK Mutants Bind TKIs	2.322850e-01	5.503000e-01	0	0	2.477977e+00	3.617326e+00	EML4;PRKAR1A
Reactome_Pathways_2024	Endosomal Vacuolar Pathway	2.322850e-01	5.503000e-01	0	0	2.477977e+00	3.617326e+00	LNPEP;HLA-E
Reactome_Pathways_2024	GAB1 Signalosome	2.322850e-01	5.503000e-01	0	0	2.477977e+00	3.617326e+00	EGF;SRC
Reactome_Pathways_2024	Prolonged ERK Activation Events	2.322850e-01	5.503000e-01	0	0	2.477977e+00	3.617326e+00	MAP2K2;CRKL
Reactome_Pathways_2024	Purine Salvage	2.322850e-01	5.503000e-01	0	0	2.477977e+00	3.617326e+00	ADK;AMPD2
Reactome_Pathways_2024	Retrograde Neurotrophin Signalling	2.322850e-01	5.503000e-01	0	0	2.477977e+00	3.617326e+00	AP2B1;DNM1
Reactome_Pathways_2024	Signaling by ERBB2 TMD JMD Mutants	2.322850e-01	5.503000e-01	0	0	2.477977e+00	3.617326e+00	EGF;ERBIN
Reactome_Pathways_2024	TRAF6 Mediated IRF7 Activation	2.322850e-01	5.503000e-01	0	0	2.477977e+00	3.617326e+00	MAVS;TRIM25
Reactome_Pathways_2024	Telomere Extension By Telomerase	2.322850e-01	5.503000e-01	0	0	2.477977e+00	3.617326e+00	ANKRD28;PPP6C
Reactome_Pathways_2024	Fatty Acid Metabolism	2.338144e-01	5.527833e-01	0	0	1.310590e+00	1.904586e+00	ACLY;HADHA;ACADVL;ACAA2;ACSL1;TBXAS1;ACSL4;ACADM;GGT1;ACADS;DECR1;PTGS1
Reactome_Pathways_2024	EML4 and NUDC in Mitotic Spindle Formation	2.373594e-01	5.587728e-01	0	0	1.447780e+00	2.082167e+00	EML4;CLIP1;KIF2A;TUBB1;MAPRE1;TUBA4A;TUBA8
Reactome_Pathways_2024	Collagen Biosynthesis and Modifying Enzymes	2.491588e-01	5.587728e-01	0	0	1.550205e+00	2.154266e+00	COL1A1;COL5A1;P4HA1;COL11A2;P3H1
Reactome_Pathways_2024	Collagen Degradation	2.491588e-01	5.587728e-01	0	0	1.550205e+00	2.154266e+00	COL1A1;MMP7;COL5A1;COL11A2;FURIN
Reactome_Pathways_2024	Formation of Fibrin Clot (Clotting Cascade)	2.491588e-01	5.587728e-01	0	0	1.550205e+00	2.154266e+00	GP9;GP1BB;GP5;PF4V1;PF4
Reactome_Pathways_2024	Signaling by Interleukins	2.507234e-01	5.587728e-01	0	0	1.176601e+00	1.627716e+00	PSMD12;PSMD11;PSMD14;PSMD13;PITPNA;STXBP2;INPPL1;CRKL;IL27RA;PSMD8;CNN2;PSMD6;CCL5;INPP5D;PSMD1;S100A12;FYN;LBP;TGFB1;PTPN12;PSMC6;LCK;PSMC1;TCP1;PSME2;BCL2L1
Reactome_Pathways_2024	Ca-dependent Events	2.507829e-01	5.587728e-01	0	0	1.859069e+00	2.571404e+00	PRKAR2B;PRKAR1A;PRKCD
Reactome_Pathways_2024	Insertion of Tail-Anchored Proteins Into the Endoplasmic Reticulum Membrane	2.507829e-01	5.587728e-01	0	0	1.859069e+00	2.571404e+00	SGTA;GET3;EMD
Reactome_Pathways_2024	RHOBTB1 GTPase Cycle	2.507829e-01	5.587728e-01	0	0	1.859069e+00	2.571404e+00	ROCK1;ROCK2;PDE5A
Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Death Genes	2.507829e-01	5.587728e-01	0	0	1.859069e+00	2.571404e+00	CASP6;RABGGTB;RABGGTA
Reactome_Pathways_2024	APOBEC3G Mediated Resistance to HIV-1 Infection	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	HMGA1
Reactome_Pathways_2024	Arachidonate Production From DAG	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	MGLL
Reactome_Pathways_2024	Assembly of the ORC Complex at the Origin of Replication	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	KPNA6
Reactome_Pathways_2024	Beta Oxidation of butanoyl-CoA to acetyl-CoA	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	ACADS
Reactome_Pathways_2024	Bicarbonate Transporters	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	SLC4A1
Reactome_Pathways_2024	Netrin Mediated Repulsion Signals	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	SRC
Reactome_Pathways_2024	Phase 2 - Plateau Phase	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	CACNA2D2
Reactome_Pathways_2024	Prostanoid Ligand Receptors	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	TBXA2R
Reactome_Pathways_2024	RHOT1 GTPase Cycle	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	RAP1GDS1
Reactome_Pathways_2024	RORA Activates Gene Expression	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	CARM1
Reactome_Pathways_2024	Regulation of TBK1, IKK?-mediated Activation of IRF3, IRF7 Upon TLR3 Ligation	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	OPTN
Reactome_Pathways_2024	Regulation of Commissural Axon Pathfinding by SLIT and ROBO	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	SRC
Reactome_Pathways_2024	SARS-CoV-1-mediated Effects on Programmed Cell Death	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	BCL2L1
Reactome_Pathways_2024	SMAD2 3 Phosphorylation Motif Mutants in Cancer	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	TGFB1
Reactome_Pathways_2024	Sensory Perception of Sweet, Bitter, and Umami (Glutamate) Taste	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	GNB1
Reactome_Pathways_2024	Sensory Perception of Taste	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	GNB1
Reactome_Pathways_2024	Signaling by Membrane-Tethered Fusions of PDGFRA or PDGFRB	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	BIN2
Reactome_Pathways_2024	Sodium Proton Exchangers	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	SLC9A1
Reactome_Pathways_2024	TFAP2 (AP-2) Family Regulates Transcription of Growth Factors and Their Receptors	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	KIT
Reactome_Pathways_2024	TGFBR1 KD Mutants in Cancer	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	TGFB1
Reactome_Pathways_2024	Triglyceride Biosynthesis	2.509372e-01	5.587728e-01	0	0	4.952769e+00	6.847464e+00	LPIN2
Reactome_Pathways_2024	Interleukin-3, Interleukin-5 and GM-CSF Signaling	2.525738e-01	5.602458e-01	0	0	1.653028e+00	2.274652e+00	INPP5D;INPPL1;FYN;CRKL
Reactome_Pathways_2024	Molecules Associated With Elastic Fibres	2.525738e-01	5.602458e-01	0	0	1.653028e+00	2.274652e+00	TGFB2;TGFB1;ITGAV;LTBP1
Reactome_Pathways_2024	Neddylation	2.543742e-01	5.631521e-01	0	0	1.281977e+00	1.754961e+00	PSMD8;COPS3;PSMD6;PSMD12;PSMC6;PSMD11;PSMD14;PSMD13;PSMC1;UBA3;PSMD1;NAE1
Reactome_Pathways_2024	PTEN Regulation	2.604225e-01	5.754335e-01	0	0	1.333752e+00	1.794497e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Interleukin-1 Family Signaling	2.641336e-01	5.793392e-01	0	0	1.285333e+00	1.711164e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1;S100A12;PTPN12
Reactome_Pathways_2024	WNT5A-dependent Internalization of FZD4	2.677364e-01	5.793392e-01	0	0	2.202284e+00	2.902065e+00	PRKCB;AP2B1
Reactome_Pathways_2024	Activation of G Protein Gated Potassium Channels	2.677364e-01	5.793392e-01	0	0	2.202284e+00	2.902065e+00	GNB1;GNG11
Reactome_Pathways_2024	Aflatoxin Activation and Detoxification	2.677364e-01	5.793392e-01	0	0	2.202284e+00	2.902065e+00	MGST3;GGT1
Reactome_Pathways_2024	DCC Mediated Attractive Signaling	2.677364e-01	5.793392e-01	0	0	2.202284e+00	2.902065e+00	SRC;FYN
Reactome_Pathways_2024	G Protein Gated Potassium Channels	2.677364e-01	5.793392e-01	0	0	2.202284e+00	2.902065e+00	GNB1;GNG11
Reactome_Pathways_2024	Glycogen Breakdown (Glycogenolysis)	2.677364e-01	5.793392e-01	0	0	2.202284e+00	2.902065e+00	AGL;PYGL
Reactome_Pathways_2024	Inhibition of Voltage Gated Ca2+ Channels via Gbeta Gamma Subunits	2.677364e-01	5.793392e-01	0	0	2.202284e+00	2.902065e+00	GNB1;GNG11
Reactome_Pathways_2024	Inwardly Rectifying K+ Channels	2.677364e-01	5.793392e-01	0	0	2.202284e+00	2.902065e+00	GNB1;GNG11
Reactome_Pathways_2024	Long-term Potentiation	2.677364e-01	5.793392e-01	0	0	2.202284e+00	2.902065e+00	SRC;NRGN
Reactome_Pathways_2024	NF-kB Activation Through FADD RIP-1 Pathway Mediated by Caspase-8 and -10	2.677364e-01	5.793392e-01	0	0	2.202284e+00	2.902065e+00	MAVS;TRIM25
Reactome_Pathways_2024	Gene and Protein Expression by JAK-STAT Signaling After Interleukin-12 Stimulation	2.735610e-01	5.897216e-01	0	0	1.586645e+00	2.056658e+00	CNN2;PITPNA;TCP1;PSME2
Reactome_Pathways_2024	RHOH GTPase Cycle	2.735610e-01	5.897216e-01	0	0	1.586645e+00	2.056658e+00	ROCK1;ROCK2;LCK;WDR11
Reactome_Pathways_2024	Collagen Chain Trimerization	2.765537e-01	5.906324e-01	0	0	1.749423e+00	2.248622e+00	COL1A1;COL5A1;COL11A2
Reactome_Pathways_2024	Netrin-1 Signaling	2.765537e-01	5.906324e-01	0	0	1.749423e+00	2.248622e+00	SRC;PITPNA;FYN
Reactome_Pathways_2024	Signal Transduction by L1	2.765537e-01	5.906324e-01	0	0	1.749423e+00	2.248622e+00	MAP2K2;ITGA2B;ITGAV
Reactome_Pathways_2024	TRAF6 Mediated NF-kB Activation	2.765537e-01	5.906324e-01	0	0	1.749423e+00	2.248622e+00	MAVS;S100A12;TRIM25
Reactome_Pathways_2024	Transcriptional Activity of SMAD2 SMAD3 SMAD4 Heterotrimer	2.765537e-01	5.906324e-01	0	0	1.749423e+00	2.248622e+00	PPM1A;USP9X;FURIN
Reactome_Pathways_2024	Selective Autophagy	2.808632e-01	5.965098e-01	0	0	1.361939e+00	1.729509e+00	SRC;TUBB1;VDAC3;TUBA4A;OPTN;HDAC6;TUBA8
Reactome_Pathways_2024	Signaling by ALK Fusions and Activated Point Mutants	2.808632e-01	5.965098e-01	0	0	1.361939e+00	1.729509e+00	EML4;PRKAR1A;KIF5B;MYH9;CARS1;VCL;SEC31A
Reactome_Pathways_2024	Signaling by ALK in Cancer	2.808632e-01	5.965098e-01	0	0	1.361939e+00	1.729509e+00	EML4;PRKAR1A;KIF5B;MYH9;CARS1;VCL;SEC31A
Reactome_Pathways_2024	Cargo Recognition for Clathrin-Mediated Endocytosis	2.839715e-01	6.008899e-01	0	0	1.323229e+00	1.665789e+00	COPS3;EGF;STAM;AP2B1;LDLRAP1;EPS15;SH3GL1;PICALM
Reactome_Pathways_2024	RHO GTPases Activate Formins	2.839715e-01	6.008899e-01	0	0	1.323229e+00	1.665789e+00	DIAPH1;CLIP1;KIF2A;SRC;TUBB1;MAPRE1;TUBA4A;TUBA8
Reactome_Pathways_2024	Mitochondrial Protein Degradation	2.865366e-01	6.052031e-01	0	0	1.272727e+00	1.590768e+00	GLUD1;OXCT1;ECH1;ACO2;ME2;ATP5MG;NDUFV1;CLPX;IDH3A;SLC25A6
Reactome_Pathways_2024	Regulation of PLK1 Activity at G2 M Transition	2.920416e-01	6.145711e-01	0	0	1.384122e+00	1.703659e+00	CEP135;PPP1R12A;PRKAR2B;MAPRE1;TUBA4A;OPTN
Reactome_Pathways_2024	Signaling by BRAF and RAF1 Fusions	2.920416e-01	6.145711e-01	0	0	1.384122e+00	1.703659e+00	MAP2K2;FAM114A2;SRC;ITGA2B;TLN1;VCL
Reactome_Pathways_2024	Cargo Trafficking to the Periciliary Membrane	2.948254e-01	6.192951e-01	0	0	1.525368e+00	1.863042e+00	TCP1;EXOC4;ASAP1;CCT5
Reactome_Pathways_2024	Class B 2 (Secretin Family Receptors)	3.025643e-01	6.253666e-01	0	0	1.651961e+00	1.974856e+00	GNB1;GNAS;GNG11
Reactome_Pathways_2024	Fatty acyl-CoA Biosynthesis	3.025643e-01	6.253666e-01	0	0	1.651961e+00	1.974856e+00	ACLY;ACSL1;ACSL4
Reactome_Pathways_2024	Negative Regulators of DDX58 IFIH1 Signaling	3.025643e-01	6.253666e-01	0	0	1.651961e+00	1.974856e+00	MAVS;UBA7;TRIM25
Reactome_Pathways_2024	RET Signaling	3.025643e-01	6.253666e-01	0	0	1.651961e+00	1.974856e+00	DOK2;SRC;PDLIM7
Reactome_Pathways_2024	RHOBTB2 GTPase Cycle	3.025643e-01	6.253666e-01	0	0	1.651961e+00	1.974856e+00	CCT6A;ACTN1;TMOD3
Reactome_Pathways_2024	Synthesis of PA	3.025643e-01	6.253666e-01	0	0	1.651961e+00	1.974856e+00	LIPH;GPD2;PLA2R1
Reactome_Pathways_2024	Evasion by RSV of Host Interferon Responses	3.031586e-01	6.253666e-01	0	0	1.981729e+00	2.365192e+00	MAVS;TRIM25
Reactome_Pathways_2024	G Beta Gamma Signalling Through BTK	3.031586e-01	6.253666e-01	0	0	1.981729e+00	2.365192e+00	GNB1;GNG11
Reactome_Pathways_2024	Signaling by Hippo	3.031586e-01	6.253666e-01	0	0	1.981729e+00	2.365192e+00	STK4;TJP2
Reactome_Pathways_2024	Synthesis of PIPs at the Golgi Membrane	3.031586e-01	6.253666e-01	0	0	1.981729e+00	2.365192e+00	SACM1L;PI4K2A
Reactome_Pathways_2024	Extracellular Matrix Organization	3.057648e-01	6.296125e-01	0	0	1.152994e+00	1.366228e+00	TGFB2;SPARC;TGFB1;MMP7;ACTN1;LAMA4;COL11A2;ITGA2B;ICAM2;PDGFB;P3H1;FURIN;LTBP1;THBS1;COL1A1;COL5A1;P4HA1;ITGA11;ITGAV;CD47;ADAMTS8
Reactome_Pathways_2024	Ion Channel Transport	3.108881e-01	6.301475e-01	0	0	1.310110e+00	1.530631e+00	ATP6V1A;TTYH3;WNK1;ATP2A3;ANO10;ANO6;ATP2C1
Reactome_Pathways_2024	Biological Oxidations	3.109274e-01	6.301475e-01	0	0	1.240496e+00	1.449142e+00	CYB5R3;ADH1B;UXS1;MGST3;TBXAS1;ALDH1A1;GGT1;ADH5;UGT2B7;PTGS1
