Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction (GO:0009968)	3.598333e-01	3.676558e-01	0	0	2.316225e+00	2.367447e+00	TNFAIP3
GO_Biological_Process_2023	Double-Strand Break Repair (GO:0006302)	3.598333e-01	3.676558e-01	0	0	2.316225e+00	2.367447e+00	RBBP8
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	3.710946e-01	3.784141e-01	0	0	2.226342e+00	2.206969e+00	TNFAIP3
GO_Biological_Process_2023	Positive Regulation Of Cell Migration (GO:0030335)	4.019728e-01	4.090944e-01	0	0	2.005337e+00	1.827605e+00	HBEGF
GO_Biological_Process_2023	Protein Polyubiquitination (GO:0000209)	4.211672e-01	4.277868e-01	0	0	1.883977e+00	1.629122e+00	TNFAIP3
GO_Biological_Process_2023	Protein Modification Process (GO:0036211)	4.399330e-01	4.459713e-01	0	0	1.378771e+00	1.132154e+00	RYK;CCL2
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	4.496664e-01	4.549462e-01	0	0	1.722419e+00	1.376642e+00	AMH
GO_Biological_Process_2023	Chromatin Remodeling (GO:0006338)	4.577874e-01	4.622580e-01	0	0	1.679952e+00	1.312631e+00	MYC
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	4.830044e-01	4.848802e-01	0	0	1.556855e+00	1.132969e+00	AMH
GO_Biological_Process_2023	Nervous System Development (GO:0007399)	4.830044e-01	4.848802e-01	0	0	1.556855e+00	1.132969e+00	RYK
GO_Biological_Process_2023	Chromatin Organization (GO:0006325)	4.830044e-01	4.848802e-01	0	0	1.556855e+00	1.132969e+00	MYC
GO_Biological_Process_2023	Regulation Of Cell Cycle (GO:0051726)	4.891295e-01	4.900774e-01	0	0	1.528792e+00	1.093282e+00	MYC
GO_Biological_Process_2023	Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)	5.918078e-01	5.918078e-01	0	0	1.140255e+00	5.981477e-01	TNFAIP3
