Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Glycosphingolipid Metabolic Process (GO:0006687)	1.436592e-01	2.404793e-01	0	0	6.856944e+00	1.330461e+01	ST6GALNAC3
GO_Biological_Process_2023	Vasculogenesis (GO:0001570)	1.436592e-01	2.404793e-01	0	0	6.856944e+00	1.330461e+01	WNT7B
GO_Biological_Process_2023	Regulation Of Cell Cycle Phase Transition (GO:1901987)	1.436592e-01	2.404793e-01	0	0	6.856944e+00	1.330461e+01	FBXW7
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	1.498950e-01	2.477698e-01	0	0	2.011787e+00	3.818011e+00	WNT5A;IL31RA;DKK1;DHRS2
GO_Biological_Process_2023	Regulation Of Cholesterol Efflux (GO:0010874)	1.506276e-01	2.477698e-01	0	0	6.495395e+00	1.229542e+01	ABCA3
GO_Biological_Process_2023	Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)	1.506276e-01	2.477698e-01	0	0	6.495395e+00	1.229542e+01	PTHLH
GO_Biological_Process_2023	Positive Regulation Of Chemokine Production (GO:0032722)	1.506276e-01	2.477698e-01	0	0	6.495395e+00	1.229542e+01	WNT5A
GO_Biological_Process_2023	Digestive Tract Development (GO:0048565)	1.506276e-01	2.477698e-01	0	0	6.495395e+00	1.229542e+01	CLMP
GO_Biological_Process_2023	Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742)	1.506276e-01	2.477698e-01	0	0	6.495395e+00	1.229542e+01	FBXW7
GO_Biological_Process_2023	Glycosaminoglycan Metabolic Process (GO:0030203)	1.506276e-01	2.477698e-01	0	0	6.495395e+00	1.229542e+01	HS3ST3A1
GO_Biological_Process_2023	Inorganic Cation Import Across Plasma Membrane (GO:0098659)	1.506276e-01	2.477698e-01	0	0	6.495395e+00	1.229542e+01	KCNJ2
GO_Biological_Process_2023	Nitrogen Compound Transport (GO:0071705)	1.515457e-01	2.477698e-01	0	0	2.991917e+00	5.645353e+00	ABCC2;SLC7A2
GO_Biological_Process_2023	Response To Lipopolysaccharide (GO:0032496)	1.515457e-01	2.477698e-01	0	0	2.991917e+00	5.645353e+00	WNT5A;S100A9
GO_Biological_Process_2023	Inorganic Cation Transmembrane Transport (GO:0098662)	1.515457e-01	2.477698e-01	0	0	2.991917e+00	5.645353e+00	KCNJ2;TMEM175
GO_Biological_Process_2023	Monoatomic Cation Transmembrane Transport (GO:0098655)	1.515457e-01	2.477698e-01	0	0	2.991917e+00	5.645353e+00	KCNJ2;TMEM175
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	1.521854e-01	2.483336e-01	0	0	2.295658e+00	4.321934e+00	TIAM1;WNT7B;DPF3
GO_Biological_Process_2023	Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)	1.572186e-01	2.521838e-01	0	0	2.920923e+00	5.404053e+00	WNT5A;S100A9
GO_Biological_Process_2023	Negative Regulation Of Immune System Process (GO:0002683)	1.575400e-01	2.521838e-01	0	0	6.170000e+00	1.140263e+01	SMPDL3B
GO_Biological_Process_2023	Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143)	1.575400e-01	2.521838e-01	0	0	6.170000e+00	1.140263e+01	NR0B1
GO_Biological_Process_2023	Amino Acid Transport (GO:0006865)	1.575400e-01	2.521838e-01	0	0	6.170000e+00	1.140263e+01	SLC7A2
GO_Biological_Process_2023	Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509)	1.575400e-01	2.521838e-01	0	0	6.170000e+00	1.140263e+01	IL31RA
GO_Biological_Process_2023	snRNA Metabolic Process (GO:0016073)	1.575400e-01	2.521838e-01	0	0	6.170000e+00	1.140263e+01	USPL1
GO_Biological_Process_2023	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)	1.575400e-01	2.521838e-01	0	0	6.170000e+00	1.140263e+01	PMAIP1
GO_Biological_Process_2023	Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052)	1.575400e-01	2.521838e-01	0	0	6.170000e+00	1.140263e+01	FBXW7
GO_Biological_Process_2023	Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443)	1.575400e-01	2.521838e-01	0	0	6.170000e+00	1.140263e+01	FBXW7
GO_Biological_Process_2023	Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)	1.575400e-01	2.521838e-01	0	0	6.170000e+00	1.140263e+01	PMAIP1
GO_Biological_Process_2023	Cytokine-Mediated Signaling Pathway (GO:0019221)	1.629318e-01	2.587330e-01	0	0	2.853194e+00	5.176902e+00	IL31RA;CCL26
GO_Biological_Process_2023	Branching Morphogenesis Of An Epithelial Tube (GO:0048754)	1.643969e-01	2.587330e-01	0	0	5.875595e+00	1.060822e+01	NKX2-1
GO_Biological_Process_2023	Regulation Of Response To Biotic Stimulus (GO:0002831)	1.643969e-01	2.587330e-01	0	0	5.875595e+00	1.060822e+01	CD55
GO_Biological_Process_2023	Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344)	1.643969e-01	2.587330e-01	0	0	5.875595e+00	1.060822e+01	FGF5
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Immunity (GO:0002711)	1.643969e-01	2.587330e-01	0	0	5.875595e+00	1.060822e+01	CD55
GO_Biological_Process_2023	Endothelial Cell Migration (GO:0043542)	1.643969e-01	2.587330e-01	0	0	5.875595e+00	1.060822e+01	S100A9
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Beta Production (GO:0032731)	1.643969e-01	2.587330e-01	0	0	5.875595e+00	1.060822e+01	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Small Molecule Metabolic Process (GO:0062013)	1.643969e-01	2.587330e-01	0	0	5.875595e+00	1.060822e+01	PMAIP1
GO_Biological_Process_2023	Presynaptic Endocytosis (GO:0140238)	1.643969e-01	2.587330e-01	0	0	5.875595e+00	1.060822e+01	SYT1
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	1.652817e-01	2.596403e-01	0	0	1.932107e+00	3.477993e+00	FGF5;TIAM1;NKX2-1;CCL26
GO_Biological_Process_2023	Organic Substance Transport (GO:0071702)	1.686826e-01	2.644893e-01	0	0	2.788508e+00	4.962810e+00	SLC47A1;ABCA3
GO_Biological_Process_2023	Positive Regulation Of B Cell Activation (GO:0050871)	1.711986e-01	2.654681e-01	0	0	5.607955e+00	9.897654e+00	VAV3
GO_Biological_Process_2023	Response To Transforming Growth Factor Beta (GO:0071559)	1.711986e-01	2.654681e-01	0	0	5.607955e+00	9.897654e+00	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961)	1.711986e-01	2.654681e-01	0	0	5.607955e+00	9.897654e+00	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Developmental Growth (GO:0048639)	1.711986e-01	2.654681e-01	0	0	5.607955e+00	9.897654e+00	SYT1
GO_Biological_Process_2023	Glycolipid Metabolic Process (GO:0006664)	1.711986e-01	2.654681e-01	0	0	5.607955e+00	9.897654e+00	ST6GALNAC3
GO_Biological_Process_2023	Positive Regulation Of Ossification (GO:0045778)	1.711986e-01	2.654681e-01	0	0	5.607955e+00	9.897654e+00	WNT5A
GO_Biological_Process_2023	Protein Localization To Plasma Membrane (GO:0072659)	1.715712e-01	2.655569e-01	0	0	2.757243e+00	4.860350e+00	RAB3D;TSPAN5
GO_Biological_Process_2023	Protein Glycosylation (GO:0006486)	1.744682e-01	2.695454e-01	0	0	2.726666e+00	4.760793e+00	GALNT6;FUT10
GO_Biological_Process_2023	Regulation Of Defense Response To Virus By Host (GO:0050691)	1.779456e-01	2.709406e-01	0	0	5.363587e+00	9.259040e+00	APOBEC3G
GO_Biological_Process_2023	Negative Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144)	1.779456e-01	2.709406e-01	0	0	5.363587e+00	9.259040e+00	NR0B1
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041)	1.779456e-01	2.709406e-01	0	0	5.363587e+00	9.259040e+00	PMAIP1
GO_Biological_Process_2023	Carboxylic Acid Transmembrane Transport (GO:1905039)	1.779456e-01	2.709406e-01	0	0	5.363587e+00	9.259040e+00	SLC16A9
GO_Biological_Process_2023	Positive Regulation Of TORC1 Signaling (GO:1904263)	1.779456e-01	2.709406e-01	0	0	5.363587e+00	9.259040e+00	GPR137B
GO_Biological_Process_2023	Positive Regulation Of Axonogenesis (GO:0050772)	1.779456e-01	2.709406e-01	0	0	5.363587e+00	9.259040e+00	TIAM1
GO_Biological_Process_2023	Positive Regulation Of Chemotaxis (GO:0050921)	1.779456e-01	2.709406e-01	0	0	5.363587e+00	9.259040e+00	CCL26
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	1.779456e-01	2.709406e-01	0	0	5.363587e+00	9.259040e+00	WNT5A
GO_Biological_Process_2023	Neuron Development (GO:0048666)	1.802862e-01	2.735152e-01	0	0	2.667483e+00	4.569959e+00	RYK;WNT5A
GO_Biological_Process_2023	Regulation Of Protein Binding (GO:0043393)	1.802862e-01	2.735152e-01	0	0	2.667483e+00	4.569959e+00	TIAM1;DKK1
GO_Biological_Process_2023	Amino Acid Transmembrane Transport (GO:0003333)	1.846383e-01	2.766290e-01	0	0	5.139583e+00	8.682587e+00	SLC47A1
GO_Biological_Process_2023	Regulation Of Nucleotide-Excision Repair (GO:2000819)	1.846383e-01	2.766290e-01	0	0	5.139583e+00	8.682587e+00	DPF3
GO_Biological_Process_2023	Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338)	1.846383e-01	2.766290e-01	0	0	5.139583e+00	8.682587e+00	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Production (GO:0032732)	1.846383e-01	2.766290e-01	0	0	5.139583e+00	8.682587e+00	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Osteoblast Differentiation (GO:0045669)	1.846383e-01	2.766290e-01	0	0	5.139583e+00	8.682587e+00	WNT7B
GO_Biological_Process_2023	Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955)	1.846383e-01	2.766290e-01	0	0	5.139583e+00	8.682587e+00	FBXW7
GO_Biological_Process_2023	Import Into Cell (GO:0098657)	1.846383e-01	2.766290e-01	0	0	5.139583e+00	8.682587e+00	SLC47A1
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	1.861339e-01	2.783743e-01	0	0	2.610793e+00	4.389497e+00	RAB3D;TSPAN5
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	1.879841e-01	2.800965e-01	0	0	1.498801e+00	2.505092e+00	FGF5;CDH3;FBXW7;PIP;WNT5A;NKX2-1;DKK1;PTHLH
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	1.880220e-01	2.800965e-01	0	0	2.063536e+00	3.448574e+00	VAV3;TIAM1;WNT5A
GO_Biological_Process_2023	RNA Biosynthetic Process (GO:0032774)	1.912773e-01	2.800965e-01	0	0	4.933500e+00	8.160163e+00	NKX2-1
GO_Biological_Process_2023	Regulation Of Mitochondrial Membrane Potential (GO:0051881)	1.912773e-01	2.800965e-01	0	0	4.933500e+00	8.160163e+00	PMAIP1
GO_Biological_Process_2023	Regulation Of Receptor Internalization (GO:0002090)	1.912773e-01	2.800965e-01	0	0	4.933500e+00	8.160163e+00	DKK1
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Polymerization (GO:0030838)	1.912773e-01	2.800965e-01	0	0	4.933500e+00	8.160163e+00	CCL26
GO_Biological_Process_2023	Signal Transduction By P53 Class Mediator (GO:0072331)	1.912773e-01	2.800965e-01	0	0	4.933500e+00	8.160163e+00	PMAIP1
GO_Biological_Process_2023	Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749)	1.912773e-01	2.800965e-01	0	0	4.933500e+00	8.160163e+00	FBXW7
GO_Biological_Process_2023	Ephrin Receptor Signaling Pathway (GO:0048013)	1.912773e-01	2.800965e-01	0	0	4.933500e+00	8.160163e+00	TIAM1
GO_Biological_Process_2023	Positive Regulation Of Interleukin-6 Production (GO:0032755)	1.912773e-01	2.800965e-01	0	0	4.933500e+00	8.160163e+00	WNT5A
GO_Biological_Process_2023	Unsaturated Fatty Acid Metabolic Process (GO:0033559)	1.912773e-01	2.800965e-01	0	0	4.933500e+00	8.160163e+00	FAAH
GO_Biological_Process_2023	Regulation Of G0 To G1 Transition (GO:0070316)	1.912773e-01	2.800965e-01	0	0	4.933500e+00	8.160163e+00	DPF3
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	1.920090e-01	2.806798e-01	0	0	2.556440e+00	4.218671e+00	ACADL;FBXW7
GO_Biological_Process_2023	O-glycan Processing (GO:0016266)	1.978628e-01	2.858308e-01	0	0	4.743269e+00	7.684956e+00	GALNT6
GO_Biological_Process_2023	Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199)	1.978628e-01	2.858308e-01	0	0	4.743269e+00	7.684956e+00	PMAIP1
GO_Biological_Process_2023	Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438)	1.978628e-01	2.858308e-01	0	0	4.743269e+00	7.684956e+00	FBXW7
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Proliferation (GO:0050671)	1.978628e-01	2.858308e-01	0	0	4.743269e+00	7.684956e+00	VAV3
GO_Biological_Process_2023	Regulation Of Axonogenesis (GO:0050770)	1.978628e-01	2.858308e-01	0	0	4.743269e+00	7.684956e+00	TIAM1
GO_Biological_Process_2023	Axonogenesis (GO:0007409)	1.979090e-01	2.858308e-01	0	0	2.504283e+00	4.056809e+00	RYK;WNT5A
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	1.979090e-01	2.858308e-01	0	0	2.504283e+00	4.056809e+00	RYK;FBXW7
GO_Biological_Process_2023	Negative Regulation Of Proteolysis (GO:0045861)	2.043954e-01	2.921917e-01	0	0	4.567130e+00	7.251227e+00	TIMP3
GO_Biological_Process_2023	Regulation Of Receptor-Mediated Endocytosis (GO:0048259)	2.043954e-01	2.921917e-01	0	0	4.567130e+00	7.251227e+00	DKK1
GO_Biological_Process_2023	Establishment Of Protein Localization To Extracellular Region (GO:0035592)	2.043954e-01	2.921917e-01	0	0	4.567130e+00	7.251227e+00	RAB3D
GO_Biological_Process_2023	Positive Regulation Of Innate Immune Response (GO:0045089)	2.043954e-01	2.921917e-01	0	0	4.567130e+00	7.251227e+00	WNT5A
GO_Biological_Process_2023	Synaptic Vesicle Endocytosis (GO:0048488)	2.043954e-01	2.921917e-01	0	0	4.567130e+00	7.251227e+00	SYT1
GO_Biological_Process_2023	Proton Transmembrane Transport (GO:1902600)	2.043954e-01	2.921917e-01	0	0	4.567130e+00	7.251227e+00	TMEM175
GO_Biological_Process_2023	Regulation Of Neuron Projection Development (GO:0010975)	2.097747e-01	2.984153e-01	0	0	2.406046e+00	3.757573e+00	WNT5A;S100A9
GO_Biological_Process_2023	Amide Biosynthetic Process (GO:0043604)	2.108754e-01	2.984153e-01	0	0	4.403571e+00	6.854105e+00	SAMD8
GO_Biological_Process_2023	Positive Regulation Of Myoblast Differentiation (GO:0045663)	2.108754e-01	2.984153e-01	0	0	4.403571e+00	6.854105e+00	DPF3
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332)	2.108754e-01	2.984153e-01	0	0	4.403571e+00	6.854105e+00	PMAIP1
GO_Biological_Process_2023	Mitochondrial Membrane Organization (GO:0007006)	2.108754e-01	2.984153e-01	0	0	4.403571e+00	6.854105e+00	PMAIP1
GO_Biological_Process_2023	Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373)	2.108754e-01	2.984153e-01	0	0	4.403571e+00	6.854105e+00	TIMP3
GO_Biological_Process_2023	Defense Response To Virus (GO:0051607)	2.157361e-01	3.034319e-01	0	0	2.359735e+00	3.619124e+00	APOBEC3G;PMAIP1
GO_Biological_Process_2023	Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099)	2.173033e-01	3.034319e-01	0	0	4.251293e+00	6.489433e+00	DPF3
GO_Biological_Process_2023	Regulation Of Protein Targeting To Mitochondrion (GO:1903214)	2.173033e-01	3.034319e-01	0	0	4.251293e+00	6.489433e+00	FBXW7
GO_Biological_Process_2023	Regulation Of Small Molecule Metabolic Process (GO:0062012)	2.173033e-01	3.034319e-01	0	0	4.251293e+00	6.489433e+00	ACADL
GO_Biological_Process_2023	Positive Regulation Of Exocytosis (GO:0045921)	2.173033e-01	3.034319e-01	0	0	4.251293e+00	6.489433e+00	RAB3D
GO_Biological_Process_2023	Epidermal Cell Differentiation (GO:0009913)	2.173033e-01	3.034319e-01	0	0	4.251293e+00	6.489433e+00	WNT5A
GO_Biological_Process_2023	Epithelial Cell Migration (GO:0010631)	2.173033e-01	3.034319e-01	0	0	4.251293e+00	6.489433e+00	S100A9
GO_Biological_Process_2023	Protein Homotetramerization (GO:0051289)	2.173033e-01	3.034319e-01	0	0	4.251293e+00	6.489433e+00	KCNJ2
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	2.217135e-01	3.080574e-01	0	0	2.315154e+00	3.487477e+00	SNX25;DKK1
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	2.217135e-01	3.080574e-01	0	0	2.315154e+00	3.487477e+00	WNT7B;WNT5A
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	2.217135e-01	3.080574e-01	0	0	2.315154e+00	3.487477e+00	WNT5A;THBS2
GO_Biological_Process_2023	Neurogenesis (GO:0022008)	2.236795e-01	3.092580e-01	0	0	4.109167e+00	6.153646e+00	RYK
GO_Biological_Process_2023	Synaptic Vesicle Recycling (GO:0036465)	2.236795e-01	3.092580e-01	0	0	4.109167e+00	6.153646e+00	SYT1
GO_Biological_Process_2023	Lysosome Organization (GO:0007040)	2.236795e-01	3.092580e-01	0	0	4.109167e+00	6.153646e+00	TMEM175
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	2.265907e-01	3.127695e-01	0	0	1.684100e+00	2.500231e+00	WNT5A;IL31RA;DKK1;DHRS2
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	2.279514e-01	3.141327e-01	0	0	1.863846e+00	2.755926e+00	TIAM1;ACADL;WNT5A
GO_Biological_Process_2023	Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)	2.300044e-01	3.159277e-01	0	0	3.976210e+00	5.843664e+00	PTHLH
GO_Biological_Process_2023	Positive Regulation Of Transport (GO:0051050)	2.300044e-01	3.159277e-01	0	0	3.976210e+00	5.843664e+00	CDH3
GO_Biological_Process_2023	Regulation Of Fibroblast Proliferation (GO:0048145)	2.362784e-01	3.208813e-01	0	0	3.851562e+00	5.556821e+00	WNT5A
GO_Biological_Process_2023	SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)	2.362784e-01	3.208813e-01	0	0	3.851562e+00	5.556821e+00	FBXW7
GO_Biological_Process_2023	Regulation Of Interleukin-1 Beta Production (GO:0032651)	2.362784e-01	3.208813e-01	0	0	3.851562e+00	5.556821e+00	WNT5A
GO_Biological_Process_2023	Cellular Response To Glucose Starvation (GO:0042149)	2.362784e-01	3.208813e-01	0	0	3.851562e+00	5.556821e+00	PMAIP1
GO_Biological_Process_2023	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	2.362784e-01	3.208813e-01	0	0	3.851562e+00	5.556821e+00	TIAM1
GO_Biological_Process_2023	Epithelial To Mesenchymal Transition (GO:0001837)	2.362784e-01	3.208813e-01	0	0	3.851562e+00	5.556821e+00	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)	2.362784e-01	3.208813e-01	0	0	3.851562e+00	5.556821e+00	WNT5A
GO_Biological_Process_2023	Glycoprotein Metabolic Process (GO:0009100)	2.425018e-01	3.277473e-01	0	0	3.734470e+00	5.290795e+00	ST6GALNAC3
GO_Biological_Process_2023	Interstrand Cross-Link Repair (GO:0036297)	2.425018e-01	3.277473e-01	0	0	3.734470e+00	5.290795e+00	NEIL3
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	2.425018e-01	3.277473e-01	0	0	3.734470e+00	5.290795e+00	WNT5A
GO_Biological_Process_2023	Base-Excision Repair (GO:0006284)	2.486752e-01	3.334149e-01	0	0	3.624265e+00	5.043554e+00	NEIL3
GO_Biological_Process_2023	Cell Junction Organization (GO:0034330)	2.486752e-01	3.334149e-01	0	0	3.624265e+00	5.043554e+00	WNT7B
GO_Biological_Process_2023	Response To Molecule Of Bacterial Origin (GO:0002237)	2.486752e-01	3.334149e-01	0	0	3.624265e+00	5.043554e+00	S100A9
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181)	2.486752e-01	3.334149e-01	0	0	3.624265e+00	5.043554e+00	THBS2
GO_Biological_Process_2023	Regulation Of Cellular Component Size (GO:0032535)	2.486752e-01	3.334149e-01	0	0	3.624265e+00	5.043554e+00	VAV3
GO_Biological_Process_2023	Negative Regulation Of Endopeptidase Activity (GO:0010951)	2.547989e-01	3.400011e-01	0	0	3.520357e+00	4.813316e+00	TIMP3
GO_Biological_Process_2023	Negative Regulation Of Peptidase Activity (GO:0010466)	2.547989e-01	3.400011e-01	0	0	3.520357e+00	4.813316e+00	TIMP3
GO_Biological_Process_2023	Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058)	2.547989e-01	3.400011e-01	0	0	3.520357e+00	4.813316e+00	FBXW7
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	2.601416e-01	3.464595e-01	0	0	1.579386e+00	2.126689e+00	RYK;WNT5A;PMAIP1;S100A9
GO_Biological_Process_2023	Regulation Of Myoblast Differentiation (GO:0045661)	2.608733e-01	3.464595e-01	0	0	3.422222e+00	4.598510e+00	DPF3
GO_Biological_Process_2023	Regulation Of Amide Metabolic Process (GO:0034248)	2.608733e-01	3.464595e-01	0	0	3.422222e+00	4.598510e+00	SAMD8
GO_Biological_Process_2023	Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333)	2.668988e-01	3.522394e-01	0	0	3.329392e+00	4.397747e+00	DKK1
GO_Biological_Process_2023	Negative Regulation Of Viral Genome Replication (GO:0045071)	2.668988e-01	3.522394e-01	0	0	3.329392e+00	4.397747e+00	APOBEC3G
GO_Biological_Process_2023	Positive Regulation Of TOR Signaling (GO:0032008)	2.668988e-01	3.522394e-01	0	0	3.329392e+00	4.397747e+00	GPR137B
GO_Biological_Process_2023	Glycosaminoglycan Biosynthetic Process (GO:0006024)	2.668988e-01	3.522394e-01	0	0	3.329392e+00	4.397747e+00	HS3ST3A1
GO_Biological_Process_2023	Regulation Of Interleukin-6 Production (GO:0032675)	2.728757e-01	3.584421e-01	0	0	3.241447e+00	4.209793e+00	WNT5A
GO_Biological_Process_2023	Regulation Of Mitochondrion Organization (GO:0010821)	2.728757e-01	3.584421e-01	0	0	3.241447e+00	4.209793e+00	FBXW7
GO_Biological_Process_2023	Mesenchymal Cell Differentiation (GO:0048762)	2.728757e-01	3.584421e-01	0	0	3.241447e+00	4.209793e+00	WNT5A
GO_Biological_Process_2023	Cell-Cell Junction Organization (GO:0045216)	2.788046e-01	3.628338e-01	0	0	3.158013e+00	4.033554e+00	CDH3
GO_Biological_Process_2023	Cellular Response To Interleukin-1 (GO:0071347)	2.788046e-01	3.628338e-01	0	0	3.158013e+00	4.033554e+00	CCL26
GO_Biological_Process_2023	Response To Interleukin-1 (GO:0070555)	2.788046e-01	3.628338e-01	0	0	3.158013e+00	4.033554e+00	CCL26
GO_Biological_Process_2023	Glycoprotein Biosynthetic Process (GO:0009101)	2.788046e-01	3.628338e-01	0	0	3.158013e+00	4.033554e+00	FUT10
GO_Biological_Process_2023	Protein Secretion (GO:0009306)	2.788046e-01	3.628338e-01	0	0	3.158013e+00	4.033554e+00	RAB3D
GO_Biological_Process_2023	Regulation Of TORC1 Signaling (GO:1903432)	2.788046e-01	3.628338e-01	0	0	3.158013e+00	4.033554e+00	GPR137B
GO_Biological_Process_2023	Positive Regulation Of GTPase Activity (GO:0043547)	2.819527e-01	3.659623e-01	0	0	1.946576e+00	2.464397e+00	TIAM1;CCL26
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)	2.846856e-01	3.659623e-01	0	0	3.078750e+00	3.868048e+00	FBXW7
GO_Biological_Process_2023	Regulation Of Fat Cell Differentiation (GO:0045598)	2.846856e-01	3.659623e-01	0	0	3.078750e+00	3.868048e+00	WNT5A
GO_Biological_Process_2023	Negative Regulation Of Protein Catabolic Process (GO:0042177)	2.846856e-01	3.659623e-01	0	0	3.078750e+00	3.868048e+00	TIMP3
GO_Biological_Process_2023	Positive Regulation Of JNK Cascade (GO:0046330)	2.846856e-01	3.659623e-01	0	0	3.078750e+00	3.868048e+00	WNT7B
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	2.846856e-01	3.659623e-01	0	0	3.078750e+00	3.868048e+00	PMAIP1
GO_Biological_Process_2023	Membrane Lipid Biosynthetic Process (GO:0046467)	2.846856e-01	3.659623e-01	0	0	3.078750e+00	3.868048e+00	SAMD8
GO_Biological_Process_2023	Negative Regulation Of Angiogenesis (GO:0016525)	2.846856e-01	3.659623e-01	0	0	3.078750e+00	3.868048e+00	THBS2
GO_Biological_Process_2023	Negative Regulation Of Multicellular Organismal Process (GO:0051241)	2.879848e-01	3.696390e-01	0	0	1.916004e+00	2.385133e+00	NKX2-1;DKK1
GO_Biological_Process_2023	Skin Development (GO:0043588)	2.905193e-01	3.706323e-01	0	0	3.003354e+00	3.712401e+00	WNT5A
GO_Biological_Process_2023	Positive Regulation Of Mitochondrion Organization (GO:0010822)	2.905193e-01	3.706323e-01	0	0	3.003354e+00	3.712401e+00	PMAIP1
GO_Biological_Process_2023	Positive Regulation Of Neurogenesis (GO:0050769)	2.905193e-01	3.706323e-01	0	0	3.003354e+00	3.712401e+00	TIAM1
GO_Biological_Process_2023	Protein Tetramerization (GO:0051262)	2.905193e-01	3.706323e-01	0	0	3.003354e+00	3.712401e+00	KCNJ2
GO_Biological_Process_2023	Positive Regulation Of Phosphorylation (GO:0042327)	2.909992e-01	3.706828e-01	0	0	1.901071e+00	2.346748e+00	FGF5;RYK
GO_Biological_Process_2023	Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919)	2.963061e-01	3.751725e-01	0	0	2.931548e+00	3.565824e+00	S100A9
GO_Biological_Process_2023	Negative Regulation Of Viral Process (GO:0048525)	2.963061e-01	3.751725e-01	0	0	2.931548e+00	3.565824e+00	APOBEC3G
GO_Biological_Process_2023	Regulation Of Proteasomal Protein Catabolic Process (GO:0061136)	2.963061e-01	3.751725e-01	0	0	2.931548e+00	3.565824e+00	FBXW7
GO_Biological_Process_2023	Cell-Cell Junction Assembly (GO:0007043)	2.963061e-01	3.751725e-01	0	0	2.931548e+00	3.565824e+00	CDH3
GO_Biological_Process_2023	Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071)	3.020462e-01	3.801538e-01	0	0	2.863081e+00	3.427611e+00	DPF3
GO_Biological_Process_2023	Cellular Response To Hypoxia (GO:0071456)	3.020462e-01	3.801538e-01	0	0	2.863081e+00	3.427611e+00	PMAIP1
