Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Response to Elevated Platelet Cytosolic Ca2+	8.880670e-01	9.999950e-01	0	0	7.065139e-01	8.386893e-02	SRGN;ABCC4;STXBP3;EGF;APLP2;SERPINE1;PDGFB;CDC37L1;PCYOX1L;CTSW
Reactome_Pathways_2024	Activation of NF-kappaB in B Cells	8.892441e-01	9.999950e-01	0	0	5.717185e-01	6.711035e-02	CHUK;ADRM1;MAP3K7
Reactome_Pathways_2024	Regulation of PTEN Stability and Activity	8.892441e-01	9.999950e-01	0	0	5.717185e-01	6.711035e-02	NEDD4;ADRM1;PTEN
Reactome_Pathways_2024	Oncogenic MAPK Signaling	8.900042e-01	9.999950e-01	0	0	6.037736e-01	7.035719e-02	BRAP;MPRIP;KSR1;JAK2
Reactome_Pathways_2024	Activation of Gene Expression by SREBF (SREBP)	8.928588e-01	9.999950e-01	0	0	4.452692e-01	5.046094e-02	ACACA
Reactome_Pathways_2024	Diseases of Carbohydrate Metabolism	8.928588e-01	9.999950e-01	0	0	4.452692e-01	5.046094e-02	GYS1
Reactome_Pathways_2024	Gap Junction Trafficking	8.928588e-01	9.999950e-01	0	0	4.452692e-01	5.046094e-02	MYO6
Reactome_Pathways_2024	HATs Acetylate Histones	8.928588e-01	9.999950e-01	0	0	4.452692e-01	5.046094e-02	OGT
Reactome_Pathways_2024	RHOBTB1 GTPase Cycle	8.928588e-01	9.999950e-01	0	0	4.452692e-01	5.046094e-02	MYO6
Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Death Genes	8.928588e-01	9.999950e-01	0	0	4.452692e-01	5.046094e-02	APAF1
Reactome_Pathways_2024	Mitochondrial Translation Initiation	8.933561e-01	9.999950e-01	0	0	6.246820e-01	7.044541e-02	MRPL17;MRPL23;RPS12;MRPL44;DAP3
Reactome_Pathways_2024	O-linked Glycosylation of Mucins	8.944028e-01	9.999950e-01	0	0	5.166521e-01	5.765790e-02	C1GALT1;MUC13
Reactome_Pathways_2024	Sensory Processing of Sound	8.944028e-01	9.999950e-01	0	0	5.166521e-01	5.765790e-02	XIRP2;ATP2B1
Reactome_Pathways_2024	Anchoring of the Basal Body to the Plasma Membrane	8.978754e-01	9.999950e-01	0	0	5.583284e-01	6.014538e-02	NEDD1;CEP131;CLASP1
Reactome_Pathways_2024	Signaling by NOTCH4	8.978754e-01	9.999950e-01	0	0	5.583284e-01	6.014538e-02	SMAD3;ADRM1;PSEN2
Reactome_Pathways_2024	Beta-catenin Independent WNT Signaling	8.978941e-01	9.999950e-01	0	0	6.393478e-01	6.885977e-02	PPP3CB;ADRM1;ITPR1;RAC2;NFATC1;MAP3K7
Reactome_Pathways_2024	Mitochondrial Translation Elongation	9.003373e-01	9.999950e-01	0	0	6.149671e-01	6.456285e-02	MRPL17;MRPL23;RPS12;MRPL44;DAP3
Reactome_Pathways_2024	Mitochondrial Translation Termination	9.003373e-01	9.999950e-01	0	0	6.149671e-01	6.456285e-02	MRPL17;MRPL23;RPS12;MRPL44;DAP3
Reactome_Pathways_2024	Diseases Associated With O-glycosylation of Proteins	9.038539e-01	9.999950e-01	0	0	5.004223e-01	5.058646e-02	C1GALT1;MUC13
Reactome_Pathways_2024	Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC)	9.047596e-01	9.999950e-01	0	0	4.217629e-01	4.221256e-02	SEH1L
Reactome_Pathways_2024	N-glycan Trimming in the ER and Calnexin Calreticulin Cycle	9.047596e-01	9.999950e-01	0	0	4.217629e-01	4.221256e-02	DERL1
Reactome_Pathways_2024	Netrin-1 Signaling	9.047596e-01	9.999950e-01	0	0	4.217629e-01	4.221256e-02	NCK1
Reactome_Pathways_2024	Regulation of Glucokinase by Glucokinase Regulatory Protein	9.047596e-01	9.999950e-01	0	0	4.217629e-01	4.221256e-02	SEH1L
Reactome_Pathways_2024	Reproduction	9.047596e-01	9.999950e-01	0	0	4.217629e-01	4.221256e-02	HSPA2
Reactome_Pathways_2024	Signaling by FGFR3	9.047596e-01	9.999950e-01	0	0	4.217629e-01	4.221256e-02	CBL
Reactome_Pathways_2024	Signaling by FGFR4	9.047596e-01	9.999950e-01	0	0	4.217629e-01	4.221256e-02	CBL
Reactome_Pathways_2024	APC C-mediated Degradation of Cell Cycle Proteins	9.058967e-01	9.999950e-01	0	0	5.455468e-01	5.391642e-02	ANAPC7;ADRM1;CDC16
Reactome_Pathways_2024	Regulation of APC C Activators Between G1 S and Early Anaphase	9.058967e-01	9.999950e-01	0	0	5.455468e-01	5.391642e-02	ANAPC7;ADRM1;CDC16
Reactome_Pathways_2024	Regulation of Mitotic Cell Cycle	9.058967e-01	9.999950e-01	0	0	5.455468e-01	5.391642e-02	ANAPC7;ADRM1;CDC16
Reactome_Pathways_2024	Sensory Perception	9.069184e-01	9.999950e-01	0	0	6.055466e-01	5.916364e-02	FNTA;XIRP2;ATP2B1;METAP1;TRPM4
Reactome_Pathways_2024	TCF Dependent Signaling in Response to WNT	9.069184e-01	9.999950e-01	0	0	6.055466e-01	5.916364e-02	XPO1;ADRM1;KREMEN1;PPP2R5A;PPP2R5C
Reactome_Pathways_2024	RNA Polymerase II Transcription	9.072882e-01	9.999950e-01	0	0	7.962068e-01	7.746702e-02	MAPKAP1;SERPINE1;PRKAG1;PTEN;CHD4;GLS;UXT;XPO1;IRAK1;RBBP4;NRBF2;PLXNA4;NFE2;SMAD3;APAF1;ANAPC7;NDUFA4;PRMT1;ADRM1;TSC2;UPF3B;PPP2R5C;MTOR;SIRT3;RRM2B;CNOT1;TTC5;CNOT3;CDC16;PIN1;PAF1;ZFPM1;FKBP5
Reactome_Pathways_2024	Signaling by WNT	9.091574e-01	9.999950e-01	0	0	6.818925e-01	6.494140e-02	PPP3CB;XPO1;ADRM1;RAC2;KREMEN1;ITPR1;PPP2R5A;NFATC1;PPP2R5C;MAP3K7
Reactome_Pathways_2024	Cell Junction Organization	9.118625e-01	9.999950e-01	0	0	5.711382e-01	5.269666e-02	ILF3;CDH24;CDH17;NECTIN2
Reactome_Pathways_2024	snRNP Assembly	9.125103e-01	9.999950e-01	0	0	4.851761e-01	4.442074e-02	SEH1L;GEMIN4
Reactome_Pathways_2024	Metabolism of Non-Coding RNA	9.125103e-01	9.999950e-01	0	0	4.851761e-01	4.442074e-02	SEH1L;GEMIN4
Reactome_Pathways_2024	Oxygen-dependent Proline Hydroxylation of Hypoxia-inducible Factor Alpha	9.125103e-01	9.999950e-01	0	0	4.851761e-01	4.442074e-02	CUL2;ADRM1
Reactome_Pathways_2024	Visual Phototransduction	9.125103e-01	9.999950e-01	0	0	4.851761e-01	4.442074e-02	FNTA;METAP1
Reactome_Pathways_2024	Budding and Maturation of HIV Virion	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	VPS28
Reactome_Pathways_2024	Class B 2 (Secretin Family Receptors)	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	GCG
Reactome_Pathways_2024	Common Pathway of Fibrin Clot Formation	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	F2R
Reactome_Pathways_2024	Gap Junction Trafficking and Regulation	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	MYO6
Reactome_Pathways_2024	Integrin Signaling	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	RASGRP2
Reactome_Pathways_2024	NR1H2 and NR1H3-mediated Signaling	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	APOC4
Reactome_Pathways_2024	RHOBTB2 GTPase Cycle	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	MYO6
Reactome_Pathways_2024	RIPK1-mediated Regulated Necrosis	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	OGT
Reactome_Pathways_2024	Regulation of Necroptotic Cell Death	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	OGT
Reactome_Pathways_2024	SUMOylation of Ubiquitinylation Proteins	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	SEH1L
Reactome_Pathways_2024	Signaling by FGFR1 in Disease	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	STAT5B
Reactome_Pathways_2024	Smooth Muscle Contraction	9.153401e-01	9.999950e-01	0	0	4.006073e-01	3.543756e-02	MYH11
Reactome_Pathways_2024	Regulation of mRNA Stability by Proteins That Bind AU-rich Elements	9.182395e-01	9.999950e-01	0	0	5.610232e-01	4.785364e-02	XPO1;XRN1;MAPKAPK2;ADRM1
Reactome_Pathways_2024	Degradation of Beta-Catenin by the Destruction Complex	9.202511e-01	9.999950e-01	0	0	5.216509e-01	4.335371e-02	ADRM1;PPP2R5A;PPP2R5C
Reactome_Pathways_2024	Signaling by BRAF and RAF1 Fusions	9.202511e-01	9.999950e-01	0	0	5.216509e-01	4.335371e-02	MPRIP;KSR1;JAK2
Reactome_Pathways_2024	Nuclear Envelope Breakdown	9.204318e-01	9.999950e-01	0	0	4.708267e-01	3.903738e-02	SEH1L;LEMD2
Reactome_Pathways_2024	Post-translational Modification Synthesis of GPI-anchored Proteins	9.204318e-01	9.999950e-01	0	0	4.708267e-01	3.903738e-02	PIGN;PIGG
Reactome_Pathways_2024	Gene Expression (Transcription)	9.223986e-01	9.999950e-01	0	0	7.962598e-01	6.432014e-02	TDRKH;SEH1L;MAPKAP1;SERPINE1;PRKAG1;PTEN;CHD4;GLS;UXT;XPO1;IRAK1;RBBP4;NRBF2;PLXNA4;NFE2;SMAD3;APAF1;ANAPC7;NDUFA4;ACSL1;PRMT1;ADRM1;TSC2;UPF3B;PPP2R5C;MTOR;TSN;TARBP2;SIRT3;RRM2B;CNOT1;TTC5;CNOT3;CDC16;PIN1;PAF1;OGT;ZFPM1;FKBP5
Reactome_Pathways_2024	Platelet Degranulation	9.225460e-01	9.999950e-01	0	0	6.526479e-01	5.261522e-02	SRGN;ABCC4;EGF;APLP2;SERPINE1;PDGFB;CDC37L1;PCYOX1L;CTSW
Reactome_Pathways_2024	Antigen processing-Cross Presentation	9.244351e-01	9.999950e-01	0	0	5.789236e-01	4.548745e-02	CHUK;ADRM1;TAP2;S100A9;MYD88
Reactome_Pathways_2024	Prefoldin Mediated Transfer of Substrate to CCT TriC	9.247465e-01	9.999950e-01	0	0	3.814665e-01	2.984425e-02	PFDN2
Reactome_Pathways_2024	SUMOylation of SUMOylation Proteins	9.247465e-01	9.999950e-01	0	0	3.814665e-01	2.984425e-02	SEH1L
Reactome_Pathways_2024	Signaling by FGFR1	9.247465e-01	9.999950e-01	0	0	3.814665e-01	2.984425e-02	CBL
Reactome_Pathways_2024	Transport of Ribonucleoproteins Into the Host Nucleus	9.247465e-01	9.999950e-01	0	0	3.814665e-01	2.984425e-02	SEH1L
Reactome_Pathways_2024	Cell-Cell Communication	9.261364e-01	9.999950e-01	0	0	5.988791e-01	4.595427e-02	ILF3;CDH24;PIK3CB;CDH17;NECTIN2;NCK1
Reactome_Pathways_2024	Degradation of GLI1 by the Proteasome	9.276746e-01	9.999950e-01	0	0	4.572973e-01	3.433123e-02	ADRM1;PRKACB
Reactome_Pathways_2024	Degradation of GLI2 by the Proteasome	9.276746e-01	9.999950e-01	0	0	4.572973e-01	3.433123e-02	ADRM1;PRKACB
Reactome_Pathways_2024	GLI3 Is Processed to GLI3R by the Proteasome	9.276746e-01	9.999950e-01	0	0	4.572973e-01	3.433123e-02	ADRM1;PRKACB
Reactome_Pathways_2024	SARS-CoV-2 Modulates Host Translation Machinery	9.276746e-01	9.999950e-01	0	0	4.572973e-01	3.433123e-02	GEMIN4;RPS12
Reactome_Pathways_2024	Mitochondrial Translation	9.295884e-01	9.999950e-01	0	0	5.705563e-01	4.165824e-02	MRPL17;MRPL23;RPS12;DAP3;MRPL44
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression	9.297683e-01	9.999950e-01	0	0	5.418217e-01	3.945540e-02	RBBP4;ACSL1;CHD4;OGT
Reactome_Pathways_2024	Mitotic Anaphase	9.307301e-01	9.999950e-01	0	0	6.533862e-01	4.690397e-02	SEH1L;XPO1;ANAPC7;CDC16;ADRM1;PPP2R5A;PPP2R2A;PPP2R5C;LEMD2;CLASP1
Reactome_Pathways_2024	Mitotic Metaphase and Anaphase	9.307301e-01	9.999950e-01	0	0	6.533862e-01	4.690397e-02	SEH1L;XPO1;ANAPC7;CDC16;ADRM1;PPP2R5A;PPP2R2A;PPP2R5C;LEMD2;CLASP1
Reactome_Pathways_2024	Assembly of the Pre-Replicative Complex	9.325789e-01	9.999950e-01	0	0	4.997463e-01	3.488303e-02	ANAPC7;CDC16;ADRM1
Reactome_Pathways_2024	HCMV Early Events	9.325789e-01	9.999950e-01	0	0	4.997463e-01	3.488303e-02	SEH1L;RBBP4;IRS1
Reactome_Pathways_2024	Switching of Origins to a Post-Replicative State	9.325789e-01	9.999950e-01	0	0	4.997463e-01	3.488303e-02	ANAPC7;ADRM1;CDC16
Reactome_Pathways_2024	Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes	9.331091e-01	9.999950e-01	0	0	3.640658e-01	2.520543e-02	ACSL1
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes	9.331091e-01	9.999950e-01	0	0	3.640658e-01	2.520543e-02	ACSL1
Reactome_Pathways_2024	Generation of Second Messenger Molecules	9.331091e-01	9.999950e-01	0	0	3.640658e-01	2.520543e-02	NCK1
Reactome_Pathways_2024	Late Endosomal Microautophagy	9.331091e-01	9.999950e-01	0	0	3.640658e-01	2.520543e-02	VPS28
Reactome_Pathways_2024	MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis	9.331091e-01	9.999950e-01	0	0	3.640658e-01	2.520543e-02	ACSL1
Reactome_Pathways_2024	Nuclear Pore Complex (NPC) Disassembly	9.331091e-01	9.999950e-01	0	0	3.640658e-01	2.520543e-02	SEH1L
Reactome_Pathways_2024	Sealing of the Nuclear Envelope (NE) by ESCRT-III	9.331091e-01	9.999950e-01	0	0	3.640658e-01	2.520543e-02	LEMD2
Reactome_Pathways_2024	Sensory Processing of Sound by Outer Hair Cells of the Cochlea	9.331091e-01	9.999950e-01	0	0	3.640658e-01	2.520543e-02	XIRP2
Reactome_Pathways_2024	Transport of Bile Salts and Organic Acids, Metal Ions and Amine Compounds	9.331091e-01	9.999950e-01	0	0	3.640658e-01	2.520543e-02	SLC30A5
Reactome_Pathways_2024	Vpr-mediated Nuclear Import of PICs	9.331091e-01	9.999950e-01	0	0	3.640658e-01	2.520543e-02	SEH1L
Reactome_Pathways_2024	NIK-->noncanonical NF-kB Signaling	9.342918e-01	9.999950e-01	0	0	4.445195e-01	3.021240e-02	CHUK;ADRM1
Reactome_Pathways_2024	Nucleotide Excision Repair	9.342918e-01	9.999950e-01	0	0	4.445195e-01	3.021240e-02	CUL4A;CUL4B
Reactome_Pathways_2024	Regulated Necrosis	9.342918e-01	9.999950e-01	0	0	4.445195e-01	3.021240e-02	BAK1;OGT
Reactome_Pathways_2024	KEAP1-NFE2L2 Pathway	9.344264e-01	9.999950e-01	0	0	5.624248e-01	3.814501e-02	ABCC3;ABCC1;EGF;ADRM1;ME1
Reactome_Pathways_2024	MITF-M-regulated Melanocyte Development	9.349642e-01	9.999950e-01	0	0	5.327010e-01	3.582258e-02	ATP6V1G1;XPO1;RAB27A;ATP6V1F
Reactome_Pathways_2024	Glycolysis	9.380618e-01	9.999950e-01	0	0	4.894645e-01	3.129607e-02	SEH1L;ENO2;PRKACB
Reactome_Pathways_2024	Dectin-1 Mediated Noncanonical NF-kB Signaling	9.403329e-01	9.999950e-01	0	0	4.324324e-01	2.660382e-02	CHUK;ADRM1
Reactome_Pathways_2024	Defective CFTR Causes Cystic Fibrosis	9.403329e-01	9.999950e-01	0	0	4.324324e-01	2.660382e-02	ADRM1;DERL1
Reactome_Pathways_2024	Chromosome Maintenance	9.405434e-01	9.999950e-01	0	0	3.481781e-01	2.134244e-02	RBBP4
Reactome_Pathways_2024	Endosomal Sorting Complex Required For Transport (ESCRT)	9.405434e-01	9.999950e-01	0	0	3.481781e-01	2.134244e-02	VPS28
Reactome_Pathways_2024	G Alpha (Z) Signalling Events	9.405434e-01	9.999950e-01	0	0	3.481781e-01	2.134244e-02	ADCY6
Reactome_Pathways_2024	Nuclear Import of Rev Protein	9.405434e-01	9.999950e-01	0	0	3.481781e-01	2.134244e-02	SEH1L
Reactome_Pathways_2024	Pre-NOTCH Expression and Processing	9.405434e-01	9.999950e-01	0	0	3.481781e-01	2.134244e-02	POFUT1
Reactome_Pathways_2024	RHOV GTPase Cycle	9.405434e-01	9.999950e-01	0	0	3.481781e-01	2.134244e-02	NCK1
Reactome_Pathways_2024	The Role of Nef in HIV-1 Replication and Disease Pathogenesis	9.405434e-01	9.999950e-01	0	0	3.481781e-01	2.134244e-02	AP1G1
Reactome_Pathways_2024	Transcriptional and Post-Translational Regulation of MITF-M Expression and Activity	9.405434e-01	9.999950e-01	0	0	3.481781e-01	2.134244e-02	XPO1
Reactome_Pathways_2024	Transport of the SLBP Dependant Mature mRNA	9.405434e-01	9.999950e-01	0	0	3.481781e-01	2.134244e-02	SEH1L
Reactome_Pathways_2024	Transport of the SLBP Independent Mature mRNA	9.405434e-01	9.999950e-01	0	0	3.481781e-01	2.134244e-02	SEH1L
Reactome_Pathways_2024	Viral Messenger RNA Synthesis	9.405434e-01	9.999950e-01	0	0	3.481781e-01	2.134244e-02	SEH1L
Reactome_Pathways_2024	Potential Therapeutics for SARS	9.410384e-01	9.999950e-01	0	0	5.940223e-01	3.609952e-02	FNTA;RBBP4;STAT2;CHD4;JAK2;JAK3;NCK1
Reactome_Pathways_2024	Diseases of Metabolism	9.414514e-01	9.999950e-01	0	0	6.588947e-01	3.975281e-02	MCCC2;GYS1;GALE;PCCA;CHSY1;C1GALT1;DBT;MUC13;ALG11;OPLAH;ACACA;MPDU1
Reactome_Pathways_2024	Regulation of RAS by GAPs	9.458440e-01	9.999950e-01	0	0	4.209815e-01	2.343925e-02	RASA1;ADRM1
Reactome_Pathways_2024	Transport of Mature mRNA Derived From an Intron-Containing Transcript	9.458440e-01	9.999950e-01	0	0	4.209815e-01	2.343925e-02	SEH1L;UPF3B
Reactome_Pathways_2024	Cooperation of Prefoldin and TriC CCT in Actin and Tubulin Folding	9.471525e-01	9.999950e-01	0	0	3.336145e-01	1.811367e-02	PFDN2
Reactome_Pathways_2024	G-protein Beta Gamma Signalling	9.471525e-01	9.999950e-01	0	0	3.336145e-01	1.811367e-02	PIK3R6
Reactome_Pathways_2024	Glutathione Conjugation	9.471525e-01	9.999950e-01	0	0	3.336145e-01	1.811367e-02	OPLAH
Reactome_Pathways_2024	Interactions of Vpr With Host Cellular Proteins	9.471525e-01	9.999950e-01	0	0	3.336145e-01	1.811367e-02	SEH1L
Reactome_Pathways_2024	RHO GTPases Activate PKNs	9.471525e-01	9.999950e-01	0	0	3.336145e-01	1.811367e-02	MYH11
Reactome_Pathways_2024	SUMOylation of RNA Binding Proteins	9.471525e-01	9.999950e-01	0	0	3.336145e-01	1.811367e-02	SEH1L
Reactome_Pathways_2024	Cell Cycle Checkpoints	9.496676e-01	9.999950e-01	0	0	5.958899e-01	3.077367e-02	SEH1L;XPO1;ANAPC7;CDC16;ADRM1;PPP2R5A;PPP2R5C;CLASP1
Reactome_Pathways_2024	Apoptotic Execution Phase	9.508683e-01	9.999950e-01	0	0	4.101178e-01	2.066162e-02	CASP7;FNTA
Reactome_Pathways_2024	DNA Replication Pre-Initiation	9.521322e-01	9.999950e-01	0	0	4.609920e-01	2.261231e-02	ANAPC7;CDC16;ADRM1
Reactome_Pathways_2024	Nuclear Envelope (NE) Reassembly	9.521322e-01	9.999950e-01	0	0	4.609920e-01	2.261231e-02	SEH1L;PPP2R2A;LEMD2
Reactome_Pathways_2024	mRNA 3'-End Processing	9.530277e-01	9.999950e-01	0	0	3.202159e-01	1.540601e-02	UPF3B
Reactome_Pathways_2024	Transport of Mature mRNA Derived From an Intronless Transcript	9.530277e-01	9.999950e-01	0	0	3.202159e-01	1.540601e-02	SEH1L
Reactome_Pathways_2024	Transport of Mature mRNAs Derived From Intronless Transcripts	9.530277e-01	9.999950e-01	0	0	3.202159e-01	1.540601e-02	SEH1L
Reactome_Pathways_2024	COPI-independent Golgi-to-ER Retrograde Traffic	9.554458e-01	9.999950e-01	0	0	3.997973e-01	1.822165e-02	BICD2;AGPAT3
Reactome_Pathways_2024	HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand	9.554458e-01	9.999950e-01	0	0	3.997973e-01	1.822165e-02	HSPA2;FKBP5
Reactome_Pathways_2024	Synthesis of Substrates in N-glycan Biosythesis	9.554458e-01	9.999950e-01	0	0	3.997973e-01	1.822165e-02	DOLPP1;ALG5
Reactome_Pathways_2024	Mitotic Prophase	9.561173e-01	9.999950e-01	0	0	4.522174e-01	2.029313e-02	GOLGA2;SEH1L;LEMD2
Reactome_Pathways_2024	Signaling by NOTCH	9.571804e-01	9.999950e-01	0	0	5.436944e-01	2.379393e-02	SMAD3;POFUT1;EGF;ADRM1;PSEN2;MIB1
Reactome_Pathways_2024	Cellular Response to Starvation	9.574952e-01	9.999950e-01	0	0	5.635402e-01	2.447713e-02	FLCN;ATP6V1G1;IMPACT;SEH1L;MTOR;RPS12;ATP6V1F
Reactome_Pathways_2024	SUMOylation of DNA Replication Proteins	9.582505e-01	9.999950e-01	0	0	3.078480e-01	1.312850e-02	SEH1L
Reactome_Pathways_2024	SUMOylation of Chromatin Organization Proteins	9.582505e-01	9.999950e-01	0	0	3.078480e-01	1.312850e-02	SEH1L
Reactome_Pathways_2024	Transcriptional Regulation by Small RNAs	9.582505e-01	9.999950e-01	0	0	3.078480e-01	1.312850e-02	SEH1L
Reactome_Pathways_2024	Cyclin A Cdk2-associated Events at S Phase Entry	9.596137e-01	9.999950e-01	0	0	3.899802e-01	1.607672e-02	RBBP4;ADRM1
Reactome_Pathways_2024	Cyclin E Associated Events During G1 S Transition	9.596137e-01	9.999950e-01	0	0	3.899802e-01	1.607672e-02	RBBP4;ADRM1
Reactome_Pathways_2024	Transport of Mature Transcript to Cytoplasm	9.596137e-01	9.999950e-01	0	0	3.899802e-01	1.607672e-02	SEH1L;UPF3B
Reactome_Pathways_2024	Glucose Metabolism	9.597902e-01	9.999950e-01	0	0	4.437679e-01	1.821249e-02	SEH1L;ENO2;PRKACB
Reactome_Pathways_2024	Diseases of Glycosylation	9.600880e-01	9.999950e-01	0	0	5.374939e-01	2.189228e-02	GALE;CHSY1;C1GALT1;MUC13;ALG11;MPDU1
Reactome_Pathways_2024	HCMV Infection	9.625875e-01	9.999950e-01	0	0	4.764794e-01	1.816830e-02	SEH1L;RBBP4;IRS1;VPS28
Reactome_Pathways_2024	Cooperation of PDCL (PhLP1) and TRiC CCT in G-protein Beta Folding	9.628933e-01	9.999950e-01	0	0	2.963963e-01	1.120754e-02	RGS6
Reactome_Pathways_2024	Signaling by High-Kinase Activity BRAF Mutants	9.628933e-01	9.999950e-01	0	0	2.963963e-01	1.120754e-02	KSR1
Reactome_Pathways_2024	Signaling by ALK Fusions and Activated Point Mutants	9.631731e-01	9.999950e-01	0	0	4.356255e-01	1.634558e-02	IRS1;BIRC6;PIK3CB
Reactome_Pathways_2024	Signaling by ALK in Cancer	9.631731e-01	9.999950e-01	0	0	4.356255e-01	1.634558e-02	IRS1;BIRC6;PIK3CB
Reactome_Pathways_2024	Immune System	9.668509e-01	9.999950e-01	0	0	8.293455e-01	2.795808e-02	UBE3C;IRS1;INPPL1;LTN1;HP;IFIT5;UBE3B;FBXO22;RPS6KA3;HERC4;PGLYRP1;MAP3K7;PRKACB;KCMF1;ATP6V1G1;FBXW5;ANAPC7;TAP2;IRAG2;UBE4A;MCEMP1;ARMC8;ILF2;ILF3;CRISPLD2;MAPKAPK2;S100A9;OPTN;CD274;SEH1L;UBA6;PRKDC;MAPKAP1;CUL2;ITPR1;PIK3R4;UBR1;RASGRP2;NCKIPSD;IRAK1;INPP5D;ATP6V0A2;S100A12;HMOX2;ATP6V1F;ATG5;STAT5B;SMAD3;DEFA4;TREX1;SURF4;GLMN;EIF2AK2;RAB27A;DNAJC13;NFATC1;ISG15;HSPA2;DERA;CDC16;PIN1;MAN2B1;TAB1;OSBPL1A;NIT2;MYD88;PTEN;LPCAT1;TREM2;PIK3CB;PANX1;PPP3CB;TRIM4;AP1G1;TRIM3;RAC2;MUC13;LBP;JAK2;JAK3;NCK1;VAV3;APAF1;CHUK;DTX3L;SPHK1;NME2;PPP2R5A;IRAK3;PPP2R5C;RBSN;RAP2C;TRAF7;SIKE1;BECN1;MVP;NLRC5;CBL;ZNRF2;CREG1;STAT6;WASF1;SEC24B;STAT2;ADRM1;HUWE1;UBE2G1;MYO9B;MTOR;TARBP2;CFHR2;NEDD4;SAA1;SEC24D;GLA;NECTIN2;VPS35L
Reactome_Pathways_2024	TNFR2 Non-Canonical NF-kB Pathway	9.668558e-01	9.999950e-01	0	0	3.717159e-01	1.252902e-02	CHUK;ADRM1
Reactome_Pathways_2024	Estrogen-dependent Gene Expression	9.670203e-01	9.999950e-01	0	0	2.857625e-01	9.583257e-03	PRMT1
Reactome_Pathways_2024	RHOBTB GTPase Cycle	9.670203e-01	9.999950e-01	0	0	2.857625e-01	9.583257e-03	MYO6
Reactome_Pathways_2024	RHOH GTPase Cycle	9.670203e-01	9.999950e-01	0	0	2.857625e-01	9.583257e-03	DBT
Reactome_Pathways_2024	RNA Polymerase II Transcription Termination	9.670203e-01	9.999950e-01	0	0	2.857625e-01	9.583257e-03	UPF3B
Reactome_Pathways_2024	SARS-CoV-1 Activates Modulates Innate Immune Responses	9.670203e-01	9.999950e-01	0	0	2.857625e-01	9.583257e-03	SIKE1
Reactome_Pathways_2024	SARS-CoV-1 Modulates Host Translation Machinery	9.670203e-01	9.999950e-01	0	0	2.857625e-01	9.583257e-03	RPS12
Reactome_Pathways_2024	Signaling by ERBB2	9.670203e-01	9.999950e-01	0	0	2.857625e-01	9.583257e-03	EGF
Reactome_Pathways_2024	S Phase	9.681959e-01	9.999950e-01	0	0	4.625113e-01	1.494875e-02	ANAPC7;RBBP4;CDC16;ADRM1
Reactome_Pathways_2024	Synthesis of DNA	9.691515e-01	9.999950e-01	0	0	4.201980e-01	1.316664e-02	ANAPC7;CDC16;ADRM1
Reactome_Pathways_2024	Fc Epsilon Receptor (FCERI) Signaling	9.693181e-01	9.999950e-01	0	0	5.847195e-01	1.822130e-02	VAV3;PPP3CB;CHUK;ADRM1;ITPR1;NFATC1;TAB1;PIK3CB;RASGRP2;MAP3K7
Reactome_Pathways_2024	Gastrulation	9.699913e-01	9.999950e-01	0	0	3.632064e-01	1.106625e-02	SMAD3;ADRM1
Reactome_Pathways_2024	Transcriptional Regulation by RUNX3	9.699913e-01	9.999950e-01	0	0	3.632064e-01	1.106625e-02	SMAD3;ADRM1
Reactome_Pathways_2024	MAP2K and MAPK Activation	9.706889e-01	9.999950e-01	0	0	2.758621e-01	8.206688e-03	KSR1
Reactome_Pathways_2024	Signaling by FGFR in Disease	9.706889e-01	9.999950e-01	0	0	2.758621e-01	8.206688e-03	STAT5B
Reactome_Pathways_2024	p53-Independent DNA Damage Response	9.739498e-01	9.999950e-01	0	0	2.666217e-01	7.037605e-03	ADRM1
Reactome_Pathways_2024	p53-Independent G1 S DNA Damage Checkpoint	9.739498e-01	9.999950e-01	0	0	2.666217e-01	7.037605e-03	ADRM1
