Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	+ Reg of Insulin Secretion Inv in Cellular Resp to Glucose Stimulus (GO:0035774)	3.365078e-02	7.086192e-01	0	0	6.041610e+00	2.049144e+01	PPP3CB;GCG;TRPM4
GO_Biological_Process_2025	Regulation of Rac Protein Signal Transduction (GO:0035020)	3.365078e-02	7.086192e-01	0	0	6.041610e+00	2.049144e+01	ARHGAP17;PIK3CB;OGT
GO_Biological_Process_2025	Regulation of Glomerular Filtration (GO:0003093)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	F2R;PDGFB
GO_Biological_Process_2025	Regulation of Mitochondrial mRNA Stability (GO:0044528)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	FASTKD5;TBRG4
GO_Biological_Process_2025	Regulation of Respiratory Burst Involved in Inflammatory Response (GO:0060264)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	LBP;S100A9
GO_Biological_Process_2025	Regulation of Triglyceride Metabolic Process (GO:0090207)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	MBOAT7;CIDEB
GO_Biological_Process_2025	Regulation of Type 2 Mitophagy (GO:1905089)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	VPS13C;HUWE1
GO_Biological_Process_2025	Cyclic Nucleotide Biosynthetic Process (GO:0009190)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	GUCY1A1;ADCY6
GO_Biological_Process_2025	Smooth Muscle Cell Differentiation (GO:0051145)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	MRTFB;MRTFA
GO_Biological_Process_2025	Transepithelial Chloride Transport (GO:0030321)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	CLCN7;SLC12A2
GO_Biological_Process_2025	Insulin Processing (GO:0030070)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	SLC30A5;YIPF5
GO_Biological_Process_2025	Leukotriene Transport (GO:0071716)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	ABCC3;ABCC4
GO_Biological_Process_2025	Male Gamete Generation (GO:0048232)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	TDRKH;HSPA2
GO_Biological_Process_2025	Male Meiotic Nuclear Division (GO:0007140)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	TDRKH;HSPA2
GO_Biological_Process_2025	Meiotic Spindle Assembly (GO:0090306)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	GOLGA2;PTEN
GO_Biological_Process_2025	Modification-Dependent Macromolecule Catabolic Process (GO:0043632)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	TUT7;ISG15
GO_Biological_Process_2025	Negative Regulation of Mitophagy (GO:1901525)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	VPS13C;TSC2
GO_Biological_Process_2025	Negative Regulation of p38MAPK Cascade (GO:1903753)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	DLG1;TREM2
GO_Biological_Process_2025	- Reg of Single Stranded Viral RNA Replication via Double Stranded DNA Intermediate (GO:0045869)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	APOBEC3C;INPP5K
GO_Biological_Process_2025	Oligosaccharide Catabolic Process (GO:0009313)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	EGFL7;MAN2C1
GO_Biological_Process_2025	Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035357)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	FAM120B;PDK3
GO_Biological_Process_2025	Pyrimidine Ribonucleotide Metabolic Process (GO:0009218)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	CMPK1;DHODH
GO_Biological_Process_2025	Regulation of CD8-positive, Alpha-Beta T Cell Proliferation (GO:2000564)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	SLC4A2;VSIR
GO_Biological_Process_2025	Regulation of acyl-CoA Biosynthetic Process (GO:0050812)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	PDK3;PDK2
GO_Biological_Process_2025	Regulation of Ceramide Biosynthetic Process (GO:2000303)	3.405287e-02	7.086192e-01	0	0	1.609730e+01	5.440630e+01	SPHK1;SIRT3
GO_Biological_Process_2025	Negative Regulation of TOR Signaling (GO:0032007)	3.410926e-02	7.086192e-01	0	0	2.393783e+00	8.086646e+00	FLCN;GSK3A;SEH1L;NPC1;RPS6KB1;TSC2;UBR1;PRKACB
GO_Biological_Process_2025	Positive Regulation of Multicellular Organismal Process (GO:0051240)	3.468021e-02	7.086192e-01	0	0	1.542633e+00	5.185695e+00	SERPINE1;PDGFB;TREM2;AGPAT1;SNX4;RBBP4;CPT2;MFN2;INPP5K;STAT6;LBP;JAK2;TAPT1;TRPM4;SMAD3;ACSL1;EGF;F2R;GLMN;NME2;EIF2AK2;MTOR;CNOT3;SAA2;S100A9;OGT
GO_Biological_Process_2025	Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)	3.482362e-02	7.086192e-01	0	0	1.572378e+00	5.279197e+00	KCMF1;GSK3A;FBXW5;ANAPC7;ZFAND2B;CUL2;HUWE1;LTN1;TRIP4;UBE2G1;UBE4B;ARMC8;UBR1;PPP2R5C;NCCRP1;UXT;CUL4A;ZNRF2;RMND5A;NEMF;CDC16;TRIM3;ASCC3;DCAF11
GO_Biological_Process_2025	Golgi to Endosome Transport (GO:0006895)	3.573483e-02	7.086192e-01	0	0	4.030488e+00	1.342809e+01	AP4M1;MON2;VPS13C;WIPI1
GO_Biological_Process_2025	Bile Acid Biosynthetic Process (GO:0006699)	3.573483e-02	7.086192e-01	0	0	4.030488e+00	1.342809e+01	ACOT8;OSBPL6;OSBPL2;OSBPL1A
GO_Biological_Process_2025	Dolichol-Linked Oligosaccharide Biosynthetic Process (GO:0006488)	3.573483e-02	7.086192e-01	0	0	4.030488e+00	1.342809e+01	DOLPP1;ALG5;ALG11;MPDU1
GO_Biological_Process_2025	Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663)	3.573483e-02	7.086192e-01	0	0	4.030488e+00	1.342809e+01	IRAK1;IRAK3;LBP;JAK2
GO_Biological_Process_2025	Protein Localization to Phagophore Assembly Site (GO:0034497)	3.573483e-02	7.086192e-01	0	0	4.030488e+00	1.342809e+01	ATG9A;ATG4B;MFN2;WIPI1
GO_Biological_Process_2025	Regulation of Actin Filament Organization (GO:0110053)	3.573483e-02	7.086192e-01	0	0	4.030488e+00	1.342809e+01	VIL1;INPPL1;XIRP2;C9ORF72
GO_Biological_Process_2025	Cytoskeleton Organization (GO:0007010)	3.618008e-02	7.126010e-01	0	0	2.022230e+00	6.712279e+00	NCKIPSD;FGD3;STRIP1;MAPKAP1;MICAL3;RAC2;PDZD8;LRCH3;CAMSAP1;CLASP1;MTOR
GO_Biological_Process_2025	Mitochondrion Organization (GO:0007005)	3.754946e-02	7.346086e-01	0	0	1.828474e+00	6.001227e+00	MIGA2;MTX1;MTX2;VPS13C;HTRA2;MTFR1L;BCS1L;HIGD1A;MFF;RHOT2;MFN1;MFN2;WASF1;SLC25A46
GO_Biological_Process_2025	Lipid Transport (GO:0006869)	3.942301e-02	7.575361e-01	0	0	2.073000e+00	6.702850e+00	ABCC3;OSBPL8;ABCC4;NPC1;ACSL1;OSBPL2;LBP;MFSD2B;SLC27A3;CERT1
GO_Biological_Process_2025	Regulation of Cilium Assembly (GO:1902017)	3.976090e-02	7.575361e-01	0	0	2.307902e+00	7.442686e+00	TBC1D1;TBC1D5;EVI5L;TBC1D22A;ARHGAP35;TAPT1;SLC6A4;ATG5
GO_Biological_Process_2025	Translational Elongation (GO:0006414)	3.976090e-02	7.575361e-01	0	0	2.307902e+00	7.442686e+00	NEMF;LTN1;TRIP4;UFSP2;ASCC3;GTPBP1;GIGYF2;MRPL44
GO_Biological_Process_2025	Negative Regulation of Viral Process (GO:0048525)	3.976090e-02	7.575361e-01	0	0	2.307902e+00	7.442686e+00	APOBEC3C;HEXIM1;SRPK2;ILF3;IFIT5;UBP1;EIF2AK2;ISG15
GO_Biological_Process_2025	Regulation of Autophagy (GO:0010506)	4.008245e-02	7.587035e-01	0	0	1.580236e+00	5.083329e+00	BECN1;ATP6V1G1;GSK3A;SLC35D3;PIK3R4;WDR41;ITPR1;MTMR9;HTRA2;TREM2;PIK3CB;C9ORF72;MTOR;GOLGA2;ERN1;FLCN;DNPEP;CCNY;NEDD4;ATP6V0A2;OPTN;EXOC1
GO_Biological_Process_2025	Positive Regulation of Autophagy (GO:0010508)	4.070534e-02	7.605279e-01	0	0	1.976957e+00	6.329022e+00	FLCN;BECN1;SCOC;GSK3A;CCNY;SLC35D3;TSC2;PIK3CB;MAP3K7;C9ORF72;OPTN
GO_Biological_Process_2025	Microtubule Nucleation (GO:0007020)	4.135276e-02	7.605279e-01	0	0	3.101973e+00	9.881694e+00	GOLGA2;NEDD1;TUBGCP2;TUBGCP3;CLASP1
GO_Biological_Process_2025	Protein Modification by Small Protein Conjugation (GO:0032446)	4.146740e-02	7.605279e-01	0	0	1.592414e+00	5.068413e+00	FBXW5;ANAPC7;DTX3L;UBA6;MYCBP2;CUL2;ISG15;UBR1;CBL;MIB1;CUL4A;HERC4;TRAF7;NFX1;NEDD4;CDC16;VPS11;BIRC6;LZTR1;TRPM4;CUL4B
GO_Biological_Process_2025	Negative Regulation of Proteasomal Protein Catabolic Process (GO:1901799)	4.170847e-02	7.605279e-01	0	0	2.457143e+00	7.806469e+00	USP25;BAG5;OPHN1;CAMLG;OGT;CCAR2;METAP1
GO_Biological_Process_2025	Organic Anion Transport (GO:0015711)	4.170847e-02	7.605279e-01	0	0	2.457143e+00	7.806469e+00	PANX1;ABCC4;SLC35B1;SLC35D3;LRRC8C;LRRC8D;SLC4A2
GO_Biological_Process_2025	Rescue of Stalled Ribosome (GO:0072344)	4.259978e-02	7.605279e-01	0	0	2.689764e+00	8.488645e+00	NEMF;LTN1;TRIP4;UFSP2;ASCC3;GIGYF2
GO_Biological_Process_2025	Positive Regulation of Pattern Recognition Receptor Signaling Pathway (GO:0062208)	4.259978e-02	7.605279e-01	0	0	2.689764e+00	8.488645e+00	TRIM3;ZDHHC5;LBP;TAB1;LRCH4;MAP3K7
GO_Biological_Process_2025	Regulation of Organelle Assembly (GO:1902115)	4.274543e-02	7.605279e-01	0	0	2.138954e+00	6.743036e+00	TBC1D1;PIKFYVE;TBC1D5;STX18;VPS11;TBC1D22A;C9ORF72;MTOR;ATG5
GO_Biological_Process_2025	Positive Regulation of Macroautophagy (GO:0016239)	4.459321e-02	7.605279e-01	0	0	2.020833e+00	6.285143e+00	RNF31;SNX4;SCOC;SPTLC1;TSC2;WIPI1;MAP3K7;C9ORF72;OPTN;SLC6A4
GO_Biological_Process_2025	Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776)	4.459321e-02	7.605279e-01	0	0	2.020833e+00	6.285143e+00	NDUFA9;ATP5PF;NDUFA13;NDUFB8;NDUFS8;NDUFA3;NDUFA10;NDUFS4;NDUFA1;ATP5MF
GO_Biological_Process_2025	Peptidyl-Serine Phosphorylation (GO:0018105)	4.600386e-02	7.605279e-01	0	0	2.227943e+00	6.859904e+00	ERN1;SRPK2;PIKFYVE;RPS6KB1;PRKDC;MAPKAPK2;DYRK1A;PDK3
GO_Biological_Process_2025	Notch Signaling Pathway (GO:0007219)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	DTX3L;POFUT1;PSEN2;MIB1
GO_Biological_Process_2025	Regulation of Mitophagy (GO:1901524)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	GSK3A;FKBP8;TSC2;SLC6A4
GO_Biological_Process_2025	Regulation of p38MAPK Cascade (GO:1900744)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	DLG1;PRMT1;SPHK1;TREM2
GO_Biological_Process_2025	Branched-Chain Amino Acid Metabolic Process (GO:0009081)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	MCCC2;PCCA;DBT;BCAT2
GO_Biological_Process_2025	Endosomal Vesicle Fusion (GO:0034058)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	SAMD9;VPS41;VPS11;VPS16
GO_Biological_Process_2025	Heme Biosynthetic Process (GO:0006783)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	ABCB6;TSPO;PPOX;FXN
GO_Biological_Process_2025	Negative Regulation of Ossification (GO:0030279)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	SRGN;SMAD3;CHSY1;TRPM4
GO_Biological_Process_2025	Negative Regulation of Transferase Activity (GO:0051348)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	GSK3A;BAG5;DTX3L;INPP5K
GO_Biological_Process_2025	Organic Hydroxy Compound Transport (GO:0015850)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	ABCC3;ABCC4;NPC1;REPS1
GO_Biological_Process_2025	Positive Regulation of miRNA Transcription (GO:1902895)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	SMAD3;PDGFB;MRTFB;MRTFA
GO_Biological_Process_2025	Regulation of Actin Nucleation (GO:0051125)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	WASHC4;VIL1;WASHC2C;WASHC2A
GO_Biological_Process_2025	Regulation of Cell Morphogenesis (GO:0022604)	4.721826e-02	7.605279e-01	0	0	3.582054e+00	1.093592e+01	VIL1;STRIP1;PDZD8;CAMSAP1
GO_Biological_Process_2025	Negative Regulation of Small GTPase Mediated Signal Transduction (GO:0051058)	4.892812e-02	7.605279e-01	0	0	2.354365e+00	7.104068e+00	FLCN;MAPKAP1;MFN2;ARHGAP17;LZTR1;ARHGAP25;ARHGAP35
GO_Biological_Process_2025	Golgi to Lysosome Transport (GO:0090160)	4.949301e-02	7.605279e-01	0	0	4.832476e+00	1.452606e+01	AP4M1;AP1G1;RBSN
GO_Biological_Process_2025	Regulation of Receptor Signaling Pathway via STAT (GO:1904892)	4.949301e-02	7.605279e-01	0	0	4.832476e+00	1.452606e+01	EGF;JAK2;JAK3
GO_Biological_Process_2025	Endoplasmic Reticulum Membrane Organization (GO:0090158)	4.949301e-02	7.605279e-01	0	0	4.832476e+00	1.452606e+01	ATL2;STX18;BNIP1
GO_Biological_Process_2025	Import Into Cell (GO:0098657)	4.949301e-02	7.605279e-01	0	0	4.832476e+00	1.452606e+01	RPS6KB1;TREM2;ACSL3
GO_Biological_Process_2025	in Utero Embryonic Development (GO:0001701)	4.949301e-02	7.605279e-01	0	0	4.832476e+00	1.452606e+01	FLCN;FUT8;PDGFB
GO_Biological_Process_2025	Intracellular Cholesterol Transport (GO:0032367)	4.949301e-02	7.605279e-01	0	0	4.832476e+00	1.452606e+01	NPC1;OSBPL2;RELCH
GO_Biological_Process_2025	Mitochondrial Electron Transport, Ubiquinol to Cytochrome C (GO:0006122)	4.949301e-02	7.605279e-01	0	0	4.832476e+00	1.452606e+01	UQCRFS1;UQCR11;UQCR10
GO_Biological_Process_2025	Negative Regulation of Double-Strand Break Repair (GO:2000780)	4.949301e-02	7.605279e-01	0	0	4.832476e+00	1.452606e+01	HELB;NUDT16L1;OTUB1
GO_Biological_Process_2025	Neurotransmitter Transport (GO:0006836)	4.949301e-02	7.605279e-01	0	0	4.832476e+00	1.452606e+01	SYNJ1;LIN7C;SLC6A4
GO_Biological_Process_2025	Protein Localization to Mitochondrion (GO:0070585)	4.949301e-02	7.605279e-01	0	0	4.832476e+00	1.452606e+01	MTCH2;FKBP8;ISG15
GO_Biological_Process_2025	Regulation of Carbohydrate Metabolic Process (GO:0006109)	4.949301e-02	7.605279e-01	0	0	4.832476e+00	1.452606e+01	PDK3;MLYCD;PDK2
GO_Biological_Process_2025	Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage (GO:0008630)	5.118217e-02	7.605279e-01	0	0	2.879919e+00	8.560166e+00	PRKDC;HTRA2;CIDEB;PPP2R5C;BAK1
GO_Biological_Process_2025	Regulation of Cell Size (GO:0008361)	5.118217e-02	7.605279e-01	0	0	2.879919e+00	8.560166e+00	VAV3;PTEN;ARHGAP5;ARHGAP35;MTOR
GO_Biological_Process_2025	Endosome Organization (GO:0007032)	5.285519e-02	7.605279e-01	0	0	2.153315e+00	6.331176e+00	WASHC4;ARFGEF2;ALS2;VPS33B;VPS11;RAB27A;DNAJC13;ATP6V1F
GO_Biological_Process_2025	Mitochondrial Electron Transport, NADH to Ubiquinone (GO:0006120)	5.689369e-02	7.605279e-01	0	0	2.259810e+00	6.477904e+00	NDUFA9;NDUFB8;NDUFS8;NDUFA4;NDUFA3;NDUFA10;NDUFS4
GO_Biological_Process_2025	Monocarboxylic Acid Biosynthetic Process (GO:0072330)	5.689369e-02	7.605279e-01	0	0	2.259810e+00	6.477904e+00	ACOT8;OSBPL6;OSBPL2;MLYCD;OSBPL1A;ACSF3;ACACA
GO_Biological_Process_2025	Fatty Acid Catabolic Process (GO:0009062)	6.032814e-02	7.605279e-01	0	0	2.083502e+00	5.850383e+00	PLA2G15;ACOT8;CPT2;PCCA;ILVBL;EHHADH;ECHDC2;AIG1
GO_Biological_Process_2025	Negative Regulation of Immune System Process (GO:0002683)	6.034343e-02	7.605279e-01	0	0	2.419973e+00	6.794565e+00	OTUD4;WDR41;TREM2;IRAK3;C9ORF72;TARBP2
GO_Biological_Process_2025	Regulation of Interleukin-17 Production (GO:0032660)	6.049894e-02	7.605279e-01	0	0	3.223306e+00	9.041791e+00	SPHK1;JAK2;VSIR;MYD88
GO_Biological_Process_2025	Long-Chain Fatty Acid Transport (GO:0015909)	6.049894e-02	7.605279e-01	0	0	3.223306e+00	9.041791e+00	CPT2;RPS6KB1;ACSL1;ACSL3
GO_Biological_Process_2025	Porphyrin-Containing Compound Biosynthetic Process (GO:0006779)	6.049894e-02	7.605279e-01	0	0	3.223306e+00	9.041791e+00	ABCB6;TSPO;PPOX;FXN
GO_Biological_Process_2025	Carboxylic Acid Transmembrane Transport (GO:1905039)	6.225911e-02	7.605279e-01	0	0	2.687472e+00	7.461632e+00	ABCC1;LRRC8C;LRRC8D;SLC25A12;SLC25A13
GO_Biological_Process_2025	Mitochondrial Membrane Organization (GO:0007006)	6.225911e-02	7.605279e-01	0	0	2.687472e+00	7.461632e+00	MTX1;MTX2;DNAJC11;MFN2;BAK1
GO_Biological_Process_2025	Monoatomic Anion Transport (GO:0006820)	6.225911e-02	7.605279e-01	0	0	2.687472e+00	7.461632e+00	PANX1;LRRC8C;LRRC8D;TSPO;SLC4A2
GO_Biological_Process_2025	Proton Motive Force-Driven ATP Synthesis (GO:0015986)	6.279204e-02	7.605279e-01	0	0	1.878892e+00	5.200635e+00	NDUFA9;ATP5PF;NDUFA13;NDUFB8;NDUFS8;NDUFA3;NDUFA10;NDUFS4;NDUFA1;ATP5MF
GO_Biological_Process_2025	L-glutamate Import (GO:0051938)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	SLC25A12;SLC25A13
GO_Biological_Process_2025	L-glutamate Transmembrane Transport (GO:0015813)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	SLC25A12;SLC25A13
GO_Biological_Process_2025	Regulation of Lysosome Organization (GO:1905671)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	PPP3CB;MTOR
GO_Biological_Process_2025	Bile Acid and Bile Salt Transport (GO:0015721)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	ABCC3;ABCC4
GO_Biological_Process_2025	Reg of Single Stranded Viral RNA Replication via Double Stranded DNA Intermediate (GO:0045091)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	APOBEC3C;INPP5K
GO_Biological_Process_2025	Regulation of Translational Initiation in Response to Stress (GO:0043558)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	IMPACT;NCK1
GO_Biological_Process_2025	Regulation of Triglyceride Storage (GO:0010889)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	APOC4;TREM2
GO_Biological_Process_2025	Cellular Response to Erythropoietin (GO:0036018)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	STAT5B;JAK2
GO_Biological_Process_2025	Cellular Response to Fatty Acid (GO:0071398)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	IRS1;PDK3
GO_Biological_Process_2025	Regulation of Ubiquitin-Protein Transferase Activity (GO:0051438)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	BAG5;DTX3L
GO_Biological_Process_2025	Regulation of Vascular Wound Healing (GO:0061043)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	SLC12A2;SERPINE1
GO_Biological_Process_2025	Regulation of Wound Healing, Spreading of Epidermal Cells (GO:1903689)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	PTEN;MTOR
GO_Biological_Process_2025	Response to Increased Oxygen Levels (GO:0036296)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	ATP6V1G1;ATP6V0A2
GO_Biological_Process_2025	cyclic-GMP-AMP Transmembrane Import Across Plasma Membrane (GO:0140361)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	LRRC8C;LRRC8D
GO_Biological_Process_2025	Sodium Ion Import Across Plasma Membrane (GO:0098719)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	SLC12A2;TRPM4
GO_Biological_Process_2025	Erythropoietin-Mediated Signaling Pathway (GO:0038162)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	STAT5B;JAK2
GO_Biological_Process_2025	Thrombopoietin-Mediated Signaling Pathway (GO:0038163)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	MPL;JAK2
GO_Biological_Process_2025	Female Meiotic Nuclear Division (GO:0007143)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	MARF1;PTEN
GO_Biological_Process_2025	Vitamin K Metabolic Process (GO:0042373)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	VKORC1;VKORC1L1
GO_Biological_Process_2025	Zinc Ion Import Into Organelle (GO:0062111)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	SLC30A6;SLC30A5
GO_Biological_Process_2025	Guanine Nucleotide Transmembrane Transport (GO:1903790)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	LRRC8C;LRRC8D
GO_Biological_Process_2025	Icosanoid Transport (GO:0071715)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	ABCC3;ABCC4
GO_Biological_Process_2025	Interleukin-4-Mediated Signaling Pathway (GO:0035771)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	STAT6;JAK3
GO_Biological_Process_2025	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	PRKDC;DGKZ
GO_Biological_Process_2025	Mitotic G1/S Transition Checkpoint Signaling (GO:0044819)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	PRKDC;DGKZ
GO_Biological_Process_2025	Multi-Pass Transmembrane Protein Insertion Into ER Membrane (GO:0160063)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	NCLN;NOMO1
GO_Biological_Process_2025	Negative Regulation of CD8-positive, Alpha-Beta T Cell Activation (GO:2001186)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	SLC4A2;VSIR
GO_Biological_Process_2025	Negative Regulation of Alpha-Beta T Cell Proliferation (GO:0046642)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	SLC4A2;VSIR
GO_Biological_Process_2025	Negative Regulation of Cellular Senescence (GO:2000773)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	PTEN;S100A9
GO_Biological_Process_2025	Negative Regulation of Interleukin-12 Production (GO:0032695)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	IRAK3;JAK3
GO_Biological_Process_2025	Negative Regulation of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905064)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	PDGFB;NFATC1
GO_Biological_Process_2025	Nucleobase-Containing Small Molecule Interconversion (GO:0015949)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	GUK1;CMPK1
GO_Biological_Process_2025	Positive Regulation of IRE1-mediated Unfolded Protein Response (GO:1903896)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	TMEM33;BAK1
GO_Biological_Process_2025	Positive Regulation of Cytoplasmic Translational Initiation (GO:1904690)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	MTOR;NCK1
GO_Biological_Process_2025	Positive Regulation of Fatty Acid Oxidation (GO:0046321)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	IRS1;MLYCD
GO_Biological_Process_2025	Positive Regulation of Muscle Contraction (GO:0045933)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	SPHK1;F2R
GO_Biological_Process_2025	Positive Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904754)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	DOCK5;PDGFB
GO_Biological_Process_2025	Regulation of acetyl-CoA Biosynthetic Process From Pyruvate (GO:0010510)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	PDK3;PDK2
GO_Biological_Process_2025	Regulation of Carbohydrate Biosynthetic Process (GO:0043255)	6.313817e-02	7.605279e-01	0	0	8.047297e+00	2.223009e+01	OGT;PDK2
GO_Biological_Process_2025	Response to Molecule of Bacterial Origin (GO:0002237)	6.561665e-02	7.839039e-01	0	0	2.172527e+00	5.917804e+00	RPS6KA3;FER;IRAK1;F2R;MAPKAPK2;IRAK3;LBP
GO_Biological_Process_2025	Pattern Recognition Receptor Signaling Pathway (GO:0002221)	6.561665e-02	7.839039e-01	0	0	2.172527e+00	5.917804e+00	RPS6KA3;BECN1;IRAK1;MAPKAPK2;LBP;MAP3K7;IPO5
GO_Biological_Process_2025	Response to Lipopolysaccharide (GO:0032496)	6.667881e-02	7.867393e-01	0	0	1.695540e+00	4.591298e+00	CD274;DEFA4;SERPINE1;F2R;IRAK3;RPS6KA3;FER;CASP7;IRAK1;MAPKAPK2;PAF1;LBP;MYD88
GO_Biological_Process_2025	GTP Metabolic Process (GO:0046039)	6.828303e-02	7.867393e-01	0	0	4.026387e+00	1.080720e+01	EFL1;MFN1;GTPBP1
GO_Biological_Process_2025	MyD88-dependent Toll-Like Receptor Signaling Pathway (GO:0002755)	6.828303e-02	7.867393e-01	0	0	4.026387e+00	1.080720e+01	IRAK1;IRAK3;MAP3K7
GO_Biological_Process_2025	RNA Destabilization (GO:0050779)	6.828303e-02	7.867393e-01	0	0	4.026387e+00	1.080720e+01	FTO;FXR2;GIGYF2
GO_Biological_Process_2025	Phosphatidylinositol-3-Phosphate Biosynthetic Process (GO:0036092)	6.828303e-02	7.867393e-01	0	0	4.026387e+00	1.080720e+01	BECN1;PIK3R4;PIK3CB
