Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Autophagy of Mitochondrion (GO:0000422),0.29130871303731,0.9900819555141068,0.5135135135135135,0.818412797607461,1.0,20/33,50.40%,CISD2;ATG7;EIF2S1;ATG9A;LRBA;NIPSNAP1;ATG3;PHB2;NIPSNAP2;FBXO7;SQSTM1;MARK2;OGT;ATG2A;ATG5;WDR45B;ATG4A;ATG4B;WIPI1;WDR45,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peripheral Nervous System Development (GO:0007422),0.4309414528830925,0.989763182938302,0.4880668257756563,0.8187959270518466,1.0,5/6,51.51%,GSTM3;SERPINI1;GPC1;ALDH3A2;NF1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903844),0.4502416467884832,0.989574235391597,0.4848866498740554,0.818860245736732,1.0,1/5,0.13%,DKK3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Gene Expression (GO:0010628),0.2486315762778488,0.9893911054254676,0.531,0.8188663425849225,1.0,107/163,62.01%,STAT3;C1QTNF3;ROCK1;NIBAN1;PIK3R1;EGF;CALCOCO1;PLCG2;VPS35;EIF3D;RELA;PRMT1;FLOT1;STK39;VSIR;EIF3E;EMILIN1;LAMTOR5;RDX;MAPK14;EIF6;EIF4G3;RIPK1;RGCC;ROCK2;EIF2AK2;EPHX2;DDX3X;ANGPT1;HGS;TESC;DDRGK1;AKT1;NDUFA2;PDCD10;SRPK2;ZPR1;PIK3CG;GSK3A;PDGFB;RAB27A;NTS;MTOR;GAS6;LGALS9;PPM1F;AGPAT1;CLDN3;PIK3CB;FXR2;PDE2A;CSF1;CLDN5;CARD9;APP;MAP2K2;CLSTN1;PRKCSH;CSDE1;NRXN1;LARP1;CDH15;TGFB1;FAM98A;OGT;PYM1;ERP29;ELAVL1;FXR1;RPS3;NTRK2;SNF8;GSK3B;THBS1;FCER2;CADM1;UPF3A;NOTCH1;NPM1;FBLN1;PDCD5;BPNT1;PF4;MAP2K1;EEF2;AGO2;CD74;LIMS1;FGR;EZR;CD36;MYD88;CIRBP;PLXNB2;CSRP1;CD34;NAMPT;FGFR4;RAMP3;TOR2A;GAPDH;DTNBP1;AGPAT2;PLSCR1;RPS4X;CD46;FN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__RNA Catabolic Process (GO:0006401),0.2979945199460142,0.9893669124377894,0.51010101010101,0.8184876571859344,1.0,11/26,37.82%,C1QBP;PNPT1;SLFN14;LSM2;GRSF1;ZPR1;XRN1;SND1;DIS3L2;DICER1;LSM6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lipid Biosynthetic Process (GO:0008610),0.2839628721660078,0.9893263216122078,0.512,0.81814542076933,1.0,25/40,52.94%,ACSS2;MVD;LPL;FASN;AGPS;ACACA;ACSL1;PRKAA1;FDXR;MLYCD;LIPG;ACSL4;ACLY;ABCD3;NDUFAB1;ACSF3;GBA2;ST3GAL4;BCKDK;GNPAT;DHRS7B;LPCAT1;AGPAT3;PCYT2;RICTOR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lysosomal Lumen Acidification (GO:0007042),0.3354865285978541,0.9893072767651436,0.5031185031185031,0.817746038081704,1.0,5/15,24.28%,ATP6V0C;ATP6V0A1;ATP6AP2;ATP6V1H;ATP6V1A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Intracellular Protein Transmembrane Transport (GO:0065002),0.3444360190433712,0.9888088614775796,0.4942648592283629,0.8186166564896548,1.0,10/14,54.43%,SEC61B;SEC62;PEX5;RTN2;SEC63;ZFAND2B;PEX14;SEC61A1;HSPA5;SEC61G,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Artery Morphogenesis (GO:0048844),-0.2884925321052993,-0.9887824204721196,0.4333333333333333,0.8975385372831951,1.0,8/9,51.95%,ENG;TGFB2;ANGPTL3;JAG1;NF1;NOTCH1;PRKD2;NRP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage (GO:0008630),0.3346497258925638,0.9887592659926588,0.4932079414838035,0.8183055161520401,1.0,5/15,22.78%,TMEM109;UACA;BAG6;BAX;HTRA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Midbody Abscission (GO:0061952),0.3333300032115857,0.9886605986963972,0.503125,0.8180999043636281,1.0,12/15,57.42%,PDCD6IP;CHMP4B;VPS4B;VPS4A;IST1;CHMP1A;CHMP5;CHMP1B;CHMP6;CHMP2A;SPART;ZFYVE19,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Macromolecule Depalmitoylation (GO:0098734),-0.3868599397590361,-0.9886597911964258,0.4475138121546961,0.8869087487588935,1.0,5/5,61.37%,ABHD17A;PPT1;LYPLA1;ABHD17B;LYPLA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Depalmitoylation (GO:0002084),-0.3868599397590361,-0.9886597911964258,0.4475138121546961,0.8869087487588935,1.0,5/5,61.37%,ABHD17A;PPT1;LYPLA1;ABHD17B;LYPLA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Inorganic Anion Transmembrane Transport (GO:0098661),0.3437021325024149,0.988628129978708,0.501577287066246,0.8177357437795024,1.0,9/13,59.71%,ANO10;ANO6;CLCN3;LRRC8A;SLC25A3;XPR1;SLC37A4;SLC12A2;SLC4A1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Platelet Aggregation (GO:0070527),0.2949264987752586,0.9886244660466632,0.4969939879759519,0.8173006773074251,1.0,23/31,58.87%,STXBP3;FIBP;PDGFRA;PIK3CG;PIK3CB;GNAS;P2RY12;METAP1;SLC6A4;RAP2B;ACTN1;UBASH3B;MYH9;STXBP1;ITGB3;MYL9;FLNA;PLEK;ILK;TLN1;CLIC1;HSPB1;CSRP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051043),0.3502161209642965,0.9883027701302024,0.4914529914529914,0.817680515116534,1.0,5/13,33.04%,ROCK1;SNX9;NRDC;APP;TSPAN15,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Notch Signaling Pathway (GO:0045746),-0.3306967984934086,-0.9881202756000472,0.4444444444444444,0.8830399311900835,1.0,7/7,66.99%,MMP14;EGFL7;ARRDC1;LFNG;HIF1AN;ARRB1;TSPAN15,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of ATP Metabolic Process (GO:1903580),0.3618624075635484,0.9876498057646808,0.5123258306538049,0.818888389754024,1.0,5/11,35.73%,MIA3;PRKAA1;MTOR;VCP;TMSB4X,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__miRNA Metabolic Process (GO:0010586),0.418874204314293,0.9875120614101448,0.4804733727810651,0.8188093335085624,1.0,4/6,48.34%,SND1;DIS3L2;DICER1;TUT7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Binding (GO:0043393),0.2860215509181004,0.987421960096153,0.5165496489468405,0.8185944883986466,1.0,25/37,58.30%,USP9X;ROCK1;CAMK1;EPB41;GOLGA2;FLOT1;LDLRAP1;BAX;IDE;TRIM21;CLDN5;SNAPIN;DTX3L;RAPGEF2;MARK2;STING1;DNAJB2;RACK1;GSK3B;TMC8;RAN;PEX14;ZFPM1;RALB;HDAC5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Phosphorylation (GO:0042327),0.2780807533555767,0.9873854719331916,0.518,0.8182365900074287,1.0,10/44,16.08%,NIBAN1;EGF;PTK2;STK4;TNIK;FLOT1;SDCBP;RIPK1;PKN1;ROCK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Heart Rate by Cardiac Conduction (GO:0086091),-0.2720075400565504,-0.9867792524363228,0.45,0.881442603056295,1.0,12/12,72.88%,CACNA2D1;JUP;KCNE3;AKAP9;CAV1;DSG2;BIN1;PKP2;YWHAE;CAMK2D;SRC;TRPM4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neuron Remodeling (GO:0016322),0.419800227690541,0.9865869260874384,0.4888366627497062,0.8193634313985794,1.0,3/6,31.84%,ANKS1A;SCARF1;APP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Canonical Wnt Signaling Pathway (GO:0090263),0.2910861635067668,0.9864095974327012,0.5070281124497992,0.8193761425150212,1.0,14/31,36.90%,USP47;EGF;RUVBL1;ATP6AP2;DDX3X;FGFR2;VCP;TRPM4;WNK1;PPM1A;PPM1B;NFKB1;CDH15;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Smooth Muscle Cell Migration (GO:0014911),0.3661513447480065,0.9857715443474198,0.5,0.8205988030114106,1.0,4/11,24.83%,DOCK5;PDGFRB;PDGFB;DOCK7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Signal Release From Synapse (GO:0099643),0.3737030589745494,0.9853959695850052,0.4807056229327453,0.8206681479405684,1.0,7/9,53.98%,VAMP2;PIP5K1C;SNAPIN;NRXN1;SNCA;DNAJC5;CDK5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neurotransmitter Secretion (GO:0007269),0.3737030589745494,0.9853959695850052,0.4807056229327453,0.8206681479405684,1.0,7/9,53.98%,VAMP2;PIP5K1C;SNAPIN;NRXN1;SNCA;DNAJC5;CDK5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Activation of GTPase Activity (GO:0090630),0.3395146732251239,0.9849676483756196,0.5073068893528184,0.8213475125418214,1.0,11/14,55.31%,SLC27A4;BCR;RALGAPB;RALGAPA1;RANGAP1;RALGAPA2;TSC1;MTSS2;ARHGEF10;CORO1C;RHOG,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Endothelial Cell Apoptotic Process (GO:2000351),0.3049894522915083,0.9848213343587032,0.5156723963599595,0.8212702180299011,1.0,11/23,51.27%,ANO6;RGCC;ANGPT1;CD40LG;GAS6;PDCD4;TGFB1;SERPINE1;ITGA4;THBS1;PDPK1,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Regulation of mRNA Splicing, via Spliceosome (GO:0048024)",0.3090489672329084,0.9846866867913296,0.5056179775280899,0.8211664040817725,1.0,13/21,51.74%,C1QBP;HNRNPK;PTBP1;SRPK2;RBPMS2;WDR77;PRMT5;DAZAP1;CELF2;PRDX5;HNRNPU;DNAJC5;CLNS1A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Xenobiotic Transport (GO:0042908),0.454912917311658,0.9840074906905344,0.4845105328376703,0.8224729528183087,1.0,2/5,20.99%,ABCC3;ABCC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Chemokine Production (GO:0032722),0.3180697963788995,0.9832865031391972,0.5203665987780041,0.8238865168088813,1.0,10/20,38.25%,LPL;MAVS;EIF2AK2;SYK;DDX3X;LGALS9;APP;IL17RA;TGFB1;OAS3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0048009),0.3769028773919419,0.9829503252658116,0.4759825327510917,0.8243158459092268,1.0,4/9,32.73%,PIK3R1;TSC2;GIGYF2;IRS2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of MAPK Cascade (GO:0043410),0.2516886825421895,0.9829300499037036,0.537,0.8239361362253907,1.0,40/132,25.39%,LYN;ROCK1;LAMTOR1;MAP3K5;EGF;SEMA4C;PLCG2;PTPRC;TAOK1;TAOK3;MADD;TNIK;PRMT1;PDGFC;KSR1;STK39;PRKCA;PTK2B;SDCBP;RIPK1;PTPN11;ROCK2;EIF2AK2;ANGPT1;NOTCH2;IQGAP1;FGFR2;PDGFRB;PHB2;PDGFRA;FGFR3;PDCD10;PIK3CG;PDGFB;CCN2;CCM2;MAP4K2;GAS6;PIK3R6;LGALS9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Small GTPase Mediated Signal Transduction (GO:0051057),0.2950260304621063,0.9825425193099556,0.5050100200400801,0.8244642039160139,1.0,16/30,46.02%,ITGAV;PICALM;NOTCH2;PIK3CG;PIK3CB;MAP4K4;RTN4;FERMT2;PLXNB1;F2R;F11R;MAPRE2;SRC;FXR1;ARRB1;RELN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Spindle Organization (GO:0090224),0.44696449341125,0.9825039850670988,0.4777777777777778,0.824119294687583,1.0,4/5,45.35%,DYNC1H1;DCTN1;CLTC;TACC3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cellular Extravasation (GO:0002693),0.4005907749470261,0.9821960296150416,0.4925373134328358,0.8244760190183822,1.0,2/7,19.73%,JAM3;RIPOR2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Membrane Depolarization (GO:0003254),-0.4000376506024096,-0.9821264521490136,0.4692737430167598,0.8898076828187237,1.0,5/5,60.05%,CFH;B2M;NEDD4L;GPD1L;CAMK2D,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Early Endosome to Late Endosome Transport (GO:2000641),0.3237949634201598,0.982123385771286,0.5192507804370448,0.8242109393299014,1.0,9/16,39.82%,RAB21;VPS11;RDX;DNAJC13;MAPK1;PTPN23;MAP2K2;SNX12;SRC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycerophospholipid Catabolic Process (GO:0046475),0.3450293044601684,0.98189458839988,0.4989451476793249,0.8239023102437398,1.0,7/13,40.64%,PLA2G4A;PNPLA8;PLA2G15;ABHD16A;PNPLA6;GPCPD1;PRDX5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Purine Ribonucleotide Catabolic Process (GO:0009154),0.3859269255870646,0.981773085098106,0.497116493656286,0.8237887060986823,1.0,5/8,41.87%,HINT1;PDE2A;HPRT1;NT5C2;PRTFDC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Chloride Transmembrane Transport (GO:1902476),0.3921889221227563,0.9812635709176104,0.5,0.8246479133503645,1.0,6/8,59.71%,ANO10;ANO6;CLCN3;LRRC8A;SLC12A2;SLC4A1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Mitochondrial Membrane Permeability (GO:0046902),0.3808191797041655,0.981210971808881,0.5,0.8243522783594986,1.0,2/9,6.15%,PPIF;SLC25A5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Response to External Stimulus (GO:0032103),0.2689967965517201,0.9807915096573884,0.535,0.8240543831609896,1.0,27/64,39.35%,LPL;STX4;GPSM3;EMILIN1;PRKCA;OPTN;RIPK1;SCARF1;PTPN11;PDGFRB;PDGFRA;PDGFB;CCM2;PPM1F;PDE2A;P2RY12;APP;CPT1A;PDCD4;GSDMD;IL17RA;NMI;SNCA;TGFB1;TRIM56;RNF31;SERPINE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endosome Transport via Multivesicular Body Sorting Pathway (GO:0032509),0.3390123374747749,0.9802703177749496,0.4952780692549842,0.8249359331163463,1.0,11/14,55.13%,LYST;CHMP4B;VPS4B;VTA1;VCP;CHMP5;SORT1;UBXN6;CHMP1B;CHMP6;CHMP2A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Lymphocyte Activation (GO:0051251),0.3312250044022025,0.9801424592206044,0.5269151138716356,0.8248364291333098,1.0,9/17,45.38%,PRKCQ;NCKAP1L;PRKAA1;HLA-E;HSPD1;CYRIB;YWHAG;SH3KBP1;CD47,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Mononuclear Cell Migration (GO:0071677),0.3172898017837077,0.9801254998862794,0.50920245398773,0.8244331479013643,1.0,10/19,39.35%,C1QBP;JAM3;ANO6;GAS6;LGALS9;CSF1;RTN4;APP;CALR;SERPINE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Alcohol Biosynthetic Process (GO:1902931),0.4236454461316482,0.9798416238929,0.4751184834123222,0.824725645072387,1.0,5/6,49.18%,DKK3;ERLIN2;NFKB1;ERLIN1;PLEK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Icosanoid Biosynthetic Process (GO:0046456),0.3630285065440412,0.9793963477712208,0.4989082969432314,0.8253650561537386,1.0,4/10,28.00%,PLA2G4A;PTGES3;MGST3;TBXAS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050732),0.444500113030517,0.9790651351174912,0.4773561811505508,0.8257671672292936,1.0,3/5,40.91%,MVP;PARP14;DMTN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Acetylcholine Receptor Signaling Pathway (GO:0095500),-0.3213411188547749,-0.9788752215303492,0.5098039215686274,0.893094278979484,1.0,8/8,67.93%,PLCB1;CHRNE;RGS10;GNA11;LY6G6F;GRK2;GNAQ;GNB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Plasma Membrane Repair (GO:0001778),0.3365268482587164,0.978421709262246,0.508421052631579,0.8264981447934977,1.0,11/14,55.13%,ARL8B;CHMP4B;VPS4B;SYTL4;VPS4A;CHMP1A;CHMP5;MYH9;CHMP1B;CHMP6;CHMP2A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endocardial Cushion Morphogenesis (GO:0003203),-0.352664281679533,-0.9783594173008948,0.4423076923076923,0.8839860277651883,1.0,6/6,64.79%,ENG;TGFB2;ADAMTS5;NOTCH1;SMAD2;PROC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mesenchyme Morphogenesis (GO:0072132),-0.352664281679533,-0.9783594173008948,0.4423076923076923,0.8839860277651883,1.0,6/6,64.79%,ENG;TGFB2;ADAMTS5;NOTCH1;SMAD2;PROC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Carboxylic Acid Biosynthetic Process (GO:0046394),-0.3800828313253012,-0.9780857920250572,0.47953216374269,0.8795379250000623,1.0,5/5,62.05%,PYCARD;GNE;UGDH;NANS;BCAT2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Phospholipase Activity (GO:0010518),0.4025263246124408,0.9780358489538924,0.4953596287703016,0.827027106675917,1.0,3/7,20.20%,PLAA;FGFR2;FGFR3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of T Cell Receptor Signaling Pathway (GO:0050856),0.2986684051358445,0.9769174467945306,0.5294117647058824,0.8294953262849526,1.0,7/24,17.36%,PTPRC;RELA;NCK1;UBASH3A;IKBKG;SLA2;CD226,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010744),0.3892880022573657,0.9767358159334708,0.4971687429218573,0.8290750127983487,1.0,6/8,57.68%,LPL;CSF1;NFKB1;PF4;IL18;CD36,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429),0.3858133985258523,0.9766676261787284,0.4881889763779528,0.828801541024408,1.0,2/8,15.37%,LYN;SLA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Translational Initiation (GO:0006446),0.2782080610001138,0.9762271389837804,0.5220440881763527,0.8294901900591561,1.0,26/41,52.59%,EIF4G1;DDX1;EIF3B;EIF5;EIF4A2;EIF3E;EIF4G3;EIF2AK2;BZW1;DDX3X;EIF5B;MTOR;EIF3H;EIF4H;GIGYF2;CSDE1;LARP1;EIF2B5;EIF2B2;PPP1CA;EIF4G2;DNAJC3;IMPACT;PAIP1;NPM1;EIF4B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001237),0.2901312022557866,0.9760438595156072,0.5431726907630522,0.8295323441458561,1.0,11/31,30.73%,RELA;ITGAV;RIPK1;BIRC6;DDX3X;ARHGEF2;AKT1;ITGA6;TMBIM1;GPX1;SLC6A4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Estrogen (GO:0043627),0.3875885753143625,0.976040248650868,0.5139353400222966,0.8291021549499911,1.0,3/8,24.49%,GSTM3;TRIM25;SERPINB9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213),-0.3212806026365348,-0.9757966287758176,0.4912280701754385,0.8806599100201559,1.0,7/7,67.93%,GNA15;PLCB1;RGS10;GNA11;GRK2;GNAQ;GNB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),0.303705526343302,0.975665836995039,0.5199182839632278,0.8296322010276216,1.0,14/22,50.74%,PLCB2;PLCB3;PARD3;F2RL3;ACTN2;PIK3CG;GNA14;P2RY12;F2R;GNAQ;PLCB4;PLEK;PRKD2;PMPCB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Export From Nucleus (GO:0046825),0.3839658501665909,0.9751946070935158,0.502262443438914,0.8303659752087971,1.0,6/8,46.34%,CAMK1;GAS6;EMD;RANGAP1;YWHAE;GSK3B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Connective Tissue Development (GO:0061448),0.3236533156004483,0.9751332809144148,0.5020661157024794,0.8300738892576794,1.0,5/16,19.37%,SH3PXD2B;PGRMC2;TRIP11;LRP5;DDRGK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Exogenous dsRNA (GO:0043330),0.3820959917231666,0.9748846343244956,0.5225733634311512,0.8302445390385785,1.0,3/8,18.22%,FLOT1;MAVS;RFTN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Reproductive Process (GO:2000242),-0.3872364457831325,-0.9743935284462344,0.4941176470588235,0.8795479346116774,1.0,5/5,61.33%,IGF1;TIMP1;ARHGDIB;PAEP;CALR,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Substrate-Dependent Cell Migration, Cell Extension (GO:0006930)",0.4538672675544193,0.9743147032062264,0.5184743742550656,0.831264255543966,1.0,3/5,29.45%,SDCBP;OPHN1;P2RY12,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Reg of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Sgnlng Pway (GO:1902235),0.3627124265480731,0.9737787349073718,0.5185185185185185,0.8322088594451943,1.0,4/10,32.31%,PTPN1;NCK1;TXNDC12;NCK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Nitrogen Compound (GO:1901699),0.262367241735068,0.973703044077684,0.5545545545545546,0.8319440356331211,1.0,42/63,58.74%,CTNNB1;RELA;PRMT1;AFG3L2;SNX6;ROCK2;SYK;ARHGEF2;INPP5K;VIM;AKT1;ABCC1;LARS1;MTOR;GOLPH3;SSH1;UBR1;PDE2A;DIAPH1;P2RY12;APP;PDE3A;LARP1;FYN;CHMP5;RAPGEF2;SHMT1;SRC;DMTN;HSP90B1;ITGA4;RAP1A;GSK3B;PRKD2;CRTC2;CDK5;DDI2;PDE12;EZR;CD36;MAT2A;CTNNA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Placenta Development (GO:0001890),0.3818131930498993,0.9734323348652996,0.5079365079365079,0.8322034409971028,1.0,2/8,21.85%,PTK2;PDGFB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Peptidyl-Threonine Phosphorylation (GO:0010800),0.4002888071355107,0.973262856766367,0.5044943820224719,0.8322153114607462,1.0,3/7,24.09%,EGF;CEMIP;MAPK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to cAMP (GO:0071320),0.3471339773648073,0.9730806493234752,0.5129589632829373,0.8322105205893505,1.0,8/11,56.18%,INPP5K;PDE2A;RAPGEF2;DMTN;RAP1A;PRKD2;CRTC2;EZR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of p38MAPK Cascade (GO:1900744),0.3543416416042082,0.9728021627401506,0.509229098805646,0.8324834155720228,1.0,5/11,31.09%,PRMT1;STK39;DLG1;LGALS9;MINK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peptide Catabolic Process (GO:0043171),0.3369298848730865,0.9725380509039264,0.503735325506937,0.8327035306498971,1.0,3/13,22.63%,NPEPPS;LNPEP;IDE,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),0.2778450648335532,0.972273182009206,0.543,0.8329343225646056,1.0,18/40,39.08%,CASS4;LYN;MTSS1;DOK1;JAK2;JAK3;PDGFRB;PDGFRA;DOK3;PIK3CB;YES1;CSF1;DOK2;LCP2;CRKL;FYN;GP6;FRK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Kinase Activity (GO:0033673),0.3000460172242754,0.972236736950991,0.5425101214574899,0.8325802739908937,1.0,14/24,49.29%,PTPRC;DNAJA3;TSC2;RTRAF;INPP5K;CHORDC1;PRDX3;IRS2;SNCA;GNAQ;YWHAG;PKN2;REXO2;HNRNPU,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Microvillus Assembly (GO:0030033),0.3516684728288425,0.9719469258672666,0.5081788440567067,0.8328980645564702,1.0,6/11,36.52%,TNIK;STK26;MAP4K4;MINK1;RAP2B;RAPGEF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Deadenylation-Dependent Decapping of Nuclear-Transcribed mRNA (GO:0000290),0.4378077721465864,0.9719320063689664,0.4975124378109453,0.8324961740536044,1.0,4/5,54.65%,LSM1;DCP1A;DCPS;PATL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cholesterol Metabolic Process (GO:0008203),0.287559050636639,0.9715650458479989,0.5241935483870968,0.8329826612643544,1.0,9/30,27.61%,MVD;PMVK;SCARF1;LDLRAP1;ACAA2;DHCR7;ACLY;NSDHL;UBL4A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of DNA Biosynthetic Process (GO:2000278),0.3810698852015661,0.9715047585242438,0.5142857142857142,0.832701345338236,1.0,4/9,21.85%,TOM1L1;RGCC;PDGFRB;PDGFB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Translational Initiation (GO:0045948),0.3745189593175765,0.9714910944857192,0.5016574585635359,0.8322934589662714,1.0,4/9,34.93%,DDX3X;MTOR;LARP1;EIF2B5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Porphyrin-Containing Compound Catabolic Process (GO:0006787),0.4429372818380724,0.9714001143670126,0.5115995115995116,0.8321038878215804,1.0,2/5,22.49%,BLVRA;UROD,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__G1/S Transition of Mitotic Cell Cycle (GO:0000082),0.32804216609816,0.9712923375223758,0.5168421052631579,0.8315014781182829,1.0,5/16,23.92%,CUL2;PPP6C;GSPT1;EIF4E;CUL3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cell Cycle G1/S Phase Transition (GO:0044843),0.32804216609816,0.9712923375223758,0.5168421052631579,0.8315014781182829,1.0,5/16,23.92%,CUL2;PPP6C;GSPT1;EIF4E;CUL3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Neuron Differentiation (GO:0045665),-0.3872364457831325,-0.9711813509532392,0.472636815920398,0.8832574307459075,1.0,5/5,61.33%,CNTN4;B2M;BMP7;GSK3B;CALR,GO_Biological_Process_2025
