Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Fatty Acid Catabolic Process (GO:0009062),0.4036219878846575,1.4007772980927065,0.03636363636363636,0.5586762260676288,1.0,25/34,48.22%,PCCB;CPT2;PCCA;ACOT8;ACADS;ECI2;EHHADH;HADH;ABCD3;ILVBL;ACOT7;NUDT19;ACAA2;ACADM;DECR1;LPIN2;HADHA;HSD17B10;HSD17B4;ECHS1;ECHDC1;HADHB;ACAA1;ECI1;ACOX1
prerank,GO_Biological_Process_2025__Ceramide Transport (GO:0035627),0.6371709975664344,1.4001048510526084,0.07875,0.5595440203513453,1.0,3/5,17.06%,GLTP;CERT1;OSBP
prerank,GO_Biological_Process_2025__Positive Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050731),0.4410424372925019,1.3998112490140728,0.08161157024793389,0.5591042246699711,1.0,7/19,10.28%,BANK1;PARP14;TNK2;JAK2;ANGPT1;PARP9;CCM2
prerank,DGIdb_Drug_Targets_2024__CYCLOHEXIMIDE,-0.2655947963896333,-1.399599660960412,0.0,0.5327419050460529,1.0,26/28,56.38%,RPS15A;RPL11;SMAD3;RPS12;RPS25;RPS20;RPL23;RPS2;RPS11;RPL4;RPS8;RPS3;RPS4X;EEF2;IDH1;RPS14;RPS19;RPL22;RPL12;RPS5;RPS28;RPLP1;RPS21;RPSA;RPS18;RPL10A
prerank,GO_Biological_Process_2025__DNA Topological Change (GO:0006265),-0.5507633587786259,-1.399536095742821,0.10666666666666667,0.5153530056518545,1.0,5/5,45.00%,TDRD3;TOP3B;TOP2B;HMGB1;HMGB2
prerank,GO_Biological_Process_2025__DNA Conformation Change (GO:0071103),-0.5507633587786259,-1.399536095742821,0.10666666666666667,0.5153530056518545,1.0,5/5,45.00%,TDRD3;TOP3B;TOP2B;HMGB1;HMGB2
prerank,GO_Biological_Process_2025__Lipid Droplet Organization (GO:0034389),0.45814815282205457,1.3991167462871565,0.07507820646506778,0.5601884200458762,1.0,5/16,9.51%,CDS2;RNF213;RAB3GAP1;PRKAA1;FAF2
prerank,DGIdb_Drug_Targets_2024__AMITRIPTYLINE,0.6002532777006331,1.3988601580455668,0.07720144752714113,0.5594726658170136,1.0,3/6,20.46%,EPHX1;AKT1;SLC6A4
prerank,GO_Biological_Process_2025__Negative Regulation of Immune Response (GO:0050777),0.40180988147510144,1.3982617921473335,0.04627766599597585,0.5601701665542419,1.0,14/33,24.08%,NMI;TRAFD1;TREX1;FGR;LONP1;WDR41;TRIM21;YES1;ATG12;GNAS;LYN;FER;ATG5;SMCR8
prerank,GO_Biological_Process_2025__Lymphocyte Mediated Immunity (GO:0002449),-0.44749904543718977,-1.3980743649694636,0.08088235294117647,0.510669162785271,1.0,7/7,55.33%,CD8A;JAG1;C4BPA;GNL1;CD46;MYO1G;SLA2
prerank,GO_Biological_Process_2025__Positive Regulation of Transport (GO:0051050),0.44818160272633223,1.3975601712612997,0.057172557172557176,0.561119806177828,1.0,14/20,41.62%,CD151;MLC1;BAK1;DYNC1H1;INPP5K;CHORDC1;GSK3A;C2CD5;PLAA;CDH15;DAB2;GSK3B;ANXA1;FLOT1
prerank,GO_Biological_Process_2025__Regulation of Mitophagy (GO:1901524),0.48313656824625995,1.3973764683782834,0.06595744680851064,0.5602390275593034,1.0,7/13,20.46%,TSC2;UBE2A;STUB1;FBXO7;GSK3A;FKBP8;SLC6A4
prerank,GO_Biological_Process_2025__Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),0.4047953588336577,1.3972441345398825,0.0513595166163142,0.5592222728725701,1.0,15/32,24.04%,TBC1D20;TBC1D15;PODXL;RAB11A;TBC1D13;TBC1D5;RABEP2;TBC1D9B;RAB11FIP3;RAB5A;RABGAP1;FMR1;TBC1D10B;FER;ATG5
prerank,GO_Biological_Process_2025__Ceramide Biosynthetic Process (GO:0046513),0.550100747238724,1.397114787470217,0.06795016987542468,0.5581652024033951,1.0,6/8,33.80%,ST8SIA4;SPTLC1;MECR;CERS2;SPTLC2;ASAH1
prerank,GO_Biological_Process_2025__Neurogenesis (GO:0022008),0.5240877241893634,1.3969176621509967,0.08777777777777777,0.5572701701409327,1.0,4/9,13.17%,FAT4;NDUFS2;DCHS1;DAGLB
prerank,GO_Biological_Process_2025__Cellular Response to Interleukin-6 (GO:0071354),0.5040521014751539,1.396894128070042,0.0939524838012959,0.5558454797890865,1.0,6/11,23.22%,RELA;JAK2;JAK1;SELPLG;FER;NFKB1
prerank,GO_Biological_Process_2025__Protein Targeting (GO:0006605),0.3664785269724997,1.3968192441581433,0.013,0.5546348502101017,1.0,44/74,42.08%,VPS13C;VPS13A;TIMM44;SORL1;KIF13B;TOMM70;AP3D1;MFF;PARD3;PITRM1;SRPRA;TOMM40;MFN2;VPS41;VPS37B;FBXO7;PIK3R4;VPS8;GOLPH3;HPS4;SDCBP;VPS37A;GOLGA7;MYO1E;YIF1B;GDAP1;KATNB1;SRPRB;RABGEF1;SEC61A1;AP4S1;VPS13D;TAOK2;VPS37C;SEC63;TOMM34;TOMM22;ZFAND2B;SPCS3;FIS1;LTBP3;TIMM9;SEC61G;MICALL1
prerank,GO_Biological_Process_2025__Positive Regulation of Execution Phase of Apoptosis (GO:1900119),0.6266003457091148,1.3967685588904752,0.08711217183770883,0.5533132674841538,1.0,3/5,18.06%,NDUFA13;SIRT2;HTRA2
prerank,GO_Biological_Process_2025__Carboxylic Acid Catabolic Process (GO:0046395),0.4450089491115049,1.3964836266312668,0.06321243523316063,0.5528887582937234,1.0,9/19,24.14%,ACOT8;MCCC2;HIBCH;MPST;BCKDHA;DBT;ALDH6A1;IVD;BCKDK
prerank,GO_Biological_Process_2025__Prostaglandin Biosynthetic Process (GO:0001516),0.5300550326900779,1.3962498496420015,0.07597765363128492,0.5522460086800978,1.0,5/9,26.75%,PTGES3;PNPLA8;DAGLB;PLA2G4A;PRXL2B
prerank,GO_Biological_Process_2025__Regulation of Establishment of Protein Localization (GO:0070201),0.6018734446721072,1.3961098662330431,0.07907542579075426,0.5512012921843896,1.0,3/6,12.96%,DNAJA1;CEP135;GAPVD1
prerank,GO_Biological_Process_2025__Regulation of T Cell Apoptotic Process (GO:0070232),0.5693944817381273,1.3960250456801164,0.09216589861751152,0.5500142107941941,1.0,4/7,32.66%,PRKCQ;JAK3;PRKD2;CD274
prerank,GO_Biological_Process_2025__Regulation of T-helper 17 Type Immune Response (GO:2000316),0.6423383025569791,1.3954825653306893,0.07970112079701121,0.5503226795246697,1.0,2/5,4.46%,PRKCQ;JAK2
prerank,GO_Biological_Process_2025__Establishment of Protein Localization to Mitochondrion (GO:0072655),0.41556567642405806,1.394993168207397,0.06484295845997974,0.5506636664482318,1.0,11/26,16.42%,TIMM44;TOMM70;PAM16;MFF;PITRM1;TOMM40;MFN2;FBXO7;GRPEL1;AKT1;TIMM50
prerank,GO_Biological_Process_2025__Receptor Recycling (GO:0001881),0.5198625036408154,1.394093924401687,0.07254464285714286,0.5527068704847911,1.0,2/10,1.39%,USP9X;SORL1
prerank,GO_Biological_Process_2025__Potassium Ion Transport (GO:0006813),0.5333563990371528,1.3940403630554141,0.08333333333333333,0.5514656857819419,1.0,7/9,36.64%,SLC9A1;CHORDC1;ATP1B3;KCNA3;PRKD2;CCDC51;SLC9A9
prerank,GO_Biological_Process_2025__Regulation of Leukocyte Adhesion to Vascular Endothelial Cell (GO:1904994),0.6034267112443714,1.3940236099110537,0.09123222748815166,0.5500433518793297,1.0,2/6,3.18%,TRAF6;RELA
prerank,GO_Biological_Process_2025__ERBB Signaling Pathway (GO:0038127),0.4067925806251575,1.3935322264633565,0.06048387096774194,0.5503736596086289,1.0,17/30,33.14%,EGF;CTNNB1;PTK2B;HDAC6;STUB1;IQGAP1;AKT1;MVP;VIL1;CUL5;PTK2;SHC1;ERBIN;PTPN11;REPS2;SOS1;PDPK1
prerank,GO_Biological_Process_2025__Positive Regulation of Chromosome Segregation (GO:0051984),0.6055641358250761,1.3935185747670726,0.08373205741626795,0.5489798972538589,1.0,2/6,12.66%,RAB33B;SIRT2
prerank,DGIdb_Drug_Targets_2024__TANDUTINIB,0.592363301401823,1.3934835906898342,0.08023952095808383,0.5476478171630119,1.0,3/6,18.74%,PDGFRB;PDGFRA;ACVR1
prerank,GO_Biological_Process_2025__Regulation of Viral Genome Replication (GO:0045069),0.38892062549730166,1.3929425186492401,0.034274193548387094,0.5481340534622134,1.0,24/38,42.97%,VAPB;EIF2AK2;TNIP1;SRPK2;TARBP2;N4BP1;LARP1;DDX3X;DDB1;OAS2;IFITM3;PLSCR1;RAD23A;HACD3;RNASEL;IFITM2;PDE12;PPID;IFIT5;ZC3HAV1;CNOT7;PKN2;MAVS;OAS3
prerank,GO_Biological_Process_2025__Negative Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),0.4227599912133387,1.3926901115194361,0.06639427987742594,0.5475677758658968,1.0,9/24,15.44%,USP9X;DDRGK1;BAG6;SGTA;EIF3H;CSNK2B;USP7;UCHL5;N4BP1
prerank,GO_Biological_Process_2025__Positive Regulation of Autophagy of Mitochondrion (GO:1903599),0.5674615423284715,1.3925280231511636,0.09101516919486581,0.5467272596633439,1.0,5/7,32.56%,UBE2A;STUB1;FBXO7;SLC6A4;VPS13D
prerank,GO_Biological_Process_2025__Epithelial Tube Morphogenesis (GO:0060562),0.505170659581164,1.3916553148142732,0.08278867102396514,0.5485074491888559,1.0,6/11,17.25%,PODXL;CTNNB1;PKN1;CCM2;CSNK2B;MTSS1
prerank,GO_Biological_Process_2025__Positive Regulation of Transferase Activity (GO:0051347),-0.37247565394982696,-1.3913184830945329,0.10309278350515463,0.5177718838999217,1.0,9/10,33.33%,APOA1;APOA2;APOE;DBI;RPS2;ZNF622;UBE2I;UBE2L3;CD74
prerank,Reactome_Pathways_2024__APC C-mediated Degradation of Cell Cycle Proteins,0.385462590745589,1.3913164649154128,0.03811434302908726,0.5482867694748348,1.0,36/42,56.45%,PSMC4;PSMB7;ANAPC4;ANAPC7;ADRM1;PSMD8;SKP1;PSMB5;PSMC6;PSMB3;PSMC2;CDC16;PSMD1;PSMC3;PSMB4;PSMD13;CDC23;PSMA7;PSMD11;PSMD2;PSMC5;PSMD7;PSMB1;PSMC1;PSMA2;PSMA1;CDC27;PSMD14;PSMA4;PSMA3;PSMA6;PSMB2;PSMA5;ANAPC1;PSMD3;PSMD6
prerank,GO_Biological_Process_2025__Anaphase-Promoting Complex-Dependent Catabolic Process (GO:0031145),0.5431597010099126,1.3911458508197816,0.08400460299194476,0.5475146026832785,1.0,5/8,30.01%,ANAPC4;ANAPC7;CUL3;CDC16;CDC23
prerank,GO_Biological_Process_2025__N-terminal Protein Amino Acid Modification (GO:0031365),0.6204599410739504,1.3910779463620746,0.08733087330873308,0.5463705019063138,1.0,4/5,36.09%,METAP1;NAA10;METAP2;NAA15
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Cycle Process (GO:0090068),0.4285593175863928,1.3904451773857973,0.04641775983854692,0.5471755364962778,1.0,10/25,21.62%,RAB33B;PDGFRB;DYNC1LI1;EGF;SVIL;DYNC1H1;LRP5;SIRT2;RANBP1;CUL3
prerank,GO_Biological_Process_2025__Lipid Droplet Formation (GO:0140042),0.56362260083142,1.3904271897980998,0.08904109589041095,0.5458436274862649,1.0,2/7,1.41%,CDS2;RNF213
prerank,GO_Biological_Process_2025__Cytoplasmic Microtubule Organization (GO:0031122),0.410377066605276,1.3902508757611862,0.06484295845997974,0.5450453531098356,1.0,15/28,31.00%,CLIP2;CLIP1;SLK;HOOK3;RAB11A;TUBGCP2;DLG1;DYNC1H1;TUBGCP3;CHORDC1;CLASP1;KATNB1;PPFIA1;KPNB1;CCDC88C
prerank,DGIdb_Drug_Targets_2024__AST 487,0.45723354592020554,1.390027468169335,0.07924921793534932,0.544507605346615,1.0,12/16,45.91%,PDGFRB;JAK2;MAP4K2;MAP4K4;PDGFRA;FGFR1;MAPK14;ROCK2;FYN;PRKACA;TAOK1;NTRK2
prerank,DGIdb_Drug_Targets_2024__VALPROIC ACID,0.45305291284421767,1.389418400324427,0.07150368033648791,0.5452389554193839,1.0,13/17,51.36%,OGDH;RABEP1;COMT;HDAC6;ALDH5A1;MTHFR;APEH;ACADSB;HLA-C;SOD2;ABAT;HDAC5;GGT1
prerank,GO_Biological_Process_2025__Neural Crest Cell Development (GO:0014032),-0.327316465908284,-1.387556421649488,0.057971014492753624,0.518664266273438,1.0,12/13,47.02%,SEMA7A;SEMA4B;RADIL;SEMA3F;SEMA4D;CDH2;PEF1;PHACTR4;PDCD6;NRP1;CORO1C;TCOF1
prerank,GO_Biological_Process_2025__Regulation of Neuron Projection Development (GO:0010975),0.3729148916028075,1.3862495502572523,0.03,0.5552135890697937,1.0,38/60,46.16%,GAK;KIF13B;ADCY6;MYCBP2;ARHGAP35;SERPINI1;PTK2B;P3H1;PKN1;FBXO7;FYCO1;GSK3A;AKT1;PLXNB3;ARHGEF7;KIDINS220;CAMK2G;LYN;BAG5;SCARB2;MARK2;FES;RAPGEF2;PTEN;SCARF1;RETREG3;ITGA6;TWF1;CCDC88A;GSK3B;CDK5;CAMK1;PKN2;PDLIM5;CIB1;RELN;NTRK2;RTN4RL2
prerank,GO_Biological_Process_2025__COPII Vesicle Coating (GO:0048208),0.45654171769671636,1.3860297688238514,0.09015544041450778,0.5531393148615452,1.0,11/17,32.34%,PPP6C;TRAPPC3;TRAPPC5;PREB;TRAPPC8;TRAPPC12;TRAPPC11;TRAPPC4;CUL3;TRAPPC1;SAR1B
prerank,"GO_Biological_Process_2025__Vesicle Targeting, Rough ER to cis-Golgi (GO:0048207)",0.45654171769671636,1.3860297688238514,0.09015544041450778,0.5531393148615452,1.0,11/17,32.34%,PPP6C;TRAPPC3;TRAPPC5;PREB;TRAPPC8;TRAPPC12;TRAPPC11;TRAPPC4;CUL3;TRAPPC1;SAR1B
prerank,GO_Biological_Process_2025__Regulation of Protein Modification by Small Protein Conjugation or Removal (GO:1903320),0.46516700446762,1.3855466956825084,0.07684210526315789,0.553414463791878,1.0,14/16,49.19%,COPS8;COPS7A;COPS7B;CTNNB1;COPS3;COPS5;DNAJB2;COPS4;DCUN1D1;ITCH;COPS6;HSP90AB1;UBQLN1;GPS1
prerank,GO_Biological_Process_2025__Proton Transmembrane Transport (GO:1902600),0.42684067405702386,1.3846484652086766,0.07525773195876288,0.5552158881721534,1.0,17/22,44.75%,ATP6V0C;ATP6V0A2;SLC9A1;ATP6V1C1;ATP6V1H;ATP6AP2;DMAC2L;ATP6V1F;ATP6V1D;ATP6V1G1;ATP6V1E1;ATP6V0D1;ATP6V0A1;NNT;ATP5PO;ATP6V1B2;ATP6AP1
prerank,GO_Biological_Process_2025__Regulation of Cytokine Production (GO:0001817),0.3790238969776059,1.3844225244681851,0.036036036036036036,0.5546397761538083,1.0,18/51,19.49%,C1QTNF3;EIF2AK2;FGR;TBK1;TRIM56;TWSG1;TRIM21;IGF2BP2;NDUFA2;HLA-B;N4BP1;MAPKAPK2;ATP2B1;AGPAT1;PIK3CG;LGALS9;PTPRC;LYN
prerank,GO_Biological_Process_2025__Vascular Endothelial Cell Response to Fluid Shear Stress (GO:0097699),0.5104294702506416,1.3823782085816023,0.09966405375139978,0.560565310145981,1.0,9/10,42.52%,MTOR;AKT1;GNAS;CAPN2;PTK2;PTPN1;PDPK1;PRKACB;PKN2
prerank,GO_Biological_Process_2025__Regulation of Synaptic Vesicle Exocytosis (GO:2000300),0.5455100201089568,1.3822943615265908,0.09662398137369034,0.5594822961194271,1.0,4/8,15.96%,RAB3GAP1;VPS18;RAB5A;FMR1
prerank,GO_Biological_Process_2025__Positive Regulation of D-glucose Transmembrane Transport (GO:0010828),0.47525166622138265,1.3821299873482493,0.08148148148148149,0.5586743288135902,1.0,6/14,16.76%,PIK3R1;OSBPL8;APPL1;AKT1;AKT2;C2CD5
prerank,GO_Biological_Process_2025__Positive Regulation of JUN Kinase Activity (GO:0043507),0.5090165391419459,1.381208173703961,0.09312638580931264,0.560877844729125,1.0,5/10,14.41%,MAP3K5;TRAF6;PKN1;MAP4K2;MAP3K7
prerank,GO_Biological_Process_2025__Regulation of Exocytosis (GO:0017157),0.40491117845537844,1.3810769859935097,0.05268490374873354,0.5599533535600815,1.0,21/29,48.01%,RAB33B;RAB27A;VAMP2;WDR41;RAB2B;RAB5A;CHMP6;CLASP2;CLASP1;SMCR8;STX4;NSF;STXBP5;RAB37;RAB9A;RAB27B;RAB21;RALA;SYTL4;C9ORF72;SNCA
prerank,GO_Biological_Process_2025__Neuron Projection Morphogenesis (GO:0048812),0.36246927163378895,1.3804157407053343,0.023,0.5609506148007226,1.0,36/67,35.39%,IMPACT;PARD3;AFG3L2;CTNNB1;ARHGAP35;APLP2;DOCK10;PPP1R12C;EPB41L3;DOCK7;PKN1;MINK1;IQGAP1;PPP1R12A;TSC22D4;CPNE1;ARHGEF7;MAP4K4;ATP7A;ROCK1;DICER1;TRIO;MAP1S;PTEN;METAP1;MAP1B;FGFR2;ANKRD27;TAOK3;DNM2;NCKAP1;APLP1;METAP2;TAOK2;TNIK;NCKAP1L
prerank,GO_Biological_Process_2025__Regulation of Cell-Substrate Junction Assembly (GO:0090109),0.47956916614468953,1.3801985380661472,0.08817204301075268,0.5603120437922645,1.0,7/13,25.97%,SLK;SLC9A1;PTPRA;MACF1;ROCK1;CLASP1;PTK2
prerank,GO_Biological_Process_2025__Chromatin Organization (GO:0006325),0.3907478412480559,1.380191176969471,0.056338028169014086,0.5589527666157256,1.0,23/37,44.23%,UBE2A;CHRAC1;SKP1;PRMT5;PKN1;PSME4;UCHL5;HDGF;PRMT1;PIH1D1;DNAJC9;MYO1E;ANP32B;RUVBL1;MTHFR;PARP10;JMJD6;CARM1;RUVBL2;NAP1L4;NAP1L1;PRMT9;PCBP2
prerank,GO_Biological_Process_2025__Modulation by Host of Viral Genome Replication (GO:0044827),0.5121185403460131,1.3798713836006973,0.09,0.5587811068111771,1.0,7/10,36.91%,VAPB;TBC1D20;FMR1;PIK3C3;TMEM41B;YTHDC2;VAPA
prerank,GO_Biological_Process_2025__DNA Replication (GO:0006260),0.4890606019122361,1.3798280872729112,0.10162162162162162,0.5575551316162928,1.0,9/12,44.84%,TREX1;CHRAC1;UPF1;ZPR1;RPA3;NAP1L1;DUT;PTMS;SSBP1
prerank,GO_Biological_Process_2025__Organophosphate Metabolic Process (GO:0019637),0.3902336581880386,1.3787332882621948,0.05030181086519115,0.5601225055094462,1.0,12/36,17.35%,INPP4B;OCRL;HOOK3;LPL;INPP5B;INPP5A;GFPT1;UBL4A;MAP4K2;PFKM;PLCB2;AGPAT1
prerank,GO_Biological_Process_2025__Negative Regulation of Signaling Receptor Activity (GO:2000272),0.6214649714050101,1.3778432859526673,0.09410288582183186,0.5618862296996966,1.0,3/5,23.55%,VPS25;SNX6;TSG101
prerank,GO_Biological_Process_2025__Regulation of Phosphatase Activity (GO:0010921),0.6373818258609911,1.3777852722840513,0.09801488833746898,0.5606879571114451,1.0,3/5,20.53%,CDK5RAP3;CHORDC1;ROCK1
prerank,GO_Biological_Process_2025__Protein Localization to Cytoplasmic Stress Granule (GO:1903608),0.593579127270933,1.3777454068161048,0.093935790725327,0.5594692740101843,1.0,3/6,16.32%,PKN1;DDX1;DDX3X
prerank,GO_Biological_Process_2025__Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663),0.5109281700528512,1.3768862982458407,0.09782608695652174,0.5610932317138839,1.0,6/10,26.67%,TRAF6;JAK2;LYN;MTDH;IRAK4;PLCG2
prerank,DGIdb_Drug_Targets_2024__OXALIPLATIN,0.4919192163008309,1.3763201307077215,0.10162162162162162,0.5617288464862317,1.0,9/12,37.41%,ABCC1;IGF2BP2;ATP7A;MTHFR;PTEN;FGFR2;CD274;DPYD;GNA13
prerank,GO_Biological_Process_2025__Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),0.46579015070584623,1.375899602040834,0.08755274261603375,0.5618522048422387,1.0,7/14,26.73%,PIK3R1;APPL1;NDUFA2;WDFY1;SQSTM1;LYN;APPL2
prerank,DGIdb_Drug_Targets_2024__ATALUREN,-0.2517279549957797,-1.3753930173771904,0.1,0.5342900686816467,1.0,23/25,56.38%,RPS15A;RPL11;RPS12;RPS25;RPS20;RPL23;RPS2;RPS11;RPL4;RPS8;RPS3;RPS4X;RPS14;RPS19;RPL22;RPL12;RPS5;RPS28;RPLP1;RPS21;RPSA;RPS18;RPL10A
prerank,DGIdb_Drug_Targets_2024__MT 3724,-0.2517279549957797,-1.3753930173771904,0.1,0.5342900686816467,1.0,23/25,56.38%,RPS15A;RPL11;RPS12;RPS25;RPS20;RPL23;RPS2;RPS11;RPL4;RPS8;RPS3;RPS4X;RPS14;RPS19;RPL22;RPL12;RPS5;RPS28;RPLP1;RPS21;RPSA;RPS18;RPL10A
prerank,GO_Biological_Process_2025__Positive Regulation of Calcium Ion Transmembrane Transporter Activity (GO:1901021),0.559092834367901,1.3750871442455408,0.09837962962962964,0.5634870322828289,1.0,5/7,28.47%,SLC9A1;GSTM2;SLC6A4;ASPH;PRKD2
prerank,GO_Biological_Process_2025__Autophagosome Maturation (GO:0097352),0.38692672681651163,1.3741703393029427,0.056338028169014086,0.5652294890572156,1.0,26/35,48.43%,VPS16;CHMP4B;VPS4B;VPS33B;CHMP7;VTI1B;VPS4A;PIK3R4;CHMP6;CHMP1A;CHMP5;ATG12;PIK3C3;TSG101;VAMP7;TECPR1;CHMP1B;CHMP2B;VPS33A;ATP2A2;VCP;STX17;SNAP29;BECN1;VIPAS39;UBQLN1
prerank,GO_Biological_Process_2025__Synaptic Vesicle Cycle (GO:0099504),0.4397601588182681,1.3741169176502048,0.096875,0.5640245038045159,1.0,13/19,40.46%,GIT1;AP3D1;VAMP2;AP3S1;RAB5A;PIP5K1C;SNAPIN;ATP6V1G1;SLC18A2;DNAJC5;DNAJC6;NRXN1;CDK5
prerank,GO_Biological_Process_2025__Negative Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144),0.5125925297339667,1.3735419655279273,0.09801762114537445,0.564786241490288,1.0,8/10,38.36%,VPS11;VPS18;CNOT1;KANK2;STRN3;CNOT9;CNOT2;DAB2
prerank,GO_Biological_Process_2025__Negative Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),0.42231974296614794,1.373165612644865,0.07910750507099391,0.5647253275515722,1.0,13/22,41.14%,USP15;STUB1;LRRC32;WFIKKN2;SNX6;FAM89B;OGT;PDPK1;CDH15;PPM1A;ASPN;LTBP1;EMILIN1
prerank,GO_Biological_Process_2025__Amide Biosynthetic Process (GO:0043604),0.4078805321396941,1.373140361690236,0.059003051881993895,0.5634881292039549,1.0,17/28,36.91%,MYCBP2;SPTLC1;COASY;MECR;OSBP;ACOT7;SLC25A15;DCAKD;AGK;CERS2;LDLR;SPTLC2;PANK4;NANS;ASAH1;GCLM;VAPA
prerank,GO_Biological_Process_2025__Negative Regulation of Microtubule Polymerization or Depolymerization (GO:0031111),0.4450998514676786,1.3729047556875722,0.07270811380400422,0.5629368552878793,1.0,14/17,50.77%,GAS2L1;TBCD;CLASP2;CLASP1;KATNB1;METAP2;PROC;MAPRE1;TAOK1;TUBB4A;DYRK1A;CIB1;SNCA;EML2
prerank,GO_Biological_Process_2025__Response to Hexose (GO:0009746),0.44563826536995743,1.3716844786263551,0.10359408033826638,0.5661172659891365,1.0,11/16,41.18%,EIF2B3;LPL;VAMP2;MAP4K2;SELENOT;EIF2B1;EIF2B5;EIF2B2;EIF2B4;IRS2;MAP4K5
prerank,GO_Biological_Process_2025__Activation of Protein Kinase Activity (GO:0032147),0.4398844738600006,1.3711542630404074,0.08169596690796277,0.5666031276771892,1.0,6/19,11.12%,TRAF6;COPS8;JAK2;PTK2B;ANGPT1;TOM1L1
prerank,GO_Biological_Process_2025__B Cell Proliferation (GO:0042100),0.6213711781640389,1.3709089766981786,0.10532994923857868,0.5661779047802676,1.0,3/5,19.29%,CTPS1;CD40LG;PTPRC
prerank,GO_Biological_Process_2025__Negative Regulation of Peptidyl-Threonine Phosphorylation (GO:0010801),0.6163132407393778,1.3700519478665008,0.1022864019253911,0.5678909730579706,1.0,3/5,12.66%,PARD3;INPP5K;SIRT2
prerank,GO_Biological_Process_2025__Canonical Wnt Signaling Pathway (GO:0060070),0.5666670203003518,1.370033249974502,0.09133489461358314,0.566617737081225,1.0,3/7,13.54%,CTNNB1;LRP5;RAB5A
prerank,GO_Biological_Process_2025__Negative Regulation of Neurogenesis (GO:0050768),0.48365451380477675,1.3696466479137486,0.08624454148471616,0.5667947764973229,1.0,6/12,25.07%,SORL1;HOOK3;FYCO1;RAPGEF2;PTEN;NF1
prerank,GO_Biological_Process_2025__Positive Regulation of Notch Signaling Pathway (GO:0045747),-0.35918991211310664,-1.369507672462971,0.10975609756097561,0.5413090202939624,1.0,11/11,64.18%,IL6ST;ITGB1BP1;POGLUT1;JAG1;SRC;TGFB2;BMP2K;TSPAN14;STAT3;PDCD10;GDF2
prerank,GO_Biological_Process_2025__Regulation of Vesicle Size (GO:0097494),0.47051026835054377,1.36877691905058,0.07659574468085106,0.5684966868361923,1.0,9/14,31.13%,RIN3;RAB5A;SNAPIN;BLOC1S1;RAB22A;BORCS6;BORCS7;DNM1;BORCS5
prerank,DGIdb_Drug_Targets_2024__DESIPRAMINE,0.5357446962328333,1.3686996985026052,0.11085450346420324,0.5674617780058828,1.0,4/8,20.46%,EPHX1;COMT;AKT1;SLC6A4
prerank,GO_Biological_Process_2025__Negative Regulation of Defense Response to Virus (GO:0050687),0.5584192439862541,1.3682934269979437,0.104959630911188,0.5675808949831935,1.0,7/7,44.23%,TARBP2;PPM1B;NT5C2;ATG5;ITCH;C1QBP;PCBP2
prerank,GO_Biological_Process_2025__Regulation of Endosome Size (GO:0051036),0.5237260421194126,1.3671047589531504,0.10279329608938548,0.570440704849063,1.0,6/9,31.13%,RAB5A;SNAPIN;BLOC1S1;BORCS6;BORCS7;BORCS5
prerank,GO_Biological_Process_2025__Positive Regulation of MAP Kinase Activity (GO:0043406),0.4247889123044844,1.3667888643843116,0.08633093525179857,0.5703254120260555,1.0,14/21,39.77%,PDGFRB;MAP3K5;TRAF6;PKN1;MAP4K2;MAP3K7;PIK3R6;PIK3CG;FGFR1;TAOK3;PTPN1;PDCD10;PDGFA;PDGFB
prerank,GO_Biological_Process_2025__Response to Retinoic Acid (GO:0032526),0.4848347094526992,1.3664962706904589,0.10363247863247864,0.570090639325422,1.0,5/12,19.49%,NDUFA13;PTK2B;TESC;HTRA2;LYN
prerank,GO_Biological_Process_2025__Neuropeptide Signaling Pathway (GO:0007218),0.5643375334096984,1.3664106875893374,0.09813084112149532,0.5690707582090537,1.0,7/7,43.64%,SORL1;RELA;CPE;RAPGEF2;NTS;SORT1;GNAQ
prerank,DGIdb_Drug_Targets_2024__IDARUBICIN,0.5898185886486582,1.366385971159891,0.1037394451145959,0.5678504545590249,1.0,3/6,7.66%,MTOR;HTT;ATXN2
prerank,GO_Biological_Process_2025__Protein Localization to Centrosome (GO:0071539),0.5590724405233546,1.3662121673066696,0.09940828402366864,0.5671079975614579,1.0,3/7,14.97%,GOLGB1;HOOK3;CEP131
prerank,GO_Biological_Process_2025__Antigen Processing and Presentation of Exogenous Peptide Antigen via MHC Class II (GO:0019886),-0.3934329614877085,-1.3661143286362334,0.11764705882352941,0.5340885595593109,1.0,8/9,38.99%,CTSL;CTSF;CTSD;CTSS;HLA-DPA1;FCER1G;LGMN;PIKFYVE
