term,ES,NES,fdr,Gene %,Genes,description
GO:0051225,0.581156938126237,1.4954558138260392,0.5098066707451046,24.05%,MAPRE1;MAPRE2;PPP2R1A;KIF2A;KPNB1;FLNA,GO_Biological_Process_2025__Spindle Assembly (GO:0051225)
GO:2000377,0.5019941347892102,1.493894060368022,0.5118321347209291,17.12%,SNCA;PDGFRB;RAC2;MAPK14;GRB2;EIF6;ARF4,GO_Biological_Process_2025__Regulation of Reactive Oxygen Species Metabolic Process (GO:2000377)
GO:0071559,0.6107445560010958,1.4935182926631505,0.5092173659235083,18.48%,ROCK2;LIMS1;CRKL;MXRA5;TGFB1,GO_Biological_Process_2025__Response to Transforming Growth Factor Beta (GO:0071559)
GO:1900182,0.4750033272306363,1.4923336895306356,0.5098350297142805,39.78%,CCT3;TCP1;CCT4;HCLS1;MAVS;IPO5;TGFB1;FLNA;RAN;CCT8;PRKCD;CCT5;IPO7,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Nucleus (GO:1900182)
GO:2000779,0.6863583703997065,1.4906566344626129,0.5124997008844935,19.66%,ACTR2;RUVBL2;WAS;RUVBL1,GO_Biological_Process_2025__Regulation of Double-Strand Break Repair (GO:2000779)
GO:0072657,0.4075504541420851,1.48953527620928,0.5130078082312901,25.77%,EHD3;FYB1;F11R;CPE;FLOT1;EHD1;ROCK2;RAB8A;ANK1;FLOT2;AGRN;RAB6B;RAB10;SPTBN1;RAB32;GAS6;ATP1B3;RAP1A;NRXN1;ARF6;RELN;FLNA;LAMTOR1;RAB6A;HSP90B1;BSG,GO_Biological_Process_2025__Protein Localization to Membrane (GO:0072657)
GO:0034332,0.5168546517661164,1.4881834285843598,0.513860949193651,29.70%,CDH19;CDH15;CDH17;JAM3;CDH6;MTSS1;CSK;CDH11,GO_Biological_Process_2025__Adherens Junction Organization (GO:0034332)
GO:1900746,0.5800746232858548,1.4875831716653072,0.5125865252234107,20.48%,EMILIN1;ANGPT1;CD63;ITGB3;DCN;ITGA5,GO_Biological_Process_2025__Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746)
GO:0061462,0.6099505642396409,1.4875557061602724,0.5089505656269973,5.45%,SORL1;RAB7A;RTN4,GO_Biological_Process_2025__Protein Localization to Lysosome (GO:0061462)
GO:1902680,0.4154505380157565,1.4855121763145591,0.5091509040138965,36.13%,ILK;EGF;LRP5;BMP10;PSMC5;CRLF3;ILF2;TGFB1I1;RUVBL2;TGFB1;PPM1A;RUVBL1;WBP2;FLII;ASPH;STAT3;ILF3;PITHD1;DNM2;NOTCH1;YWHAH;HMGB2;STAT1;CALCOCO1;RHOG,GO_Biological_Process_2025__Positive Regulation of RNA Biosynthetic Process (GO:1902680)
GO:1902992,0.5369468523151316,1.4850566949461148,0.5071297530518614,19.05%,SORL1;RTN4;BIN1;FLOT2;RTN1;NTRK2,GO_Biological_Process_2025__Negative Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902992)
GO:0051895,0.6397142374698981,1.4847671044653277,0.500891847451007,5.98%,CORO1C;DMTN;SRC,GO_Biological_Process_2025__Negative Regulation of Focal Adhesion Assembly (GO:0051895)
GO:0150118,0.6397142374698981,1.4847671044653277,0.500891847451007,5.98%,CORO1C;DMTN;SRC,GO_Biological_Process_2025__Negative Regulation of Cell-Substrate Junction Organization (GO:0150118)
GO:0007200,0.621658488363365,1.4835472453098872,0.5019450836629853,31.26%,PLEK;GNAQ;PLCB2;PLCB3;TGM2,GO_Biological_Process_2025__Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200)
GO:1902745,0.4817987057920668,1.48296048263351,0.4971518488106787,23.92%,CORO1C;ACTR2;SRC;RAC2;ACTR3;CORO1B;CYFIP1;TWF2;WASF2;NCKAP1,GO_Biological_Process_2025__Positive Regulation of Lamellipodium Organization (GO:1902745)
GO:0051224,0.6806956591211807,1.4815184601074491,0.4990480212883782,28.96%,PPM1F;PKDCC;ERP29;CSK,GO_Biological_Process_2025__Negative Regulation of Protein Transport (GO:0051224)
GO:0018212,0.4637148943468065,1.4805443239060851,0.4991623264382434,39.25%,PDGFRB;SRC;FGFR2;FGFR1;PDGFRA;TPST2;LYN;PKDCC;RELN;FLT4;PTPN6;FYN;BTK;DDR2;PTK2,GO_Biological_Process_2025__Peptidyl-Tyrosine Modification (GO:0018212)
GO:0038128,0.6850565756979927,1.476827213689412,0.5062538238912093,5.98%,EGF;SRC,GO_Biological_Process_2025__ERBB2 Signaling Pathway (GO:0038128)
GO:0022008,0.6589045014620313,1.4767137118882134,0.5032204966190102,19.71%,FAT4;DCHS1;PCSK9,GO_Biological_Process_2025__Neurogenesis (GO:0022008)
GO:0001764,0.5409020702135733,1.4748722454924454,0.506641647505404,36.46%,CELSR1;FGFR1;PAFAH1B1;NTRK2;RELN;NEO1;NRP1;NRCAM,GO_Biological_Process_2025__Neuron Migration (GO:0001764)
GO:0032682,0.6763777337623438,1.4742642836144528,0.5057231757267415,11.84%,C1QTNF3;LGALS9,GO_Biological_Process_2025__Negative Regulation of Chemokine Production (GO:0032682)
GO:0033157,0.6254805563057844,1.4720613154712918,0.5105908481516952,24.17%,PDCD10;TGFB1;PTPN1;ASPH,GO_Biological_Process_2025__Regulation of Intracellular Protein Transport (GO:0033157)
GO:0015670,-0.5211098654786349,-1.4702509876979306,0.5910260278283325,6.15%,HBB;HBD;HBG2;CA2;HBG1,GO_Biological_Process_2025__Carbon Dioxide Transport (GO:0015670)
GO:0015669,-0.5211098654786349,-1.4702509876979306,0.5910260278283325,6.15%,HBB;HBD;HBG2;CA2;HBG1,GO_Biological_Process_2025__Gas Transport (GO:0015669)
GO:1903146,0.6767727843181441,1.4697400715956694,0.5156051569006357,11.27%,DNM1L;VDAC1;FBXO7,GO_Biological_Process_2025__Regulation of Autophagy of Mitochondrion (GO:1903146)
GO:0010518,0.672605082255245,1.4693562076390432,0.5136867353927486,26.87%,FGFR2;FGFR1;FGFR3,GO_Biological_Process_2025__Positive Regulation of Phospholipase Activity (GO:0010518)
GO:0032967,0.6686396191145554,1.468724093202974,0.5094790106587341,29.99%,TGFB1;PRDX5;SUCO;VIM,GO_Biological_Process_2025__Positive Regulation of Collagen Biosynthetic Process (GO:0032967)
GO:0010714,0.6686396191145554,1.468724093202974,0.5094790106587341,29.99%,TGFB1;PRDX5;SUCO;VIM,GO_Biological_Process_2025__Positive Regulation of Collagen Metabolic Process (GO:0010714)
GO:0098916,0.4860373570038439,1.4676740061837357,0.5099414924182943,31.95%,SNCA;CBLN1;SDCBP;APP;PAFAH1B1;NRXN1;SYPL1;PRG2,GO_Biological_Process_2025__Anterograde Trans-Synaptic Signaling (GO:0098916)
GO:0045921,0.5076021960765712,1.4660257962763297,0.5128414644659522,32.04%,SNCA;RAB27B;RAB7A;UNC13D;SYTL4;SDCBP;SDC4;TSG101;SDC1,GO_Biological_Process_2025__Positive Regulation of Exocytosis (GO:0045921)
GO:0048699,0.4638489954193469,1.46358164902092,0.5185755364915141,36.46%,CELSR1;RTN4;FGFR1;RTN1;PAFAH1B1;MTPN;NTRK2;PCSK9;RELN;NEO1;AIFM1;NRP1;NRCAM,GO_Biological_Process_2025__Generation of Neurons (GO:0048699)
GO:0060828,0.4218692307173847,1.4631534310472247,0.516942974509436,20.98%,DKK3;ILK;EGF;FGFR2;STK24;GNAQ;PPP1CA;APP;RUVBL2;EMD;PROC;VCP;TGFB1;PPM1A;RUVBL1;CDH15,GO_Biological_Process_2025__Regulation of Canonical Wnt Signaling Pathway (GO:0060828)
GO:0045785,0.4265575835807922,1.4623714430690011,0.5165420895918592,23.88%,RSU1;PPM1F;LMNB2;TPM1;LIMS1;CD47;C1QBP;ECM2;LAMA1;LAMA2;FBLN2;LAMC1;ITGAV;NID1;P4HB;YWHAG,GO_Biological_Process_2025__Positive Regulation of Cell Adhesion (GO:0045785)
GO:0042102,-0.2990464402852462,-1.4616814144023174,0.5878323080339645,59.36%,CD209;IGFBP2;CCL5;TFRC;IGF1;IL6ST;PDCD1LG2;ICOSLG;SLC7A1;LILRB2;EBI3;VCAM1;RPS3;CD46;PPP3CA;PTPRC;ANXA1;NCKAP1L,GO_Biological_Process_2025__Positive Regulation of T Cell Proliferation (GO:0042102)
GO:0090068,0.5221144836481055,1.4609723001069737,0.518566403474143,5.04%,EGF;RAB33B;PDGFRB;LRP5,GO_Biological_Process_2025__Positive Regulation of Cell Cycle Process (GO:0090068)
GO:0000338,0.565114540335779,1.459101160334019,0.5225457095704442,27.69%,COPS5;COPS4;COPS6;TOR1A;COPS7A;COPS8;COPS7B,GO_Biological_Process_2025__Protein Deneddylation (GO:0000338)
GO:0030111,0.5011766032945228,1.4564313833895288,0.5293453687807584,31.09%,FGFR2;GNAQ;PPP1CA;APP;EMD;ATP6V0C;HSP90B1;MACF1;ATP6AP2,GO_Biological_Process_2025__Regulation of Wnt Signaling Pathway (GO:0030111)
GO:0060143,0.6662017093689564,1.4547470143248846,0.5293085882520773,10.69%,FLOT1;EHD1;MAPK14,GO_Biological_Process_2025__Positive Regulation of Syncytium Formation by Plasma Membrane Fusion (GO:0060143)
GO:0006611,0.6221741432806456,1.4546811388910557,0.5264521140196234,32.28%,CALR;TGFB1;RANBP3;RAN,GO_Biological_Process_2025__Protein Export From Nucleus (GO:0006611)
GO:0032233,0.4763648748922293,1.4542733541031585,0.5248504086942628,10.12%,PPM1F;PLEK;TPM1;ROCK2;CD47;FHOD1,GO_Biological_Process_2025__Positive Regulation of Actin Filament Bundle Assembly (GO:0032233)
GO:0050871,-0.3729930012350761,-1.4537296236053472,0.5844186783580249,62.93%,INPP5D;TFRC;S100A9;MMP14;TNFSF13B;CD81;SYK;TNFSF13;CD74;PTPRC;NCKAP1L;BTK,GO_Biological_Process_2025__Positive Regulation of B Cell Activation (GO:0050871)
GO:0042743,0.4716054143875476,1.4523884276226426,0.5283240743374157,6.60%,PRDX4;LRP5;MAOB;GPX1,GO_Biological_Process_2025__Hydrogen Peroxide Metabolic Process (GO:0042743)
GO:0051247,0.4059416329748179,1.4508374808408342,0.5311181902631954,26.34%,SORL1;RAB7A;ROCK2;DDB1;RAB1B;PAEP;NIBAN1;CSF1;LYN;APP;PROC;VCP;PRKCSH;EIF6;SEC22B;MTPN;TGFB1;RAB1A;ASPH;EIF3D;HSP90AA1,GO_Biological_Process_2025__Positive Regulation of Protein Metabolic Process (GO:0051247)
GO:1902652,-0.3377265238879736,-1.450544190624075,0.5689301112419586,66.45%,APOA4;APOA1;APOB;LCAT;APOE;IDH1;CETP;ANGPTL3;CES1;TSKU;APOA5;IDH2;APOF,GO_Biological_Process_2025__Secondary Alcohol Metabolic Process (GO:1902652)
GO:1900024,0.4451116310381867,1.4488462505399144,0.5352377098512089,24.05%,ILK;CORO1C;ACTN4;DMTN;CASS4;LIMS1;C1QBP;CRKL;CALR;P4HB;FLNA,GO_Biological_Process_2025__Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)
GO:0051346,-0.4342105263157894,-1.4435675831323715,0.5635317132040214,56.78%,CST3;PLXNB3;ECM1;SERPINA5;CSTB;CSTA;CAMK2A;RDX;TMED2,GO_Biological_Process_2025__Negative Regulation of Hydrolase Activity (GO:0051346)
GO:0051928,0.5818224488799404,1.4427669409095194,0.5522482283898074,4.83%,PDGFRB;MYLK,GO_Biological_Process_2025__Positive Regulation of Calcium Ion Transport (GO:0051928)
GO:0045860,0.4636664205769904,1.4419707593520426,0.5520383912908354,44.20%,CASS4;SRC;PDCD10;LCP2;GAS6;PTPN1;RAP1A;RALB;RELN;SNX9;IQGAP1;PRKCD;DDR2;PTK2;CAB39;PTPRC,GO_Biological_Process_2025__Positive Regulation of Protein Kinase Activity (GO:0045860)
GO:0030516,0.5136200471615573,1.44189031988028,0.549188358917076,41.79%,CTTN;RTN4;TWF2;DNM2;MACF1;L1CAM;NRCAM;SEMA6D,GO_Biological_Process_2025__Regulation of Axon Extension (GO:0030516)
GO:0030949,0.661017856570179,1.4386248117542637,0.5558136346578623,21.84%,MIA3;ITGB3;ITGA5;PRKCB,GO_Biological_Process_2025__Positive Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030949)
GO:0110011,0.6642036124794746,1.4385961780534458,0.5528266368609918,33.72%,LMNB2;LAMA2;LAMC1;NID1;LAMB1,GO_Biological_Process_2025__Regulation of Basement Membrane Organization (GO:0110011)
GO:0010977,-0.4124177631578947,-1.4369196631133685,0.5598325119391018,58.95%,APOE;SPOCK1;TNR;PTPRS;TSKU;RTN4RL2;GDI1;NLGN1;ADCY6,GO_Biological_Process_2025__Negative Regulation of Neuron Projection Development (GO:0010977)
GO:0007268,0.4587246562203399,1.4367429475164355,0.5539895490148283,41.70%,SNCA;CBLN1;SDCBP;CBLN2;APP;PAFAH1B1;NRXN1;SYPL1;PRG2;NPTX2;SNAPIN,GO_Biological_Process_2025__Chemical Synaptic Transmission (GO:0007268)
GO:1904262,0.5812638163659729,1.4351804252460931,0.5571663503354517,24.13%,YWHAZ;SAR1A;YWHAG;PRKACB,GO_Biological_Process_2025__Negative Regulation of TORC1 Signaling (GO:1904262)
GO:0009967,0.382818412675931,1.4351340477733452,0.5542320445224233,31.09%,SORL1;ILK;IL7R;MIA3;LMNB2;CD226;SRC;FGFR2;LIMS1;PDCD10;TXNDC15;IL1R1;LAMA1;CD63;LAMA2;APP;GAS6;ITGB3;TGFB1;LAMC1;ITGAV;ATP6V0C;ITGA5;NID1;CDH15;NRXN1;PRKCB;RELN;FLNA;STAT3;HSP90B1;AXL;MACF1;F7;ESM1;ATP6AP2,GO_Biological_Process_2025__Positive Regulation of Signal Transduction (GO:0009967)
GO:0051693,0.5927012161835972,1.4346709458882896,0.549901553167248,28.39%,CAPZA1;CAPZA2;FLII;TWF2;ADD3,GO_Biological_Process_2025__Actin Filament Capping (GO:0051693)
GO:0051016,0.5927012161835972,1.4346709458882896,0.549901553167248,28.39%,CAPZA1;CAPZA2;FLII;TWF2;ADD3,GO_Biological_Process_2025__Barbed-End Actin Filament Capping (GO:0051016)
GO:0031349,0.4451809877859404,1.4329869626873155,0.553183922894263,18.48%,SNCA;EMILIN2;CD47;S100A12;EMILIN1;APP;LPL;TGFB1,GO_Biological_Process_2025__Positive Regulation of Defense Response (GO:0031349)
GO:0008543,0.6527243342390446,1.4329615243862523,0.5503071062126336,26.87%,FGFR2;FGFR1;RAB14;FGFR3,GO_Biological_Process_2025__Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543)
GO:0048041,0.5846644047212611,1.43282372739546,0.5478965233484563,34.17%,CTTN;SRC;THSD1;ARHGAP6;CDH11;PTPRK,GO_Biological_Process_2025__Focal Adhesion Assembly (GO:0048041)
GO:0000045,0.4959554152115715,1.4319246578686855,0.5482441695800016,21.75%,RAB7A;RAB33B;RAB1B;ATP2A2;LRBA;ATG3;RAB1A,GO_Biological_Process_2025__Autophagosome Assembly (GO:0000045)
GO:0051493,0.4069915399247198,1.4308993266901338,0.5492104869134493,10.32%,SNCA;CAPN2;DIAPH1;CELSR1;IQGAP2;PDGFRB;DMTN;F11R;ROCK2;RAC2;PDGFRA;NEXN,GO_Biological_Process_2025__Regulation of Cytoskeleton Organization (GO:0051493)
GO:0007044,0.517528851723831,1.4300756500895655,0.5466808728294351,38.10%,CTTN;ITGA6;SRC;THSD1;LAMC1;ARHGAP6;CDH11;PTPRK;FN1,GO_Biological_Process_2025__Cell-Substrate Junction Assembly (GO:0007044)
GO:0018108,0.4531538426034979,1.4299112846952478,0.5444776189992111,39.25%,PDGFRB;SRC;FGFR2;FGFR1;PDGFRA;LYN;PKDCC;RELN;FLT4;PTPN6;FYN;BTK;DDR2;PTK2,GO_Biological_Process_2025__Peptidyl-Tyrosine Phosphorylation (GO:0018108)
GO:0045595,0.4390773671584019,1.4261767039354047,0.5524831019797997,52.77%,PPP2R1A;BIN1;FGFR2;FGFR1;FLOT2;CSF1;TGFB1;RELN;YWHAG;ANP32B;SMYD5;HSP90AB1;YWHAH;PA2G4;PTK2;NLGN1;ROCK1;PPP3CA;TNXB;MBOAT2,GO_Biological_Process_2025__Regulation of Cell Differentiation (GO:0045595)
GO:0050865,0.5865797142713473,1.42611790641627,0.5499334111736681,20.81%,GNAQ;FCER1G;EMILIN1;TEC,GO_Biological_Process_2025__Regulation of Cell Activation (GO:0050865)
GO:0062013,-0.5685550082101806,-1.4254687648192306,0.5691950502897569,43.30%,APOA1;APOE;GPLD1;PARK7;CES1,GO_Biological_Process_2025__Positive Regulation of Small Molecule Metabolic Process (GO:0062013)
GO:0030514,0.5881002534217356,1.4251289737029005,0.5505488431501513,5.08%,SORL1;TNFAIP6;CHRDL2,GO_Biological_Process_2025__Negative Regulation of BMP Signaling Pathway (GO:0030514)
GO:2000047,0.6219243229031832,1.4247345696893532,0.5491473581850216,30.23%,PPM1F;FLOT1;TGFB1;NOTCH1,GO_Biological_Process_2025__Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000047)
GO:0006998,0.6100485887852518,1.42472228370631,0.5464145062527991,15.44%,LMNB2;TOR1A;EMD,GO_Biological_Process_2025__Nuclear Envelope Organization (GO:0006998)
GO:0002040,0.4738105580467826,1.423658243892029,0.5476395231971984,37.32%,MIA3;PACSIN2;ANGPT1;TGFB1;NAXE;FLT4;ESM1;NRP1;VEGFC;THBS1,GO_Biological_Process_2025__Sprouting Angiogenesis (GO:0002040)
GO:1902993,0.6102986874939043,1.4213463779646225,0.5535120151507834,14.91%,ROCK2;LYN;APP,GO_Biological_Process_2025__Positive Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902993)
GO:0033043,0.4248456226199527,1.4174175400305482,0.560337765593788,21.79%,CAPN2;DIAPH1;EHD3;RAB33B;F11R;NEXN;MAVS;LMAN1;RUVBL2;PLXNB1;RUVBL1;SAR1A,GO_Biological_Process_2025__Regulation of Organelle Organization (GO:0033043)
GO:0045010,0.579885078107843,1.4148337800545572,0.5643457198738497,14.87%,IQGAP2;ARPC1B;ACTR3;ARPC3,GO_Biological_Process_2025__Actin Nucleation (GO:0045010)
GO:0034314,0.579885078107843,1.4148337800545572,0.5643457198738497,14.87%,IQGAP2;ARPC1B;ACTR3;ARPC3,GO_Biological_Process_2025__Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314)
GO:0007409,0.3945516926935243,1.4120790987017866,0.5721670695402113,36.46%,APLP2;NOTCH2;RAB8A;FGFR2;NEXN;CYFIP1;APLP1;RAB10;APP;KALRN;NRP2;EFNB1;NRXN1;RELN;SLITRK1;NEO1;BSG;SEMA4C;VASP;NOTCH1;L1CAM;FYN;NRP1;KIF5B;NRCAM,GO_Biological_Process_2025__Axonogenesis (GO:0007409)
GO:0051495,0.4494716235205462,1.4093495728342675,0.5767429743020616,44.08%,CTTN;PLEK;BIN1;BMP10;DYNC1H1;ARF6;NCKAP1;SNX9;VASP;MTSS1;NCK2;CRACD;NCKAP1L;CX3CL1;PFDN2,GO_Biological_Process_2025__Positive Regulation of Cytoskeleton Organization (GO:0051495)
GO:0006890,0.4960361782308896,1.40925344659697,0.5743442044910305,27.28%,RAB6B;TMED10;COPB2;ARF4;RAB6A;COPA;ARF5;TAPBP,"GO_Biological_Process_2025__Retrograde Vesicle-Mediated Transport, Golgi to Endoplasmic Reticulum (GO:0006890)"
GO:0009150,0.4896417116652717,1.4080250049014484,0.5763773897687816,48.63%,TPST2;AK3;RAN;NADK;TPST1;MYH7;AMPD2;OLA1;NT5E;HSPA8;HPRT1;GNAI3,GO_Biological_Process_2025__Purine Ribonucleotide Metabolic Process (GO:0009150)
GO:1905037,0.5239478354023789,1.407935788935545,0.5739840312674799,21.75%,RAB7A;RAB33B;RAB1B;ATP2A2;ATG3;RAB1A,GO_Biological_Process_2025__Autophagosome Organization (GO:1905037)
GO:0051168,0.580447140350142,1.407283930823649,0.5736476312393815,37.36%,CALR;TGFB1;RANBP3;RAN;RANGAP1,GO_Biological_Process_2025__Nuclear Export (GO:0051168)
GO:0043149,0.5552923946331257,1.405222831110999,0.5760613380305001,34.94%,PDLIM1;SRC;PDCD10;DNM2;ZYX;ITGB5,GO_Biological_Process_2025__Stress Fiber Assembly (GO:0043149)
GO:0030038,0.5552923946331257,1.405222831110999,0.5760613380305001,34.94%,PDLIM1;SRC;PDCD10;DNM2;ZYX;ITGB5,GO_Biological_Process_2025__Contractile Actin Filament Bundle Assembly (GO:0030038)
GO:0043534,0.6008551465635343,1.4031685826274685,0.5808167819303012,12.45%,MIA3;MYH9;PACSIN2,GO_Biological_Process_2025__Blood Vessel Endothelial Cell Migration (GO:0043534)
GO:0048566,0.605431658286598,1.4027987114402385,0.5795892737616196,18.64%,PCSK5;FGFR2;PDGFRA;PKDCC,GO_Biological_Process_2025__Embryonic Digestive Tract Development (GO:0048566)
GO:0032456,0.4799954855672638,1.4020086933117246,0.5798463341258177,49.28%,EHD3;RAB7A;EHD1;RAB8A;EPS15;ARF6;RAB14;CMTM6;VPS35;RAB8B;ATP6AP1;RAB35;VPS26A,GO_Biological_Process_2025__Endocytic Recycling (GO:0032456)
GO:0050731,0.525879476898956,1.400975997764677,0.5808988474222593,30.19%,CASS4;CSPG4;ANGPT1;TGFB1;PTPN1;FGFR3;THBS4,GO_Biological_Process_2025__Positive Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050731)
GO:0006468,0.3777262553264805,1.3962708783430489,0.5936819810061739,39.25%,PRDX4;PDGFRB;MYLK;SRC;ROCK2;FGFR2;FGFR1;PDGFRA;STK24;MAPK14;ADAM10;LYN;GAS6;KALRN;YWHAZ;PKDCC;NTRK2;TEC;CLSTN1;COPS8;PRKCB;RELN;FLT4;PRKACB;ILF3;CTSG;PTPN6;CSK;STK4;FYN;SLK;PRKG1;STK10;PRKCD;BTK;DDR2;PTK2,GO_Biological_Process_2025__Protein Phosphorylation (GO:0006468)
GO:1990869,-0.4262227702424989,-1.3960427178415724,0.6311302299779074,57.56%,CCL14;CCL5;CCL18;CCL21;WNK1;DOCK8;OXSR1;CX3CL1,GO_Biological_Process_2025__Cellular Response to Chemokine (GO:1990869)
GO:0120031,0.3930979072392079,1.3954006658790634,0.5914762969823846,43.18%,PARVB;EHD3;ACTR2;DMTN;EHD1;MYLK;RAB8A;ACTR3;CYFIP1;TXNDC15;SDCBP;SEPTIN7;ARF4;RAP1A;ARF6;RAB1A;SEPTIN2;FLNA;RAP2B;MTSS1;NOTCH1;NRP1;ASAP1;CD2AP;SNAP29;TNIK;RAB8B;ANO6,GO_Biological_Process_2025__Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)
GO:0040001,0.5901411148714447,1.3951479865196288,0.5897300903796604,19.75%,MAPRE1;DCTN1;PAFAH1B1;KPNB1,GO_Biological_Process_2025__Establishment of Mitotic Spindle Localization (GO:0040001)
GO:0050808,0.3919681437223112,1.3942033753560223,0.5908853233526274,31.01%,SNCA;DBNL;CBLN1;DCTN1;AGRN;HMCN2;CBLN2;APP;LRRC4B;PLXNB1;GPC4;NRXN1;SLITRK1;CDH6;L1CAM;SDF4,GO_Biological_Process_2025__Synapse Organization (GO:0050808)
GO:0001919,0.5732210766873331,1.393449438395277,0.5912215518744464,24.38%,SNCA;LDLR;PCSK9;ECE1;LAMTOR1,GO_Biological_Process_2025__Regulation of Receptor Recycling (GO:0001919)
GO:0090101,0.4268732615252011,1.3931590020666094,0.5897398648524728,21.55%,DKK3;SORL1;TNFAIP6;CHRDL2;ASPN;USP15;CRKL;EMILIN1;PPM1A;CDH15;FST,GO_Biological_Process_2025__- Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090101)
GO:0007052,0.4826790648359875,1.3928328233643448,0.5884350974283712,45.88%,ILK;DCTN2;KIF2A;CKAP5;VCP;DYNC1H1;KPNB1;FLNA;RAN;SMC1A;MAP4;PTPRA,GO_Biological_Process_2025__Mitotic Spindle Organization (GO:0007052)
GO:0019395,0.4861317375249764,1.3926576746632806,0.5865068272584745,35.93%,HADHA;HSD17B10;HADHB;HADH;ALOX12;ADH5;DECR1;HSD17B4;ECHS1;ACOX1,GO_Biological_Process_2025__Fatty Acid Oxidation (GO:0019395)
GO:0051261,0.6093477986495519,1.3910899315281753,0.5901269324078903,22.49%,KIF2A;CKAP5;DSTN;TWF2,GO_Biological_Process_2025__Protein Depolymerization (GO:0051261)
GO:1902850,0.5207147679175829,1.3910789114780793,0.587604873330057,19.75%,ILK;DCTN2;KIF2A;CKAP5;DYNC1H1;KPNB1,GO_Biological_Process_2025__Microtubule Cytoskeleton Organization Involved in Mitosis (GO:1902850)
GO:0051963,0.4565916958561548,1.3909485272850095,0.5855572683691944,54.24%,SNCA;PDLIM5;APP;LRRC4B;GPC4;CLSTN1;NRXN1;SLITRK1;RHOG;VPS35;EIF4G1;NLGN1;CLSTN3;GHRL,GO_Biological_Process_2025__Regulation of Synapse Assembly (GO:0051963)
GO:0000302,0.4604221648143626,1.3905331874525777,0.5845889830217971,34.17%,TPM1;SRC;GPX1;PDGFRA;PRDX5;S100A7;FYN;PRDX3;PTPRK,GO_Biological_Process_2025__Response to Reactive Oxygen Species (GO:0000302)
GO:0055001,0.638251495236749,1.389649600325757,0.5827846476831987,32.49%,ACTN4;BIN1;SDC1;EFEMP2,GO_Biological_Process_2025__Muscle Cell Development (GO:0055001)
GO:1902017,0.604050318593885,1.3896342368687558,0.580360327258411,33.88%,WDR44;ARF4;ATG3;LIMA1;ASAP1,GO_Biological_Process_2025__Regulation of Cilium Assembly (GO:1902017)
GO:0014912,0.5965519843688207,1.3885588786325047,0.5818799122144357,37.20%,TPM1;CORO1B;PRKG1;SERPINE1,GO_Biological_Process_2025__Negative Regulation of Smooth Muscle Cell Migration (GO:0014912)
GO:0010976,0.4336756979973118,1.3871977956373671,0.5843962500368561,22.49%,ITGA6;SERPINI1;DBN1;LYN;VLDLR;NTRK2;RAP1A;ARF6;RELN;TWF2,GO_Biological_Process_2025__Positive Regulation of Neuron Projection Development (GO:0010976)
GO:2000785,0.5402056208338173,1.38676648518034,0.5835501835479899,21.59%,PIP4K2A;RAB1B;SEC22B;EFNB1;RALB,GO_Biological_Process_2025__Regulation of Autophagosome Assembly (GO:2000785)
GO:0048261,0.5125546270896679,1.3866651611659946,0.5814366517638914,21.30%,SDCBP;ITGB3;ITGAV;PCSK9;ARF6,GO_Biological_Process_2025__Negative Regulation of Receptor-Mediated Endocytosis (GO:0048261)
GO:2000392,0.6497846941242655,1.386490623053798,0.5796548997604796,8.93%,CORO1C;SRC;CORO1B,GO_Biological_Process_2025__Regulation of Lamellipodium Morphogenesis (GO:2000392)
GO:0070646,0.4413520176177204,1.3864269176628052,0.5774499252952071,32.36%,USP5;COPS5;COPS4;USP15;COPS6;TOR1A;COPS7A;COPS8;PSMD14;COPS7B;UCHL3;USP47,GO_Biological_Process_2025__Protein Modification by Small Protein Removal (GO:0070646)
