Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of Macrophage Activation (GO:0043030)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	PJA2
GO_Biological_Process_2025	Heme Biosynthetic Process (GO:0006783)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	PPOX
GO_Biological_Process_2025	Inositol Phosphate Metabolic Process (GO:0043647)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	ITPKC
GO_Biological_Process_2025	pre-miRNA Processing (GO:0031054)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	DICER1
GO_Biological_Process_2025	Bile Acid Biosynthetic Process (GO:0006699)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	OSBPL6
GO_Biological_Process_2025	Phagosome Maturation (GO:0090382)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	MTMR4
GO_Biological_Process_2025	Regulation of Transcription of Nucleolar Large rRNA by RNA Polymerase I (GO:1901836)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	NOL11
GO_Biological_Process_2025	Phosphatidylinositol-Mediated Signaling (GO:0048015)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	PIK3CA
GO_Biological_Process_2025	Regulation of Trophoblast Cell Migration (GO:1901163)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	FBN2
GO_Biological_Process_2025	Pigment Biosynthetic Process (GO:0046148)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	PPOX
GO_Biological_Process_2025	Cellular Response to Interleukin-6 (GO:0071354)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	NFKB1
GO_Biological_Process_2025	Positive Regulation of Bone Mineralization (GO:0030501)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	FBN2
GO_Biological_Process_2025	Negative Regulation of Anoikis (GO:2000811)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	PIK3CA
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	FBN2
GO_Biological_Process_2025	Regulation of Cholesterol Transport (GO:0032374)	7.389217e-02	2.170319e-01	0	0	1.468134e+01	3.824707e+01	OSBPL6
GO_Biological_Process_2025	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	7.661274e-02	2.176605e-01	0	0	4.611406e+00	1.184666e+01	SNX18;SNX9
GO_Biological_Process_2025	Mitotic Cell Cycle Phase Transition (GO:0044772)	7.883314e-02	2.176605e-01	0	0	4.532595e+00	1.151470e+01	PPP6C;AURKA
GO_Biological_Process_2025	Intracellular Signaling Cassette (GO:0141124)	7.945997e-02	2.176605e-01	0	0	3.138623e+00	7.948568e+00	PIK3CA;NFKB1;RELB
GO_Biological_Process_2025	Synapse Assembly (GO:0007416)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	FARP1
GO_Biological_Process_2025	Eye Morphogenesis (GO:0048592)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	FBN2
GO_Biological_Process_2025	Positive Regulation of Ossification (GO:0045778)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	FBN2
GO_Biological_Process_2025	Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051043)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	SNX9
GO_Biological_Process_2025	Negative Regulation of Tumor Necrosis Factor Production (GO:0032720)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	DICER1
GO_Biological_Process_2025	Negative Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	DICER1
GO_Biological_Process_2025	Autophagy of Peroxisome (GO:0030242)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	ATG2B
GO_Biological_Process_2025	Pexophagy (GO:0000425)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	ATG2B
GO_Biological_Process_2025	miRNA Metabolic Process (GO:0010586)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	DICER1
GO_Biological_Process_2025	Microautophagy (GO:0016237)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	ATG2B
GO_Biological_Process_2025	Positive Regulation of Biomineral Tissue Development (GO:0070169)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	FBN2
GO_Biological_Process_2025	Positive Regulation of Cholesterol Efflux (GO:0010875)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	NFKB1
GO_Biological_Process_2025	Positive Regulation of Cholesterol Transport (GO:0032376)	8.097972e-02	2.176605e-01	0	0	1.321132e+01	3.320740e+01	NFKB1
GO_Biological_Process_2025	Negative Regulation of Transcription by RNA Polymerase II (GO:0000122)	8.130507e-02	2.176605e-01	0	0	2.290970e+00	5.749296e+00	ZNF217;APBB2;DICER1;NFKB1;ETV5
GO_Biological_Process_2025	Regulation of Anatomical Structure Morphogenesis (GO:0022603)	8.333426e-02	2.219368e-01	0	0	4.382724e+00	1.089061e+01	ETS1;CAMSAP1
GO_Biological_Process_2025	Cellular Response to Chemical Stress (GO:0062197)	8.791301e-02	2.250707e-01	0	0	4.242369e+00	1.031493e+01	PIK3CA;ETV5
GO_Biological_Process_2025	DNA Catabolic Process (GO:0006308)	8.801402e-02	2.250707e-01	0	0	1.200858e+01	2.918395e+01	DICER1
GO_Biological_Process_2025	Negative Regulation of miRNA Metabolic Process (GO:2000629)	8.801402e-02	2.250707e-01	0	0	1.200858e+01	2.918395e+01	NFATC4
GO_Biological_Process_2025	Negative Regulation of Translational Initiation (GO:0045947)	8.801402e-02	2.250707e-01	0	0	1.200858e+01	2.918395e+01	PAIP2
GO_Biological_Process_2025	Liver Development (GO:0001889)	8.801402e-02	2.250707e-01	0	0	1.200858e+01	2.918395e+01	AURKA
GO_Biological_Process_2025	Porphyrin-Containing Compound Biosynthetic Process (GO:0006779)	8.801402e-02	2.250707e-01	0	0	1.200858e+01	2.918395e+01	PPOX
GO_Biological_Process_2025	Negative Regulation of ERBB Signaling Pathway (GO:1901185)	8.801402e-02	2.250707e-01	0	0	1.200858e+01	2.918395e+01	ERRFI1
GO_Biological_Process_2025	Regulation of Anoikis (GO:2000209)	8.801402e-02	2.250707e-01	0	0	1.200858e+01	2.918395e+01	PIK3CA
GO_Biological_Process_2025	Regulation of Intracellular Signal Transduction (GO:1902531)	8.955778e-02	2.278847e-01	0	0	2.974048e+00	7.175996e+00	MYO9B;PJA2;AURKA
GO_Biological_Process_2025	Negative Regulation of Microtubule Depolymerization (GO:0007026)	9.499547e-02	2.347484e-01	0	0	1.100629e+01	2.590799e+01	TPX2
GO_Biological_Process_2025	Bile Acid Metabolic Process (GO:0008206)	9.499547e-02	2.347484e-01	0	0	1.100629e+01	2.590799e+01	OSBPL6
GO_Biological_Process_2025	Prot Transport to Vacuole Inv in Ub-dep Prot Cat Proc via Multivsiclr Bdy Sorting Pway (GO:0043328)	9.499547e-02	2.347484e-01	0	0	1.100629e+01	2.590799e+01	UBAP1
GO_Biological_Process_2025	Reticulophagy (GO:0061709)	9.499547e-02	2.347484e-01	0	0	1.100629e+01	2.590799e+01	ATG2B
GO_Biological_Process_2025	Negative Regulation of BMP Signaling Pathway (GO:0030514)	9.499547e-02	2.347484e-01	0	0	1.100629e+01	2.590799e+01	MTMR4
GO_Biological_Process_2025	Regulation of Cholesterol Efflux (GO:0010874)	9.499547e-02	2.347484e-01	0	0	1.100629e+01	2.590799e+01	NFKB1
GO_Biological_Process_2025	Positive Regulation of Protein Phosphorylation (GO:0001934)	9.967798e-02	2.395905e-01	0	0	3.927602e+00	9.056305e+00	ALS2;SNX9
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Assembly (GO:0010592)	1.019245e-01	2.395905e-01	0	0	1.015820e+01	2.319649e+01	PIK3CA
GO_Biological_Process_2025	Negative Regulation of Macroautophagy (GO:0016242)	1.019245e-01	2.395905e-01	0	0	1.015820e+01	2.319649e+01	PIK3CA
GO_Biological_Process_2025	Positive Regulation of Mitotic Nuclear Division (GO:0045840)	1.019245e-01	2.395905e-01	0	0	1.015820e+01	2.319649e+01	AURKA
GO_Biological_Process_2025	Rac Protein Signal Transduction (GO:0016601)	1.019245e-01	2.395905e-01	0	0	1.015820e+01	2.319649e+01	FARP2
GO_Biological_Process_2025	Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0000289)	1.019245e-01	2.395905e-01	0	0	1.015820e+01	2.319649e+01	TNKS1BP1
GO_Biological_Process_2025	Phosphatidylinositol Dephosphorylation (GO:0046856)	1.019245e-01	2.395905e-01	0	0	1.015820e+01	2.319649e+01	MTMR4
GO_Biological_Process_2025	Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:0035924)	1.019245e-01	2.395905e-01	0	0	1.015820e+01	2.319649e+01	PIK3CA
GO_Biological_Process_2025	Positive Regulation of Autophagosome Assembly (GO:2000786)	1.019245e-01	2.395905e-01	0	0	1.015820e+01	2.319649e+01	SNX18
GO_Biological_Process_2025	Semaphorin-Plexin Signaling Pathway (GO:0071526)	1.019245e-01	2.395905e-01	0	0	1.015820e+01	2.319649e+01	FARP2
GO_Biological_Process_2025	Positive Regulation of Protein Localization (GO:1903829)	1.020823e-01	2.395905e-01	0	0	3.870123e+00	8.831525e+00	PIK3CA;ENTR1
GO_Biological_Process_2025	Negative Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900016)	1.088014e-01	2.431474e-01	0	0	9.431267e+00	2.092073e+01	NFKB1
GO_Biological_Process_2025	tRNA Metabolic Process (GO:0006399)	1.088014e-01	2.431474e-01	0	0	9.431267e+00	2.092073e+01	DICER1
GO_Biological_Process_2025	Negative Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)	1.088014e-01	2.431474e-01	0	0	9.431267e+00	2.092073e+01	ERRFI1
GO_Biological_Process_2025	Positive Regulation of Mitotic Cell Cycle (GO:0045931)	1.088014e-01	2.431474e-01	0	0	9.431267e+00	2.092073e+01	AURKA
GO_Biological_Process_2025	Regulation of Keratinocyte Differentiation (GO:0045616)	1.088014e-01	2.431474e-01	0	0	9.431267e+00	2.092073e+01	ERRFI1
GO_Biological_Process_2025	Apoptotic Mitochondrial Changes (GO:0008637)	1.088014e-01	2.431474e-01	0	0	9.431267e+00	2.092073e+01	ATG3
GO_Biological_Process_2025	Regulation of p38MAPK Cascade (GO:1900744)	1.088014e-01	2.431474e-01	0	0	9.431267e+00	2.092073e+01	PJA2
GO_Biological_Process_2025	Regulatory ncRNA Processing (GO:0070918)	1.088014e-01	2.431474e-01	0	0	9.431267e+00	2.092073e+01	DICER1
GO_Biological_Process_2025	Cellular Response to Mechanical Stimulus (GO:0071260)	1.088014e-01	2.431474e-01	0	0	9.431267e+00	2.092073e+01	NFKB1
GO_Biological_Process_2025	Mononuclear Cell Differentiation (GO:1903131)	1.088014e-01	2.431474e-01	0	0	9.431267e+00	2.092073e+01	RELB
GO_Biological_Process_2025	Positive Regulation of Erythrocyte Differentiation (GO:0045648)	1.088014e-01	2.431474e-01	0	0	9.431267e+00	2.092073e+01	ETS1
GO_Biological_Process_2025	Protein Targeting (GO:0006605)	1.118582e-01	2.466061e-01	0	0	3.655954e+00	8.008452e+00	ATG3;CDC37
GO_Biological_Process_2025	Negative Regulation of DNA-templated Transcription (GO:0045892)	1.136148e-01	2.466061e-01	0	0	1.913372e+00	4.161473e+00	ZNF217;APBB2;DICER1;NFKB1;ETV5;NFATC4
GO_Biological_Process_2025	Regulation of Inflammatory Response (GO:0050727)	1.143399e-01	2.466061e-01	0	0	3.606029e+00	7.819961e+00	ETS1;NFKB1
GO_Biological_Process_2025	Eye Development (GO:0001654)	1.156266e-01	2.466061e-01	0	0	8.801258e+00	1.898774e+01	FBN2
GO_Biological_Process_2025	Positive Regulation of Myeloid Cell Differentiation (GO:0045639)	1.156266e-01	2.466061e-01	0	0	8.801258e+00	1.898774e+01	ETS1
GO_Biological_Process_2025	Positive Regulation of Synaptic Transmission (GO:0050806)	1.156266e-01	2.466061e-01	0	0	8.801258e+00	1.898774e+01	NFATC4
GO_Biological_Process_2025	Neurogenesis (GO:0022008)	1.156266e-01	2.466061e-01	0	0	8.801258e+00	1.898774e+01	WDR62
GO_Biological_Process_2025	Regulation of Spindle Organization (GO:0090224)	1.156266e-01	2.466061e-01	0	0	8.801258e+00	1.898774e+01	TPX2
GO_Biological_Process_2025	Regulation of Vasculature Development (GO:1901342)	1.156266e-01	2.466061e-01	0	0	8.801258e+00	1.898774e+01	ETS1
GO_Biological_Process_2025	Positive Regulation of RNA Metabolic Process (GO:0051254)	1.156266e-01	2.466061e-01	0	0	8.801258e+00	1.898774e+01	NFKB1
GO_Biological_Process_2025	Positive Regulation of Cilium Assembly (GO:0045724)	1.156266e-01	2.466061e-01	0	0	8.801258e+00	1.898774e+01	ENTR1
GO_Biological_Process_2025	Regulation of Double-Strand Break Repair via Nonhomologous End Joining (GO:2001032)	1.224005e-01	2.476473e-01	0	0	8.250000e+00	1.732877e+01	AUNIP
GO_Biological_Process_2025	Regulation of Lamellipodium Assembly (GO:0010591)	1.224005e-01	2.476473e-01	0	0	8.250000e+00	1.732877e+01	PIK3CA
GO_Biological_Process_2025	Positive Regulation of Osteoblast Differentiation (GO:0045669)	1.224005e-01	2.476473e-01	0	0	8.250000e+00	1.732877e+01	FBN2
GO_Biological_Process_2025	Positive Regulation of Vacuole Organization (GO:0044090)	1.224005e-01	2.476473e-01	0	0	8.250000e+00	1.732877e+01	SNX18
GO_Biological_Process_2025	Lymphocyte Differentiation (GO:0030098)	1.224005e-01	2.476473e-01	0	0	8.250000e+00	1.732877e+01	RELB
GO_Biological_Process_2025	Organophosphate Biosynthetic Process (GO:0090407)	1.224005e-01	2.476473e-01	0	0	8.250000e+00	1.732877e+01	ITPKC
GO_Biological_Process_2025	Midbody Abscission (GO:0061952)	1.224005e-01	2.476473e-01	0	0	8.250000e+00	1.732877e+01	MTMR4
GO_Biological_Process_2025	Dendrite Morphogenesis (GO:0048813)	1.224005e-01	2.476473e-01	0	0	8.250000e+00	1.732877e+01	FARP1
GO_Biological_Process_2025	Regulation of Signal Transduction (GO:0009966)	1.244071e-01	2.476473e-01	0	0	3.419132e+00	7.126141e+00	PPP6R2;PPP6R3
GO_Biological_Process_2025	Negative Regulation of Cilium Assembly (GO:1902018)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	CEP97
GO_Biological_Process_2025	Negative Regulation of Cytoskeleton Organization (GO:0051494)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	PIK3CA
GO_Biological_Process_2025	COPII Vesicle Coating (GO:0048208)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	PPP6C
GO_Biological_Process_2025	Telomere Maintenance via Telomerase (GO:0007004)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	TNKS1BP1
GO_Biological_Process_2025	Regulation of Erythrocyte Differentiation (GO:0045646)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	ETS1
GO_Biological_Process_2025	Positive Regulation of miRNA Transcription (GO:1902895)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	ETS1
GO_Biological_Process_2025	Vesicle Targeting, Rough ER to cis-Golgi (GO:0048207)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	PPP6C
GO_Biological_Process_2025	RNA-templated DNA Biosynthetic Process (GO:0006278)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	TNKS1BP1
GO_Biological_Process_2025	Heme Metabolic Process (GO:0042168)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	PPOX
GO_Biological_Process_2025	Activation of Protein Kinase Activity (GO:0032147)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	TPX2
GO_Biological_Process_2025	Regulation of Microtubule Depolymerization (GO:0031114)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	TPX2
GO_Biological_Process_2025	Regulation of Mitotic Spindle Assembly (GO:1901673)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	CEP97
GO_Biological_Process_2025	Lamellipodium Organization (GO:0097581)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	MYO9B
GO_Biological_Process_2025	Late Endosome to Vacuole Transport via Multivesicular Body Sorting Pathway (GO:0032511)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	UBAP1
GO_Biological_Process_2025	Protein Quality Control for Misfolded or Incompletely Synthesized Proteins (GO:0006515)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	ZSWIM8
GO_Biological_Process_2025	Phospholipid Dephosphorylation (GO:0046839)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	MTMR4
GO_Biological_Process_2025	Regulation of Bone Mineralization (GO:0030500)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	FBN2
GO_Biological_Process_2025	Regulation of Cell Morphogenesis (GO:0022604)	1.291235e-01	2.476473e-01	0	0	7.763596e+00	1.589197e+01	CAMSAP1
GO_Biological_Process_2025	Regulation of Cellular Component Organization (GO:0051128)	1.320952e-01	2.506238e-01	0	0	3.291073e+00	6.661897e+00	ARFGAP1;AURKA
GO_Biological_Process_2025	Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900015)	1.357959e-01	2.506238e-01	0	0	7.331237e+00	1.463756e+01	NFKB1
GO_Biological_Process_2025	Telomere Maintenance via Telomere Lengthening (GO:0010833)	1.357959e-01	2.506238e-01	0	0	7.331237e+00	1.463756e+01	TNKS1BP1
GO_Biological_Process_2025	Establishment of Protein Localization to Vacuole (GO:0072666)	1.357959e-01	2.506238e-01	0	0	7.331237e+00	1.463756e+01	UBAP1
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Organization (GO:1902745)	1.357959e-01	2.506238e-01	0	0	7.331237e+00	1.463756e+01	PIK3CA
GO_Biological_Process_2025	Regulation of Protein Localization to Membrane (GO:1905475)	1.357959e-01	2.506238e-01	0	0	7.331237e+00	1.463756e+01	PIK3CA
GO_Biological_Process_2025	Regulation of Protein Polymerization (GO:0032271)	1.357959e-01	2.506238e-01	0	0	7.331237e+00	1.463756e+01	CAMSAP1
GO_Biological_Process_2025	Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0043491)	1.357959e-01	2.506238e-01	0	0	7.331237e+00	1.463756e+01	PIK3CA
GO_Biological_Process_2025	Mitotic Cytokinetic Process (GO:1902410)	1.357959e-01	2.506238e-01	0	0	7.331237e+00	1.463756e+01	MTMR4
GO_Biological_Process_2025	Regulation of Centrosome Cycle (GO:0046605)	1.357959e-01	2.506238e-01	0	0	7.331237e+00	1.463756e+01	AURKA
GO_Biological_Process_2025	Positive Regulation of DNA-templated Transcription (GO:0045893)	1.360390e-01	2.506238e-01	0	0	1.726002e+00	3.443052e+00	BMAL2;APBB2;ETS1;NFKB1;ETV5;RELB;NFATC4
GO_Biological_Process_2025	Negative Regulation of Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039532)	1.424182e-01	2.579273e-01	0	0	6.944389e+00	1.353453e+01	PPP6C
GO_Biological_Process_2025	Regulation of Cytokine-Mediated Signaling Pathway (GO:0001959)	1.424182e-01	2.579273e-01	0	0	6.944389e+00	1.353453e+01	CDC37
GO_Biological_Process_2025	Regulation of Microtubule Polymerization or Depolymerization (GO:0031110)	1.424182e-01	2.579273e-01	0	0	6.944389e+00	1.353453e+01	CAMSAP1
GO_Biological_Process_2025	Positive Regulation of Carbohydrate Metabolic Process (GO:0045913)	1.424182e-01	2.579273e-01	0	0	6.944389e+00	1.353453e+01	NFKB1
GO_Biological_Process_2025	Regulation of Small GTPase Mediated Signal Transduction (GO:0051056)	1.425124e-01	2.579273e-01	0	0	3.134389e+00	6.106813e+00	MYO9B;ARFGAP1
GO_Biological_Process_2025	Positive Regulation of Leukocyte Cell-Cell Adhesion (GO:1903039)	1.489906e-01	2.668333e-01	0	0	6.596226e+00	1.255837e+01	ETS1
GO_Biological_Process_2025	Regulation of BMP Signaling Pathway (GO:0030510)	1.489906e-01	2.668333e-01	0	0	6.596226e+00	1.255837e+01	MTMR4
GO_Biological_Process_2025	Negative Regulation of Cell Cycle Process (GO:0010948)	1.489906e-01	2.668333e-01	0	0	6.596226e+00	1.255837e+01	WAPL
GO_Biological_Process_2025	Negative Regulation of Microtubule Polymerization or Depolymerization (GO:0031111)	1.555136e-01	2.756344e-01	0	0	6.281222e+00	1.168949e+01	TPX2
GO_Biological_Process_2025	Microtubule Nucleation (GO:0007020)	1.555136e-01	2.756344e-01	0	0	6.281222e+00	1.168949e+01	TPX2
GO_Biological_Process_2025	Myeloid Leukocyte Differentiation (GO:0002573)	1.555136e-01	2.756344e-01	0	0	6.281222e+00	1.168949e+01	FARP2
GO_Biological_Process_2025	Negative Regulation of Double-Strand Break Repair (GO:2000780)	1.619875e-01	2.794012e-01	0	0	5.994854e+00	1.091205e+01	AUNIP
GO_Biological_Process_2025	G2/M Transition of Mitotic Cell Cycle (GO:0000086)	1.619875e-01	2.794012e-01	0	0	5.994854e+00	1.091205e+01	AURKA
GO_Biological_Process_2025	Negative Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)	1.619875e-01	2.794012e-01	0	0	5.994854e+00	1.091205e+01	CEP97
GO_Biological_Process_2025	Positive Regulation of Small GTPase Mediated Signal Transduction (GO:0051057)	1.619875e-01	2.794012e-01	0	0	5.994854e+00	1.091205e+01	ALS2
GO_Biological_Process_2025	Protein Localization to Chromatin (GO:0071168)	1.619875e-01	2.794012e-01	0	0	5.994854e+00	1.091205e+01	WAPL
GO_Biological_Process_2025	Regulation of Type I Interferon-Mediated Signaling Pathway (GO:0060338)	1.619875e-01	2.794012e-01	0	0	5.994854e+00	1.091205e+01	CDC37
GO_Biological_Process_2025	Cellular Response to Radiation (GO:0071478)	1.619875e-01	2.794012e-01	0	0	5.994854e+00	1.091205e+01	TNKS1BP1
GO_Biological_Process_2025	Negative Regulation of Cellular Response to Growth Factor Stimulus (GO:0090288)	1.619875e-01	2.794012e-01	0	0	5.994854e+00	1.091205e+01	MTMR4
GO_Biological_Process_2025	Regulation of Canonical Wnt Signaling Pathway (GO:0060828)	1.665492e-01	2.842552e-01	0	0	2.830606e+00	5.073761e+00	USP47;NFKB1
GO_Biological_Process_2025	Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)	1.684127e-01	2.842552e-01	0	0	5.733388e+00	1.021310e+01	TNKS1BP1
GO_Biological_Process_2025	Cellular Response to Calcium Ion (GO:0071277)	1.684127e-01	2.842552e-01	0	0	5.733388e+00	1.021310e+01	ITPKC
GO_Biological_Process_2025	Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)	1.684127e-01	2.842552e-01	0	0	5.733388e+00	1.021310e+01	DICER1
GO_Biological_Process_2025	Monocarboxylic Acid Biosynthetic Process (GO:0072330)	1.684127e-01	2.842552e-01	0	0	5.733388e+00	1.021310e+01	OSBPL6
GO_Biological_Process_2025	Positive Regulation of Blood Vessel Endothelial Cell Migration (GO:0043536)	1.684127e-01	2.842552e-01	0	0	5.733388e+00	1.021310e+01	ETS1
GO_Biological_Process_2025	Protein Modification by Small Protein Conjugation (GO:0032446)	1.692258e-01	2.842552e-01	0	0	2.195114e+00	3.899667e+00	ATG3;ZSWIM8;PJA2
GO_Biological_Process_2025	Protein-Containing Complex Assembly (GO:0065003)	1.692258e-01	2.842552e-01	0	0	2.195114e+00	3.899667e+00	FARP2;PPP6C;SNX9
GO_Biological_Process_2025	Regulation of Cell Cycle Process (GO:0010564)	1.747172e-01	2.861204e-01	0	0	2.741872e+00	4.783432e+00	ENTR1;AURKA
GO_Biological_Process_2025	Endothelial Cell Migration (GO:0043542)	1.747895e-01	2.861204e-01	0	0	5.493711e+00	9.581981e+00	PIK3CA
GO_Biological_Process_2025	Negative Regulation of Neuron Apoptotic Process (GO:0043524)	1.747895e-01	2.861204e-01	0	0	5.493711e+00	9.581981e+00	NFATC4
GO_Biological_Process_2025	Positive Regulation of Pattern Recognition Receptor Signaling Pathway (GO:0062208)	1.747895e-01	2.861204e-01	0	0	5.493711e+00	9.581981e+00	PJA2
GO_Biological_Process_2025	Negative Regulation of Type I Interferon Production (GO:0032480)	1.747895e-01	2.861204e-01	0	0	5.493711e+00	9.581981e+00	RELB
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase I (GO:0045943)	1.747895e-01	2.861204e-01	0	0	5.493711e+00	9.581981e+00	NOL11
GO_Biological_Process_2025	Regulation of Spindle Assembly (GO:0090169)	1.747895e-01	2.861204e-01	0	0	5.493711e+00	9.581981e+00	CEP97
GO_Biological_Process_2025	Multivesicular Body Assembly (GO:0036258)	1.747895e-01	2.861204e-01	0	0	5.493711e+00	9.581981e+00	UBAP1
GO_Biological_Process_2025	Cell Surface Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	1.774548e-01	2.882193e-01	0	0	2.713501e+00	4.691749e+00	PIK3CA;NFATC4
GO_Biological_Process_2025	Regulation of Mitotic Nuclear Division (GO:0007088)	1.811183e-01	2.882193e-01	0	0	5.273208e+00	9.009827e+00	AURKA
GO_Biological_Process_2025	Cell Cycle G2/M Phase Transition (GO:0044839)	1.811183e-01	2.882193e-01	0	0	5.273208e+00	9.009827e+00	AURKA
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	1.811183e-01	2.882193e-01	0	0	5.273208e+00	9.009827e+00	APBB2
GO_Biological_Process_2025	Protein Monoubiquitination (GO:0006513)	1.811183e-01	2.882193e-01	0	0	5.273208e+00	9.009827e+00	OBI1
GO_Biological_Process_2025	miRNA Processing (GO:0035196)	1.811183e-01	2.882193e-01	0	0	5.273208e+00	9.009827e+00	DICER1
GO_Biological_Process_2025	Regulatory ncRNA-mediated Gene Silencing (GO:0031047)	1.811183e-01	2.882193e-01	0	0	5.273208e+00	9.009827e+00	DICER1
GO_Biological_Process_2025	Positive Regulation of JNK Cascade (GO:0046330)	1.811183e-01	2.882193e-01	0	0	5.273208e+00	9.009827e+00	PJA2
GO_Biological_Process_2025	Multivesicular Body Organization (GO:0036257)	1.811183e-01	2.882193e-01	0	0	5.273208e+00	9.009827e+00	UBAP1
GO_Biological_Process_2025	Regulation of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	1.873995e-01	2.927282e-01	0	0	5.069666e+00	8.489219e+00	CDC37
GO_Biological_Process_2025	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	1.873995e-01	2.927282e-01	0	0	5.069666e+00	8.489219e+00	PIK3CA
GO_Biological_Process_2025	Ub-dep Prot Cat Proc via Multivsiclr Bdy Sorting Pway (GO:0043162)	1.873995e-01	2.927282e-01	0	0	5.069666e+00	8.489219e+00	UBAP1
GO_Biological_Process_2025	Vesicle Coating (GO:0006901)	1.873995e-01	2.927282e-01	0	0	5.069666e+00	8.489219e+00	PPP6C
GO_Biological_Process_2025	Regulation of Microtubule-Based Process (GO:0032886)	1.873995e-01	2.927282e-01	0	0	5.069666e+00	8.489219e+00	AURKA
