Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of Protein Localization to Centrosome (GO:1904779)	2.737985e-01	8.162256e-01	0	0	2.242063e+00	2.904286e+00	GSK3B;NSFL1C;PROC;RAB11FIP3;RAB11A
GO_Biological_Process_2025	Regulation of Protein Tyrosine Kinase Activity (GO:0061097)	2.737985e-01	8.162256e-01	0	0	2.242063e+00	2.904286e+00	CSF1R;PTPN1;RAP2B;MVP;CASS4
GO_Biological_Process_2025	Regulation of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314)	2.737985e-01	8.162256e-01	0	0	2.242063e+00	2.904286e+00	FKBP1A;CAMK2D;GSTM2;GSTO1;SRI
GO_Biological_Process_2025	Regulation of Steroid Biosynthetic Process (GO:0050810)	2.737985e-01	8.162256e-01	0	0	2.242063e+00	2.904286e+00	CHGA;ASAH1;FGFR4;BMP5;CES1
GO_Biological_Process_2025	Regulation of Ubiquitin Protein Ligase Activity (GO:1904666)	2.737985e-01	8.162256e-01	0	0	2.242063e+00	2.904286e+00	RPL5;RPL23;RPL11;PTEN;SKP1
GO_Biological_Process_2025	Respiratory Electron Transport Chain (GO:0022904)	2.737985e-01	8.162256e-01	0	0	2.242063e+00	2.904286e+00	NDUFA5;ETFDH;ETFB;SDHA;SDHB
GO_Biological_Process_2025	Skeletal Muscle Organ Development (GO:0060538)	2.737985e-01	8.162256e-01	0	0	2.242063e+00	2.904286e+00	FXR1;IGSF8;SVIL;MYL6;MYH14
GO_Biological_Process_2025	Synaptic Vesicle Budding From Presynaptic Endocytic Zone Membrane (GO:0016185)	2.737985e-01	8.162256e-01	0	0	2.242063e+00	2.904286e+00	DNM3;AP3D1;AP3S1;DNM1;DNM2
GO_Biological_Process_2025	Vascular Endothelial Cell Response to Laminar Fluid Shear Stress (GO:0097700)	2.737985e-01	8.162256e-01	0	0	2.242063e+00	2.904286e+00	CAPN2;GNAS;PRKCA;PRKACB;MTOR
GO_Biological_Process_2025	Very-Low-Density Lipoprotein Particle Assembly (GO:0034379)	2.737985e-01	8.162256e-01	0	0	2.242063e+00	2.904286e+00	LPCAT3;MTTP;APOC3;CIDEB;APOB
GO_Biological_Process_2025	Vesicle Fusion With Vacuole (GO:0051469)	2.737985e-01	8.162256e-01	0	0	2.242063e+00	2.904286e+00	CHMP1B;CHMP2A;CHMP4B;CHMP6;CHMP5
GO_Biological_Process_2025	Cellular Response to Nitrogen Compound (GO:1901699)	2.748826e-01	8.162256e-01	0	0	1.187368e+00	1.533381e+00	APP;GSK3B;ROCK2;SRC;SHMT1;PDXP;UBR1;RELA;HSP90B1;LARP1;RAP1A;MAT2A;DDI2;CTNNA1;AKT1;FYN;CD36;SNX6;PRNP;ABCC1;VCAM1;DMTN;IGFBP5;JUP;ITGA4;SYK;PRMT1;RIOK3;RPL23;IGF1;MTOR;AFG3L2;DIAPH1;LARS1;PDE3A;RAPGEF2;CTNNB1;ARHGEF2;VIM;EZR;CHMP5
GO_Biological_Process_2025	NADP Metabolic Process (GO:0006739)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	UBL4A;PRDX5;PROC;TP53I3;MDH1;NNT;IDH1;IDH2;NADK
GO_Biological_Process_2025	Antibacterial Humoral Response (GO:0019731)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	FGB;APP;FGA;BPIFA1;DMBT1;CTSG;HLA-A;JCHAIN;HLA-E
GO_Biological_Process_2025	Arachidonate Metabolic Process (GO:0019369)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	GPX1;GPX4;EPHX1;PLA2G4A;ALOX12;DAGLB;MGLL;PTGS1;CTHRC1
GO_Biological_Process_2025	Cellular Response to Acid Chemical (GO:0071229)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	CUL3;LARS1;LAMTOR2;LAMTOR1;LAMTOR4;LAMTOR3;MTOR;IPO5;LAMTOR5
GO_Biological_Process_2025	Establishment of Protein Localization to Endoplasmic Reticulum (GO:0072599)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	RAB10;SEC61A1;SPCS3;SPCS2;SRPRA;RAB3GAP2;SRPRB;SRP14;RAB3GAP1
GO_Biological_Process_2025	Hydrogen Peroxide Catabolic Process (GO:0042744)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	PRDX3;PRDX2;PRDX5;GPX1;PRDX4;GPX3;PRDX1;LRP5;MPO
GO_Biological_Process_2025	Long-Chain Fatty Acid Transport (GO:0015909)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	CPT1A;CPT2;FABP5;ACSL1;ACSL3;APOE;CD36;SLC25A20;SLC27A4
GO_Biological_Process_2025	Membrane Protein Ectodomain Proteolysis (GO:0006509)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	ADAM17;MMP7;HM13;ERAP1;DAG1;MYH9;PRKCQ;PRTN3;RBMX
GO_Biological_Process_2025	Mitotic G2/M Transition Checkpoint (GO:0044818)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	BABAM1;BABAM2;SLC25A15;TAOK3;TAOK1;CDK1;BRCC3;NAE1;CDK5RAP3
GO_Biological_Process_2025	Negative Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	KANK2;VPS18;DAB2;SFRP1;CNOT1;VPS11;CALR;CNOT9;STRN3
GO_Biological_Process_2025	Negative Regulation of Osteoblast Differentiation (GO:0045668)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	GSK3B;NOTCH1;TNFAIP6;TNN;LRP5;PTEN;LIMD1;IPO7;TRPM4
GO_Biological_Process_2025	Nuclear Envelope Organization (GO:0006998)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	TOR1A;TMEM43;VPS4A;LMNA;LEMD2;EMD;LMNB2;TOR1AIP1;LMNB1
GO_Biological_Process_2025	Porphyrin-Containing Compound Biosynthetic Process (GO:0006779)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	ALAD;PGRMC1;SUCLA2;ABCB6;FECH;UROD;HMBS;CPOX;PPOX
GO_Biological_Process_2025	Positive Regulation of DNA Recombination (GO:0045911)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	ACTR2;WDR48;TFRC;PARP1;PRMT1;FUS;RUVBL2;RUVBL1;WAS
GO_Biological_Process_2025	Positive Regulation of Notch Signaling Pathway (GO:0045747)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	TGFB2;TSPAN14;POGLUT1;JAG1;SRC;PDCD10;STAT3;GDF2;IL6ST
GO_Biological_Process_2025	Positive Regulation of Extracellular Matrix Organization (GO:1903055)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	EFEMP2;TGFB1;TNXB;RGCC;FSCN1;EMILIN1;COLGALT1;CLASP2;DDR2
GO_Biological_Process_2025	Protein Methylation (GO:0006479)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	PCMT1;PRMT5;BHMT;PRMT2;PRMT1;ETF1;FAM98A;RAB6A;GSPT1
GO_Biological_Process_2025	Regulation of Cytoplasmic Translation (GO:2000765)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	SYNCRIP;PKM;CSDE1;HNRNPD;HNRNPU;YBX1;PABPC1;YBX3;PAIP1
GO_Biological_Process_2025	Regulation of Fatty Acid Biosynthetic Process (GO:0042304)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	ACADVL;EIF6;APOC2;UBR4;ERLIN1;APOC3;ERLIN2;APOA5;SIRT2
GO_Biological_Process_2025	Regulation of Fibroblast Migration (GO:0010762)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	ITGB1;DMTN;TGFB1;ARHGEF7;THBS1;PTK2;APPL2;CORO1C;DDR2
GO_Biological_Process_2025	Regulation of Vesicle Size (GO:0097494)	2.768003e-01	8.162256e-01	0	0	1.614586e+00	2.073869e+00	SNAPIN;BLOC1S1;BORCS7;RAB5A;DNM1;AP2M1;BORCS6;BORCS5;PICALM
GO_Biological_Process_2025	4-Hydroxyproline Metabolic Process (GO:0019471)	2.781050e-01	8.162256e-01	0	0	inf	inf	GOT2;P4HB
GO_Biological_Process_2025	ADP Transport (GO:0015866)	2.781050e-01	8.162256e-01	0	0	inf	inf	SLC25A5;SLC25A24
GO_Biological_Process_2025	ATF6-mediated Unfolded Protein Response (GO:0036500)	2.781050e-01	8.162256e-01	0	0	inf	inf	ATF6B;MANF
GO_Biological_Process_2025	B Cell Chemotaxis (GO:0035754)	2.781050e-01	8.162256e-01	0	0	inf	inf	CLSTN1;GAS6
GO_Biological_Process_2025	CD4-positive, Alpha-Beta T Cell Activation (GO:0035710)	2.781050e-01	8.162256e-01	0	0	inf	inf	STOML2;HMGB1
GO_Biological_Process_2025	DNA Replication-Dependent Chromatin Assembly (GO:0006335)	2.781050e-01	8.162256e-01	0	0	inf	inf	NASP;RBBP4
GO_Biological_Process_2025	T-helper 1 Cell Differentiation (GO:0045063)	2.781050e-01	8.162256e-01	0	0	inf	inf	HMGB1;PPP1R9B
GO_Biological_Process_2025	Acidic Amino Acid Transport (GO:0015800)	2.781050e-01	8.162256e-01	0	0	inf	inf	SLC6A6;GIPC1
GO_Biological_Process_2025	Activation of Adenylate Cyclase Activity (GO:0007190)	2.781050e-01	8.162256e-01	0	0	inf	inf	CAP1;GNAS
GO_Biological_Process_2025	Alcohol Catabolic Process (GO:0046164)	2.781050e-01	8.162256e-01	0	0	inf	inf	SNX17;SCARF1
GO_Biological_Process_2025	Alpha-Linolenic Acid Metabolic Process (GO:0036109)	2.781050e-01	8.162256e-01	0	0	inf	inf	ACOT8;ACAA1
GO_Biological_Process_2025	Ammonium Transmembrane Transport (GO:0072488)	2.781050e-01	8.162256e-01	0	0	inf	inf	SLC12A2;RHAG
GO_Biological_Process_2025	Bleb Assembly (GO:0032060)	2.781050e-01	8.162256e-01	0	0	inf	inf	EMP3;MYLK
GO_Biological_Process_2025	Cardiac Muscle Cell Membrane Repolarization (GO:0099622)	2.781050e-01	8.162256e-01	0	0	inf	inf	YWHAE;ATP1B1
GO_Biological_Process_2025	Cardiac Right Ventricle Morphogenesis (GO:0003215)	2.781050e-01	8.162256e-01	0	0	inf	inf	TGFB2;JAG1
GO_Biological_Process_2025	Cardioblast Differentiation (GO:0010002)	2.781050e-01	8.162256e-01	0	0	inf	inf	TGFB2;NOTCH1
GO_Biological_Process_2025	Cell Migration Involved in Heart Development (GO:0060973)	2.781050e-01	8.162256e-01	0	0	inf	inf	PDGFRB;NOTCH1
GO_Biological_Process_2025	Cellular Response to Copper Ion (GO:0071280)	2.781050e-01	8.162256e-01	0	0	inf	inf	PRNP;SNCA
GO_Biological_Process_2025	Centromere Complex Assembly (GO:0034508)	2.781050e-01	8.162256e-01	0	0	inf	inf	NASP;SUGT1
GO_Biological_Process_2025	Cerebellar Granule Cell Differentiation (GO:0021707)	2.781050e-01	8.162256e-01	0	0	inf	inf	OPHN1;NRXN1
GO_Biological_Process_2025	Cholesterol Catabolic Process (GO:0006707)	2.781050e-01	8.162256e-01	0	0	inf	inf	SNX17;SCARF1
GO_Biological_Process_2025	Choline Transport (GO:0015871)	2.781050e-01	8.162256e-01	0	0	inf	inf	SLC44A1;SLC44A2
GO_Biological_Process_2025	Cilium Disassembly (GO:0061523)	2.781050e-01	8.162256e-01	0	0	inf	inf	MAP4;HDAC6
GO_Biological_Process_2025	Definitive Hemopoiesis (GO:0060216)	2.781050e-01	8.162256e-01	0	0	inf	inf	MFAP5;TGFBR3
GO_Biological_Process_2025	Dehydroascorbic Acid Transport (GO:0070837)	2.781050e-01	8.162256e-01	0	0	inf	inf	SLC2A1;SLC2A3
GO_Biological_Process_2025	Dopamine Biosynthetic Process (GO:0042416)	2.781050e-01	8.162256e-01	0	0	inf	inf	TGFB2;SNCA
GO_Biological_Process_2025	Dorsal/Ventral Axis Specification (GO:0009950)	2.781050e-01	8.162256e-01	0	0	inf	inf	SMAD2;SFRP1
GO_Biological_Process_2025	Dosage Compensation by Inactivation of X Chromosome (GO:0009048)	2.781050e-01	8.162256e-01	0	0	inf	inf	HNRNPK;HNRNPU
GO_Biological_Process_2025	Embryonic Digestive Tract Morphogenesis (GO:0048557)	2.781050e-01	8.162256e-01	0	0	inf	inf	PDGFRA;RBPMS2
GO_Biological_Process_2025	Endochondral Bone Morphogenesis (GO:0060350)	2.781050e-01	8.162256e-01	0	0	inf	inf	INPPL1;FGFR3
GO_Biological_Process_2025	Endochondral Ossification (GO:0001958)	2.781050e-01	8.162256e-01	0	0	inf	inf	INPPL1;FGFR3
GO_Biological_Process_2025	Endothelin Receptor Signaling Pathway (GO:0086100)	2.781050e-01	8.162256e-01	0	0	inf	inf	PLCB4;PTK2B
GO_Biological_Process_2025	Epithelial Tube Formation (GO:0072175)	2.781050e-01	8.162256e-01	0	0	inf	inf	PODXL;FGFR2
GO_Biological_Process_2025	Estrogen Biosynthetic Process (GO:0006703)	2.781050e-01	8.162256e-01	0	0	inf	inf	HSD17B11;HSD17B8
GO_Biological_Process_2025	Extracellular Transport (GO:0006858)	2.781050e-01	8.162256e-01	0	0	inf	inf	TSG101;ARRDC1
GO_Biological_Process_2025	Glutamatergic Neuron Differentiation (GO:1905962)	2.781050e-01	8.162256e-01	0	0	inf	inf	OPHN1;NRXN1
GO_Biological_Process_2025	Hematopoietic Stem Cell Differentiation (GO:0060218)	2.781050e-01	8.162256e-01	0	0	inf	inf	UFL1;SFRP1
GO_Biological_Process_2025	Hematopoietic Stem Cell Proliferation (GO:0071425)	2.781050e-01	8.162256e-01	0	0	inf	inf	ARIH2;CD34
GO_Biological_Process_2025	Hemoglobin Metabolic Process (GO:0020027)	2.781050e-01	8.162256e-01	0	0	inf	inf	AMBP;INHBA
GO_Biological_Process_2025	Hydrogen Peroxide Biosynthetic Process (GO:0050665)	2.781050e-01	8.162256e-01	0	0	inf	inf	MAOB;SOD1
GO_Biological_Process_2025	Inclusion Body Assembly (GO:0070841)	2.781050e-01	8.162256e-01	0	0	inf	inf	HSP90AA1;HDAC6
GO_Biological_Process_2025	Inositol Metabolic Process (GO:0006020)	2.781050e-01	8.162256e-01	0	0	inf	inf	ISYNA1;PPIP5K2
GO_Biological_Process_2025	Inositol Phosphate Biosynthetic Process (GO:0032958)	2.781050e-01	8.162256e-01	0	0	inf	inf	ITPKB;PPIP5K2
GO_Biological_Process_2025	Interstrand Cross-Link Repair (GO:0036297)	2.781050e-01	8.162256e-01	0	0	inf	inf	VCP;NUCKS1
GO_Biological_Process_2025	Intestinal Epithelial Cell Differentiation (GO:0060575)	2.781050e-01	8.162256e-01	0	0	inf	inf	SRC;IL6ST
GO_Biological_Process_2025	Lipoprotein Biosynthetic Process (GO:0042158)	2.781050e-01	8.162256e-01	0	0	inf	inf	APOE;ATG7
GO_Biological_Process_2025	Manganese Ion Transport (GO:0006828)	2.781050e-01	8.162256e-01	0	0	inf	inf	SLC39A14;TMEM165
GO_Biological_Process_2025	Mesenchymal to Epithelial Transition (GO:0060231)	2.781050e-01	8.162256e-01	0	0	inf	inf	CTNNB1;DSG2
GO_Biological_Process_2025	Midbrain Dopaminergic Neuron Differentiation (GO:1904948)	2.781050e-01	8.162256e-01	0	0	inf	inf	CTNNB1;LRP6
GO_Biological_Process_2025	Mitotic DNA Integrity Checkpoint Signaling (GO:0044774)	2.781050e-01	8.162256e-01	0	0	inf	inf	SLC25A15;NAE1
GO_Biological_Process_2025	Mitotic DNA Replication Checkpoint Signaling (GO:0033314)	2.781050e-01	8.162256e-01	0	0	inf	inf	SLC25A15;NAE1
GO_Biological_Process_2025	Monoacylglycerol Catabolic Process (GO:0052651)	2.781050e-01	8.162256e-01	0	0	inf	inf	ABHD16A;MGLL
GO_Biological_Process_2025	Negative Regulation of RIG-I Signaling Pathway (GO:0039536)	2.781050e-01	8.162256e-01	0	0	inf	inf	NPLOC4;UFD1
GO_Biological_Process_2025	Negative Regulation of Adenylate Cyclase Activity (GO:0007194)	2.781050e-01	8.162256e-01	0	0	inf	inf	GNAI3;GNAI2
GO_Biological_Process_2025	Negative Regulation of Cartilage Development (GO:0061037)	2.781050e-01	8.162256e-01	0	0	inf	inf	EFEMP1;PTPN11
GO_Biological_Process_2025	Negative Regulation of Chromosome Organization (GO:2001251)	2.781050e-01	8.162256e-01	0	0	inf	inf	SRC;TERF2IP
GO_Biological_Process_2025	Negative Regulation of Cytokinesis (GO:0032466)	2.781050e-01	8.162256e-01	0	0	inf	inf	ZFYVE19;VPS4A
GO_Biological_Process_2025	Negative Regulation of Dendritic Spine Development (GO:0061000)	2.781050e-01	8.162256e-01	0	0	inf	inf	NLGN1;PTPRS
GO_Biological_Process_2025	Negative Regulation of Establishment of Protein Localization to Mitochondrion (GO:1903748)	2.781050e-01	8.162256e-01	0	0	inf	inf	DNAJA1;LMAN1
GO_Biological_Process_2025	Negative Regulation of Lymphocyte Differentiation (GO:0045620)	2.781050e-01	8.162256e-01	0	0	inf	inf	SFRP1;INHBA
GO_Biological_Process_2025	Negative Regulation of Macrophage Migration (GO:1905522)	2.781050e-01	8.162256e-01	0	0	inf	inf	EMILIN1;S100A9
GO_Biological_Process_2025	Negative Regulation of Mast Cell Activation (GO:0033004)	2.781050e-01	8.162256e-01	0	0	inf	inf	CD84;FER
GO_Biological_Process_2025	Negative Regulation of Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035359)	2.781050e-01	8.162256e-01	0	0	inf	inf	HUWE1;STUB1
GO_Biological_Process_2025	Negative Regulation of Skeletal Muscle Cell Differentiation (GO:2001015)	2.781050e-01	8.162256e-01	0	0	inf	inf	MSTN;SIRT2
GO_Biological_Process_2025	Negative Regulation of Steroid Biosynthetic Process (GO:0010894)	2.781050e-01	8.162256e-01	0	0	inf	inf	NFKB1;BMP5
GO_Biological_Process_2025	Negative Regulation of Striated Muscle Cell Apoptotic Process (GO:0010664)	2.781050e-01	8.162256e-01	0	0	inf	inf	NACA;BMP7
GO_Biological_Process_2025	Negative Regulation of Transporter Activity (GO:0032410)	2.781050e-01	8.162256e-01	0	0	inf	inf	PPIF;STK39
GO_Biological_Process_2025	Negative Regulation of Vitamin Metabolic Process (GO:0046137)	2.781050e-01	8.162256e-01	0	0	inf	inf	PRMT3;NFKB1
GO_Biological_Process_2025	Neurotransmitter Reuptake (GO:0098810)	2.781050e-01	8.162256e-01	0	0	inf	inf	SLC18A2;SLC6A4
GO_Biological_Process_2025	Neurotransmitter Uptake (GO:0001504)	2.781050e-01	8.162256e-01	0	0	inf	inf	SLC29A1;SLC18A2
GO_Biological_Process_2025	Nucleobase Catabolic Process (GO:0046113)	2.781050e-01	8.162256e-01	0	0	inf	inf	DPYSL2;DPYD
GO_Biological_Process_2025	Osteoblast Development (GO:0002076)	2.781050e-01	8.162256e-01	0	0	inf	inf	TNN;LIMD1
GO_Biological_Process_2025	Pericardium Morphogenesis (GO:0003344)	2.781050e-01	8.162256e-01	0	0	inf	inf	NOTCH1;BMP7
GO_Biological_Process_2025	Phagosome Acidification (GO:0090383)	2.781050e-01	8.162256e-01	0	0	inf	inf	RAB38;RAB7A
GO_Biological_Process_2025	Plasma Membrane Raft Organization (GO:0044857)	2.781050e-01	8.162256e-01	0	0	inf	inf	COLEC12;FLOT1
GO_Biological_Process_2025	Podocyte Cell Migration (GO:0090521)	2.781050e-01	8.162256e-01	0	0	inf	inf	KANK2;ROCK1
GO_Biological_Process_2025	Positive Regulation of T-helper 1 Type Immune Response (GO:0002827)	2.781050e-01	8.162256e-01	0	0	inf	inf	IL1R1;IL18
GO_Biological_Process_2025	Positive Regulation of Astrocyte Differentiation (GO:0048711)	2.781050e-01	8.162256e-01	0	0	inf	inf	NOTCH1;SERPINE2
GO_Biological_Process_2025	Positive Regulation of Bone Resorption (GO:0045780)	2.781050e-01	8.162256e-01	0	0	inf	inf	SYK;PRKCA
GO_Biological_Process_2025	Positive Regulation of cGAS/STING Signaling Pathway (GO:0141111)	2.781050e-01	8.162256e-01	0	0	inf	inf	TAB1;MAP3K7
GO_Biological_Process_2025	Positive Regulation of Embryonic Development (GO:0040019)	2.781050e-01	8.162256e-01	0	0	inf	inf	RACK1;PLCB1
GO_Biological_Process_2025	+ Reg of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Sgnlng Pway (GO:1902237)	2.781050e-01	8.162256e-01	0	0	inf	inf	NCK2;NCK1
GO_Biological_Process_2025	Positive Regulation of Mitotic Sister Chromatid Segregation (GO:0062033)	2.781050e-01	8.162256e-01	0	0	inf	inf	NUMA1;CDK1
GO_Biological_Process_2025	Positive Regulation of Monoatomic Ion Transmembrane Transport (GO:0034767)	2.781050e-01	8.162256e-01	0	0	inf	inf	TRPC6;STK39
GO_Biological_Process_2025	Positive Regulation of Osteoblast Proliferation (GO:0033690)	2.781050e-01	8.162256e-01	0	0	inf	inf	PPP3CA;HPSE
GO_Biological_Process_2025	Positive Regulation of Protein Sumoylation (GO:0033235)	2.781050e-01	8.162256e-01	0	0	inf	inf	UBA2;SAE1
GO_Biological_Process_2025	Positive Regulation of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060316)	2.781050e-01	8.162256e-01	0	0	inf	inf	GSTM2;GSTO1
GO_Biological_Process_2025	Positive Regulation of Skeletal Muscle Tissue Development (GO:0048643)	2.781050e-01	8.162256e-01	0	0	inf	inf	NACA;FLOT1
GO_Biological_Process_2025	Positive Regulation of Sodium Ion Transmembrane Transport (GO:1902307)	2.781050e-01	8.162256e-01	0	0	inf	inf	ATP1B3;ATP1B1
GO_Biological_Process_2025	Positive Regulation of Spindle Assembly (GO:1905832)	2.781050e-01	8.162256e-01	0	0	inf	inf	DYNC1H1;NUMA1
GO_Biological_Process_2025	Positive Regulation of Sterol Transport (GO:0032373)	2.781050e-01	8.162256e-01	0	0	inf	inf	CETP;LIPG
GO_Biological_Process_2025	Positive Regulation of Striated Muscle Contraction (GO:0045989)	2.781050e-01	8.162256e-01	0	0	inf	inf	CHGA;GSTO1
GO_Biological_Process_2025	Positive Regulation of Transporter Activity (GO:0032411)	2.781050e-01	8.162256e-01	0	0	inf	inf	TRPC6;STK39
GO_Biological_Process_2025	Positive Regulation of Type 2 Mitophagy (GO:1905091)	2.781050e-01	8.162256e-01	0	0	inf	inf	HUWE1;VDAC1
GO_Biological_Process_2025	Proline Transport (GO:0015824)	2.781050e-01	8.162256e-01	0	0	inf	inf	SLC7A5;SLC3A2
GO_Biological_Process_2025	Protein K27-linked Ubiquitination (GO:0044314)	2.781050e-01	8.162256e-01	0	0	inf	inf	UBR4;TRIM21
GO_Biological_Process_2025	Protein Localization to Perinuclear Region of Cytoplasm (GO:1905719)	2.781050e-01	8.162256e-01	0	0	inf	inf	HOOK3;SQSTM1
GO_Biological_Process_2025	Pyrimidine Nucleobase Catabolic Process (GO:0006208)	2.781050e-01	8.162256e-01	0	0	inf	inf	DPYSL2;DPYD
GO_Biological_Process_2025	Pyrimidine-Containing Compound Catabolic Process (GO:0072529)	2.781050e-01	8.162256e-01	0	0	inf	inf	DPYSL2;DPYD
GO_Biological_Process_2025	Random Inactivation of X Chromosome (GO:0060816)	2.781050e-01	8.162256e-01	0	0	inf	inf	HNRNPK;HNRNPU
GO_Biological_Process_2025	Regulation of B Cell Apoptotic Process (GO:0002902)	2.781050e-01	8.162256e-01	0	0	inf	inf	BTK;IRS2
GO_Biological_Process_2025	Regulation of CD8-positive, Alpha-Beta T Cell Differentiation (GO:0043376)	2.781050e-01	8.162256e-01	0	0	inf	inf	NCKAP1L;SLC4A2
GO_Biological_Process_2025	Regulation of G Protein-Coupled Receptor Internalization (GO:1904020)	2.781050e-01	8.162256e-01	0	0	inf	inf	APP;UBQLN2
GO_Biological_Process_2025	Regulation of NK T Cell Activation (GO:0051133)	2.781050e-01	8.162256e-01	0	0	inf	inf	LGALS3;HSPH1
GO_Biological_Process_2025	Regulation of T Cell Tolerance Induction (GO:0002664)	2.781050e-01	8.162256e-01	0	0	inf	inf	HLA-B;LILRB2
GO_Biological_Process_2025	Regulation of Actin Filament-Based Movement (GO:1903115)	2.781050e-01	8.162256e-01	0	0	inf	inf	STC1;SRI
GO_Biological_Process_2025	Regulation of Bile Acid Biosynthetic Process (GO:0070857)	2.781050e-01	8.162256e-01	0	0	inf	inf	FGFR4;CES1
GO_Biological_Process_2025	Regulation of Cardiac Muscle Cell Membrane Potential (GO:0086036)	2.781050e-01	8.162256e-01	0	0	inf	inf	EHD3;SLC9A1
GO_Biological_Process_2025	Regulation of Cellular Response to Oxidative Stress (GO:1900407)	2.781050e-01	8.162256e-01	0	0	inf	inf	BMP7;FBLN5
GO_Biological_Process_2025	Regulation of Centriole Elongation (GO:1903722)	2.781050e-01	8.162256e-01	0	0	inf	inf	VPS4B;CHMP2A
GO_Biological_Process_2025	Regulation of Circadian Sleep/Wake Cycle (GO:0042749)	2.781050e-01	8.162256e-01	0	0	inf	inf	FXR1;PTGDS
GO_Biological_Process_2025	Regulation of Dopamine Uptake Involved in Synaptic Transmission (GO:0051584)	2.781050e-01	8.162256e-01	0	0	inf	inf	TOR1A;SNCA
GO_Biological_Process_2025	Regulation of Enamel Mineralization (GO:0070173)	2.781050e-01	8.162256e-01	0	0	inf	inf	MMP25;SLC4A2
GO_Biological_Process_2025	Reg of Epithelial to Mesenchymal Transition Inv in Endocardial Cushion Formation (GO:1905005)	2.781050e-01	8.162256e-01	0	0	inf	inf	TGFB2;TGFB1
GO_Biological_Process_2025	Regulation of Excitatory Synapse Assembly (GO:1904889)	2.781050e-01	8.162256e-01	0	0	inf	inf	CLSTN3;LRRC4B
GO_Biological_Process_2025	Regulation of Fertilization (GO:0080154)	2.781050e-01	8.162256e-01	0	0	inf	inf	LHFPL2;PLCB1
GO_Biological_Process_2025	Regulation of Hemopoiesis (GO:1903706)	2.781050e-01	8.162256e-01	0	0	inf	inf	NOTCH2;PURB
GO_Biological_Process_2025	Regulation of High Voltage-Gated Calcium Channel Activity (GO:1901841)	2.781050e-01	8.162256e-01	0	0	inf	inf	SRI;NIPSNAP2
GO_Biological_Process_2025	Regulation of Hormone Biosynthetic Process (GO:0046885)	2.781050e-01	8.162256e-01	0	0	inf	inf	STC2;MIA3
GO_Biological_Process_2025	Regulation of Interleukin-1 Alpha Production (GO:0032650)	2.781050e-01	8.162256e-01	0	0	inf	inf	IL16;CX3CL1
GO_Biological_Process_2025	Regulation of Metaphase Plate Congression (GO:0090235)	2.781050e-01	8.162256e-01	0	0	inf	inf	DYNC1H1;NUMA1
GO_Biological_Process_2025	Regulation of Mitotic Centrosome Separation (GO:0046602)	2.781050e-01	8.162256e-01	0	0	inf	inf	NSFL1C;RANBP1
GO_Biological_Process_2025	Regulation of Morphogenesis of a Branching Structure (GO:0060688)	2.781050e-01	8.162256e-01	0	0	inf	inf	FGFR2;RTN4
GO_Biological_Process_2025	Regulation of Muscle Organ Development (GO:0048634)	2.781050e-01	8.162256e-01	0	0	inf	inf	MTPN;TGFB1
GO_Biological_Process_2025	Regulation of Natural Killer Cell Mediated Immunity (GO:0002715)	2.781050e-01	8.162256e-01	0	0	inf	inf	LEP;PIK3R6
GO_Biological_Process_2025	Regulation of Peptidyl-Lysine Acetylation (GO:2000756)	2.781050e-01	8.162256e-01	0	0	inf	inf	PRKAA1;DIP2B
GO_Biological_Process_2025	Regulation of pro-B Cell Differentiation (GO:2000973)	2.781050e-01	8.162256e-01	0	0	inf	inf	NUDT21;NOTCH1
