Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Coagulation (GO:0050818)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	PROCR
GO_Biological_Process_2023	NADH Metabolic Process (GO:0006734)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	NUDT17
GO_Biological_Process_2023	Negative Regulation Of Potassium Ion Transmembrane Transport (GO:1901380)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CAV1
GO_Biological_Process_2023	Negative Regulation Of Potassium Ion Transport (GO:0043267)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CAV1
GO_Biological_Process_2023	T-helper Cell Differentiation (GO:0042093)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	KMT2A
GO_Biological_Process_2023	Negative Regulation Of Protein Autophosphorylation (GO:0031953)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CAV1
GO_Biological_Process_2023	Negative Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070303)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	MYC
GO_Biological_Process_2023	Regulation Of Microvillus Organization (GO:0032530)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	FSCN1
GO_Biological_Process_2023	Regulation Of Mitochondrial Fusion (GO:0010635)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	MUL1
GO_Biological_Process_2023	Regulation Of Monocyte Differentiation (GO:0045655)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	MYC
GO_Biological_Process_2023	Apical Protein Localization (GO:0045176)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CELSR1
GO_Biological_Process_2023	Apoptotic Nuclear Changes (GO:0030262)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	ENDOG
GO_Biological_Process_2023	Neuromuscular Synaptic Transmission (GO:0007274)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	FCHSD1
GO_Biological_Process_2023	Aspartate Family Amino Acid Catabolic Process (GO:0009068)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	ASPA
GO_Biological_Process_2023	Nucleoside Diphosphate Metabolic Process (GO:0009132)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	ENTPD6
GO_Biological_Process_2023	Regulation Of Pinocytosis (GO:0048548)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CAV1
GO_Biological_Process_2023	Nucleoside Phosphate Catabolic Process (GO:1901292)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	ENTPD6
GO_Biological_Process_2023	Camera-Type Eye Morphogenesis (GO:0048593)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	TENM3
GO_Biological_Process_2023	Organic Cyclic Compound Catabolic Process (GO:1901361)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	EPHX2
GO_Biological_Process_2023	Regulation Of Protein Kinase C Signaling (GO:0090036)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	FLT4
GO_Biological_Process_2023	Cardiac Right Ventricle Morphogenesis (GO:0003215)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	ZFPM2
GO_Biological_Process_2023	Carnitine Metabolic Process (GO:0009437)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	TMLHE
GO_Biological_Process_2023	Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035357)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	PDK3
GO_Biological_Process_2023	Pharyngeal System Development (GO:0060037)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	SIX4
GO_Biological_Process_2023	Phospholipid Homeostasis (GO:0055091)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	TLCD2
GO_Biological_Process_2023	Polysaccharide Biosynthetic Process (GO:0000271)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CSGALNACT2
GO_Biological_Process_2023	Positive Regulation Of IRE1-mediated Unfolded Protein Response (GO:1903896)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	BCL2L11
GO_Biological_Process_2023	Relaxation Of Cardiac Muscle (GO:0055119)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	GSTM2
GO_Biological_Process_2023	Chondroitin Sulfate Biosynthetic Process (GO:0030206)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CSGALNACT2
GO_Biological_Process_2023	Response To UV-C (GO:0010225)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	POLH
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CD81
GO_Biological_Process_2023	Cyclooxygenase Pathway (GO:0019371)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CBR1
GO_Biological_Process_2023	Positive Regulation Of Brown Fat Cell Differentiation (GO:0090336)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	SOX13
GO_Biological_Process_2023	Retinal Metabolic Process (GO:0042574)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CYP1B1
GO_Biological_Process_2023	Digestive Tract Morphogenesis (GO:0048546)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	EPHB3
GO_Biological_Process_2023	Positive Regulation Of Glial Cell Differentiation (GO:0045687)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	TNFRSF1B
GO_Biological_Process_2023	Positive Regulation Of Integrin-Mediated Signaling Pathway (GO:2001046)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	NID1
GO_Biological_Process_2023	Positive Regulation Of Mesenchymal Cell Proliferation (GO:0002053)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	MYC
GO_Biological_Process_2023	Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	FLT4
GO_Biological_Process_2023	Vasculature Development (GO:0001944)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	FLT4
GO_Biological_Process_2023	Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	HS6ST2
GO_Biological_Process_2023	Insulin Metabolic Process (GO:1901142)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	ERO1B
GO_Biological_Process_2023	Keratan Sulfate Biosynthetic Process (GO:0018146)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	ST3GAL6
GO_Biological_Process_2023	Positive Regulation Of Vasoconstriction (GO:0045907)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CAV1
GO_Biological_Process_2023	Leukotriene Metabolic Process (GO:0006691)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	ABCC10
GO_Biological_Process_2023	Protein Homotrimerization (GO:0070207)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CLYBL
GO_Biological_Process_2023	Protein Kinase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007205)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	PLPP1
GO_Biological_Process_2023	Membrane Lipid Catabolic Process (GO:0046466)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	SMPDL3B
GO_Biological_Process_2023	Protein Trimerization (GO:0070206)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CLYBL
GO_Biological_Process_2023	Mitotic Nuclear Membrane Disassembly (GO:0007077)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	LPIN1
GO_Biological_Process_2023	Modification-Dependent Macromolecule Catabolic Process (GO:0043632)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	TUT4
GO_Biological_Process_2023	Receptor-Mediated Endocytosis Of Virus By Host Cell (GO:0019065)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CAV1
GO_Biological_Process_2023	Regulation Of Calcium Ion-Dependent Exocytosis (GO:0017158)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	SCAMP5
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion Mediated By Integrin (GO:0033629)	1.651389e-01	5.837600e-01	0	0	6.571970e+00	1.183591e+01	CYP1B1
GO_Biological_Process_2023	Regulation Of Lipid Metabolic Process (GO:0019216)	1.684779e-01	5.837600e-01	0	0	2.862291e+00	5.097600e+00	CAV1;PLPP1
GO_Biological_Process_2023	Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199)	1.684779e-01	5.837600e-01	0	0	2.862291e+00	5.097600e+00	BCL2L11;NOL3
GO_Biological_Process_2023	Peptidyl-Tyrosine Modification (GO:0018212)	1.684779e-01	5.837600e-01	0	0	2.862291e+00	5.097600e+00	TPST1;FLT4
GO_Biological_Process_2023	Phosphatidylinositol Metabolic Process (GO:0046488)	1.692867e-01	5.837600e-01	0	0	2.197201e+00	3.902583e+00	INPP5J;LCLAT1;PLCD1
GO_Biological_Process_2023	Positive Regulation Of Metabolic Process (GO:0009893)	1.692867e-01	5.837600e-01	0	0	2.197201e+00	3.902583e+00	CAV1;ALMS1;LPIN1
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production (GO:0001819)	1.748497e-01	5.837600e-01	0	0	1.638661e+00	2.857544e+00	SCAMP5;FLT4;CYP1B1;TIGIT;LY9;IL17RA
GO_Biological_Process_2023	Regulation Of Cytoskeleton Organization (GO:0051493)	1.760278e-01	5.837600e-01	0	0	1.885057e+00	3.274558e+00	FSCN1;CELSR1;MPDZ;SORBS3
GO_Biological_Process_2023	Cellular Response To Metal Ion (GO:0071248)	1.766473e-01	5.837600e-01	0	0	2.149187e+00	3.725831e+00	ITPKB;CPNE8;BRAF
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Proliferation (GO:0050679)	1.766473e-01	5.837600e-01	0	0	2.149187e+00	3.725831e+00	CDH3;MYC;FLT4
GO_Biological_Process_2023	Epithelial Cell Migration (GO:0010631)	1.791474e-01	5.837600e-01	0	0	2.742712e+00	4.716220e+00	ZEB2;CYP1B1
GO_Biological_Process_2023	Steroid Biosynthetic Process (GO:0006694)	1.791474e-01	5.837600e-01	0	0	2.742712e+00	4.716220e+00	HMGCR;FDFT1
GO_Biological_Process_2023	Transcription By RNA Polymerase III (GO:0006383)	1.791474e-01	5.837600e-01	0	0	2.742712e+00	4.716220e+00	SNAPC5;SNAPC3
GO_Biological_Process_2023	Glycosaminoglycan Biosynthetic Process (GO:0006024)	1.791474e-01	5.837600e-01	0	0	2.742712e+00	4.716220e+00	CSGALNACT2;ST3GAL6
GO_Biological_Process_2023	Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)	1.840950e-01	5.837600e-01	0	0	2.103216e+00	3.559279e+00	CAV1;INPP5J;BRAF
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	1.840950e-01	5.837600e-01	0	0	2.103216e+00	3.559279e+00	TLE4;CAV1;SOX13
GO_Biological_Process_2023	3'-Phosphoadenosine 5'-Phosphosulfate Metabolic Process (GO:0050427)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	TPST1
GO_Biological_Process_2023	Regulation Of Epithelial Cell Differentiation (GO:0030856)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	CAV1
GO_Biological_Process_2023	I-kappaB Phosphorylation (GO:0007252)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	PRDX4
GO_Biological_Process_2023	Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	MYC
GO_Biological_Process_2023	Regulation Of Glucose Transmembrane Transport (GO:0010827)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	BRAF
GO_Biological_Process_2023	Regulation Of Hair Cycle (GO:0042634)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	CDH3
GO_Biological_Process_2023	Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	CDH3
GO_Biological_Process_2023	Negative Regulation Of Response To Cytokine Stimulus (GO:0060761)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	SIGIRR
GO_Biological_Process_2023	Regulation Of Membrane Depolarization (GO:0003254)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	FHL1
GO_Biological_Process_2023	Negative Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034122)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	SMPDL3B
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Production (GO:0071635)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	CDH3
GO_Biological_Process_2023	Regulation Of Muscle Contraction (GO:0006937)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	CAV1
GO_Biological_Process_2023	Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	NECTIN2
GO_Biological_Process_2023	Regulation Of Oligodendrocyte Differentiation (GO:0048713)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	TNFRSF1B
GO_Biological_Process_2023	Oligosaccharide Biosynthetic Process (GO:0009312)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	ST3GAL6
GO_Biological_Process_2023	Regulation Of Protein Localization To Cell Cortex (GO:1904776)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	GNAI1
GO_Biological_Process_2023	Cellular Response To Alkaloid (GO:0071312)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	GSTM2
GO_Biological_Process_2023	Regulation Of Synaptic Transmission, GABAergic (GO:0032228)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	SLC38A1
GO_Biological_Process_2023	Regulation Of Tissue Remodeling (GO:0034103)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	FLT4
GO_Biological_Process_2023	Polyol Biosynthetic Process (GO:0046173)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	ITPKB
GO_Biological_Process_2023	Cellular Response To Nitrogen Levels (GO:0043562)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	MAP1LC3A
GO_Biological_Process_2023	Cellular Response To Nitrogen Starvation (GO:0006995)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	MAP1LC3A
GO_Biological_Process_2023	Positive Regulation Of B Cell Proliferation (GO:0030890)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	CD81
GO_Biological_Process_2023	Positive Regulation Of DNA Methylation-Dependent Heterochromatin Formation (GO:0090309)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	SETDB2
GO_Biological_Process_2023	Cellular Response To Superoxide (GO:0071451)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	NQO1
GO_Biological_Process_2023	Relaxation Of Muscle (GO:0090075)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	GSTM2
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	NECTIN2
GO_Biological_Process_2023	Removal Of Superoxide Radicals (GO:0019430)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	NQO1
GO_Biological_Process_2023	Chondroitin Sulfate Metabolic Process (GO:0030204)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	CSGALNACT2
GO_Biological_Process_2023	Retrotransposon Silencing (GO:0010526)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	TUT4
GO_Biological_Process_2023	Dopamine Metabolic Process (GO:0042417)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	MAOB
GO_Biological_Process_2023	Embryonic Hemopoiesis (GO:0035162)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	KMT2A
GO_Biological_Process_2023	Telomere Maintenance In Response To DNA Damage (GO:0043247)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	RTEL1
GO_Biological_Process_2023	Fructose 1,6-Bisphosphate Metabolic Process (GO:0030388)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	ALDOB
GO_Biological_Process_2023	Telomeric Loop Disassembly (GO:0090657)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	RTEL1
GO_Biological_Process_2023	Thymus Development (GO:0048538)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	EPHB3
GO_Biological_Process_2023	Positive Regulation Of Morphogenesis Of An Epithelium (GO:1905332)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	SIX4
GO_Biological_Process_2023	Positive Regulation Of Myelination (GO:0031643)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	TNFRSF1B
GO_Biological_Process_2023	Positive Regulation Of Potassium Ion Transport (GO:0043268)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	FHL1
GO_Biological_Process_2023	Positive Regulation Of Protein Sumoylation (GO:0033235)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	MUL1
GO_Biological_Process_2023	Isoprenoid Biosynthetic Process (GO:0008299)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	HMGCR
GO_Biological_Process_2023	Isoprenoid Metabolic Process (GO:0006720)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	HMGCR
GO_Biological_Process_2023	Left/Right Pattern Formation (GO:0060972)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	SETDB2
GO_Biological_Process_2023	Linoleic Acid Metabolic Process (GO:0043651)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	GSTM2
GO_Biological_Process_2023	Long-Term Memory (GO:0007616)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	NOL3
GO_Biological_Process_2023	Metanephros Development (GO:0001656)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	SIX4
GO_Biological_Process_2023	rRNA Pseudouridine Synthesis (GO:0031118)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	RPUSD1
GO_Biological_Process_2023	Regulation Of B Cell Receptor Signaling Pathway (GO:0050855)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	CD81
GO_Biological_Process_2023	Morphogenesis Of A Polarized Epithelium (GO:0001738)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	CELSR1
GO_Biological_Process_2023	Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903069)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	CAV1
GO_Biological_Process_2023	Myoblast Fusion (GO:0007520)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	CD81
GO_Biological_Process_2023	Regulation Of cAMP-mediated Signaling (GO:0043949)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	GNAI1
GO_Biological_Process_2023	Regulation Of Calcium Ion Import (GO:0090279)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	SLC30A1
GO_Biological_Process_2023	Regulation Of Calcium-Mediated Signaling (GO:0050848)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	ITPR1
GO_Biological_Process_2023	Negative Regulation Of Coagulation (GO:0050819)	1.898886e-01	5.837600e-01	0	0	5.476010e+00	9.097392e+00	PROCR
GO_Biological_Process_2023	Cellular Response To Radiation (GO:0071478)	1.899166e-01	5.837600e-01	0	0	2.632700e+00	4.373363e+00	BARD1;DEPDC1B
GO_Biological_Process_2023	Histone Lysine Methylation (GO:0034968)	1.899166e-01	5.837600e-01	0	0	2.632700e+00	4.373363e+00	KMT2A;SETDB2
GO_Biological_Process_2023	Positive Regulation Of Transport (GO:0051050)	1.899166e-01	5.837600e-01	0	0	2.632700e+00	4.373363e+00	CDH3;KMT2A
GO_Biological_Process_2023	Nitrogen Compound Transport (GO:0071705)	1.939531e-01	5.887358e-01	0	0	1.806960e+00	2.963664e+00	SCAMP5;SLC38A1;RAB38;SLC29A1
GO_Biological_Process_2023	Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	1.972369e-01	5.887358e-01	0	0	1.572716e+00	2.553067e+00	EFNB1;FLRT2;FLT4;ZNF106;SOGA1;EPHB3
GO_Biological_Process_2023	Plasma Membrane Organization (GO:0007009)	1.992306e-01	5.887358e-01	0	0	2.016903e+00	3.253854e+00	COL5A1;CAVIN2;TLCD2
GO_Biological_Process_2023	Regulation Of Protein Catabolic Process (GO:0042176)	2.000515e-01	5.887358e-01	0	0	1.782334e+00	2.868097e+00	BARD1;NQO1;CENATAC;HMGCR
GO_Biological_Process_2023	Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099)	2.007701e-01	5.887358e-01	0	0	2.531149e+00	4.064001e+00	CDC6;SMARCA2
GO_Biological_Process_2023	Receptor Internalization (GO:0031623)	2.007701e-01	5.887358e-01	0	0	2.531149e+00	4.064001e+00	CD81;CAV1
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	2.055436e-01	5.887358e-01	0	0	1.359325e+00	2.150585e+00	NFIL3;SIX4;PHF12;SETDB2;ZNF318;SOX13;ZFPM2;SMARCA2;MTA3;ELK3;GZF1
GO_Biological_Process_2023	Cytoskeleton Organization (GO:0007010)	2.062071e-01	5.887358e-01	0	0	1.758365e+00	2.776238e+00	CNTNAP1;BRWD1;NOL3;NECTIN2
GO_Biological_Process_2023	Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263)	2.069078e-01	5.887358e-01	0	0	1.976336e+00	3.113682e+00	ZEB2;CDH3;CAV1
GO_Biological_Process_2023	Regulation Of Cellular Metabolic Process (GO:0031323)	2.116936e-01	5.887358e-01	0	0	2.437122e+00	3.783912e+00	CYP1B1;PDK3
GO_Biological_Process_2023	Negative Regulation Of Response To Biotic Stimulus (GO:0002832)	2.116936e-01	5.887358e-01	0	0	2.437122e+00	3.783912e+00	SIGIRR;MUL1
GO_Biological_Process_2023	AMP Metabolic Process (GO:0046033)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	NT5E
GO_Biological_Process_2023	Regulation Of Cytokine Production Involved In Immune Response (GO:0002718)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	TNFRSF1B
GO_Biological_Process_2023	Negative Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903038)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	TIGIT
GO_Biological_Process_2023	Golgi To Lysosome Transport (GO:0090160)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	CCDC91
GO_Biological_Process_2023	Negative Regulation Of Lymphocyte Activation (GO:0051250)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	TIGIT
GO_Biological_Process_2023	Regulation Of Extracellular Matrix Disassembly (GO:0010715)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	FSCN1
GO_Biological_Process_2023	Regulation Of Immunoglobulin Production (GO:0002637)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	DNAJB9
GO_Biological_Process_2023	Negative Regulation Of Receptor Signaling Pathway Via STAT (GO:1904893)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	CAV1
GO_Biological_Process_2023	Acute Inflammatory Response (GO:0002526)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	SIGIRR
GO_Biological_Process_2023	Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	SIGIRR
GO_Biological_Process_2023	Regulation Of Mesenchymal Cell Proliferation (GO:0010464)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	MYC
GO_Biological_Process_2023	Nuclear Membrane Disassembly (GO:0051081)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	LPIN1
GO_Biological_Process_2023	Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	CDH3
GO_Biological_Process_2023	Regulation Of Protein Exit From Endoplasmic Reticulum (GO:0070861)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	CD81
GO_Biological_Process_2023	Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	GJC1
GO_Biological_Process_2023	Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	GSTM2
GO_Biological_Process_2023	Cellular Modified Amino Acid Catabolic Process (GO:0042219)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	SARDH
GO_Biological_Process_2023	Phosphatidylglycerol Biosynthetic Process (GO:0006655)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	CRLS1
GO_Biological_Process_2023	Cellular Response To Corticosteroid Stimulus (GO:0071384)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	BCL2L11
GO_Biological_Process_2023	Positive Regulation Of DNA-templated DNA Replication (GO:2000105)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	ENDOG
GO_Biological_Process_2023	Central Nervous System Myelination (GO:0022010)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	CNTNAP1
GO_Biological_Process_2023	Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	CAV1
GO_Biological_Process_2023	Response To ATP (GO:0033198)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	NT5E
GO_Biological_Process_2023	Response To Fatty Acid (GO:0070542)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	PDK3
GO_Biological_Process_2023	Diol Metabolic Process (GO:0034311)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	PLPP1
GO_Biological_Process_2023	Sarcomere Organization (GO:0045214)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	SIX4
GO_Biological_Process_2023	Endosome To Melanosome Transport (GO:0035646)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	RAB38
GO_Biological_Process_2023	Endosome To Pigment Granule Transport (GO:0043485)	2.139073e-01	5.887358e-01	0	0	4.693182e+00	7.237883e+00	RAB38
