Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	3.414594e-01	4.724301e-01	0	0	2.484127e+00	2.669260e+00	EGFR
GO_Biological_Process_2025	Fatty Acid Biosynthetic Process (GO:0006633)	3.414594e-01	4.724301e-01	0	0	2.484127e+00	2.669260e+00	PNLIP
GO_Biological_Process_2025	Negative Regulation of Metabolic Process (GO:0009892)	3.414594e-01	4.724301e-01	0	0	2.484127e+00	2.669260e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900026)	3.414594e-01	4.724301e-01	0	0	2.484127e+00	2.669260e+00	RNASE1
GO_Biological_Process_2025	Phosphatidylcholine Metabolic Process (GO:0046470)	3.414594e-01	4.724301e-01	0	0	2.484127e+00	2.669260e+00	ENPP2
GO_Biological_Process_2025	Cellular Response to Hypoxia (GO:0071456)	3.414594e-01	4.724301e-01	0	0	2.484127e+00	2.669260e+00	FABP1
GO_Biological_Process_2025	Cell-Matrix Adhesion (GO:0007160)	3.426450e-01	4.731445e-01	0	0	1.680412e+00	1.799823e+00	ITGB6;RNASE1
GO_Biological_Process_2025	Negative Regulation of Response to Stimulus (GO:0048585)	3.512323e-01	4.803119e-01	0	0	2.395044e+00	2.505952e+00	SPINK5
GO_Biological_Process_2025	Antimicrobial Humoral Immune Response Mediated by Antimicrobial Peptide (GO:0061844)	3.512323e-01	4.803119e-01	0	0	2.395044e+00	2.505952e+00	CCL14
GO_Biological_Process_2025	Lymphocyte Differentiation (GO:0030098)	3.512323e-01	4.803119e-01	0	0	2.395044e+00	2.505952e+00	CR2
GO_Biological_Process_2025	Cellular Response to Decreased Oxygen Levels (GO:0036294)	3.512323e-01	4.803119e-01	0	0	2.395044e+00	2.505952e+00	FABP1
GO_Biological_Process_2025	Cellular Response to Interleukin-1 (GO:0071347)	3.512323e-01	4.803119e-01	0	0	2.395044e+00	2.505952e+00	SIRPA
GO_Biological_Process_2025	Epidermis Development (GO:0008544)	3.608617e-01	4.906331e-01	0	0	2.312104e+00	2.356636e+00	SPINK5
GO_Biological_Process_2025	Protein Polymerization (GO:0051258)	3.608617e-01	4.906331e-01	0	0	2.312104e+00	2.356636e+00	RNASE1
GO_Biological_Process_2025	Response to Glucose (GO:0009749)	3.608617e-01	4.906331e-01	0	0	2.312104e+00	2.356636e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Plasma Membrane (GO:1903078)	3.703496e-01	4.996892e-01	0	0	2.234694e+00	2.219739e+00	EGFR
GO_Biological_Process_2025	Neuron Migration (GO:0001764)	3.703496e-01	4.996892e-01	0	0	2.234694e+00	2.219739e+00	RNASE1
GO_Biological_Process_2025	Platelet Aggregation (GO:0070527)	3.703496e-01	4.996892e-01	0	0	2.234694e+00	2.219739e+00	HBB
GO_Biological_Process_2025	Response to Peptide Hormone (GO:0043434)	3.703496e-01	4.996892e-01	0	0	2.234694e+00	2.219739e+00	CELA2A
GO_Biological_Process_2025	Positive Regulation of Interleukin-8 Production (GO:0032757)	3.796980e-01	5.008355e-01	0	0	2.162278e+00	2.093905e+00	CHI3L1
GO_Biological_Process_2025	ERBB Signaling Pathway (GO:0038127)	3.796980e-01	5.008355e-01	0	0	2.162278e+00	2.093905e+00	EGFR
GO_Biological_Process_2025	Fatty Acid Oxidation (GO:0019395)	3.796980e-01	5.008355e-01	0	0	2.162278e+00	2.093905e+00	ADIPOQ
GO_Biological_Process_2025	Regulation of Insulin Secretion (GO:0050796)	3.796980e-01	5.008355e-01	0	0	2.162278e+00	2.093905e+00	CELA2A
GO_Biological_Process_2025	Positive Regulation of Small GTPase Mediated Signal Transduction (GO:0051057)	3.796980e-01	5.008355e-01	0	0	2.162278e+00	2.093905e+00	RNASE1
GO_Biological_Process_2025	Regulation of Proteolysis (GO:0030162)	3.796980e-01	5.008355e-01	0	0	2.162278e+00	2.093905e+00	CST3
GO_Biological_Process_2025	Positive Regulation of DNA Repair (GO:0045739)	3.796980e-01	5.008355e-01	0	0	2.162278e+00	2.093905e+00	EGFR
GO_Biological_Process_2025	Regulation of MAP Kinase Activity (GO:0043405)	3.796980e-01	5.008355e-01	0	0	2.162278e+00	2.093905e+00	ADIPOQ
GO_Biological_Process_2025	Monocarboxylic Acid Biosynthetic Process (GO:0072330)	3.796980e-01	5.008355e-01	0	0	2.162278e+00	2.093905e+00	PNLIP
GO_Biological_Process_2025	Negative Regulation of Canonical NF-kappaB Signal Transduction (GO:0043124)	3.796980e-01	5.008355e-01	0	0	2.162278e+00	2.093905e+00	SIRPA
GO_Biological_Process_2025	Negative Regulation of Protein Metabolic Process (GO:0051248)	3.801166e-01	5.008355e-01	0	0	1.543548e+00	1.493039e+00	CST3;EGFR
GO_Biological_Process_2025	Cell-Cell Adhesion via Plasma-Membrane Adhesion Molecules (GO:0098742)	3.801166e-01	5.008355e-01	0	0	1.543548e+00	1.493039e+00	CEACAM1;CNTN4
GO_Biological_Process_2025	Defense Response to Bacterium (GO:0042742)	3.854013e-01	5.008355e-01	0	0	1.525773e+00	1.454779e+00	CFP;RNASE1
GO_Biological_Process_2025	Synapse Assembly (GO:0007416)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	CBLN4
GO_Biological_Process_2025	Negative Regulation of Developmental Process (GO:0051093)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	CST3
GO_Biological_Process_2025	Negative Regulation of Epithelial Cell Proliferation (GO:0050680)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Interleukin-1 Beta Production (GO:0032651)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	SIRPA
GO_Biological_Process_2025	Actin Polymerization or Depolymerization (GO:0008154)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Cell Periphery (GO:1904377)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	EGFR
GO_Biological_Process_2025	Regulation of DNA Repair (GO:0006282)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	EGFR
GO_Biological_Process_2025	Cholesterol Transport (GO:0030301)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	NPC2
GO_Biological_Process_2025	Response to Type II Interferon (GO:0034341)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	SIRPA
GO_Biological_Process_2025	Defense Response to Gram-positive Bacterium (GO:0050830)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	RNASE1
GO_Biological_Process_2025	Sphingolipid Metabolic Process (GO:0006665)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	ENPP2
GO_Biological_Process_2025	Regulation of Cellular Component Size (GO:0032535)	3.889090e-01	5.008355e-01	0	0	2.094388e+00	1.977961e+00	RNASE1
GO_Biological_Process_2025	Negative Regulation of Cell Migration (GO:0030336)	3.959128e-01	5.060703e-01	0	0	1.491409e+00	1.381882e+00	ADIPOQ;RNASE1
GO_Biological_Process_2025	Regulation of Epithelial Cell Proliferation (GO:0050678)	3.979846e-01	5.060703e-01	0	0	2.030612e+00	1.870888e+00	EGFR
GO_Biological_Process_2025	Regulation of Phosphorylation (GO:0042325)	3.979846e-01	5.060703e-01	0	0	2.030612e+00	1.870888e+00	EGFR
GO_Biological_Process_2025	Peptidyl-Tyrosine Modification (GO:0018212)	3.979846e-01	5.060703e-01	0	0	2.030612e+00	1.870888e+00	EGFR
GO_Biological_Process_2025	Response to UV (GO:0009411)	3.979846e-01	5.060703e-01	0	0	2.030612e+00	1.870888e+00	EGFR
GO_Biological_Process_2025	Modulation of Chemical Synaptic Transmission (GO:0050804)	3.979846e-01	5.060703e-01	0	0	2.030612e+00	1.870888e+00	ADIPOQ
GO_Biological_Process_2025	Collagen Fibril Organization (GO:0030199)	3.979846e-01	5.060703e-01	0	0	2.030612e+00	1.870888e+00	PXDN
GO_Biological_Process_2025	Negative Regulation of Protein Kinase Activity (GO:0006469)	4.069267e-01	5.146641e-01	0	0	1.970588e+00	1.771799e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Microtubule Polymerization (GO:0031113)	4.069267e-01	5.146641e-01	0	0	1.970588e+00	1.771799e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Cell-Matrix Adhesion (GO:0001954)	4.069267e-01	5.146641e-01	0	0	1.970588e+00	1.771799e+00	RNASE1
GO_Biological_Process_2025	Supramolecular Fiber Organization (GO:0097435)	4.108976e-01	5.187583e-01	0	0	1.308036e+00	1.163382e+00	CST3;PXDN;RNASE1
GO_Biological_Process_2025	B Cell Activation (GO:0042113)	4.157374e-01	5.220716e-01	0	0	1.913994e+00	1.679916e+00	CR2
GO_Biological_Process_2025	Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)	4.157374e-01	5.220716e-01	0	0	1.913994e+00	1.679916e+00	RNASE1
GO_Biological_Process_2025	Phospholipid Transport (GO:0015914)	4.157374e-01	5.220716e-01	0	0	1.913994e+00	1.679916e+00	NPC2
GO_Biological_Process_2025	Positive Regulation of Developmental Process (GO:0051094)	4.166890e-01	5.223388e-01	0	0	1.427067e+00	1.249277e+00	ENPP2;B4GALT5
GO_Biological_Process_2025	+ Reg of Phosphatidylinositol 3-Kinase/Prot Kinase B Signal Transduction (GO:0051897)	4.218285e-01	5.273530e-01	0	0	1.411829e+00	1.218629e+00	CHI3L1;EGFR
GO_Biological_Process_2025	Phospholipid Metabolic Process (GO:0006644)	4.244184e-01	5.273530e-01	0	0	1.860544e+00	1.594552e+00	ENPP2
GO_Biological_Process_2025	Positive Regulation of DNA Metabolic Process (GO:0051054)	4.244184e-01	5.273530e-01	0	0	1.860544e+00	1.594552e+00	EGFR
GO_Biological_Process_2025	Positive Regulation of Cell Junction Assembly (GO:1901890)	4.244184e-01	5.273530e-01	0	0	1.860544e+00	1.594552e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Proliferation (GO:0001938)	4.244184e-01	5.273530e-01	0	0	1.860544e+00	1.594552e+00	LRG1
GO_Biological_Process_2025	Negative Regulation of Multicellular Organismal Process (GO:0051241)	4.269453e-01	5.286892e-01	0	0	1.396907e+00	1.188907e+00	ADIPOQ;EGFR
GO_Biological_Process_2025	Positive Regulation of Immune Response (GO:0050778)	4.329718e-01	5.286892e-01	0	0	1.809983e+00	1.515106e+00	CFP
GO_Biological_Process_2025	Negative Regulation of Growth (GO:0045926)	4.329718e-01	5.286892e-01	0	0	1.809983e+00	1.515106e+00	CFH
GO_Biological_Process_2025	Fatty Acid Beta-Oxidation (GO:0006635)	4.329718e-01	5.286892e-01	0	0	1.809983e+00	1.515106e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Protein Polymerization (GO:0032273)	4.329718e-01	5.286892e-01	0	0	1.809983e+00	1.515106e+00	RNASE1
GO_Biological_Process_2025	Homotypic Cell-Cell Adhesion (GO:0034109)	4.329718e-01	5.286892e-01	0	0	1.809983e+00	1.515106e+00	HBB
GO_Biological_Process_2025	Calcium Ion Homeostasis (GO:0055074)	4.329718e-01	5.286892e-01	0	0	1.809983e+00	1.515106e+00	CCL14
GO_Biological_Process_2025	Receptor Internalization (GO:0031623)	4.329718e-01	5.286892e-01	0	0	1.809983e+00	1.515106e+00	CEACAM1
GO_Biological_Process_2025	Cellular Response to Tumor Necrosis Factor (GO:0071356)	4.329718e-01	5.286892e-01	0	0	1.809983e+00	1.515106e+00	CHI3L1
GO_Biological_Process_2025	Positive Regulation of T Cell Proliferation (GO:0042102)	4.329718e-01	5.286892e-01	0	0	1.809983e+00	1.515106e+00	ICOSLG
GO_Biological_Process_2025	Positive Regulation of Multicellular Organismal Process (GO:0051240)	4.346706e-01	5.298485e-01	0	0	1.257812e+00	1.047967e+00	LRG1;ADIPOQ;B4GALT5
GO_Biological_Process_2025	Regulation of Signal Transduction (GO:0009966)	4.371088e-01	5.319035e-01	0	0	1.367978e+00	1.132102e+00	ADIPOQ;PXDN
GO_Biological_Process_2025	Regulation of Focal Adhesion Assembly (GO:0051893)	4.413993e-01	5.325415e-01	0	0	1.762084e+00	1.441042e+00	RNASE1
GO_Biological_Process_2025	Fatty Acid Catabolic Process (GO:0009062)	4.413993e-01	5.325415e-01	0	0	1.762084e+00	1.441042e+00	ADIPOQ
GO_Biological_Process_2025	Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	4.413993e-01	5.325415e-01	0	0	1.762084e+00	1.441042e+00	RNASE1
GO_Biological_Process_2025	Peptidyl-Tyrosine Phosphorylation (GO:0018108)	4.413993e-01	5.325415e-01	0	0	1.762084e+00	1.441042e+00	EGFR
GO_Biological_Process_2025	Positive Regulation of Canonical Wnt Signaling Pathway (GO:0090263)	4.413993e-01	5.325415e-01	0	0	1.762084e+00	1.441042e+00	EGFR
GO_Biological_Process_2025	Regulation of Defense Response (GO:0031347)	4.497028e-01	5.397961e-01	0	0	1.716641e+00	1.371885e+00	AHSG
GO_Biological_Process_2025	Antimicrobial Humoral Response (GO:0019730)	4.497028e-01	5.397961e-01	0	0	1.716641e+00	1.371885e+00	CCL14
GO_Biological_Process_2025	+ Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090100)	4.497028e-01	5.397961e-01	0	0	1.716641e+00	1.371885e+00	LRG1
GO_Biological_Process_2025	Negative Regulation of Immune Response (GO:0050777)	4.578841e-01	5.449900e-01	0	0	1.673469e+00	1.307212e+00	SPINK5
GO_Biological_Process_2025	Glucose Homeostasis (GO:0042593)	4.578841e-01	5.449900e-01	0	0	1.673469e+00	1.307212e+00	ADIPOQ
GO_Biological_Process_2025	Glycoprotein Biosynthetic Process (GO:0009101)	4.578841e-01	5.449900e-01	0	0	1.673469e+00	1.307212e+00	B4GALT5
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Membrane (GO:1905477)	4.578841e-01	5.449900e-01	0	0	1.673469e+00	1.307212e+00	EGFR
GO_Biological_Process_2025	Negative Regulation of Blood Vessel Morphogenesis (GO:2000181)	4.578841e-01	5.449900e-01	0	0	1.673469e+00	1.307212e+00	SPINK5
GO_Biological_Process_2025	Regulation of Epithelial to Mesenchymal Transition (GO:0010717)	4.659450e-01	5.508748e-01	0	0	1.632404e+00	1.246647e+00	LRG1
GO_Biological_Process_2025	Regulation of Interleukin-8 Production (GO:0032677)	4.659450e-01	5.508748e-01	0	0	1.632404e+00	1.246647e+00	CHI3L1
GO_Biological_Process_2025	Regulation of Type II Interferon Production (GO:0032649)	4.659450e-01	5.508748e-01	0	0	1.632404e+00	1.246647e+00	SIRPA
GO_Biological_Process_2025	Positive Regulation of Biosynthetic Process (GO:0009891)	4.659450e-01	5.508748e-01	0	0	1.632404e+00	1.246647e+00	HBB
GO_Biological_Process_2025	Establishment of Protein Localization to Membrane (GO:0090150)	4.738872e-01	5.583971e-01	0	0	1.593294e+00	1.189850e+00	EGFR
GO_Biological_Process_2025	Cell Morphogenesis Involved in Neuron Differentiation (GO:0048667)	4.738872e-01	5.583971e-01	0	0	1.593294e+00	1.189850e+00	CNTN4
GO_Biological_Process_2025	Regulation of Innate Immune Response (GO:0045088)	4.817125e-01	5.629268e-01	0	0	1.556004e+00	1.136517e+00	CFH
GO_Biological_Process_2025	Axon Development (GO:0061564)	4.817125e-01	5.629268e-01	0	0	1.556004e+00	1.136517e+00	CNTN4
GO_Biological_Process_2025	Regulation of Protein Binding (GO:0043393)	4.817125e-01	5.629268e-01	0	0	1.556004e+00	1.136517e+00	CFHR1
GO_Biological_Process_2025	Protein O-linked Glycosylation (GO:0006493)	4.817125e-01	5.629268e-01	0	0	1.556004e+00	1.136517e+00	B4GALT5
GO_Biological_Process_2025	Negative Regulation of Cell Growth (GO:0030308)	4.817125e-01	5.629268e-01	0	0	1.556004e+00	1.136517e+00	CFH
GO_Biological_Process_2025	Negative Regulation of Angiogenesis (GO:0016525)	4.970190e-01	5.789003e-01	0	0	1.486395e+00	1.039178e+00	SPINK5
GO_Biological_Process_2025	Positive Regulation of Cold-Induced Thermogenesis (GO:0120162)	4.970190e-01	5.789003e-01	0	0	1.486395e+00	1.039178e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	5.045036e-01	5.856881e-01	0	0	1.453860e+00	9.947021e-01	RNASE1
GO_Biological_Process_2025	Lipid Biosynthetic Process (GO:0008610)	5.045036e-01	5.856881e-01	0	0	1.453860e+00	9.947021e-01	PNLIP
GO_Biological_Process_2025	Positive Regulation of Growth (GO:0045927)	5.118780e-01	5.913361e-01	0	0	1.422710e+00	9.527445e-01	EGFR
GO_Biological_Process_2025	Wound Healing (GO:0042060)	5.118780e-01	5.913361e-01	0	0	1.422710e+00	9.527445e-01	LRG1
GO_Biological_Process_2025	Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	5.118780e-01	5.913361e-01	0	0	1.422710e+00	9.527445e-01	LRG1
GO_Biological_Process_2025	Positive Regulation of Cell Differentiation (GO:0045597)	5.147209e-01	5.936504e-01	0	0	1.173087e+00	7.790830e-01	CEACAM1;LRG1
GO_Biological_Process_2025	Epithelial Cell Differentiation (GO:0030855)	5.191436e-01	5.968041e-01	0	0	1.392857e+00	9.131219e-01	SPINK5
GO_Biological_Process_2025	Regulation of JNK Cascade (GO:0046328)	5.191436e-01	5.968041e-01	0	0	1.392857e+00	9.131219e-01	SIRPA
GO_Biological_Process_2025	Regulation of Protein Kinase Activity (GO:0045859)	5.263022e-01	6.030724e-01	0	0	1.364223e+00	8.756671e-01	CEACAM1
GO_Biological_Process_2025	Regulation of Protein Secretion (GO:0050708)	5.263022e-01	6.030724e-01	0	0	1.364223e+00	8.756671e-01	CELA2A
GO_Biological_Process_2025	Regulation of MAPK Cascade (GO:0043408)	5.284853e-01	6.045941e-01	0	0	1.142480e+00	7.286051e-01	CEACAM1;EGFR
GO_Biological_Process_2025	Regulation of Endothelial Cell Proliferation (GO:0001936)	5.333553e-01	6.062415e-01	0	0	1.336735e+00	8.402279e-01	LRG1
GO_Biological_Process_2025	T Cell Receptor Signaling Pathway (GO:0050852)	5.333553e-01	6.062415e-01	0	0	1.336735e+00	8.402279e-01	ICOSLG
GO_Biological_Process_2025	Negative Regulation of Protein Phosphorylation (GO:0001933)	5.333553e-01	6.062415e-01	0	0	1.336735e+00	8.402279e-01	CEACAM1
GO_Biological_Process_2025	Positive Regulation of Wnt Signaling Pathway (GO:0030177)	5.333553e-01	6.062415e-01	0	0	1.336735e+00	8.402279e-01	EGFR
GO_Biological_Process_2025	Epithelium Development (GO:0060429)	5.403044e-01	6.121718e-01	0	0	1.310324e+00	8.066651e-01	SPINK5
GO_Biological_Process_2025	Regulation of Interleukin-6 Production (GO:0032675)	5.403044e-01	6.121718e-01	0	0	1.310324e+00	8.066651e-01	SIRPA
GO_Biological_Process_2025	T Cell Activation (GO:0042110)	5.471511e-01	6.169630e-01	0	0	1.284929e+00	7.748514e-01	ICOSLG
GO_Biological_Process_2025	Regulation of Rho Protein Signal Transduction (GO:0035023)	5.471511e-01	6.169630e-01	0	0	1.284929e+00	7.748514e-01	RNASE1
GO_Biological_Process_2025	Regulation of Actin Filament-Based Process (GO:0032970)	5.471511e-01	6.169630e-01	0	0	1.284929e+00	7.748514e-01	RNASE1
GO_Biological_Process_2025	Regulation of Response to External Stimulus (GO:0032101)	5.538968e-01	6.225835e-01	0	0	1.260493e+00	7.446701e-01	AHSG
GO_Biological_Process_2025	Positive Regulation of T Cell Activation (GO:0050870)	5.538968e-01	6.225835e-01	0	0	1.260493e+00	7.446701e-01	SIRPA
GO_Biological_Process_2025	Heart Development (GO:0007507)	5.605430e-01	6.250850e-01	0	0	1.236961e+00	7.160143e-01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Supramolecular Fiber Organization (GO:1902905)	5.605430e-01	6.250850e-01	0	0	1.236961e+00	7.160143e-01	RNASE1
GO_Biological_Process_2025	Cytoskeleton Organization (GO:0007010)	5.605430e-01	6.250850e-01	0	0	1.236961e+00	7.160143e-01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Cell Growth (GO:0030307)	5.605430e-01	6.250850e-01	0	0	1.236961e+00	7.160143e-01	EGFR
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Migration (GO:0010595)	5.605430e-01	6.250850e-01	0	0	1.236961e+00	7.160143e-01	RNASE1
GO_Biological_Process_2025	Intracellular Calcium Ion Homeostasis (GO:0006874)	5.670912e-01	6.303985e-01	0	0	1.214286e+00	6.887856e-01	CCL14
GO_Biological_Process_2025	Regulation of Protein Localization to Plasma Membrane (GO:1903076)	5.670912e-01	6.303985e-01	0	0	1.214286e+00	6.887856e-01	EGFR
GO_Biological_Process_2025	Regulation of Actin Cytoskeleton Organization (GO:0032956)	5.735428e-01	6.365694e-01	0	0	1.192420e+00	6.628933e-01	RNASE1
GO_Biological_Process_2025	Cellular Response to Cytokine Stimulus (GO:0071345)	5.850613e-01	6.483359e-01	0	0	1.026170e+00	5.500667e-01	CHI3L1;SIRPA
GO_Biological_Process_2025	Regulation of Anatomical Structure Morphogenesis (GO:0022603)	5.861617e-01	6.485389e-01	0	0	1.150950e+00	6.147909e-01	CEACAM1
GO_Biological_Process_2025	Protein Complex Oligomerization (GO:0051259)	6.103012e-01	6.741921e-01	0	0	1.076037e+00	5.313499e-01	PXDN
GO_Biological_Process_2025	Antigen Receptor-Mediated Signaling Pathway (GO:0050851)	6.161150e-01	6.784942e-01	0	0	1.058795e+00	5.127974e-01	ICOSLG
GO_Biological_Process_2025	Cellular Response to Oxidative Stress (GO:0034599)	6.161150e-01	6.784942e-01	0	0	1.058795e+00	5.127974e-01	PXDN
GO_Biological_Process_2025	Positive Regulation of Cell Motility (GO:2000147)	6.173477e-01	6.787944e-01	0	0	9.654863e-01	4.656761e-01	CCL14;EGFR
GO_Biological_Process_2025	Negative Regulation of Intracellular Signal Transduction (GO:1902532)	6.212472e-01	6.805617e-01	0	0	9.583920e-01	4.562197e-01	ADIPOQ;SIRPA
GO_Biological_Process_2025	Regulation of Cold-Induced Thermogenesis (GO:0120161)	6.218428e-01	6.805617e-01	0	0	1.042092e+00	4.950644e-01	ADIPOQ
GO_Biological_Process_2025	Protein Homooligomerization (GO:0051260)	6.218428e-01	6.805617e-01	0	0	1.042092e+00	4.950644e-01	PXDN
GO_Biological_Process_2025	Cellular Response to Insulin Stimulus (GO:0032869)	6.274861e-01	6.856765e-01	0	0	1.025903e+00	4.781053e-01	CEACAM1
GO_Biological_Process_2025	Regulation of Cell Population Proliferation (GO:0042127)	6.298508e-01	6.871983e-01	0	0	9.261691e-01	4.281424e-01	CCL14;AZGP1;GKN1;EGFR
GO_Biological_Process_2025	Regulation of Protein Catabolic Process (GO:0042176)	6.330460e-01	6.896202e-01	0	0	1.010204e+00	4.618776e-01	EGFR
GO_Biological_Process_2025	Negative Regulation of Cell Motility (GO:2000146)	6.385237e-01	6.945174e-01	0	0	9.949741e-01	4.463418e-01	ADIPOQ
GO_Biological_Process_2025	Cell Surface Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	6.402919e-01	6.953708e-01	0	0	9.243986e-01	4.121257e-01	PXDN;RNASE1
GO_Biological_Process_2025	Positive Regulation of Cytokine Production (GO:0001819)	6.440106e-01	6.983366e-01	0	0	9.178813e-01	4.039046e-01	ADIPOQ;CHI3L1
GO_Biological_Process_2025	Nitrogen Compound Transport (GO:0071705)	6.596369e-01	7.130937e-01	0	0	9.383444e-01	3.904130e-01	HBB
GO_Biological_Process_2025	Regulation of Cellular Component Organization (GO:0051128)	6.596369e-01	7.130937e-01	0	0	9.383444e-01	3.904130e-01	CEACAM1
GO_Biological_Process_2025	Intracellular Signaling Cassette (GO:0141124)	6.621559e-01	7.147240e-01	0	0	8.865979e-01	3.655037e-01	RNASE1;EGFR
GO_Biological_Process_2025	Protein Autophosphorylation (GO:0046777)	6.697309e-01	7.217984e-01	0	0	9.123567e-01	3.657449e-01	EGFR
GO_Biological_Process_2025	Regulation of Cytoskeleton Organization (GO:0051493)	6.746662e-01	7.249073e-01	0	0	8.998897e-01	3.541401e-01	RNASE1
GO_Biological_Process_2025	Cellular Response to Growth Factor Stimulus (GO:0071363)	6.746662e-01	7.249073e-01	0	0	8.998897e-01	3.541401e-01	EGFR
GO_Biological_Process_2025	Protein Processing (GO:0016485)	6.795285e-01	7.290238e-01	0	0	8.877551e-01	3.429896e-01	F12
GO_Biological_Process_2025	Protein Glycosylation (GO:0006486)	6.890384e-01	7.376487e-01	0	0	8.644315e-01	3.219647e-01	B4GALT5
GO_Biological_Process_2025	Cellular Response to Oxygen-Containing Compound (GO:1901701)	6.896545e-01	7.376487e-01	0	0	8.406629e-01	3.123605e-01	PXDN;EGFR
GO_Biological_Process_2025	Protein Localization to Plasma Membrane (GO:0072659)	6.936880e-01	7.408420e-01	0	0	8.532182e-01	3.120501e-01	ADIPOQ
GO_Biological_Process_2025	Actin Filament Organization (GO:0007015)	6.982687e-01	7.446094e-01	0	0	8.422888e-01	3.025091e-01	RNASE1
GO_Biological_Process_2025	Positive Regulation of MAPK Cascade (GO:0043410)	6.994883e-01	7.447865e-01	0	0	8.246142e-01	2.947222e-01	CHI3L1;EGFR
GO_Biological_Process_2025	Neuron Projection Morphogenesis (GO:0048812)	7.027817e-01	7.460460e-01	0	0	8.316327e-01	2.933243e-01	CNTN4
GO_Biological_Process_2025	Protein Localization to Cell Periphery (GO:1990778)	7.027817e-01	7.460460e-01	0	0	8.316327e-01	2.933243e-01	ADIPOQ
GO_Biological_Process_2025	Regulation of Canonical Wnt Signaling Pathway (GO:0060828)	7.116081e-01	7.542833e-01	0	0	8.111000e-01	2.759589e-01	EGFR
GO_Biological_Process_2025	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	7.201750e-01	7.622211e-01	0	0	7.915452e-01	2.598335e-01	CCL14
GO_Biological_Process_2025	Negative Regulation of Macromolecule Biosynthetic Process (GO:0010558)	7.325551e-01	7.730096e-01	0	0	7.638987e-01	2.377381e-01	ADIPOQ
GO_Biological_Process_2025	Defense Response to Virus (GO:0051607)	7.325551e-01	7.730096e-01	0	0	7.638987e-01	2.377381e-01	RNASE1
GO_Biological_Process_2025	Cellular Response to Lipid (GO:0071396)	7.365601e-01	7.760774e-01	0	0	7.551020e-01	2.308834e-01	EGFR
GO_Biological_Process_2025	Protein Maturation (GO:0051604)	7.443927e-01	7.831632e-01	0	0	7.380952e-01	2.178757e-01	F12
GO_Biological_Process_2025	Receptor-Mediated Endocytosis (GO:0006898)	7.482222e-01	7.860224e-01	0	0	7.298722e-01	2.117033e-01	MRC1
GO_Biological_Process_2025	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	7.899751e-01	8.274258e-01	0	0	6.436497e-01	1.517429e-01	RNASE1
GO_Biological_Process_2025	Small GTPase-mediated Signal Transduction (GO:0007264)	7.899751e-01	8.274258e-01	0	0	6.436497e-01	1.517429e-01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Cell Population Proliferation (GO:0008284)	7.915726e-01	8.278725e-01	0	0	6.808375e-01	1.591347e-01	CCL14;EGFR
GO_Biological_Process_2025	Neuron Projection Development (GO:0031175)	7.931279e-01	8.278929e-01	0	0	6.373626e-01	1.477221e-01	CNTN4
GO_Biological_Process_2025	Negative Regulation of Cellular Process (GO:0048523)	7.939341e-01	8.278929e-01	0	0	6.772403e-01	1.562765e-01	AZGP1;CFH
