term,ES,NES,fdr,Gene %,Genes,description
GO:0008104,0.4172964666986981,1.5656775089452846,0.3126292890551408,45.71%,MAPRE1;CTTN;HSPA9;CLTC;EHD1;COPA;CPE;USO1;CELSR1;CTNNB1;CORO1B;LAMTOR1;COPB2;STXBP2;RAB1B;ARCN1;TMED10;ARF4;SNX9;ARF5;LAMTOR3;SEPTIN2;RAB18;ARF6;RAB32;AP2A1;RAB5B;VPS35;LRBA;COPZ1;VPS26B;SCG5;STX11;SEPTIN9;VPS26A;NSF;ERP29;STX4;ANGPT1;AP3B1;FBLN5;TMED9;ERBIN;SIL1;YWHAZ;RAB6A;TMED2;YWHAG;RAB14;LAMTOR2;STXBP3;TMED4;SEPTIN11;YWHAE;DDX42;SEPTIN7;RAB6B;RAB35;YWHAH;YWHAB;SNX6;RAB21;CD74;YWHAQ;FLNA;RAB5A;MESD;SQSTM1;TM9SF3;MYO6;SNX1;NAPG;NMT1;PEX14;HGS;NPM1,GO_Biological_Process_2025__Protein Localization (GO:0008104)
GO:2001236,0.526218877815854,1.5629039963782594,0.3176336186902007,23.88%,NOL3;BMP4;ITGA6;RELA;ITGAV;SRC;SCG2;APP;STX4;BID,GO_Biological_Process_2025__Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001236)
GO:0061025,0.5710092801860125,1.5609483085433806,0.3207776502793271,21.20%,NSFL1C;USO1;VAPA;SNAP23;HUWE1;STX11;NSF,GO_Biological_Process_2025__Membrane Fusion (GO:0061025)
GO:0031638,-0.3305204386678858,-1.5595496357324456,0.3501778880650562,41.84%,F12;KLKB1;GGT1;HPR;PGK1;PLAT;HGFAC;MMP14;FGB;FGG;FGA;FURIN;C1R;C1RL;KLK1;CTSH;PRSS3,GO_Biological_Process_2025__Zymogen Activation (GO:0031638)
GO:0070936,0.612561066081063,1.5594718620558097,0.319434414450322,14.97%,UBE2A;SKP1;FBXO7;HUWE1;UBE2H,GO_Biological_Process_2025__Protein K48-linked Ubiquitination (GO:0070936)
GO:1904263,0.5590573967490166,1.5552203116501775,0.3288762404530559,37.53%,LAMTOR1;PRMT1;LAMTOR3;LAMTOR5;OTUB1;SRC;RHEB;LAMTOR4;LAMTOR2;SYK,GO_Biological_Process_2025__Positive Regulation of TORC1 Signaling (GO:1904263)
GO:0035331,0.6791244245394037,1.554876515881208,0.3272293705786258,19.68%,PPP2R1A;MAPK14;VCP;STRN3;SRC,GO_Biological_Process_2025__Negative Regulation of Hippo Signaling (GO:0035331)
GO:0030309,-0.5988719309887193,-1.5518046605639586,0.3430203651049712,40.25%,B3GNT7;B3GNT9;B4GAT1;B3GNT3;B3GNT8,GO_Biological_Process_2025__poly-N-acetyllactosamine Metabolic Process (GO:0030309)
GO:0030311,-0.5988719309887193,-1.5518046605639586,0.3430203651049712,40.25%,B3GNT7;B3GNT9;B4GAT1;B3GNT3;B3GNT8,GO_Biological_Process_2025__poly-N-acetyllactosamine Biosynthetic Process (GO:0030311)
GO:0010498,0.4256819986975272,1.5510653449648255,0.3357591354258276,40.68%,NSFL1C;DDB1;RAD23A;MAN1B1;UBE2A;PSMC2;PSMD2;PSMD11;PSMC3;PSMC5;CTNNB1;SKP1;PSMC1;PSMC6;FBXO7;PSMD1;RCN3;PSMD13;PSMD7;VCP;OS9;PSMD14;PSMC4;HUWE1;RAD23B;TOR1A;PCBP2;PSMD6;FAF1;CANX;PROC;PSMD8;PSMD4;CALR;ERLEC1;PSMB9;PSMB3;SGTA;UBXN1;HSP90B1;PSMB8;PSMB10;SEC61B;PSMB1;PSMA7;PSMB7;PSMA1;PSMA2;PSMA5;ARRB1;PSMA3;PSMA4;PSMB2;PSMA6;PSMB4;PSMB5;TRIM28;ERLIN2;BAG6,GO_Biological_Process_2025__Proteasomal Protein Catabolic Process (GO:0010498)
GO:0033365,0.4561352008627068,1.5489301358840393,0.339579029277682,35.24%,SORL1;GET3;EHD1;PAF1;VAPA;RAB8A;PACSIN2;TOR1A;DHX9;ARF6;DNM1L;TOLLIP;YBX1;VPS35;CALR;MTCH2;DNAJA1;RAB6A;DDX1;YWHAE;DDRGK1;RPL11;DDX3X;RAB35,GO_Biological_Process_2025__Protein Localization to Organelle (GO:0033365)
GO:0033081,0.7149460740434588,1.548297777649057,0.3385161633040245,2.25%,BMP4,GO_Biological_Process_2025__Regulation of T Cell Differentiation in Thymus (GO:0033081)
GO:0007009,0.5026539243894702,1.5464074521192763,0.3413921000463993,26.93%,CAVIN2;BIN2;SPTBN1;FLOT1;PACSIN2;SNX9;COL5A1;CHMP4B;MYH9;NSF;STX4;FNBP1L;SMPD1,GO_Biological_Process_2025__Plasma Membrane Organization (GO:0007009)
GO:0050996,-0.5341965471447543,-1.545659294903113,0.343800571317686,46.74%,APOA4;APOA2;APOC2;ANGPTL3;IRS2;CLSTN3;APOA5,GO_Biological_Process_2025__Positive Regulation of Lipid Catabolic Process (GO:0050996)
GO:1901186,0.6887308592589425,1.545019714657281,0.3428421561709335,26.63%,RTN4;RALB;AGR2;RALA;TGFB1,GO_Biological_Process_2025__Positive Regulation of ERBB Signaling Pathway (GO:1901186)
GO:0060193,0.7148383241608062,1.5438665824025402,0.3436783072789814,15.10%,FGFR2;FGFR3;FGFR1;RHOA,GO_Biological_Process_2025__Positive Regulation of Lipase Activity (GO:0060193)
GO:0030097,0.474897727782804,1.543160166022296,0.343068228868173,10.04%,IL7R;BMP4;MFAP5;FST;FGFR2;PTPRC;NOTCH2;FSTL3;PLEK;LYN,GO_Biological_Process_2025__Hemopoiesis (GO:0030097)
GO:1904752,0.7155998677796114,1.541689794783644,0.3447017018460701,2.29%,BMP4;TPM1,GO_Biological_Process_2025__Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)
GO:1902808,0.6074549469783366,1.541368705723701,0.3429909897830536,3.64%,ADAMTS1;EIF4G1;PLCB1;PAF1,GO_Biological_Process_2025__Positive Regulation of Cell Cycle G1/S Phase Transition (GO:1902808)
GO:0031348,0.4827455162521901,1.536475989171558,0.3542166628618611,28.82%,C1QBP;TNFAIP6;BANF1;C1QTNF3;PPM1B;MIA3;PCBP2;VPS35;PROC;STAT3;YWHAZ;PTPN6,GO_Biological_Process_2025__Negative Regulation of Defense Response (GO:0031348)
GO:0045668,0.671755105525861,1.5364287491804485,0.3518633028095897,29.78%,LRP5;TNFAIP6;IPO7;NOTCH1;TNN,GO_Biological_Process_2025__Negative Regulation of Osteoblast Differentiation (GO:0045668)
GO:0071277,0.5444145726591842,1.5349689910814,0.3509153110742261,34.08%,ASPH;IQGAP1;NLGN1;ADD1;CPNE1;NRXN1;SMPD1;CLIC4;CPNE3;PPIF,GO_Biological_Process_2025__Cellular Response to Calcium Ion (GO:0071277)
GO:0035330,0.598376283398473,1.5328523362695836,0.3523626841073458,32.59%,PPP2R1A;MAPK14;VCP;STK24;STRN3;SRC;YWHAE;MOB4,GO_Biological_Process_2025__Regulation of Hippo Signaling (GO:0035330)
GO:0045953,-0.4077975932456318,-1.5313905846835931,0.3613904019230451,45.35%,INPP5D;CEACAM1;PVR;LILRB1;SERPINB9;HLA-A;LGALS9;GRB2;HLA-E;HLA-B;NECTIN2,GO_Biological_Process_2025__Negative Regulation of Natural Killer Cell Mediated Cytotoxicity (GO:0045953)
GO:0015986,0.5272264114363042,1.5312671391517785,0.3550103412171826,44.75%,ATP5PO;ATP5F1C;ATP5PD;SDHA;ATP5PB;NDUFAB1;ATP5MK;SDHB;ATP5MG;ATP5F1B;ATP5ME;NDUFB10;NDUFS1;NDUFA7,GO_Biological_Process_2025__Proton Motive Force-Driven ATP Synthesis (GO:0015986)
GO:0045667,0.5091728037441847,1.528719970898366,0.3602580178743892,45.41%,LRP5;BMP4;TNFAIP6;FGFR2;SUCO;IPO7;IL6R;NOTCH1;TNN;PTK2;NPNT;DDR2;PPP3CA;DDX5,GO_Biological_Process_2025__Regulation of Osteoblast Differentiation (GO:0045667)
GO:0045911,0.5565295220187692,1.5274198747428005,0.3615955802158023,13.61%,WAS;TP53BP1;RUVBL2;PRMT1;RUVBL1,GO_Biological_Process_2025__Positive Regulation of DNA Recombination (GO:0045911)
GO:0050848,0.620476334516352,1.5256887332657452,0.364119810721203,11.76%,PDGFRA;PTPRC;PLEK;PDGFRB,GO_Biological_Process_2025__Regulation of Calcium-Mediated Signaling (GO:0050848)
GO:0007601,-0.4192154255319149,-1.5255806667228973,0.3626612266145103,58.26%,CRYZ;ATF6;WFS1;OAT;COL1A1;EFEMP1;RABGGTA;REEP6;COL18A1;LUM;RABGGTB,GO_Biological_Process_2025__Visual Perception (GO:0007601)
GO:0032008,0.5031867523985182,1.5248560782275031,0.3642884137061092,37.86%,LAMTOR1;PRMT1;LAMTOR3;LAMTOR5;OTUB1;GAS6;SRC;NCKAP1L;RHEB;LAMTOR4;F7;LAMTOR2;SYK;RELN,GO_Biological_Process_2025__Positive Regulation of TOR Signaling (GO:0032008)
GO:1901741,0.6404551044507514,1.5243991623190425,0.3608700953990604,6.66%,EHD1;FLOT1;MAPK14;CD53,GO_Biological_Process_2025__Positive Regulation of Myoblast Fusion (GO:1901741)
GO:1901739,0.6404551044507514,1.5243991623190425,0.3608700953990604,6.66%,EHD1;FLOT1;MAPK14;CD53,GO_Biological_Process_2025__Regulation of Myoblast Fusion (GO:1901739)
GO:0016567,0.4505403938525739,1.5227954555767065,0.3632553486980067,14.97%,USP5;DDB1;UBE2O;TPP2;UBE2A;ELOC;CTNNB1;SKP1;ATG3;FBXO7;UCHL3;VCP;OS9;HUWE1;UBAC1;UBE2H,GO_Biological_Process_2025__Protein Ubiquitination (GO:0016567)
GO:0006099,0.5674781406111098,1.5208048449687377,0.3669845735157554,30.37%,DLST;CS;NNT;SDHA;DLAT;LDLR;SDHB;SUCLG2,GO_Biological_Process_2025__Tricarboxylic Acid Cycle (GO:0006099)
GO:0006111,0.6983785832733359,1.5166598313006383,0.3741217571479889,30.04%,DDB1;C1QTNF3;USP7;PGP,GO_Biological_Process_2025__Regulation of Gluconeogenesis (GO:0006111)
GO:0050765,-0.4981733643307871,-1.516383648852348,0.3709150749821804,50.35%,SIRPA;TLR2;CD47;APPL1;PRTN3;SNX3;RACK1;HMGB1,GO_Biological_Process_2025__Negative Regulation of Phagocytosis (GO:0050765)
GO:0048813,-0.5486226352472618,-1.5150382457193037,0.3635931293303142,45.28%,EPHB2;EPHB3;CDC42;CELSR2;WASL;METAP2,GO_Biological_Process_2025__Dendrite Morphogenesis (GO:0048813)
GO:0002244,0.522278925659271,1.5145375295017434,0.375330916831315,15.97%,BMP4;FST;PTPRC;FSTL3;PLEK;LYN;INHBA,GO_Biological_Process_2025__Hematopoietic Progenitor Cell Differentiation (GO:0002244)
GO:0030514,0.600498345540903,1.5127435363256525,0.3784021165007636,28.12%,SORL1;TNFAIP6;CHRDL2;FSTL3;NOTCH1;VWC2,GO_Biological_Process_2025__Negative Regulation of BMP Signaling Pathway (GO:0030514)
GO:0033135,0.6115880662326065,1.5073058180003107,0.3901139406874415,7.02%,EIF4G1;DMTN;PDCD10,GO_Biological_Process_2025__Regulation of Peptidyl-Serine Phosphorylation (GO:0033135)
GO:0006888,0.4447268952497716,1.5065417433236712,0.3874619839470003,28.52%,COPE;COPA;NRBP1;USO1;VAPA;TFG;COPB2;RAB1B;ARCN1;TMED10;ARF4;MIA3;UBE2Z;LMAN1;ATL3;COPB1;COPG1;VAPB;TMED9;SEC31A;TMED2;SEC24C,GO_Biological_Process_2025__Endoplasmic Reticulum to Golgi Vesicle-Mediated Transport (GO:0006888)
GO:0007159,-0.2991994663108739,-1.5065038058888365,0.3702290911716525,70.32%,LRG1;CCL5;SELE;ICAM1;ITGA4;MSN;SELENOP;EZR;F11R;SELL;GFUS;ITGB1;UMOD;NT5E;PECAM1;VCAM1;ITGB2;ROCK1;ITGAL;SYK;FERMT3,GO_Biological_Process_2025__Leukocyte Cell-Cell Adhesion (GO:0007159)
GO:1902991,0.5583224553591424,1.5051258754337018,0.3893180005118887,24.74%,SORL1;FLOT2;LYN;TMED10;APP;ROCK2,GO_Biological_Process_2025__Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902991)
GO:0046488,0.6357050178075433,1.502411364918135,0.3953491904551363,17.59%,PLCB2;PLCB3;PLCB1;PLCB4;SACM1L,GO_Biological_Process_2025__Phosphatidylinositol Metabolic Process (GO:0046488)
GO:0033363,0.6278220451527228,1.501748043676587,0.3950217485937884,37.36%,AP1M1;AP1S1;AP1B1;BLOC1S1;AP3B1;SRGN;AP1S2,GO_Biological_Process_2025__Secretory Granule Organization (GO:0033363)
GO:1901800,0.4943445001792635,1.5012360958461954,0.3942642126177483,13.71%,USP5;RAD23A;PSMC2;PSMC3;PSMC5;PSMC6;ELOB;VCP;TMX1,GO_Biological_Process_2025__Positive Regulation of Proteasomal Protein Catabolic Process (GO:1901800)
GO:0032446,0.4410481974893757,1.4999713015430036,0.3956788753079782,36.47%,USP5;UBA2;DDB1;COPS4;COPS5;COPS6;ELOC;RANGAP1;SKP1;ATG3;FBXO7;COPS8;UCHL3;COPS7A;VCP;OS9;UBAC1;NAE1;GPS1;USP7;UBA1;CCAR1;COPS2;DDRGK1;BIRC6;UBE2I;ARRB1;COPS3,GO_Biological_Process_2025__Protein Modification by Small Protein Conjugation (GO:0032446)
GO:2001141,0.4375306789938932,1.499496425287263,0.3948685220331143,35.04%,HCLS1;MYCBP;RBBP4;RUVBL2;RELA;CRABP2;PRMT1;RUVBL1;DNM2;YBX1;PFDN5;CALR;WDR5;STAT3;NOTCH1;RBBP7;HINT1;AEBP1;PRMT5;SFPQ;RPL6;NONO,GO_Biological_Process_2025__Regulation of RNA Biosynthetic Process (GO:2001141)
GO:0042776,0.5248576276200838,1.4977829212221905,0.3979161455868235,44.75%,ATP5PO;ATP5F1C;ATP5PD;SDHA;ATP5PB;NDUFAB1;SDHB;ATP5MG;ATP5F1B;ATP5ME;NDUFB10;NDUFS1;NDUFA7,GO_Biological_Process_2025__Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776)
GO:0018205,0.5230320985187171,1.4973657466664678,0.396981879439615,39.62%,UBA2;PLOD3;RANGAP1;NDUFAB1;BLOC1S1;IVL;HINT1;LOXL3;UBE2I;LOXL2;TRIM28,GO_Biological_Process_2025__Peptidyl-Lysine Modification (GO:0018205)
GO:0006886,0.4020972666678555,1.4962683521478108,0.3980739962388928,48.36%,RANBP3;CTTN;HSPA9;CLTC;KPNB1;EHD1;COPA;USO1;COPB2;STXBP2;RAB1B;ARCN1;TMED10;ARF4;SNX9;STK24;LMAN1;ARF5;IPO5;CSE1L;RAB18;ARF6;RAB32;AP2A1;PHB2;RAB5B;VPS35;COPZ1;VPS26B;IPO7;SCG5;STX11;VPS26A;NSF;ERP29;TSG101;CALR;STX4;MTCH2;AP3B1;TMED9;HSPA4;STAT3;SIL1;RAB6A;TGFB1;RAB8B;TMED2;RAB14;VPS28;STXBP3;TMED4;RAB6B;RAB35;YWHAH;XPO1;SNX6;SYK;KPNA4;HSP90AA1;PKD1;RAB21;CD74;RAB5A;MYO6;SNX1;RAN;TOMM22;NAPG;KPNA1;HGS;NPM1;RAB7A;SEC16A;TIMM13;TNPO1,GO_Biological_Process_2025__Intracellular Protein Transport (GO:0006886)
GO:0022618,0.4259287586247546,1.4954041563824056,0.3983326538062995,38.46%,NOL3;EIF3J;LSM4;EIF3B;EIF5;EIF4B;PUF60;PTGES3;EIF3D;EIF3I;DHX9;RPS14;SF3A2;EIF3K;HSP90AB1;EIF3F;EIF3G;EIF3A;EIF3E;PRKDC;DDX1;CLNS1A;EIF3H;WDR77;EIF6;PRMT5;EIF3M;RPSA;RPL11;RPS19;XRCC5;U2AF2;EIF2S2;HSP90AA1,GO_Biological_Process_2025__protein-RNA Complex Assembly (GO:0022618)
GO:0051147,0.5858790200595085,1.4939620560025546,0.4006309034911524,33.89%,LAMA1;FGFR2;MAPK14;PTBP1;LAMC1;NID1;LAMA2;LMNB2,GO_Biological_Process_2025__Regulation of Muscle Cell Differentiation (GO:0051147)
GO:0032418,0.5242688802989199,1.493709916102202,0.3991542885121408,40.84%,LAMTOR1;MYH9;SNAPIN;SPAG9;BLOC1S1;BORCS5;BORCS7;BORCS6;CHGA;CLSTN1;KIF5B,GO_Biological_Process_2025__Lysosome Localization (GO:0032418)
GO:0034379,-0.6134704711347048,-1.4933855949985315,0.3865666488320215,38.79%,APOB;APOC1;APOC3;CIDEB;MTTP,GO_Biological_Process_2025__Very-Low-Density Lipoprotein Particle Assembly (GO:0034379)
GO:0008016,0.5977374648579479,1.4905849578458186,0.4068168484133591,26.30%,TPM1;BMP10;ATP2A3;ATP2A2;ACE2;HRC,GO_Biological_Process_2025__Regulation of Heart Contraction (GO:0008016)
GO:0009306,0.4770963659623533,1.4903413558620302,0.4052609249056629,27.06%,PCSK5;RCN3;MIA3;AP1S1;AP1B1;COPG1;CANX;LTBP3;SCG2;CAMK2G;STEAP3;PDIA4,GO_Biological_Process_2025__Protein Secretion (GO:0009306)
GO:0045732,0.452170206026946,1.489964817797549,0.4041516129509149,21.99%,SORL1;DDB1;PSMC2;PSMC3;PSMC5;PSMC6;VCP;SNX9;FAF1;VPS35;NRDC;SEC22B;PROC;NSF;APP,GO_Biological_Process_2025__Positive Regulation of Protein Catabolic Process (GO:0045732)
GO:0090101,0.4553022961558559,1.4899176452788006,0.4019995035101727,28.12%,DKK3;SORL1;TNFAIP6;USP15;FST;RBBP4;CHRDL2;FSTL3;EMILIN1;CDH15;CRKL;ASPN;NOTCH1;RBBP7;VWC2,GO_Biological_Process_2025__- Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090101)
GO:0031929,0.5809137361612242,1.48952838448067,0.4009753515523149,34.78%,LAMTOR1;LAMTOR3;LAMTOR5;LAMTOR4;SYAP1;LAMTOR2;RPS6;LARP1,GO_Biological_Process_2025__TOR Signaling (GO:0031929)
GO:0051259,0.4427011957630109,1.4889626468482648,0.4004438608669424,31.70%,NOL3;G3BP2;EHD1;EHD4;TP53BP1;CPSF7;PRMT1;ATL3;TGM2;EHD3;DNM1L;SNCA;SHMT2;APP;NUDT21;RBMX;CLDN1;LETM1;PDCD6IP;COMP,GO_Biological_Process_2025__Protein Complex Oligomerization (GO:0051259)
GO:0140053,-0.5615665449717889,-1.4883609861697011,0.387211818836464,43.99%,MRPS27;MRPL19;MRPL11;HARS1;MRPL12;TFAM,GO_Biological_Process_2025__Mitochondrial Gene Expression (GO:0140053)
GO:0038202,0.6535014935280452,1.484200119968453,0.4122582791640111,34.78%,LAMTOR1;LAMTOR3;LAMTOR5;LAMTOR4;LAMTOR2;LARP1,GO_Biological_Process_2025__TORC1 Signaling (GO:0038202)
GO:0051149,0.5654764021179148,1.48255884478113,0.4152315606752204,33.89%,LAMA1;MAPK14;NOTCH2;LAMC1;NID1;NOTCH1;LAMA2;LMNB2,GO_Biological_Process_2025__Positive Regulation of Muscle Cell Differentiation (GO:0051149)
GO:1901799,0.509111510017701,1.4818905305718977,0.4150399722196422,42.99%,CCAR2;USP14;HSP90AB1;USP7;SGTA;UBXN1;EIF3H;DDRGK1;RPL11;BAG6;PSMF1;GABARAPL2;SVIP,GO_Biological_Process_2025__Negative Regulation of Proteasomal Protein Catabolic Process (GO:1901799)
GO:0048732,0.5143917319072275,1.4791298581963084,0.4195811601071894,26.90%,DKK3;TG;FGFR2;SLTM;PCSK9;PRKCSH,GO_Biological_Process_2025__Gland Development (GO:0048732)
GO:0071900,0.5213929486093872,1.4787310277453558,0.4186785977881911,30.67%,LRP5;CDC37;PDCD10;RALB;RHOA;SRC;TSG101;MACROH2A1;CAB39;LRP6;SYAP1,GO_Biological_Process_2025__Regulation of Protein Serine/Threonine Kinase Activity (GO:0071900)
GO:0051781,0.6858308066025793,1.4787133159364754,0.4164744687179714,15.10%,FGFR2;HDGF;RHOA,GO_Biological_Process_2025__Positive Regulation of Cell Division (GO:0051781)
GO:0006417,0.4093763867503747,1.4758460255293158,0.4212795865240607,35.51%,ETF1;EIF4G1;TRAP1;CAPRIN1;EIF3B;EIF5;EIF4B;EIF4G2;EIF3D;PRMT1;SYNCRIP;DHX9;MTPN;LRPPRC;RPL15;RPS3;NIBAN1;EIF4A2;TCOF1;YBX1;SHMT2;RPS4X;CYFIP1;APP;CALR;GSPT1;EIF3E;PRKCSH;PRKDC;SERBP1;DDX1;EIF3H;EIF6;NOLC1;BZW1;DDX3X;EIF4E;LARP1;PYM1,GO_Biological_Process_2025__Regulation of Translation (GO:0006417)
GO:1903232,0.6405824192397971,1.473716100432388,0.4261532332378099,23.09%,AP1M1;AP1S1;AP1B1;RAB32;AP3B1,GO_Biological_Process_2025__Melanosome Assembly (GO:1903232)
GO:0099643,0.6846269255456632,1.4700212114144398,0.4317035303698515,19.31%,SNAPIN;NRXN1;SNCA,GO_Biological_Process_2025__Signal Release From Synapse (GO:0099643)
GO:0007269,0.6846269255456632,1.4700212114144398,0.4317035303698515,19.31%,SNAPIN;NRXN1;SNCA,GO_Biological_Process_2025__Neurotransmitter Secretion (GO:0007269)
GO:0002283,0.5940398245853762,1.4693919873221022,0.4315929711845079,37.53%,STXBP2;FCER1G;DNASE1;VAMP8;STXBP3;SYK,GO_Biological_Process_2025__Neutrophil Activation Involved in Immune Response (GO:0002283)
GO:0046326,-0.5759787657597877,-1.4679369799050457,0.4182142433976222,42.53%,IGF1;APPL1;INSR;IRS2;ITLN1,GO_Biological_Process_2025__Positive Regulation of D-glucose Import (GO:0046326)
GO:0007264,0.4293356098931875,1.4662762988973548,0.4373758838026235,29.18%,G3BP1;G3BP2;NUCB2;DBNL;WAS;CELSR1;RAP1A;RALB;RAB18;RHOA;BRK1;RALA;RHOG;CRKL;CYFIP1;RHEB;RGS19;ROCK2;PRKCSH;GNA13;HACD3,GO_Biological_Process_2025__Small GTPase-mediated Signal Transduction (GO:0007264)
GO:0060155,0.6391597314387091,1.464862726287941,0.4399095216130815,23.09%,AP1M1;AP1S1;AP1B1;BLOC1S1;AP3B1,GO_Biological_Process_2025__Platelet Dense Granule Organization (GO:0060155)
GO:0048638,0.5128363611609273,1.4647938560121148,0.4379122980712845,21.99%,CTTN;PLCB1;FGFR3;AGR2;DNM2;APP,GO_Biological_Process_2025__Regulation of Developmental Growth (GO:0048638)
GO:0032370,-0.5746516257465163,-1.464123100383817,0.4167677597298569,42.66%,DBI;APOE;CETP;PRAP1;GPNMB,GO_Biological_Process_2025__Positive Regulation of Lipid Transport (GO:0032370)
GO:0090277,-0.4107676969092722,-1.4635992681744392,0.4083817328766402,59.09%,TFR2;FGB;FGG;FGA;RBP4;NLGN2;IRS2;PSMD9;BAD;GHRL,GO_Biological_Process_2025__Positive Regulation of Peptide Hormone Secretion (GO:0090277)
GO:1900426,0.6139645875145086,1.4624541350687728,0.4430816478555853,22.13%,EMILIN2;EMILIN1;PGC,GO_Biological_Process_2025__Positive Regulation of Defense Response to Bacterium (GO:1900426)
GO:0050857,0.6244638951903239,1.4615963851441054,0.4414140243244207,16.03%,PTPRC;RELA;CD226;RPS3,GO_Biological_Process_2025__Positive Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050857)
GO:2001198,-0.49800796812749,-1.4609275583622092,0.4043570674713277,50.35%,LILRB1;LGALS3;LGALS1;LILRB2;LGALS9;HLA-B;HMGB1,GO_Biological_Process_2025__Regulation of Dendritic Cell Differentiation (GO:2001198)
GO:0010875,-0.4762537363002325,-1.4597894158632234,0.3980169317507629,52.53%,ADIPOQ;APOA1;APOE;CES1;PLTP;PON1;NFKB1;TREM2,GO_Biological_Process_2025__Positive Regulation of Cholesterol Efflux (GO:0010875)
GO:0060143,0.572574866055924,1.4584207036541446,0.4495897491490447,6.66%,EHD1;FLOT1;MAPK14;CD53,GO_Biological_Process_2025__Positive Regulation of Syncytium Formation by Plasma Membrane Fusion (GO:0060143)
GO:0006635,0.4943468086973809,1.4581381509011422,0.4481402485745044,32.30%,ECHDC2;ETFA;HSD17B4;HSD17B10;ACOX1;HADHA;ACADVL;ECHS1;HADHB;DECR1;ACADM,GO_Biological_Process_2025__Fatty Acid Beta-Oxidation (GO:0006635)
GO:0007265,0.5440245158838469,1.4579297050059088,0.4466716548829693,26.90%,G3BP1;G3BP2;RALB;RALA;CRKL;PRKCSH,GO_Biological_Process_2025__Ras Protein Signal Transduction (GO:0007265)
GO:1903829,0.4520016598332517,1.4578769125113982,0.4446339065220367,35.01%,EIF4G1;BMP4;RTN4;LAMTOR1;LAMTOR5;VPS35;SNCA;IPO7;PROC;HSP90AB1;STX4;TGFB1;DDRGK1;NUMA1;CTNND1,GO_Biological_Process_2025__Positive Regulation of Protein Localization (GO:1903829)
GO:0006739,0.5729668760771803,1.4571535668435496,0.4449435840142584,19.87%,NADK;IDH2;NNT;PROC,GO_Biological_Process_2025__NADP Metabolic Process (GO:0006739)
GO:0036010,0.6382099306594928,1.4561279987679678,0.446171115653026,35.24%,PACSIN2;TOLLIP;VPS35;NRP1;RAB35,GO_Biological_Process_2025__Protein Localization to Endosome (GO:0036010)
GO:0045596,0.4361063737626629,1.4557394562028216,0.4453435620973008,29.78%,LRP5;BMP4;TNFAIP6;COL5A2;ANP32B;PAF1;RTN4;LEO1;CSRP1;COL5A1;PTBP1;ITGAV;HNRNPU;IPO7;CALR;ITGB3;TGFB1;NOTCH1;TNN,GO_Biological_Process_2025__Negative Regulation of Cell Differentiation (GO:0045596)
GO:0003229,0.5866908757257984,1.4554837331010777,0.4440167786135437,26.63%,TPM1;BMP10;FGFR2;MYH7;TGFB1,GO_Biological_Process_2025__Ventricular Cardiac Muscle Tissue Development (GO:0003229)
GO:0048566,0.6520585013699632,1.454277587251815,0.4457868242244746,4.94%,PDGFRA;PCSK5;FGFR2,GO_Biological_Process_2025__Embryonic Digestive Tract Development (GO:0048566)
GO:0008361,0.572446168585862,1.4509410717155882,0.4545914428469479,25.21%,PLEK;MTPN;LAMTOR5;RHOA;RAP1GAP2;LAMTOR4,GO_Biological_Process_2025__Regulation of Cell Size (GO:0008361)
GO:0000281,0.5171284276288584,1.4504075082605177,0.4541479080158109,38.56%,SPTBN1;SON;SNX9;CHMP4B;MYH14;PROC;ROCK2;PDCD6IP;RAB35;SNX18,GO_Biological_Process_2025__Mitotic Cytokinesis (GO:0000281)
GO:0006119,0.4883310833507831,1.4497145554213144,0.4543933523440344,44.75%,UQCRC2;UQCRC1;ATP5PO;ATP5F1C;ATP5PD;SDHA;ATP5PB;NDUFAB1;SDHB;ATP5MG;ATP5F1B;ATP5ME;NDUFB10;NDUFS1;NDUFA7,GO_Biological_Process_2025__Oxidative Phosphorylation (GO:0006119)
GO:0010569,0.497167908820197,1.4489913193042343,0.4547273693465606,13.61%,C1QBP;WAS;TP53BP1;RUVBL2;PRMT1;RUVBL1,GO_Biological_Process_2025__Regulation of Double-Strand Break Repair via Homologous Recombination (GO:0010569)
GO:0051402,0.6346403459140044,1.4461258817615716,0.4579870881798646,28.62%,FASN;DIABLO;NAE1;BID;FAM162A,GO_Biological_Process_2025__Neuron Apoptotic Process (GO:0051402)
GO:0006612,0.5505468876807564,1.444868396824153,0.4599084861439638,40.68%,NACA;ATG3;CHMP4B;SSR1;SIL1;SGTA;SDCBP;BAG6,GO_Biological_Process_2025__Protein Targeting to Membrane (GO:0006612)
GO:1903426,0.657905723159803,1.4444251403284225,0.4591928638774425,19.31%,TRAP1;FASN;SNCA,GO_Biological_Process_2025__Regulation of Reactive Oxygen Species Biosynthetic Process (GO:1903426)
GO:0090114,0.5234752843935683,1.4437008631115054,0.4531207443667883,28.52%,VAPA;TMED10;MIA3;PPP6C;VAPB;SEC31A;TMED2;SEC24C,GO_Biological_Process_2025__COPII-coated Vesicle Budding (GO:0090114)
