Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Negative Regulation of Cholesterol Transport (GO:0032375)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Biosynthetic Process (GO:0045717)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Immune Effector Process (GO:0002697)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	CFH
GO_Biological_Process_2025	Negative Regulation of miRNA Transcription (GO:1902894)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	VEGFA
GO_Biological_Process_2025	Regulation of Lipid Biosynthetic Process (GO:0046890)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Smoothened Signaling Pathway (GO:0045879)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	MEGF8
GO_Biological_Process_2025	Angiogenesis Involved in Wound Healing (GO:0060055)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	VEGFA
GO_Biological_Process_2025	Astrocyte Development (GO:0014002)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	C1QA
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	CFH
GO_Biological_Process_2025	Regulation of Protein Localization to Early Endosome (GO:1902965)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	VEGFA
GO_Biological_Process_2025	Cellular Response to Angiotensin (GO:1904385)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	CA2
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Vasculogenesis (GO:2001212)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	CEACAM1
GO_Biological_Process_2025	Response to UV-A (GO:0070141)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	EGFR
GO_Biological_Process_2025	Determination of Left/Right Symmetry (GO:0007368)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	MEGF8
GO_Biological_Process_2025	Embryonic Limb Morphogenesis (GO:0030326)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	MEGF8
GO_Biological_Process_2025	Surfactant Homeostasis (GO:0043129)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	VEGFA
GO_Biological_Process_2025	Fibrinolysis (GO:0042730)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	PLG
GO_Biological_Process_2025	Positive Regulation of Morphogenesis of an Epithelium (GO:1905332)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Early Endosome (GO:1902966)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Endosome (GO:1905668)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	VEGFA
GO_Biological_Process_2025	in Utero Embryonic Development (GO:0001701)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	VEGFA
GO_Biological_Process_2025	Inner Ear Morphogenesis (GO:0042472)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	NECTIN1
GO_Biological_Process_2025	Positive Regulation of Vascular Permeability (GO:0043117)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	VEGFA
GO_Biological_Process_2025	Leukotriene Biosynthetic Process (GO:0019370)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	LTA4H
GO_Biological_Process_2025	Mesoderm Development (GO:0007498)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	VEGFA
GO_Biological_Process_2025	Negative Regulation of DNA Biosynthetic Process (GO:2000279)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of T Cell Mediated Immunity (GO:0002710)	1.155687e-01	2.846909e-01	0	0	9.321075e+00	2.011386e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Focal Adhesion Assembly (GO:0051893)	1.184282e-01	2.846909e-01	0	0	3.545946e+00	7.565092e+00	RNASE1;VEGFA
GO_Biological_Process_2025	Peptidyl-Tyrosine Phosphorylation (GO:0018108)	1.184282e-01	2.846909e-01	0	0	3.545946e+00	7.565092e+00	DDR1;EGFR
GO_Biological_Process_2025	Positive Regulation of Phagocytosis (GO:0050766)	1.184282e-01	2.846909e-01	0	0	3.545946e+00	7.565092e+00	CFP;MERTK
GO_Biological_Process_2025	Regulation of Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0051896)	1.226041e-01	2.846909e-01	0	0	2.184517e+00	4.584853e+00	DDR1;CEACAM1;EGFR;VEGFA
GO_Biological_Process_2025	Cell-Matrix Adhesion (GO:0007160)	1.288442e-01	2.846909e-01	0	0	2.500192e+00	5.123271e+00	DDR1;ITGB6;RNASE1
GO_Biological_Process_2025	Negative Regulation of miRNA Metabolic Process (GO:2000629)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	VEGFA
GO_Biological_Process_2025	Negative Regulation of Muscle Cell Apoptotic Process (GO:0010656)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	APOH
GO_Biological_Process_2025	Negative Regulation of Natural Killer Cell Mediated Immunity (GO:0002716)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	INPP5D
GO_Biological_Process_2025	Regulation of Keratinocyte Proliferation (GO:0010837)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	LRG1
GO_Biological_Process_2025	Regulation of Lamellipodium Organization (GO:1902743)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Platelet Aggregation (GO:0090331)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	CEACAM1
GO_Biological_Process_2025	Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	RNASE1
GO_Biological_Process_2025	Acute-Phase Response (GO:0006953)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	ITIH4
GO_Biological_Process_2025	Regulation of Opsonization (GO:1903027)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	CFP
GO_Biological_Process_2025	Regulation of Protein Autophosphorylation (GO:0031952)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	VEGFA
GO_Biological_Process_2025	Nucleoside Phosphate Catabolic Process (GO:1901292)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	SMPDL3A
GO_Biological_Process_2025	Carbohydrate Biosynthetic Process (GO:0016051)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	EXT1
GO_Biological_Process_2025	Cardiac Muscle Cell Development (GO:0055013)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	VEGFA
GO_Biological_Process_2025	Cell Projection Assembly (GO:0030031)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	RNASE1
GO_Biological_Process_2025	Placenta Development (GO:0001890)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	ANG
GO_Biological_Process_2025	Removal of Superoxide Radicals (GO:0019430)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	MB
GO_Biological_Process_2025	Respiratory System Development (GO:0060541)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	VEGFA
GO_Biological_Process_2025	Respiratory Tube Development (GO:0030323)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	VEGFA
GO_Biological_Process_2025	Central Nervous System Neuron Development (GO:0021954)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	B4GALT5
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Chemotaxis (GO:2001028)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	VEGFA
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Hemostasis (GO:1900048)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	F12
GO_Biological_Process_2025	Positive Regulation of Heterotypic Cell-Cell Adhesion (GO:0034116)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	CEACAM6
GO_Biological_Process_2025	Epithelial Cell Migration (GO:0010631)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	LRG1
GO_Biological_Process_2025	Eye Morphogenesis (GO:0048592)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Macrophage Chemotaxis (GO:0010759)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	RARRES2
GO_Biological_Process_2025	Triglyceride Catabolic Process (GO:0019433)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	PNLIP
GO_Biological_Process_2025	Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	VEGFA
GO_Biological_Process_2025	Wound Healing, Spreading of Epidermal Cells (GO:0035313)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Positive Chemotaxis (GO:0050927)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Potassium Ion Transport (GO:0043268)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	CFH
GO_Biological_Process_2025	Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	EXT1
GO_Biological_Process_2025	Interleukin-10-Mediated Signaling Pathway (GO:0140105)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	LILRA3
GO_Biological_Process_2025	Protein Insertion Into Membrane (GO:0051205)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	EGFR
GO_Biological_Process_2025	Membrane Lipid Catabolic Process (GO:0046466)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	ENPP2
GO_Biological_Process_2025	Regulation of ERBB Signaling Pathway (GO:1901184)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of cGAS/STING Signaling Pathway (GO:0160049)	1.290512e-01	2.846909e-01	0	0	8.154703e+00	1.669713e+01	SMPDL3A
GO_Biological_Process_2025	Regulation of Canonical Wnt Signaling Pathway (GO:0060828)	1.322777e-01	2.910773e-01	0	0	2.468561e+00	4.993532e+00	IGFBP2;RECK;EGFR
GO_Biological_Process_2025	Negative Regulation of Complement Activation (GO:0045916)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	CR2
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Metabolic Process (GO:0045922)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Hemostasis (GO:1900047)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	APOH
GO_Biological_Process_2025	Negative Regulation of Homotypic Cell-Cell Adhesion (GO:0034111)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Homotypic Cell-Cell Adhesion (GO:0034110)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	CELA2A
GO_Biological_Process_2025	Regulation of Macrophage Differentiation (GO:0045649)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	C1QC
GO_Biological_Process_2025	Regulation of Myotube Differentiation (GO:0010830)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	CEACAM5
GO_Biological_Process_2025	Regulation of Peptidase Activity (GO:0052547)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	CST3
GO_Biological_Process_2025	Regulation of Tissue Remodeling (GO:0034103)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	CST3
GO_Biological_Process_2025	Cellular Response to Superoxide (GO:0071451)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	MB
GO_Biological_Process_2025	Response to Misfolded Protein (GO:0051788)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	F12
GO_Biological_Process_2025	Positive Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090050)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Reproductive Process (GO:2000243)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900748)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	VEGFA
GO_Biological_Process_2025	Leukotriene Metabolic Process (GO:0006691)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	LTA4H
GO_Biological_Process_2025	Lung Development (GO:0030324)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	VEGFA
GO_Biological_Process_2025	Regulation of Bicellular Tight Junction Assembly (GO:2000810)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	RNASE1
GO_Biological_Process_2025	Regulation of Biosynthetic Process (GO:0009889)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Cell Development (GO:0010721)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	B2M
GO_Biological_Process_2025	Regulation of Cellular Senescence (GO:2000772)	1.423302e-01	2.982481e-01	0	0	7.247525e+00	1.412981e+01	B2M
GO_Biological_Process_2025	Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000045)	1.494336e-01	3.094079e-01	0	0	3.048372e+00	5.794659e+00	CFH;EGFR
GO_Biological_Process_2025	Negative Regulation of Cell Population Proliferation (GO:0008285)	1.498540e-01	3.094079e-01	0	0	2.014644e+00	3.823984e+00	AZGP1;PLG;ANG;B2M
GO_Biological_Process_2025	Cellular Response to Lipid (GO:0071396)	1.535277e-01	3.094079e-01	0	0	2.294221e+00	4.299082e+00	PPBP;B2M;EGFR
GO_Biological_Process_2025	Negative Regulation of Coagulation (GO:0050819)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	APOH
GO_Biological_Process_2025	Regulation of Endothelial Cell Chemotaxis (GO:2001026)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	VEGFA
GO_Biological_Process_2025	Regulation of Establishment of Endothelial Barrier (GO:1903140)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	VEGFA
GO_Biological_Process_2025	Negative Regulation of Interleukin-1 Production (GO:0032692)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	CEACAM1
GO_Biological_Process_2025	Antigen Processing and Presentation of Endogenous Peptide Antigen (GO:0002483)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	B2M
GO_Biological_Process_2025	Artery Development (GO:0060840)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	VEGFA
GO_Biological_Process_2025	Cellular Response to Xenobiotic Stimulus (GO:0071466)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0045745)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	KLK6
GO_Biological_Process_2025	Positive Regulation of Activated T Cell Proliferation (GO:0042104)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	IGFBP2
GO_Biological_Process_2025	Positive Regulation of Cholesterol Efflux (GO:0010875)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	ADIPOQ
GO_Biological_Process_2025	Striated Muscle Cell Development (GO:0055002)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Neutrophil Chemotaxis (GO:0090023)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	RNASE1
GO_Biological_Process_2025	Icosanoid Biosynthetic Process (GO:0046456)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	LTA4H
GO_Biological_Process_2025	Lymphocyte Mediated Immunity (GO:0002449)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	CR2
GO_Biological_Process_2025	Lymphocyte Proliferation (GO:0046651)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	CR2
GO_Biological_Process_2025	Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010389)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	CFH
GO_Biological_Process_2025	Regulation of Actomyosin Structure Organization (GO:0110020)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000134)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	CFH
GO_Biological_Process_2025	Negative Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010972)	1.554088e-01	3.094079e-01	0	0	6.521782e+00	1.214158e+01	CFH
GO_Biological_Process_2025	Negative Regulation of Cytokine Production (GO:0001818)	1.608406e-01	3.170781e-01	0	0	2.241391e+00	4.095787e+00	ORM1;CEACAM1;RNASE1
GO_Biological_Process_2025	Positive Regulation of Cell Motility (GO:2000147)	1.642889e-01	3.170781e-01	0	0	1.939076e+00	3.502220e+00	CCL14;CEACAM6;EGFR;VEGFA
GO_Biological_Process_2025	Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	1.654950e-01	3.170781e-01	0	0	2.848261e+00	5.123492e+00	DDR1;MERTK
GO_Biological_Process_2025	Negative Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	EGFR
GO_Biological_Process_2025	Negative Regulation of Interleukin-6 Production (GO:0032715)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	ORM1
GO_Biological_Process_2025	Negative Regulation of Lipid Biosynthetic Process (GO:0051055)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Lipid Metabolic Process (GO:0045833)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Granulocyte Chemotaxis (GO:0071622)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	RARRES2
GO_Biological_Process_2025	Regulation of Macrophage Chemotaxis (GO:0010758)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	RARRES2
GO_Biological_Process_2025	Regulation of Metabolic Process (GO:0019222)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	RNASE1
GO_Biological_Process_2025	Amyloid Precursor Protein Metabolic Process (GO:0042982)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	KLK6
GO_Biological_Process_2025	Artery Morphogenesis (GO:0048844)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	VEGFA
GO_Biological_Process_2025	Regulation of Potassium Ion Transport (GO:0043266)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	CFH
GO_Biological_Process_2025	Regulation of Sodium Ion Transport (GO:0002028)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	PRSS8
GO_Biological_Process_2025	Positive Chemotaxis (GO:0050918)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of G1/S Transition of Mitotic Cell Cycle (GO:1900087)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	EGFR
GO_Biological_Process_2025	Response to Estradiol (GO:0032355)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	EGFR
GO_Biological_Process_2025	Skeletal System Morphogenesis (GO:0048705)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	LRG1
GO_Biological_Process_2025	tRNA Metabolic Process (GO:0006399)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	ANG
GO_Biological_Process_2025	Glycosaminoglycan Biosynthetic Process (GO:0006024)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	EXT1
GO_Biological_Process_2025	Positive Regulation of Sprouting Angiogenesis (GO:1903672)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	LRG1
GO_Biological_Process_2025	Negative Regulation of ERBB Signaling Pathway (GO:1901185)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	EGFR
GO_Biological_Process_2025	Regulation of Bone Resorption (GO:0045124)	1.682898e-01	3.170781e-01	0	0	5.927993e+00	1.056409e+01	INPP5D
GO_Biological_Process_2025	Epithelial Cell Differentiation (GO:0030855)	1.709157e-01	3.206495e-01	0	0	2.787234e+00	4.923886e+00	SPINK5;VEGFA
GO_Biological_Process_2025	Positive Regulation of Vasculature Development (GO:1904018)	1.709157e-01	3.206495e-01	0	0	2.787234e+00	4.923886e+00	LRG1;VEGFA
GO_Biological_Process_2025	Axonogenesis (GO:0007409)	1.757757e-01	3.242798e-01	0	0	2.142622e+00	3.725048e+00	CNTN1;CNTN4;B4GALT5
GO_Biological_Process_2025	Regulation of Cell Growth (GO:0001558)	1.757757e-01	3.242798e-01	0	0	2.142622e+00	3.725048e+00	CEACAM1;CFH;EGFR
GO_Biological_Process_2025	Regulation of Protein Secretion (GO:0050708)	1.763660e-01	3.242798e-01	0	0	2.728750e+00	4.734910e+00	CELA2A;ANG
GO_Biological_Process_2025	Positive Regulation of Developmental Process (GO:0051094)	1.795696e-01	3.242798e-01	0	0	2.119257e+00	3.639172e+00	ENPP2;B4GALT5;VEGFA
GO_Biological_Process_2025	Regulation of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	IGFBP2
GO_Biological_Process_2025	Negative Regulation of Mitotic Cell Cycle Phase Transition (GO:1901991)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	CFH
GO_Biological_Process_2025	Regulation of Lipid Catabolic Process (GO:0050994)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	RARRES2
GO_Biological_Process_2025	Acute Inflammatory Response (GO:0002526)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	ITIH4
GO_Biological_Process_2025	Negative Regulation of Small Molecule Metabolic Process (GO:0062014)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	ADIPOQ
GO_Biological_Process_2025	Non-Canonical Wnt Signaling Pathway (GO:0035567)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	RNASE1
GO_Biological_Process_2025	Organic Hydroxy Compound Transport (GO:0015850)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	CEACAM1
GO_Biological_Process_2025	Cell Projection Organization (GO:0030030)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	RNASE1
GO_Biological_Process_2025	Cellular Response to Epidermal Growth Factor Stimulus (GO:0071364)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	EGFR
GO_Biological_Process_2025	Signaling Receptor Ligand Precursor Processing (GO:0140448)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	BCHE
GO_Biological_Process_2025	Positive Regulation of Cholesterol Transport (GO:0032376)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Granulocyte Chemotaxis (GO:0071624)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Leukocyte Migration (GO:0002687)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Macrophage Migration (GO:1905523)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	RARRES2
GO_Biological_Process_2025	Positive Regulation of miRNA Transcription (GO:1902895)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	EGFR
GO_Biological_Process_2025	Macrophage Differentiation (GO:0030225)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	VEGFA
GO_Biological_Process_2025	Regulation of DNA Biosynthetic Process (GO:2000278)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	VEGFA
GO_Biological_Process_2025	Negative Regulation of Cell Cycle G1/S Phase Transition (GO:1902807)	1.809762e-01	3.242798e-01	0	0	5.433168e+00	9.287402e+00	CFH
GO_Biological_Process_2025	Cellular Response to Peptide Hormone Stimulus (GO:0071375)	1.818440e-01	3.251711e-01	0	0	2.672653e+00	4.555821e+00	CEACAM1;ADIPOQ
GO_Biological_Process_2025	+ Reg of Phosphatidylinositol 3-Kinase/Prot Kinase B Signal Transduction (GO:0051897)	1.833862e-01	3.260414e-01	0	0	2.096389e+00	3.555814e+00	DDR1;EGFR;VEGFA
GO_Biological_Process_2025	Response to Insulin (GO:0032868)	1.873474e-01	3.260414e-01	0	0	2.618800e+00	4.385942e+00	CELA2A;CEACAM1
GO_Biological_Process_2025	Epithelium Development (GO:0060429)	1.873474e-01	3.260414e-01	0	0	2.618800e+00	4.385942e+00	SPINK5;VEGFA
GO_Biological_Process_2025	Cellular Response to Molecule of Bacterial Origin (GO:0071219)	1.928743e-01	3.260414e-01	0	0	2.567059e+00	4.224651e+00	PPBP;B2M
GO_Biological_Process_2025	Positive Regulation of Endocytosis (GO:0045807)	1.928743e-01	3.260414e-01	0	0	2.567059e+00	4.224651e+00	MERTK;B2M
GO_Biological_Process_2025	Generation of Neurons (GO:0048699)	1.928743e-01	3.260414e-01	0	0	2.567059e+00	4.224651e+00	RNASE1;EGFR
