term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0016567,0.2813892,1.442484,8.734991,UBE3D;UBE2L6;UBE3B;HERC4;HERC2;RNF19A;FBXO4;TRIM24;TRIM25;BTRC;TRIM21;TRIM22;FAAP100;ARRDC4;FBXW5;WSB2;FBXW7;ARRDC1;UBE4A;FBXO10;RC3H2;RNF41;KLHL42;DEPDC1B;RBCK1;KLHL18;ANAPC16;UBR3;KLHL12;RNF213;HLTF;SMURF2;FANCL;PLK1;IRF2BP1;FANCA;KLHL22;FANCC;FANCB;FANCE;FANCG;FANCF;KLHL20;UVSSA;MDM2;LZTR1;DZIP3;RAD18;DET1;LRSAM1;MAGEF1;ARRB2;BRCA2;SH3RF1;ANKRD9;BABAM2;TRIM68;PCMTD1;DTX3L;PEX2;DDB2;DDB1;RNF168;TRAF7;PDZRN3;RNF166;RNF31;UHRF2;UHRF1;PELI2;AMBRA1;RNF7;RNF4;FAAP20;RNF135;CAND2;RMND5A;TNKS2;ZSWIM8;MARCHF7;RPS27A;TRIM44;SASH1;PPIL2;FBXL17;MIB2;WWP1;KLHL2;RNF146;ZNF738;KLHL8;ASB9;RLIM;TRIM35;TRIM37;TRIM38;CUL4B;TRIM34,Protein Ubiquitination (GO:0016567)
GO:0006303,0.2813892,2.678927,16.19939,DCLRE1B;DCLRE1A;POLQ;UVRAG;DCLRE1C;MRE11;HELQ;PRKDC;POLM;PNKP;HMGB2;IFFO1;POLB;RNF168;PAXX;ERCC4;ERCC6;CYREN,Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303)
GO:0031297,0.2813892,2.582251,15.56848,MUS81;GEN1;ZRANB3;RTEL1;MRE11;FANCM;PARP1;TONSL;DONSON;BRCA2;ETAA1;FAM111A;MMS22L;WRN;RAD50;EME1;RBBP8;DNA2;ATR,Replication Fork Processing (GO:0031297)
GO:0010529,0.314836,7.276836,42.40462,MOV10;APOBEC3F;APOBEC3G;ZNF93;UBR2;SIRT6;MYBL1,Negative Regulation Of Transposition (GO:0010529)
GO:0010874,0.314836,3.814953,22.03549,NFKBIA;ABCA2;RXRA;NAXE;ABCA5;NR1H2;GPS2;APOA1;ABCA7;APOE;TTC39B,Regulation Of Cholesterol Efflux (GO:0010874)
GO:0034502,0.314836,2.655853,15.18363,PARP1;MCM8;MCM9;LEF1;PLK1;TINF2;TONSL;SIRT6;IFFO1;WAPL;MMS22L;MRNIP;TNKS2;APLF;TERF2IP;TPP1;ATR,Protein Localization To Chromosome (GO:0034502)
GO:0006260,0.314836,2.037667,11.63501,MCM7;MCM8;MCM9;PNKP;STON1;POLB;ORC5;RECQL4;WRN;RNASEH1;TOP1MT;ORC3;RFC5;RFC3;RFC4;RFC2;REV1;DONSON;WRNIP1;FAM111B;FAM111A;POLE2;MCM4;CDK2AP1;MCM5;DNA2;MCM6;MCM2,DNA Replication (GO:0006260)
GO:1903432,0.314836,2.556818,14.5818,SZT2;SPAAR;WDR59;NPRL2;NPRL3;CLEC16A;KLHL22;CASTOR1;WDR24;STK11;SESN3;RRAGC;STAMBPL1;CASTOR2;RRAGD;SIK3;WAC;DEPDC5,Regulation Of TORC1 Signaling (GO:1903432)
GO:0099177,0.314836,4.679975,26.58952,BCR;PPP3CA;NLGN1;NLGN2;CDKL5;NLGN4X;IQSEC2;GRIK2;BTBD9,Regulation Of Trans-Synaptic Signaling (GO:0099177)
GO:0086069,0.314836,inf,inf,DSP;JUP;PKP2;DSG2,Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069)
GO:0086073,0.314836,inf,inf,DSP;JUP;PKP2;DSG2,Bundle Of His cell-Purkinje Myocyte Adhesion Involved In Cell Communication (GO:0086073)
GO:0010765,0.314836,inf,inf,WNK3;PKP2;ANK3;GPD1L,Positive Regulation Of Sodium Ion Transport (GO:0010765)
GO:0097105,0.314836,inf,inf,NLGN1;NLGN2;NLGN4X;LRP4,Presynaptic Membrane Assembly (GO:0097105)
GO:0097090,0.314836,inf,inf,NLGN1;NLGN2;NLGN4X;LRP4,Presynaptic Membrane Organization (GO:0097090)
GO:0045725,0.3585829,15.58447,85.80359,EPM2AIP1;DYRK2;IRS1;IRS2;SORBS1,Positive Regulation Of Glycogen Biosynthetic Process (GO:0045725)
GO:0045787,0.4692863,2.149152,11.16351,CITED2;CCDC57;USP22;PROX1;PKD1;MEIS2;USP19;TBX3;CDC25B;HCFC1;AURKA;TGM1;PSRC1;CCND1;RPS6KB1;RARA;MDM2;AKT1;MARK4;TRIM21;FGFR2;LGMN,Positive Regulation Of Cell Cycle (GO:0045787)
GO:0030216,0.4692863,3.121375,16.16142,TGM1;DSP;BCR;PPP3CA;MED1;ASAH1;CSTA;ANXA1;AKR1C3;TXNIP;TGM3;EXPH5,Keratinocyte Differentiation (GO:0030216)
GO:0031324,0.4692863,2.898851,14.82103,HDAC4;SREBF1;TIGAR;SIRT5;SIRT6;YBX1;FZR1;NCOR1;RBL1;AKT3;ZKSCAN3;FBXO5;AMH,Negative Regulation Of Cellular Metabolic Process (GO:0031324)
GO:0072359,0.4692863,1.890132,9.628098,CDKN1A;CDKN1B;CITED2;TCF25;SRI;PCSK5;PKD1;HDAC9;GLI2;STK11;PDLIM3;SALL1;POLR2D;PLCE1;SMYD4;UTY;BORCS8;BVES;SOX4;MEF2C;CXADR;FBXW7;HEG1;NTRK3;SLC2A12;TSC2;KAT2B;PKP2;ZFPM2,Circulatory System Development (GO:0072359)
GO:0009913,0.4692863,2.732017,13.86245,DSP;MED1;ASAH1;CSTA;HDAC2;ANXA1;GATA6;AKR1C3;TGM1;BCR;PPP3CA;TXNIP;PITX2;TGM3,Epidermal Cell Differentiation (GO:0009913)
GO:0042789,0.4692863,2.732017,13.86245,NCOA1;MED1;NCOA2;NCBP1;NCBP2;NR1H2;TAF10;SUPT6H;RXRB;RXRA;CREB1;HLTF;RARA;TAF4,mRNA Transcription By RNA Polymerase II (GO:0042789)
GO:1902808,0.4692863,2.732017,13.86245,KMT2E;STIL;ANXA1;STXBP4;RDX;PEX2;CDC73;LSM10;PAGR1;RPTOR;TFDP1;CENPJ;AKT1;PLCB1,Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808)
GO:0022616,0.4692863,5.456904,27.5625,RAD50;RFC3;MRE11;RFC4;MCM7;MCM3;MCM4,DNA Strand Elongation (GO:0022616)
GO:0030174,0.4692863,5.456904,27.5625,MCM7;MCM3;MCM4;MCM5;WRNIP1;MCM6;MCM2,Regulation Of DNA-templated DNA Replication Initiation (GO:0030174)
GO:0010526,0.4692863,5.456904,27.5625,MOV10;APOBEC3F;APOBEC3G;ZNF93;TUT4;SIRT6;UBR2,Retrotransposon Silencing (GO:0010526)
GO:0030177,0.4695231,1.904014,9.584102,JRK;USP34;CDC73;SALL1;TNKS2;RUVBL1;SPIN1;FAM53B;TBL1X;SOX4;ZBED3;CSNK2A1;JUP;SMURF2;EGF;CSNK1D;CSNK1E;NFKB1;RNF146;SKI;DEPDC1B;GPRC5B;PPM1B;TBL1XR1;PTK7;GID8;LGR5;FGFR2,Positive Regulation Of Wnt Signaling Pathway (GO:0030177)
GO:0090090,0.4900874,1.91918,9.546452,INVS;PTPRU;JADE1;LRP4;MLLT3;STK3;SOX2;STK11;RUVBL2;NPHP4;APOE;LZTS2;TLE4;WWTR1;TLE1;CSNK1A1;IGFBP2;SOX13;AXIN1;TMEM64;MCC;BICC1;MAD2L2;CYLD;APC;FRMD8;CCDC88C,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)
GO:0032465,0.4945766,2.083749,10.29167,BECN1;UVRAG;PRKCE;PLK1;PIK3R4;PDXP;CDC6;CDC25B;CIT;AURKA;ZFYVE26;SPAST;RACGAP1;KIF13A;KIF20A;ENTR1;FSD1;ECT2;RAB11FIP3;BBS4;MAP9;E2F8,Regulation Of Cytokinesis (GO:0032465)
GO:0043551,0.4945766,3.466703,17.10074,PDGFRA;IRS1;PIK3R4;PIK3R3;PIK3R2;PRKD1;ATG14;FGF2;FGFR3;PTK2,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551)
GO:0044773,0.5224964,2.154957,10.45818,MUS81;ATF2;CDKN1A;MRE11;PRKDC;PLK1;DONSON;FBXO31;BABAM2;DEPDC1B;FZR1;MRNIP;CCND1;EME1;CHEK2;TAOK1;UIMC1;WAC;TOPBP1;CLSPN,Mitotic DNA Damage Checkpoint Signaling (GO:0044773)
GO:0044344,0.5224964,3.120497,15.07643,CEP57;SETX;FIBP;CHURC1;FRS2;ITGB1BP1;FGF2;FGFR3;CD44;ZFP36L2;FGFR2,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344)
GO:0031571,0.5224964,3.120497,15.07643,PIDD1;CDKN1A;CDKN1B;CCND1;PRKDC;CHEK2;MDM2;WAC;TRIAP1;GTSE1;FBXO31,Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)
GO:0045646,0.5261569,2.880887,13.74199,FAM210B;MED1;MAPK11;PRKDC;STAT3;HMGB2;ANKRD54;ARNT;FOXO3;HIF1A;ACVR2A;ZNF16,Regulation Of Erythrocyte Differentiation (GO:0045646)
GO:0006359,0.5261569,2.880887,13.74199,RPTOR;TENM1;ZNF143;PRDX5;DHX36;POLR3F;ZNF76;DEK;ERCC6;MAF1;ZFP36L2;MTOR,Regulation Of Transcription By RNA Polymerase III (GO:0006359)
GO:0034244,0.5261569,4.158258,19.76654,RNF168;TCERG1;PARP1;LARP7;SIRT6;NELFB;NELFA;NELFCD,Negative Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034244)
GO:0071233,0.5261569,6.234711,29.62368,RPTOR;SESN3;STAMBPL1;RRAGD;UBR2;MTOR,Cellular Response To Leucine (GO:0071233)
GO:0043201,0.5261569,6.234711,29.62368,RPTOR;SESN3;STAMBPL1;RRAGD;UBR2;MTOR,Response To Leucine (GO:0043201)
GO:0006270,0.599263,3.119619,13.98207,ORC5;ORC4;MCM7;ORC3;ORC2;MCM3;MCM10;MCM5;TOPBP1;MCM2,DNA Replication Initiation (GO:0006270)
GO:0048562,0.599263,3.119619,13.98207,PDGFRA;ALDH1A3;EFEMP1;HOXB9;POLR2D;HOXC4;HOXB3;HES1;SOX11;FGFR2,Embryonic Organ Morphogenesis (GO:0048562)
GO:0001889,0.599263,3.119619,13.98207,CEBPA;XBP1;CITED2;PCSK9;ARID5B;COBL;PROX1;AURKA;E2F8;PCK2,Liver Development (GO:0001889)
GO:1900246,0.599263,7.791202,34.88333,DHX58;DDX60;ZCCHC3;OASL;PUM2,Positive Regulation Of RIG-I Signaling Pathway (GO:1900246)
GO:0070875,0.599263,7.791202,34.88333,EPM2AIP1;DYRK2;IRS1;IRS2;SORBS1,Positive Regulation Of Glycogen Metabolic Process (GO:0070875)
GO:0031442,0.599263,7.791202,34.88333,NUDT21;NCBP1;NCBP2;DHX36;PEX2,Positive Regulation Of mRNA 3'-End Processing (GO:0031442)
GO:1902966,0.599263,7.791202,34.88333,EGF;ROCK2;RDX;NF2;EZR,Positive Regulation Of Protein Localization To Early Endosome (GO:1902966)
GO:1905668,0.599263,7.791202,34.88333,EGF;ROCK2;RDX;NF2;EZR,Positive Regulation Of Protein Localization To Endosome (GO:1905668)
GO:0062196,0.599263,7.791202,34.88333,BLOC1S2;BORCS8;BORCS7;BORCS6;BORCS5,Regulation Of Lysosome Size (GO:0062196)
GO:1902965,0.599263,7.791202,34.88333,EGF;ROCK2;RDX;NF2;EZR,Regulation Of Protein Localization To Early Endosome (GO:1902965)
GO:0021510,0.599263,7.791202,34.88333,SOX11;DLL1;PKD1;SOX4;GLI2,Spinal Cord Development (GO:0021510)
GO:0006261,0.6044027,1.860584,8.238761,MCM7;PNKP;MCM10;POLB;ORC5;RECQL4;ORC4;WRN;ORC3;ORC2;TOPBP1;RFC5;RFC3;RFC4;RFC2;WRNIP1;RRM2B;POLE2;MCM3;MCM4;CDK2AP1;MCM5;DNA2;MCM6;MCM2,DNA-templated DNA Replication (GO:0006261)
GO:0080090,0.6044027,2.860076,12.65546,NCOA2;PM20D2;RNF213;ROCK2;PSAP;GPS2;IRS2;NR1D2;SIRT6;APOE;BBS4,Regulation Of Primary Metabolic Process (GO:0080090)
GO:2000780,0.6044027,2.674754,11.75986,MAD2L2;POLQ;SMCHD1;RMI2;PARPBP;OGG1;MAGEF1;FANCB;ERCC6;CYREN;NUDT16L1;UBQLN4,Negative Regulation Of Double-Strand Break Repair (GO:2000780)
GO:1902116,0.6044027,2.535822,11.12847,TESK1;KIF24;MTM1;TCHP;KAT2B;MPHOSPH9;FEZ1;FEZ2;TRIM37;EVI5L;CEP97;CDK5RAP2;MDM1,Negative Regulation Of Organelle Assembly (GO:1902116)
GO:0034243,0.6044027,1.795961,7.830511,TCERG1;CCNT1;SUPT4H1;MED16;SUPT6H;CDC73;MED17;MED11;MED30;MED31;NELFB;NELFA;NELFCD;MED1;NCBP1;PARP1;NCBP2;MED8;LARP7;SIRT6;MED27;MED26;MED29;MED28;RNF168;MED22;MED21,Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243)
GO:0048699,0.6044027,1.743806,7.515844,CEP85L;PCSK9;LRP4;CELSR1;SH3RF1;NRBP2;RACGAP1;SIX4;SPOCK1;NRCAM;MARK2;MARK1;IRX1;MEF2C;CDKL5;MYEF2;NLGN4X;AUTS2;SOX11;SEPTIN4;EML1;POU3F2;CIT;NOVA2;RAPGEF2;ERCC6;FGF13;SDCCAG8;ADGRL3,Generation Of Neurons (GO:0048699)
GO:1900272,0.6044027,12.46243,53.12878,FXR1;EPHA4;APOE;PTN,Negative Regulation Of Long-Term Synaptic Potentiation (GO:1900272)
GO:1905278,0.6044027,12.46243,53.12878,SIX4;PIK3CD;GATA3;FGF2,Positive Regulation Of Epithelial Tube Formation (GO:1905278)
GO:0071139,0.6044027,12.46243,53.12878,GEN1;RMI2;RMI1;XRCC3,Resolution Of Recombination Intermediates (GO:0071139)
GO:0048384,0.6044027,12.46243,53.12878,RXRB;RXRA;RARA;RARB,Retinoic Acid Receptor Signaling Pathway (GO:0048384)
GO:0060271,0.6044027,1.504636,6.413147,C2CD3;TBC1D31;WDR90;TCTN1;CEP250;NEK1;BBS7;IFT57;BBS5;SNAP29;BBS4;IQCB1;RFX2;RFX3;KIF24;CSNK1D;IFT80;RILPL2;FAM161A;IFT81;ALPK1;IFT46;SSX2IP;UNC119B;ARL6;ASAP1;HDAC6;IFT74;STK36;TTC21B;POC1A;POC1B;GSN;CCDC57;SEPTIN6;RABL2B;TTC39C;IFT20;AHI1;TTC8;VANGL2;DNMBP;KIAA0586;CENPJ;MKS1;IFT27;CEP162;B9D1;B9D2,Cilium Assembly (GO:0060271)
GO:0048732,0.6044027,2.081949,8.847304,CEBPA;XBP1;ANXA1;IGSF3;CITED2;PCSK9;ARID5B;COBL;NRG1;PROX1;TBX3;GLI2;SOX2;SOX3;SALL1;HES1;EZR;FGFR2,Gland Development (GO:0048732)
GO:0002065,0.6044027,inf,inf,GATA6;SOX11;SOX4,Columnar/Cuboidal Epithelial Cell Differentiation (GO:0002065)
GO:0001736,0.6044027,inf,inf,VANGL2;NPHP1;CELSR1,Establishment Of Planar Polarity (GO:0001736)
GO:0097104,0.6044027,inf,inf,NLGN1;NLGN2;NLGN4X,Postsynaptic Membrane Assembly (GO:0097104)
GO:0045187,0.6044027,inf,inf,FXR1;PER3;PARP1,"Regulation Of Circadian Sleep/Wake Cycle, Sleep (GO:0045187)"
GO:0043403,0.6044027,inf,inf,PPP3CA;ANXA1;HDGFL2,Skeletal Muscle Tissue Regeneration (GO:0043403)
GO:0090329,0.6044027,3.563748,15.06833,CDT1;MCM7;MCM3;MCM4;WRNIP1;MCM5;MCM6;MCM2,Regulation Of DNA-templated DNA Replication (GO:0090329)
GO:0044782,0.6044027,1.491502,6.27504,C2CD3;TBC1D31;WDR90;TCTN1;CEP250;NEK1;BBS7;IFT57;BBS5;SNAP29;BBS4;IQCB1;RFX2;RFX3;KIF24;IFT80;RILPL2;FAM161A;IFT81;ALPK1;IFT46;SSX2IP;UNC119B;ARL6;ASAP1;HDAC6;AURKA;IFT74;STK36;TTC21B;POC1A;POC1B;MARK4;CEP78;GSN;CCDC57;SEPTIN6;RABL2B;TTC39C;IFT20;AHI1;TTC8;DNMBP;KIAA0586;CENPJ;MKS1;IFT27;CEP162;B9D1;B9D2,Cilium Organization (GO:0044782)
GO:0044818,0.6044027,2.123271,8.923966,CDKN1A;MRE11;PLK1;DONSON;CDC6;INIP;BABAM2;FZR1;DEPDC1B;RAD50;MRNIP;TAOK1;UIMC1;RBBP8;NABP2;CLSPN;TOPBP1,Mitotic G2/M Transition Checkpoint (GO:0044818)
GO:0042127,0.6044027,1.279013,5.373318,ATP8A2;IRS1;RTKN2;IRS2;ADARB1;FGF2;STK11;KDR;AKT1;FBXO5;SOX4;EPHA4;PDGFRA;CSNK2A1;TSC2;LDOC1;CGRRF1;POU3F2;ZNF16;CDC25B;RNF41;TIAM1;STAMBP;CTBP1;PRKDC;MAZ;COX17;GATA3;SAV1;EFNB2;NUAK1;PDGFD;NACC2;SMYD2;IGFBP7;RPRD1B;ZNF268;WWTR1;XBP1;CADM4;JUP;IL31RA;THAP12;EIF2AK2;CDC7;CDC6;SMAD6;PTK2;CCDC88A;FER;DLG3;DLG5;MDM2;STRN;NF2;MELTF;CNOT8;FGFR3;FGFR2;LGMN;BTG3;PTPRU;TENM1;CDKN1A;BTG1;CDKN1B;HMGB2;PTPRK;FOXM1;HOXC10;CDC73;PPP3CA;SIX4;WDR6;AMH;CNOT6L;KSR1;TSC22D1;TBC1D8;NRG1;GAB2;PROX1;PPP2R5C;RAB33B;KAT2B;RARA;RAPGEF2;SGK3;ITGB1BP1;HDAC4;CEBPA;HDAC2;UHRF1;PTN;DBF4B;TOB2;DLL1;TOB1;PAK1;RBBP4;SH3BP4;ZNF503;MARCHF7;HES1;S1PR2;KDM4C;EGF;NTRK3;STAT3;AKR1C3;S100B;DHRS2;MEIS2;TBX3;WARS1;SKI;MEIS1;APC;PRKRA;FABP7;GID8;KRAS;FAM98A;CDKN3,Regulation Of Cell Population Proliferation (GO:0042127)
GO:0008285,0.6044027,1.39611,5.839397,BTG3;PTPRU;TENM1;CDKN1A;BTG1;CDKN1B;ATP8A2;ADARB1;PTPRK;CDC73;SOX2;STK11;WDR6;SOX4;TINF2;TSC2;LDOC1;SOX11;NRG1;PEX2;PROX1;PPP2R5C;CGRRF1;RNF41;KAT2B;TFDP1;RAPGEF2;ITGB1BP1;VGLL4;CEBPA;NDRG4;CTBP1;GATA6;GATA3;TOB2;DLL1;TOB1;SAV1;PAK1;RBBP4;NACC2;POLR2D;SMYD2;SH3BP4;ZNF503;IGFBP7;HES1;APOE;ZNF268;THAP12;EIF2AK2;CDC6;MCC;SMAD6;DHRS2;TBX3;WARS1;PARP10;PER2;SKI;DLG3;APC;PRKRA;FABP7;DLG5;STRN;NF2;TP73;CDKN3,Negative Regulation Of Cell Population Proliferation (GO:0008285)
GO:0010468,0.6044027,1.218467,5.081139,ZNF331;ATF2;PID1;HDAC10;NAB1;JADE1;RORB;CELSR2;BACH1;SOX21;FGF2;YY1;SOX2;EFEMP1;RPS6KA5;RUVBL2;KHSRP;CHEK2;RUVBL1;KDR;ZNF724;WWC3;AKT1;ZNF205;TRIM22;SOX4;ZNF562;MED1;MEF2C;MBNL1;TLE1;FBXW7;SFMBT2;SOX13;RFX3;ANK2;SOX11;MITF;DICER1;ANK3;ATG14;SUPT7L;HCFC1;MARF1;ZNF92;PRKAR1A;PSPC1;PKP3;EZR;HOXB7;ZNF430;DNMT1;ENY2;ZNF273;CRABP2;IGSF1;MAZ;SUPT4H1;PIK3R3;ILDR2;ATXN7L3B;GATA3;HNRNPLL;HIF1A;ZNHIT3;DHX36;ZBED1;ZKSCAN5;APOE;ZNF268;ZNF664;MARK1;ESRRA;WWTR1;ZNF143;ZNF263;SETDB1;RDX;ZBTB12;NR1D2;ZNF35;PARP14;NFKB1;PUM2;PARP10;HNRNPF;MDM2;CNTN1;ZNF536;MYD88;ZNF410;LGMN;TP73;LIN54;CALCOCO1;BTG1;CITED2;OGG1;PIK3CD;YBX1;BRCA2;AFF4;YBX3;PQBP1;AFF2;ROBO1;GLI4;PTBP1;EPB41L4B;C1QTNF1;SART3;ZC3H7B;ZNF407;SPIN1;HMG20B;ITGB8;UTY;AMH;ZNF486;NCOA2;ZC3H10;MSL3;NRG1;PROX1;PARP9;MED26;MLF1;RNF168;GCFC2;KAT2B;TAF6L;RBL1;TRAF3;ZNF516;RBM20;TERF2IP;MCM2;HDAC4;SF3B5;CEBPA;PRKAA2;ROCK2;SRRT;TGFBRAP1;LEF1;ZBTB45;TOB2;DLL1;TOB1;HDAC6;AURKA;RBBP4;ZNF507;SAP30L;TCEAL1;AGR2;ZNF503;RBBP7;APBB1;HNRNPA1;TRIM44;ATF7IP;ZNF100;ARNT2;CDK11A;GSN;ZNF580;NFYA;SORT1;EGF;NFYB;NTRK3;TAF10;NFYC;USP22;STAT3;CDK11B;YY1AP1;WARS1;MTOR;NUDT21;MAPK11;RYBP;ZNF219;RLIM;SPRY2;KRAS;FAM98A;ZNF335;SSBP2,Regulation Of Gene Expression (GO:0010468)
GO:0035330,0.6044027,3.118742,12.87634,MAP2K3;NUAK2;DLG5;WWC3;SOX11;NF2;MARK3;VGLL4;CIT,Regulation Of Hippo Signaling (GO:0035330)
GO:0006476,0.6044027,2.229662,9.191359,HDAC4;MBD3;HDAC2;HDAC3;HDAC10;MSL3;SIRT5;SIRT6;HDAC9;HDAC6;GATAD2B;RBBP4;TBL1XR1;RBBP7;TBL1X,Protein Deacetylation (GO:0006476)
GO:0031146,0.6044027,2.299729,9.40722,FBXW4;FBXW5;FBXW7;FBXO27;FBXO38;FBXO17;FBXL17;FBXL14;FBXO31;FBXO4;FBXO6;BTRC;FBXL4;FBXL6,SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)
GO:0009299,0.6044027,2.299729,9.40722,NCOA1;MED1;NCOA2;NCBP1;NCBP2;NR1H2;TAF10;SUPT6H;RXRB;RXRA;CREB1;HLTF;RARA;TAF4,mRNA Transcription (GO:0009299)
GO:0001764,0.6044027,2.299729,9.40722,MEF2C;CDKL5;AUTS2;CEP85L;SEPTIN4;CELSR1;SH3RF1;RAPGEF2;SPOCK1;NRCAM;FGF13;MARK2;SDCCAG8;MARK1,Neuron Migration (GO:0001764)
GO:0001578,0.6044027,2.835641,11.56012,TPPP3;PSRC1;SPAST;MTCL1;STK36;PLK1;CCSER2;KIF20A;MARK4;CDK5RAP2,Microtubule Bundle Formation (GO:0001578)
GO:0007224,0.6044027,2.835641,11.56012,STIL;DYRK2;STK36;KIAA0586;GPC2;IFT27;B9D1;HIPK1;GLI2;DISP1,Smoothened Signaling Pathway (GO:0007224)
GO:0045893,0.6044027,1.198668,4.88648,ATF1;ATF2;TCERG1;PID1;CCNC;GPATCH3;ELK1;SOX2;SOX3;RPS6KA5;TRIM28;CHEK2;ZXDC;AKT1;BTRC;SOX4;CDK5RAP2;MED1;MEF2C;RFX3;SOX11;HCFC1;HOXB3;PRKD1;ZFPM2;HOXB7;CASZ1;PRKDC;GATA6;SUPT4H1;PIK3R2;GATA3;HIF1A;MED12L;DHX36;HLTF;HIVEP1;ZBED1;HOXC4;HIVEP3;APOE;ZNF268;ZBED3;WWTR1;ZNF143;ZNF263;XBP1;JUP;IL31RA;NR1D2;TRERF1;FLI1;PBX1;SETX;AGO2;TP73;SETD3;CITED2;KDM8;MED16;BRCA2;HOXC10;MED17;GLI2;PHF8;RPTOR;PPP3CA;SPIN1;NCOA1;NCOA2;SREBF1;PARP1;RIPK2;PROX1;PARP9;MED22;KAT2B;TAF6L;MED21;TET3;RARA;WAC;RARB;PLCB1;SF3B5;GPS2;CAMKK2;RXRB;SCAF8;RXRA;SPP1;APBB1;TBL1X;MBD3;ARNT2;NFYA;PCGF5;NFYB;NR1H2;NFYC;STAT3;ZNF76;GTF2H1;GATAD2B;SKI;MAD2L2;RYBP;NFIB;PRKRA;NFIC;TCEA1;CAMK1;CCNT2;CCNT1;KDM1A;UBP1;RORB;FGF2;YY1;SALL1;RUVBL2;RUVBL1;PITX2;MAP3K5;GTF2I;MAP2K3;SUPT16H;ANKRD49;MITF;POU3F2;SUPT7L;TBL1XR1;KMT2E;ENY2;MAZ;FOXO3;MED30;ZKSCAN3;DVL3;TASP1;RPRD1B;MAP2K5;ZBTB18;ESRRA;AKIRIN2;AUTS2;RFXANK;NFKB1;NFKBIA;AHI1;BCL9;MELTF;ZNF410;FGFR2;MAP3K12;CALCOCO1;HMGB2;TRIAP1;YBX1;FOXM1;MYSM1;PKD1;CDC73;IRF2BPL;PAGR1;LBH;SIX4;MYBL1;ARHGEF11;DTX3L;AXIN1;ARNT;MSL3;PEX2;CCNA2;CREB1;ELF2;PSRC1;TFDP1;TFDP2;ZNF516;ITGB1BP1;RBM23;HDAC4;CEBPA;HDAC2;KDM3A;HDAC3;UHRF1;LEF1;MLLT1;MLLT3;RNF4;DLL1;CAND2;RBBP4;NRIP1;ZNF746;HES1;RBBP7;TRIM44;E2F8;ATF7IP;PRRX1;EGF;TAF10;USP22;DEK;MEIS2;TBX3;ACVR2A;MTOR;ASXL1;MEIS1;KLF5;ERCC6;TAF4;LPIN1;SSBP2,Positive Regulation Of DNA-templated Transcription (GO:0045893)
GO:0032526,0.6044027,2.386339,9.704829,GATA6;RORB;OVCA2;ZNF35;RXRB;ASXL1;SETX;CREB1;RXRA;PTK7;POLR2D;RARA;MICB,Response To Retinoic Acid (GO:0032526)
GO:0019896,0.6044027,4.675413,19.00095,SPAST;NEFL;TRAK1;HIF1A;HDAC6;SYBU,Axonal Transport Of Mitochondrion (GO:0019896)
GO:0035331,0.6044027,4.675413,19.00095,MAP2K3;DLG5;WWC3;MARK3;VGLL4;CIT,Negative Regulation Of Hippo Signaling (GO:0035331)
GO:2000105,0.6044027,4.675413,19.00095,CDT1;DBF4;ENDOG;CDC7;DBF4B;E2F8,Positive Regulation Of DNA-templated DNA Replication (GO:2000105)
GO:0045821,0.6044027,4.675413,19.00095,RPTOR;PRKAA2;PRXL2C;ARNT;HIF1A;MTOR,Positive Regulation Of Glycolytic Process (GO:0045821)
GO:0035561,0.6044027,4.675413,19.00095,CDT1;HMBOX1;DTX3L;ZNF618;PARP9;WAPL,Regulation Of Chromatin Binding (GO:0035561)
GO:0007095,0.6044027,2.496106,10.1184,BABAM2;CDKN1A;FZR1;DEPDC1B;MRE11;MRNIP;TAOK1;UIMC1;PLK1;DONSON;CLSPN;TOPBP1,Mitotic G2 DNA Damage Checkpoint Signaling (GO:0007095)
GO:0050770,0.6044027,2.496106,10.1184,EPHA4;TIAM1;PAK1;EFNB3;PLXND1;RUFY3;CHN1;PLXNB3;LRP4;THY1;MARK2;ROBO1,Regulation Of Axonogenesis (GO:0050770)
GO:0006110,0.6044027,2.496106,10.1184,HDAC4;RPTOR;TIGAR;PRKAA2;NCOR1;PRXL2C;ARL2;ARNT;SIRT6;HIF1A;JMJD8;MTOR,Regulation Of Glycolytic Process (GO:0006110)
GO:0030178,0.6044027,1.67489,6.751222,INVS;PTPRU;JADE1;LRP4;MLLT3;STK3;SOX2;STK11;RNF213;RUVBL2;NPHP4;APOE;LZTS2;TLE4;WWTR1;TLE1;CSNK1A1;IGFBP2;SOX13;AXIN1;TSC2;TMEM64;MCC;BICC1;MAD2L2;CYLD;APC;FRMD8;CCDC88C;VGLL4,Negative Regulation Of Wnt Signaling Pathway (GO:0030178)
