Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	G-protein Activation	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	GNB2
Reactome_Pathways_2024	Gluconeogenesis	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	ENO3
Reactome_Pathways_2024	Meiosis	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	RAD50
Reactome_Pathways_2024	Triglyceride Catabolism	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	FABP4
Reactome_Pathways_2024	Miscellaneous Transport and Binding Events	3.478173e-01	7.252352e-01	0	0	2.481665e+00	2.620832e+00	ADD2
Reactome_Pathways_2024	Mitochondrial Translation	3.521657e-01	7.252352e-01	0	0	1.450225e+00	1.513533e+00	MRPL19;MRPL49;MRRF
Reactome_Pathways_2024	Signaling by Nuclear Receptors	3.597745e-01	7.252352e-01	0	0	1.339256e+00	1.369092e+00	DDX5;CRABP2;GNB2;POLR2H
Reactome_Pathways_2024	ESR-mediated Signaling	3.598892e-01	7.252352e-01	0	0	1.430137e+00	1.461542e+00	DDX5;GNB2;POLR2H
Reactome_Pathways_2024	High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell	3.615808e-01	7.252352e-01	0	0	1.617404e+00	1.645336e+00	GNB2;PKN2
Reactome_Pathways_2024	NCAM1 Interactions	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	COL2A1
Reactome_Pathways_2024	Activation of GABAB Receptors	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	GNB2
Reactome_Pathways_2024	Nephrin Family Interactions	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	ACTN2
Reactome_Pathways_2024	Adrenaline,noradrenaline Inhibits Insulin Secretion	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	GNB2
Reactome_Pathways_2024	PD-1 Signaling	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	HLA-DQB1
Reactome_Pathways_2024	PERK Regulates Gene Expression	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	EXOSC6
Reactome_Pathways_2024	CREB1 Phosphorylation Through NMDA Receptor-Mediated Activation of RAS Signaling	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	ACTN2
Reactome_Pathways_2024	Plasma Lipoprotein Assembly	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	MTTP
Reactome_Pathways_2024	Potassium Channels	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	GNB2
Reactome_Pathways_2024	RNA Polymerase II Transcription Elongation	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	POLR2H
Reactome_Pathways_2024	Formation of RNA Pol II Elongation Complex	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	POLR2H
Reactome_Pathways_2024	GABA B Receptor Activation	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	GNB2
Reactome_Pathways_2024	HS-GAG Biosynthesis	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	EXT2
Reactome_Pathways_2024	Striated Muscle Contraction	3.661611e-01	7.252352e-01	0	0	2.315865e+00	2.326707e+00	ACTN2
Reactome_Pathways_2024	Non-integrin membrane-ECM Interactions	3.717494e-01	7.299408e-01	0	0	1.580401e+00	1.563862e+00	LAMA5;COL2A1
Reactome_Pathways_2024	DNA Repair	3.829720e-01	7.299408e-01	0	0	1.373044e+00	1.317839e+00	RAD50;PARP1;POLR2H
Reactome_Pathways_2024	Activation of Kainate Receptors Upon Glutamate Binding	3.839917e-01	7.299408e-01	0	0	2.170789e+00	2.077737e+00	GNB2
Reactome_Pathways_2024	Platelet Sensitization by LDL	3.839917e-01	7.299408e-01	0	0	2.170789e+00	2.077737e+00	LRP8
Reactome_Pathways_2024	RNA Polymerase II Pre-transcription Events	3.839917e-01	7.299408e-01	0	0	2.170789e+00	2.077737e+00	POLR2H
Reactome_Pathways_2024	Downregulation of SMAD2 3 SMAD4 Transcriptional Activity	3.839917e-01	7.299408e-01	0	0	2.170789e+00	2.077737e+00	PARP1
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs)	3.839917e-01	7.299408e-01	0	0	2.170789e+00	2.077737e+00	RBBP7
Reactome_Pathways_2024	Dual Incision in TC-NER	3.839917e-01	7.299408e-01	0	0	2.170789e+00	2.077737e+00	POLR2H
Reactome_Pathways_2024	GABA Receptor Activation	3.839917e-01	7.299408e-01	0	0	2.170789e+00	2.077737e+00	GNB2
Reactome_Pathways_2024	Signaling by Retinoic Acid	3.839917e-01	7.299408e-01	0	0	2.170789e+00	2.077737e+00	CRABP2
Reactome_Pathways_2024	HSF1 Activation	3.839917e-01	7.299408e-01	0	0	2.170789e+00	2.077737e+00	DNAJB1
Reactome_Pathways_2024	Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes	3.839917e-01	7.299408e-01	0	0	2.170789e+00	2.077737e+00	UBE2C
Reactome_Pathways_2024	VxPx Cargo-Targeting to Cilium	3.839917e-01	7.299408e-01	0	0	2.170789e+00	2.077737e+00	PKD1
Reactome_Pathways_2024	Interferon Gamma Signaling	3.918884e-01	7.426526e-01	0	0	1.511220e+00	1.415678e+00	HLA-F;HLA-DQB1
Reactome_Pathways_2024	DNA Damage Recognition in GG-NER	4.013232e-01	7.438915e-01	0	0	2.042781e+00	1.865035e+00	PARP1
Reactome_Pathways_2024	Deadenylation of mRNA	4.013232e-01	7.438915e-01	0	0	2.042781e+00	1.865035e+00	TNKS1BP1
Reactome_Pathways_2024	G Beta Gamma Signalling Through PI3Kgamma	4.013232e-01	7.438915e-01	0	0	2.042781e+00	1.865035e+00	GNB2
Reactome_Pathways_2024	Gap-filling DNA Repair Synthesis and Ligation in TC-NER	4.013232e-01	7.438915e-01	0	0	2.042781e+00	1.865035e+00	POLR2H
Reactome_Pathways_2024	Thromboxane Signalling Through TP Receptor	4.013232e-01	7.438915e-01	0	0	2.042781e+00	1.865035e+00	GNB2
Reactome_Pathways_2024	Triglyceride Metabolism	4.013232e-01	7.438915e-01	0	0	2.042781e+00	1.865035e+00	FABP4
Reactome_Pathways_2024	Transcriptional Regulation by TP53	4.017999e-01	7.438915e-01	0	0	1.216707e+00	1.109394e+00	RAD50;TP53I3;TNKS1BP1;POLR2H;RBBP7
Reactome_Pathways_2024	Parasite Infection	4.046576e-01	7.438915e-01	0	0	1.253427e+00	1.133993e+00	IGLV3-12;BAIAP2;CRK;IGLV4-60
Reactome_Pathways_2024	FCGR3A-mediated Phagocytosis	4.046576e-01	7.438915e-01	0	0	1.253427e+00	1.133993e+00	IGLV3-12;BAIAP2;CRK;IGLV4-60
Reactome_Pathways_2024	Leishmania Phagocytosis	4.046576e-01	7.438915e-01	0	0	1.253427e+00	1.133993e+00	IGLV3-12;BAIAP2;CRK;IGLV4-60
Reactome_Pathways_2024	Regulation of Actin Dynamics for Phagocytic Cup Formation	4.110331e-01	7.442207e-01	0	0	1.242042e+00	1.104277e+00	IGLV3-12;BAIAP2;CRK;IGLV4-60
Reactome_Pathways_2024	RAB Geranylgeranylation	4.117352e-01	7.442207e-01	0	0	1.447805e+00	1.284746e+00	RAB20;RAB33B
Reactome_Pathways_2024	Costimulation by the CD28 Family	4.117352e-01	7.442207e-01	0	0	1.447805e+00	1.284746e+00	ICOSLG;HLA-DQB1
Reactome_Pathways_2024	Signaling by TGF-beta Receptor Complex	4.117352e-01	7.442207e-01	0	0	1.447805e+00	1.284746e+00	PARP1;NEDD8
Reactome_Pathways_2024	Unfolded Protein Response (UPR)	4.117352e-01	7.442207e-01	0	0	1.447805e+00	1.284746e+00	DNAJC3;EXOSC6
Reactome_Pathways_2024	ADP Signalling Through P2Y Purinoceptor 1	4.181696e-01	7.442207e-01	0	0	1.928996e+00	1.681830e+00	GNB2
Reactome_Pathways_2024	Processing of DNA Double-Strand Break Ends	4.181696e-01	7.442207e-01	0	0	1.928996e+00	1.681830e+00	RAD50
Reactome_Pathways_2024	HATs Acetylate Histones	4.181696e-01	7.442207e-01	0	0	1.928996e+00	1.681830e+00	RBBP7
Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Cycle Genes	4.181696e-01	7.442207e-01	0	0	1.928996e+00	1.681830e+00	TNKS1BP1
Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Death Genes	4.181696e-01	7.442207e-01	0	0	1.928996e+00	1.681830e+00	TP53I3
Reactome_Pathways_2024	Transcriptional Regulation by VENTX	4.181696e-01	7.442207e-01	0	0	1.928996e+00	1.681830e+00	UBE2C
Reactome_Pathways_2024	Assembly of the Pre-Replicative Complex	4.215397e-01	7.458945e-01	0	0	1.418038e+00	1.224960e+00	UBE2C;MCM6
Reactome_Pathways_2024	Switching of Origins to a Post-Replicative State	4.215397e-01	7.458945e-01	0	0	1.418038e+00	1.224960e+00	UBE2C;MCM6
Reactome_Pathways_2024	RMTs Methylate Histone Arginines	4.345445e-01	7.558366e-01	0	0	1.827188e+00	1.522883e+00	RBBP7
Reactome_Pathways_2024	Reproduction	4.345445e-01	7.558366e-01	0	0	1.827188e+00	1.522883e+00	RAD50
Reactome_Pathways_2024	Formation of TC-NER Pre-Incision Complex	4.345445e-01	7.558366e-01	0	0	1.827188e+00	1.522883e+00	POLR2H
Reactome_Pathways_2024	Glucagon Signaling in Metabolic Regulation	4.345445e-01	7.558366e-01	0	0	1.827188e+00	1.522883e+00	GNB2
Reactome_Pathways_2024	Telomere Maintenance	4.345445e-01	7.558366e-01	0	0	1.827188e+00	1.522883e+00	POLR2H
Reactome_Pathways_2024	Transcriptional Activity of SMAD2 SMAD3 SMAD4 Heterotrimer	4.345445e-01	7.558366e-01	0	0	1.827188e+00	1.522883e+00	PARP1
Reactome_Pathways_2024	Regulation of TP53 Activity	4.504392e-01	7.704261e-01	0	0	1.335608e+00	1.065190e+00	RAD50;RBBP7
Reactome_Pathways_2024	Oxidative Stress Induced Senescence	4.504608e-01	7.704261e-01	0	0	1.735561e+00	1.384083e+00	RBBP7
Reactome_Pathways_2024	Smooth Muscle Contraction	4.504608e-01	7.704261e-01	0	0	1.735561e+00	1.384083e+00	ANXA6
Reactome_Pathways_2024	HSF1-dependent Transactivation	4.504608e-01	7.704261e-01	0	0	1.735561e+00	1.384083e+00	DNAJB1
Reactome_Pathways_2024	Integrin Signaling	4.504608e-01	7.704261e-01	0	0	1.735561e+00	1.384083e+00	CRK
Reactome_Pathways_2024	Laminin Interactions	4.504608e-01	7.704261e-01	0	0	1.735561e+00	1.384083e+00	LAMA5
Reactome_Pathways_2024	Collagen Formation	4.598916e-01	7.795148e-01	0	0	1.310205e+00	1.017721e+00	COL28A1;COL2A1
Reactome_Pathways_2024	DNA Replication Pre-Initiation	4.598916e-01	7.795148e-01	0	0	1.310205e+00	1.017721e+00	UBE2C;MCM6
Reactome_Pathways_2024	Respiratory Syncytial Virus Infection Pathway	4.598916e-01	7.795148e-01	0	0	1.310205e+00	1.017721e+00	CD209;IFNAR1
Reactome_Pathways_2024	C-type Lectin Receptors (CLRs)	4.655528e-01	7.795148e-01	0	0	1.197390e+00	9.154408e-01	MUC1;CD209;CLEC10A
Reactome_Pathways_2024	Aquaporin-mediated Transport	4.659315e-01	7.795148e-01	0	0	1.652661e+00	1.262165e+00	GNB2
Reactome_Pathways_2024	HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	4.659315e-01	7.795148e-01	0	0	1.652661e+00	1.262165e+00	RAD50
Reactome_Pathways_2024	Signalling to ERKs	4.659315e-01	7.795148e-01	0	0	1.652661e+00	1.262165e+00	CRK
Reactome_Pathways_2024	Vasopressin Regulates Renal Water Homeostasis via Aquaporins	4.659315e-01	7.795148e-01	0	0	1.652661e+00	1.262165e+00	GNB2
Reactome_Pathways_2024	Assembly and Cell Surface Presentation of NMDA Receptors	4.809689e-01	7.875064e-01	0	0	1.577297e+00	1.154507e+00	ACTN2
Reactome_Pathways_2024	Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes	4.809689e-01	7.875064e-01	0	0	1.577297e+00	1.154507e+00	FABP4
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes	4.809689e-01	7.875064e-01	0	0	1.577297e+00	1.154507e+00	FABP4
Reactome_Pathways_2024	G2 M DNA Damage Checkpoint	4.809689e-01	7.875064e-01	0	0	1.577297e+00	1.154507e+00	RAD50
Reactome_Pathways_2024	Signaling by Non-Receptor Tyrosine Kinases	4.809689e-01	7.875064e-01	0	0	1.577297e+00	1.154507e+00	CRK
Reactome_Pathways_2024	Signaling by PTK6	4.809689e-01	7.875064e-01	0	0	1.577297e+00	1.154507e+00	CRK
Reactome_Pathways_2024	Interleukin-2 Family Signaling	4.809689e-01	7.875064e-01	0	0	1.577297e+00	1.154507e+00	LGALS9
Reactome_Pathways_2024	MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis	4.809689e-01	7.875064e-01	0	0	1.577297e+00	1.154507e+00	FABP4
Reactome_Pathways_2024	ADORA2B Mediated Anti-Inflammatory Cytokines Production	4.955851e-01	7.883141e-01	0	0	1.508486e+00	1.058982e+00	GNB2
Reactome_Pathways_2024	RHOV GTPase Cycle	4.955851e-01	7.883141e-01	0	0	1.508486e+00	1.058982e+00	WDR6
Reactome_Pathways_2024	Regulation of PTEN Gene Transcription	4.955851e-01	7.883141e-01	0	0	1.508486e+00	1.058982e+00	RBBP7
Reactome_Pathways_2024	Regulation of TP53 Activity Through Phosphorylation	4.955851e-01	7.883141e-01	0	0	1.508486e+00	1.058982e+00	RAD50
Reactome_Pathways_2024	Downstream Signal Transduction	4.955851e-01	7.883141e-01	0	0	1.508486e+00	1.058982e+00	CRK
Reactome_Pathways_2024	Senescence-Associated Secretory Phenotype (SASP)	4.955851e-01	7.883141e-01	0	0	1.508486e+00	1.058982e+00	UBE2C
Reactome_Pathways_2024	G Alpha (Z) Signalling Events	4.955851e-01	7.883141e-01	0	0	1.508486e+00	1.058982e+00	GNB2
Reactome_Pathways_2024	Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion	4.955851e-01	7.883141e-01	0	0	1.508486e+00	1.058982e+00	GNB2
Reactome_Pathways_2024	Transcriptional and Post-Translational Regulation of MITF-M Expression and Activity	4.955851e-01	7.883141e-01	0	0	1.508486e+00	1.058982e+00	HINT1
Reactome_Pathways_2024	M-decay Degradation of Maternal mRNAs by Maternally Stored Factors	4.955851e-01	7.883141e-01	0	0	1.508486e+00	1.058982e+00	TNKS1BP1
Reactome_Pathways_2024	Viral Messenger RNA Synthesis	4.955851e-01	7.883141e-01	0	0	1.508486e+00	1.058982e+00	POLR2H
Reactome_Pathways_2024	Extracellular Matrix Organization	5.030674e-01	7.944471e-01	0	0	1.062178e+00	7.297491e-01	COL28A1;LAMA5;COL2A1;ITGAX;ITGAE;BMP7
Reactome_Pathways_2024	Synthesis of DNA	5.056962e-01	7.944471e-01	0	0	1.196329e+00	8.156802e-01	UBE2C;MCM6
Reactome_Pathways_2024	Association of TriC CCT With Target Proteins During Biosynthesis	5.097918e-01	7.944471e-01	0	0	1.445410e+00	9.738492e-01	XRN2
Reactome_Pathways_2024	RHO GTPases Activate PKNs	5.097918e-01	7.944471e-01	0	0	1.445410e+00	9.738492e-01	PKN2
Reactome_Pathways_2024	Diseases of Programmed Cell Death	5.097918e-01	7.944471e-01	0	0	1.445410e+00	9.738492e-01	RBBP7
Reactome_Pathways_2024	Retinoid Metabolism and Transport	5.097918e-01	7.944471e-01	0	0	1.445410e+00	9.738492e-01	LRP8
Reactome_Pathways_2024	G-protein Beta Gamma Signalling	5.097918e-01	7.944471e-01	0	0	1.445410e+00	9.738492e-01	GNB2
Reactome_Pathways_2024	Thrombin Signalling Through Proteinase Activated Receptors (PARs)	5.097918e-01	7.944471e-01	0	0	1.445410e+00	9.738492e-01	GNB2
Reactome_Pathways_2024	G2 M Checkpoints	5.145531e-01	7.997280e-01	0	0	1.175870e+00	7.813146e-01	RAD50;MCM6
Reactome_Pathways_2024	Fcgamma Receptor (FCGR) Dependent Phagocytosis	5.162583e-01	7.997280e-01	0	0	1.075497e+00	7.110628e-01	IGLV3-12;BAIAP2;CRK;IGLV4-60
Reactome_Pathways_2024	Parasitic Infection Pathways	5.222045e-01	7.997280e-01	0	0	1.050836e+00	6.827242e-01	GNB2;IGLV3-12;BAIAP2;CRK;IGLV4-60
Reactome_Pathways_2024	Leishmania Infection	5.222045e-01	7.997280e-01	0	0	1.050836e+00	6.827242e-01	GNB2;IGLV3-12;BAIAP2;CRK;IGLV4-60
Reactome_Pathways_2024	Chaperonin-mediated Protein Folding	5.233054e-01	7.997280e-01	0	0	1.156093e+00	7.486745e-01	GNB2;XRN2
Reactome_Pathways_2024	Plasma Lipoprotein Remodeling	5.236004e-01	7.997280e-01	0	0	1.387380e+00	8.976713e-01	MTTP
Reactome_Pathways_2024	Signal Amplification	5.236004e-01	7.997280e-01	0	0	1.387380e+00	8.976713e-01	GNB2
Reactome_Pathways_2024	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	5.236004e-01	7.997280e-01	0	0	1.387380e+00	8.976713e-01	CILP
Reactome_Pathways_2024	DNA Replication	5.319518e-01	8.079956e-01	0	0	1.136965e+00	7.176548e-01	UBE2C;MCM6
Reactome_Pathways_2024	Early SARS-CoV-2 Infection Events	5.370221e-01	8.079956e-01	0	0	1.333813e+00	8.292530e-01	DDX5
Reactome_Pathways_2024	Glycosphingolipid Metabolism	5.370221e-01	8.079956e-01	0	0	1.333813e+00	8.292530e-01	FUT1
Reactome_Pathways_2024	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	5.370221e-01	8.079956e-01	0	0	1.333813e+00	8.292530e-01	POLR2H
Reactome_Pathways_2024	Transcriptional Regulation by Small RNAs	5.370221e-01	8.079956e-01	0	0	1.333813e+00	8.292530e-01	POLR2H
Reactome_Pathways_2024	Maternal to Zygotic Transition (MZT)	5.370221e-01	8.079956e-01	0	0	1.333813e+00	8.292530e-01	TNKS1BP1
Reactome_Pathways_2024	Signaling by Interleukins	5.403034e-01	8.079956e-01	0	0	1.014910e+00	6.248036e-01	LAMA5;MUC1;HNRNPA2B1;ITGAX;LGALS9;MIF;CRK
Reactome_Pathways_2024	Potential Therapeutics for SARS	5.429899e-01	8.079956e-01	0	0	1.061169e+00	6.480186e-01	SAP18;RBBP7;IFNAR1
Reactome_Pathways_2024	Clathrin-mediated Endocytosis	5.429899e-01	8.079956e-01	0	0	1.061169e+00	6.480186e-01	BIN1;NEDD8;UBQLN2
Reactome_Pathways_2024	Muscle Contraction	5.489233e-01	8.079956e-01	0	0	1.100529e+00	6.600935e-01	ACTN2;ANXA6
Reactome_Pathways_2024	Molecules Associated With Elastic Fibres	5.500676e-01	8.079956e-01	0	0	1.284215e+00	7.675932e-01	BMP7
Reactome_Pathways_2024	Antigen Presentation Folding, Assembly and Peptide Loading of Class I MHC	5.500676e-01	8.079956e-01	0	0	1.284215e+00	7.675932e-01	HLA-F
Reactome_Pathways_2024	Cooperation of PDCL (PhLP1) and TRiC CCT in G-protein Beta Folding	5.500676e-01	8.079956e-01	0	0	1.284215e+00	7.675932e-01	GNB2
Reactome_Pathways_2024	Interleukin-3, Interleukin-5 and GM-CSF Signaling	5.500676e-01	8.079956e-01	0	0	1.284215e+00	7.675932e-01	CRK
Reactome_Pathways_2024	Metabolism of Fat-Soluble Vitamins	5.500676e-01	8.079956e-01	0	0	1.284215e+00	7.675932e-01	LRP8
Reactome_Pathways_2024	Cellular Responses to Mechanical Stimuli	5.572469e-01	8.079956e-01	0	0	1.083165e+00	6.333774e-01	GNB2;PKN2
Reactome_Pathways_2024	Response of Endothelial Cells to Shear Stress	5.572469e-01	8.079956e-01	0	0	1.083165e+00	6.333774e-01	GNB2;PKN2
Reactome_Pathways_2024	Hemostasis	5.577399e-01	8.079956e-01	0	0	9.887347e-01	5.772851e-01	ACTN2;RARRES2;PDE2A;MIF;LRP8;IGLV4-60;EPCAM;TMSB4X;GNB2;IGLV3-12;ITGAX;CD48;CRK
Reactome_Pathways_2024	PPARA Activates Gene Expression	5.627474e-01	8.079956e-01	0	0	1.238159e+00	7.118477e-01	THRAP3
Reactome_Pathways_2024	Cytosolic Sensors of Pathogen-Associated DNA	5.627474e-01	8.079956e-01	0	0	1.238159e+00	7.118477e-01	POLR2H
Reactome_Pathways_2024	Regulation of Lipid Metabolism by PPARalpha	5.627474e-01	8.079956e-01	0	0	1.238159e+00	7.118477e-01	THRAP3
Reactome_Pathways_2024	GPER1 Signaling	5.627474e-01	8.079956e-01	0	0	1.238159e+00	7.118477e-01	GNB2
Reactome_Pathways_2024	Classical Antibody-Mediated Complement Activation	5.654616e-01	8.079956e-01	0	0	1.066336e+00	6.079318e-01	IGLV3-12;IGLV4-60
Reactome_Pathways_2024	GPCR Downstream Signalling	5.685466e-01	8.079956e-01	0	0	9.950694e-01	5.618878e-01	HEBP1;RAMP3;GNB2;PDE2A;GIP
Reactome_Pathways_2024	Neddylation	5.695174e-01	8.079956e-01	0	0	1.018919e+00	5.736167e-01	FBXL8;NEDD8;RBBP7
Reactome_Pathways_2024	Generic Transcription Pathway	5.695926e-01	8.079956e-01	0	0	9.824296e-01	5.529447e-01	RAD50;TP53I3;PARP1;TRIM28;UBE2C;NOP2;TNKS1BP1;POLR2H;RBBP7
Reactome_Pathways_2024	Cargo Recognition for Clathrin-Mediated Endocytosis	5.735669e-01	8.079956e-01	0	0	1.050016e+00	5.836839e-01	NEDD8;UBQLN2
Reactome_Pathways_2024	Protein Folding	5.735669e-01	8.079956e-01	0	0	1.050016e+00	5.836839e-01	GNB2;XRN2
Reactome_Pathways_2024	XBP1(S) Activates Chaperone Genes	5.750718e-01	8.079956e-01	0	0	1.195279e+00	6.613008e-01	DNAJC3
Reactome_Pathways_2024	Platelet Aggregation (Plug Formation)	5.750718e-01	8.079956e-01	0	0	1.195279e+00	6.613008e-01	CRK
Reactome_Pathways_2024	Cargo Trafficking to the Periciliary Membrane	5.750718e-01	8.079956e-01	0	0	1.195279e+00	6.613008e-01	PKD1
Reactome_Pathways_2024	RHOF GTPase Cycle	5.750718e-01	8.079956e-01	0	0	1.195279e+00	6.613008e-01	AKAP12
Reactome_Pathways_2024	Epigenetic Regulation by WDR5-containing Histone Modifying Complexes	5.750718e-01	8.079956e-01	0	0	1.195279e+00	6.613008e-01	FABP4
Reactome_Pathways_2024	Signaling by FGFR in Disease	5.750718e-01	8.079956e-01	0	0	1.195279e+00	6.613008e-01	POLR2H
Reactome_Pathways_2024	Global Genome Nucleotide Excision Repair (GG-NER)	5.750718e-01	8.079956e-01	0	0	1.195279e+00	6.613008e-01	PARP1
Reactome_Pathways_2024	Mitochondrial Translation Initiation	5.815623e-01	8.118221e-01	0	0	1.034184e+00	5.605661e-01	MRPL19;MRPL49
Reactome_Pathways_2024	Scavenging of Heme From Plasma	5.815623e-01	8.118221e-01	0	0	1.034184e+00	5.605661e-01	IGLV3-12;IGLV4-60
Reactome_Pathways_2024	Cytokine Signaling in Immune System	5.833720e-01	8.118221e-01	0	0	9.700940e-01	5.228129e-01	DNAJC3;LAMA5;MUC1;HNRNPA2B1;ITGAX;LGALS9;MIF;HLA-F;CRK;HLA-DQB1;IFNAR1
Reactome_Pathways_2024	Peptide Ligand-Binding Receptors	5.870505e-01	8.118221e-01	0	0	1.155258e+00	6.153419e-01	HEBP1
Reactome_Pathways_2024	Ca2+ Pathway	5.870505e-01	8.118221e-01	0	0	1.155258e+00	6.153419e-01	GNB2
Reactome_Pathways_2024	RHOU GTPase Cycle	5.870505e-01	8.118221e-01	0	0	1.155258e+00	6.153419e-01	WDR6
Reactome_Pathways_2024	TGF-beta Receptor Signaling Activates SMADs	5.870505e-01	8.118221e-01	0	0	1.155258e+00	6.153419e-01	NEDD8
Reactome_Pathways_2024	Mitochondrial Translation Elongation	5.894478e-01	8.133055e-01	0	0	1.018817e+00	5.385153e-01	MRPL19;MRPL49
Reactome_Pathways_2024	Role of LAT2 NTAL LAB on Calcium Mobilization	5.972231e-01	8.200062e-01	0	0	1.003896e+00	5.174728e-01	IGLV3-12;IGLV4-60
Reactome_Pathways_2024	NCAM Signaling for Neurite Out-Growth	5.986933e-01	8.200062e-01	0	0	1.117820e+00	5.734479e-01	COL2A1
Reactome_Pathways_2024	IRE1alpha Activates Chaperones	5.986933e-01	8.200062e-01	0	0	1.117820e+00	5.734479e-01	DNAJC3
Reactome_Pathways_2024	Anti-inflammatory Response Favouring Leishmania Parasite Infection	6.013216e-01	8.200062e-01	0	0	9.705481e-01	4.936454e-01	GNB2;IGLV3-12;IGLV4-60
Reactome_Pathways_2024	Leishmania Parasite Growth and Survival	6.013216e-01	8.200062e-01	0	0	9.705481e-01	4.936454e-01	GNB2;IGLV3-12;IGLV4-60
Reactome_Pathways_2024	FCGR Activation	6.048881e-01	8.200062e-01	0	0	9.894009e-01	4.973835e-01	IGLV3-12;IGLV4-60
Reactome_Pathways_2024	VEGFA-VEGFR2 Pathway	6.048881e-01	8.200062e-01	0	0	9.894009e-01	4.973835e-01	BAIAP2;CRK
Reactome_Pathways_2024	O-linked Glycosylation of Mucins	6.100096e-01	8.200062e-01	0	0	1.082721e+00	5.351678e-01	MUC1
Reactome_Pathways_2024	RHO GTPases Activate WASPs and WAVEs	6.100096e-01	8.200062e-01	0	0	1.082721e+00	5.351678e-01	BAIAP2
Reactome_Pathways_2024	SUMOylation of DNA Damage Response and Repair Proteins	6.100096e-01	8.200062e-01	0	0	1.082721e+00	5.351678e-01	PARP1
Reactome_Pathways_2024	S Phase	6.124429e-01	8.200062e-01	0	0	9.753143e-01	4.781961e-01	UBE2C;MCM6
Reactome_Pathways_2024	Signaling by TGFB Family Members	6.198877e-01	8.200062e-01	0	0	9.616189e-01	4.598625e-01	PARP1;NEDD8
Reactome_Pathways_2024	Protein Ubiquitination	6.210084e-01	8.200062e-01	0	0	1.049749e+00	5.001116e-01	UBE2C
Reactome_Pathways_2024	Diseases Associated With O-glycosylation of Proteins	6.210084e-01	8.200062e-01	0	0	1.049749e+00	5.001116e-01	MUC1
Reactome_Pathways_2024	Elastic Fibre Formation	6.210084e-01	8.200062e-01	0	0	1.049749e+00	5.001116e-01	BMP7
Reactome_Pathways_2024	Heparan Sulfate Heparin (HS-GAG) Metabolism	6.210084e-01	8.200062e-01	0	0	1.049749e+00	5.001116e-01	EXT2
Reactome_Pathways_2024	Iron Uptake and Transport	6.210084e-01	8.200062e-01	0	0	1.049749e+00	5.001116e-01	NEDD8
Reactome_Pathways_2024	Signaling by GPCR	6.219244e-01	8.200062e-01	0	0	9.342785e-01	4.437232e-01	HEBP1;RAMP3;GNB2;PDE2A;GIP
Reactome_Pathways_2024	Interferon Signaling	6.225402e-01	8.200062e-01	0	0	9.346357e-01	4.429679e-01	DNAJC3;HLA-F;HLA-DQB1;IFNAR1
Reactome_Pathways_2024	Creation of C4 and C2 Activators	6.272225e-01	8.200062e-01	0	0	9.482987e-01	4.423376e-01	IGLV3-12;IGLV4-60
Reactome_Pathways_2024	Adaptive Immune System	6.289675e-01	8.200062e-01	0	0	9.375852e-01	4.347354e-01	UBE2C;LILRA1;HLA-F;IGLV4-60;ENAH;FBXL8;COL2A1;CD209;IGLV3-12;EVL;ICOSLG;CD101;HLA-DQB1
