Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Negative Regulation of Cation Channel Activity (GO:2001258)	2.478696e-01	4.942325e-01	0	0	3.863339e+00	5.388788e+00	EPX
GO_Biological_Process_2025	Regulation of Cellular Senescence (GO:2000772)	2.478696e-01	4.942325e-01	0	0	3.863339e+00	5.388788e+00	RSL1D1
GO_Biological_Process_2025	Negative Regulation of Protein Kinase Activity (GO:0006469)	2.575413e-01	5.104141e-01	0	0	2.110785e+00	2.863439e+00	DNAJA3;PKN2
GO_Biological_Process_2025	Anterograde Trans-Synaptic Signaling (GO:0098916)	2.575413e-01	5.104141e-01	0	0	2.110785e+00	2.863439e+00	PCDHB2;SNCG
GO_Biological_Process_2025	Positive Regulation of Binding (GO:0051099)	2.575413e-01	5.104141e-01	0	0	2.110785e+00	2.863439e+00	ADD2;CLN5
GO_Biological_Process_2025	Regulation of Cellular Localization (GO:0060341)	2.575413e-01	5.104141e-01	0	0	2.110785e+00	2.863439e+00	RSL1D1;PARP1
GO_Biological_Process_2025	Post-Transcriptional Regulation of Gene Expression (GO:0010608)	2.680406e-01	5.122491e-01	0	0	2.048387e+00	2.696941e+00	ATXN2;NAT10
GO_Biological_Process_2025	Regulation of Endothelial Cell Chemotaxis (GO:2001026)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	TMSB4X
GO_Biological_Process_2025	Negative Regulation of Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage (GO:1902230)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	MUC1
GO_Biological_Process_2025	Regulation of Monoatomic Cation Transmembrane Transport (GO:1904062)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	GNB2
GO_Biological_Process_2025	Anaphase-Promoting Complex-Dependent Catabolic Process (GO:0031145)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	UBE2C
GO_Biological_Process_2025	Antigen Processing and Presentation of Endogenous Peptide Antigen (GO:0002483)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	HLA-F
GO_Biological_Process_2025	Artery Development (GO:0060840)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	PDE2A
GO_Biological_Process_2025	Neuron Maturation (GO:0042551)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	CLN5
GO_Biological_Process_2025	Cellular Response to Lectin (GO:1990858)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	PKN2
GO_Biological_Process_2025	Positive Regulation of ATP Metabolic Process (GO:1903580)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	TMSB4X
GO_Biological_Process_2025	Positive Regulation of DNA Binding (GO:0043388)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	H1-0
GO_Biological_Process_2025	Cellular Response to Xenobiotic Stimulus (GO:0071466)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	PDE2A
GO_Biological_Process_2025	Positive Regulation of Activated T Cell Proliferation (GO:0042104)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	ICOSLG
GO_Biological_Process_2025	Sister Chromatid Segregation (GO:0000819)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	ZNF207
GO_Biological_Process_2025	Positive Regulation of Dendritic Spine Development (GO:0060999)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	LRP8
GO_Biological_Process_2025	Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	PKN2
GO_Biological_Process_2025	Vascular Endothelial Cell Response to Fluid Shear Stress (GO:0097699)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	PKN2
GO_Biological_Process_2025	Positive Regulation of Neutrophil Chemotaxis (GO:0090023)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	THBS4
GO_Biological_Process_2025	Positive Regulation of Ossification (GO:0045778)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	BMP7
GO_Biological_Process_2025	Histone mRNA Metabolic Process (GO:0008334)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	SSB
GO_Biological_Process_2025	Prostaglandin Biosynthetic Process (GO:0001516)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	CTHRC1
GO_Biological_Process_2025	Protein Localization to Cell-Cell Junction (GO:0150105)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	PKN2
GO_Biological_Process_2025	Protein Localization to Chromatin (GO:0071168)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	PARP1
GO_Biological_Process_2025	Protein Sumoylation (GO:0016925)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	TRIM28
GO_Biological_Process_2025	Muscle Cell Differentiation (GO:0042692)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	ACTN2
GO_Biological_Process_2025	Negative Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010972)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	RAD50
GO_Biological_Process_2025	Negative Regulation of Axonogenesis (GO:0050771)	2.690089e-01	5.122491e-01	0	0	3.476471e+00	4.564644e+00	SEMA6D
GO_Biological_Process_2025	Positive Regulation of DNA Metabolic Process (GO:0051054)	2.785384e-01	5.232766e-01	0	0	1.989555e+00	2.543047e+00	RAD50;TRIM28
GO_Biological_Process_2025	Cellular Response to Insulin Stimulus (GO:0032869)	2.825677e-01	5.232766e-01	0	0	1.659717e+00	2.097612e+00	PARP1;RARRES2;BAIAP2
GO_Biological_Process_2025	Positive Regulation of Metabolic Process (GO:0009893)	2.825677e-01	5.232766e-01	0	0	1.659717e+00	2.097612e+00	FABP4;GHITM;IFNAR1
GO_Biological_Process_2025	Positive Regulation of Developmental Process (GO:0051094)	2.830880e-01	5.232766e-01	0	0	1.516777e+00	1.914169e+00	NUMA1;RBBP7;BMP7;LRP8
GO_Biological_Process_2025	Extracellular Matrix Organization (GO:0030198)	2.830880e-01	5.232766e-01	0	0	1.516777e+00	1.914169e+00	COL28A1;CCDC80;COL2A1;MMP23B
GO_Biological_Process_2025	DNA Recombination (GO:0006310)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	RAD50
GO_Biological_Process_2025	Negative Regulation of Interleukin-6 Production (GO:0032715)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	C1QTNF3
GO_Biological_Process_2025	Regulation of Granulocyte Chemotaxis (GO:0071622)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	RARRES2
GO_Biological_Process_2025	Regulation of Macrophage Chemotaxis (GO:0010758)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	RARRES2
GO_Biological_Process_2025	Regulation of Metaphase/Anaphase Transition of Cell Cycle (GO:1902099)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	UBE2C
GO_Biological_Process_2025	Negative Regulation of Release of Cytochrome C From Mitochondria (GO:0090201)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	GHITM
GO_Biological_Process_2025	Regulation of Myelination (GO:0031641)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	ITGAX
GO_Biological_Process_2025	Regulation of Necroptotic Process (GO:0060544)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	PARP1
GO_Biological_Process_2025	Negative Regulation of Type II Interferon Production (GO:0032689)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	LGALS9
GO_Biological_Process_2025	Regulation of Potassium Ion Transport (GO:0043266)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	GNB2
GO_Biological_Process_2025	Regulation of Protein Export From Nucleus (GO:0046825)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	BAG3
GO_Biological_Process_2025	Regulation of Trans-Synaptic Signaling (GO:0099177)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	LRP8
GO_Biological_Process_2025	Regulation of Vacuole Organization (GO:0044088)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	UBQLN2
GO_Biological_Process_2025	Regulation of Viral Life Cycle (GO:1903900)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	CD209
GO_Biological_Process_2025	Response to Estradiol (GO:0032355)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	RAMP3
GO_Biological_Process_2025	Response to Interferon-Alpha (GO:0035455)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	IFNAR1
GO_Biological_Process_2025	Response to Transforming Growth Factor Beta (GO:0071559)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	PDE2A
GO_Biological_Process_2025	Positive Regulation of Calcium-Mediated Signaling (GO:0050850)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	RAMP3
GO_Biological_Process_2025	Positive Regulation of Cardiac Muscle Hypertrophy (GO:0010613)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	PARP1
GO_Biological_Process_2025	Positive Regulation of Cell Division (GO:0051781)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	PKN2
GO_Biological_Process_2025	Positive Regulation of Cytokine Production Involved in Immune Response (GO:0002720)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	HLA-F
GO_Biological_Process_2025	tRNA Metabolic Process (GO:0006399)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	SSB
GO_Biological_Process_2025	Positive Regulation of Interleukin-12 Production (GO:0032735)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	LGALS9
GO_Biological_Process_2025	Positive Regulation of Muscle Hypertrophy (GO:0014742)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	PARP1
GO_Biological_Process_2025	Ventricular Cardiac Muscle Tissue Development (GO:0003229)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	MYH7
GO_Biological_Process_2025	Glycosaminoglycan Biosynthetic Process (GO:0006024)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	EXT2
GO_Biological_Process_2025	Positive Regulation of Sprouting Angiogenesis (GO:1903672)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	FUT1
GO_Biological_Process_2025	Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	CD6
GO_Biological_Process_2025	protein-DNA Complex Disassembly (GO:0032986)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	RPL23
GO_Biological_Process_2025	Mitochondrial Calcium Ion Homeostasis (GO:0051560)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	ANXA6
GO_Biological_Process_2025	Regulation of Golgi Organization (GO:1903358)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	RAB33B
GO_Biological_Process_2025	Regulation of Cation Channel Activity (GO:2001257)	2.895570e-01	5.232766e-01	0	0	3.159942e+00	3.916441e+00	EPX
GO_Biological_Process_2025	Nervous System Development (GO:0007399)	2.930018e-01	5.287735e-01	0	0	1.360853e+00	1.670552e+00	PCDHB2;EVL;PKD1;SDK2;PCDHAC2;CLN5
GO_Biological_Process_2025	Negative Regulation of Multicellular Organismal Process (GO:0051241)	2.957422e-01	5.287987e-01	0	0	1.484043e+00	1.807961e+00	PARP1;RPS19;EVL;RBBP7
GO_Biological_Process_2025	Negative Regulation of Cell Motility (GO:2000146)	2.979881e-01	5.287987e-01	0	0	1.608150e+00	1.946989e+00	EPPK1;RBBP7;CRK
GO_Biological_Process_2025	Regulation of mRNA Stability (GO:0043488)	2.994974e-01	5.287987e-01	0	0	1.881430e+00	2.268345e+00	THRAP3;FUS
GO_Biological_Process_2025	Regulation of Cell Population Proliferation (GO:0042127)	3.002342e-01	5.287987e-01	0	0	1.245552e+00	1.498638e+00	RPS9;ESM1;EPCAM;RPL23;DNAJA3;NOP2;ITGAX;WDR6;EPX;RAB33B
GO_Biological_Process_2025	Regulation of Cytokine Production (GO:0001817)	3.057181e-01	5.287987e-01	0	0	1.583538e+00	1.876638e+00	C1QTNF3;LGALS9;ICOSLG
GO_Biological_Process_2025	Positive Regulation of Multicellular Organismal Process (GO:0051240)	3.077789e-01	5.287987e-01	0	0	1.334220e+00	1.572210e+00	C1QTNF3;FABP4;RPS19;NUMA1;ITGAX;RBBP7
GO_Biological_Process_2025	Negative Regulation of Developmental Growth (GO:0048640)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	SEMA6D
GO_Biological_Process_2025	Regulation of Dendritic Spine Morphogenesis (GO:0061001)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	LRP8
GO_Biological_Process_2025	ERK1 and ERK2 Cascade (GO:0070371)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	LGALS9
GO_Biological_Process_2025	Regulation of Heart Rate by Cardiac Conduction (GO:0086091)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	BIN1
GO_Biological_Process_2025	Regulation of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	CILP
GO_Biological_Process_2025	Regulation of Lipid Catabolic Process (GO:0050994)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	RARRES2
GO_Biological_Process_2025	Actin Filament Capping (GO:0051693)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	ADD2
GO_Biological_Process_2025	Acute Inflammatory Response (GO:0002526)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	CD6
GO_Biological_Process_2025	Negative Regulation of Small Molecule Metabolic Process (GO:0062014)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	C1QTNF3
GO_Biological_Process_2025	Neurogenesis (GO:0022008)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	CLN5
GO_Biological_Process_2025	Regulation of p38MAPK Cascade (GO:1900744)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	LGALS9
GO_Biological_Process_2025	Barbed-End Actin Filament Capping (GO:0051016)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	ADD2
GO_Biological_Process_2025	Regulation of Protein Neddylation (GO:2000434)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	RPL5
GO_Biological_Process_2025	Regulation of Receptor Recycling (GO:0001919)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	RAMP3
GO_Biological_Process_2025	Cardiac Muscle Tissue Development (GO:0048738)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	BMP7
GO_Biological_Process_2025	Regulation of Viral Entry Into Host Cell (GO:0046596)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	LGALS9
GO_Biological_Process_2025	Positive Regulation of T Cell Mediated Cytotoxicity (GO:0001916)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	HLA-F
GO_Biological_Process_2025	Defense Response to Fungus (GO:0050832)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	RARRES2
GO_Biological_Process_2025	Positive Regulation of Granulocyte Chemotaxis (GO:0071624)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	THBS4
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Migration (GO:2000403)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	LGALS9
GO_Biological_Process_2025	Positive Regulation of Macrophage Migration (GO:1905523)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	RARRES2
GO_Biological_Process_2025	Positive Regulation of Response to Endoplasmic Reticulum Stress (GO:1905898)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	UBQLN2
GO_Biological_Process_2025	Positive Regulation of Stem Cell Population Maintenance (GO:1902459)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	RBBP7
GO_Biological_Process_2025	Late Endosome to Lysosome Transport (GO:1902774)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	CHMP1A
GO_Biological_Process_2025	Protein Acylation (GO:0043543)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	NAT10
GO_Biological_Process_2025	Macrophage Differentiation (GO:0030225)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	PARP1
GO_Biological_Process_2025	Mitochondrial Calcium Ion Transmembrane Transport (GO:0006851)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	GHITM
GO_Biological_Process_2025	Negative Chemotaxis (GO:0050919)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	SEMA3F
GO_Biological_Process_2025	Negative Regulation of Actin Filament Polymerization (GO:0030837)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	TMSB4X
GO_Biological_Process_2025	Negative Regulation of Amyloid-Beta Formation (GO:1902430)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	BIN1
GO_Biological_Process_2025	Negative Regulation of Cell Cycle G1/S Phase Transition (GO:1902807)	3.095306e-01	5.287987e-01	0	0	2.896168e+00	3.396331e+00	TMSB4X
GO_Biological_Process_2025	Antimicrobial Humoral Response (GO:0019730)	3.099437e-01	5.287987e-01	0	0	1.831636e+00	2.145513e+00	RPS19;RARRES2
GO_Biological_Process_2025	Positive Regulation of Intracellular Protein Transport (GO:0090316)	3.099437e-01	5.287987e-01	0	0	1.831636e+00	2.145513e+00	TRIM28;BAG3
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Proliferation (GO:0050671)	3.099437e-01	5.287987e-01	0	0	1.831636e+00	2.145513e+00	CD6;CD209
GO_Biological_Process_2025	+ Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090100)	3.099437e-01	5.287987e-01	0	0	1.831636e+00	2.145513e+00	NUMA1;BMP7
GO_Biological_Process_2025	Negative Regulation of DNA-binding Transcription Factor Activity (GO:0043433)	3.099437e-01	5.287987e-01	0	0	1.831636e+00	2.145513e+00	DNAJA3;BMP7
GO_Biological_Process_2025	Positive Regulation of Cell Population Proliferation (GO:0008284)	3.116416e-01	5.310049e-01	0	0	1.293636e+00	1.508252e+00	RPS9;ESM1;EPCAM;RPL23;NOP2;ITGAX;EPX
GO_Biological_Process_2025	Cellular Response to Cytokine Stimulus (GO:0071345)	3.121637e-01	5.312047e-01	0	0	1.373435e+00	1.598991e+00	PDE2A;LGALS9;RBMX;LRP8;IFNAR1
GO_Biological_Process_2025	Positive Regulation of Cellular Process (GO:0048522)	3.147605e-01	5.349297e-01	0	0	1.243668e+00	1.437610e+00	RPS9;ESM1;NUMA1;EPCAM;RPL23;NOP2;ITGAX;EPX;CRK
GO_Biological_Process_2025	Regulation of Translation (GO:0006417)	3.177149e-01	5.374569e-01	0	0	1.362491e+00	1.562234e+00	RPL5;ATXN2;SSB;NAT10;MIF4GD
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Nucleus (GO:1900182)	3.203586e-01	5.374569e-01	0	0	1.784395e+00	2.031202e+00	TRIM28;BAG3
GO_Biological_Process_2025	Regulation of T Cell Proliferation (GO:0042129)	3.203586e-01	5.374569e-01	0	0	1.784395e+00	2.031202e+00	CD6;CD209
GO_Biological_Process_2025	DNA Damage Response (GO:0006974)	3.288539e-01	5.374569e-01	0	0	1.341110e+00	1.491504e+00	RAD50;BCLAF1;PARP1;TRIM28;CBX1
GO_Biological_Process_2025	NADP Metabolic Process (GO:0006739)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	TP53I3
GO_Biological_Process_2025	RNA Splicing, via Transesterification Reactions (GO:0000375)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	SF3B1
GO_Biological_Process_2025	Ameboidal-Type Cell Migration (GO:0001667)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	PKN2
GO_Biological_Process_2025	Amino Acid Metabolic Process (GO:0006520)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	ACCS
GO_Biological_Process_2025	Amyloid Fibril Formation (GO:1990000)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	FUS
GO_Biological_Process_2025	Regulation of Neutrophil Chemotaxis (GO:0090022)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	THBS4
GO_Biological_Process_2025	Arachidonate Metabolic Process (GO:0019369)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	CTHRC1
GO_Biological_Process_2025	Branching Morphogenesis of an Epithelial Tube (GO:0048754)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	PKD1
GO_Biological_Process_2025	Regulation of Ruffle Assembly (GO:1900027)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	EVL
GO_Biological_Process_2025	Cardiac Muscle Contraction (GO:0060048)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	MYH7
GO_Biological_Process_2025	Peroxisome Organization (GO:0007031)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	PEX16
GO_Biological_Process_2025	Stem Cell Differentiation (GO:0048863)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	EPCAM
GO_Biological_Process_2025	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	MYH7
GO_Biological_Process_2025	Positive Regulation of Neutrophil Migration (GO:1902624)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	THBS4
GO_Biological_Process_2025	Heart Contraction (GO:0060047)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	MYH7
GO_Biological_Process_2025	Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	EXT2
GO_Biological_Process_2025	Long-Chain Fatty Acid Transport (GO:0015909)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	FABP4
GO_Biological_Process_2025	Protein Localization to Chromosome (GO:0034502)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	PARP1
GO_Biological_Process_2025	Protein Methylation (GO:0006479)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	SETD3
GO_Biological_Process_2025	Membrane Protein Ectodomain Proteolysis (GO:0006509)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	RBMX
GO_Biological_Process_2025	Mitotic G2/M Transition Checkpoint (GO:0044818)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	RAD50
GO_Biological_Process_2025	Natural Killer Cell Activation (GO:0030101)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	CD48
GO_Biological_Process_2025	Regulation of Androgen Receptor Signaling Pathway (GO:0060765)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	DDX5
GO_Biological_Process_2025	Negative Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902992)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	BIN1
GO_Biological_Process_2025	Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000047)	3.289455e-01	5.374569e-01	0	0	2.672974e+00	2.971982e+00	EPCAM
GO_Biological_Process_2025	Nitrogen Compound Transport (GO:0071705)	3.289466e-01	5.374569e-01	0	0	1.513984e+00	1.683338e+00	RAMP3;CHMP1A;HIKESHI
GO_Biological_Process_2025	Integrin-Mediated Signaling Pathway (GO:0007229)	3.289466e-01	5.374569e-01	0	0	1.513984e+00	1.683338e+00	LAMA5;ITGAX;ITGAE
GO_Biological_Process_2025	Spindle Assembly (GO:0051225)	3.307356e-01	5.397079e-01	0	0	1.739516e+00	1.924663e+00	NUMA1;ZNF207
GO_Biological_Process_2025	Plasma Membrane Organization (GO:0007009)	3.410687e-01	5.511308e-01	0	0	1.696827e+00	1.825228e+00	BIN1;CHMP1A
GO_Biological_Process_2025	Regulation of Apoptotic Process (GO:0042981)	3.429905e-01	5.511308e-01	0	0	1.182894e+00	1.265759e+00	DNAJC3;RSL1D1;BCLAF1;BIN1;BAG3;ACTN2;DNAJA3;SAP18;RPS3A;PKN2;LRP8
GO_Biological_Process_2025	Regulation of Heterotypic Cell-Cell Adhesion (GO:0034114)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	BMP7
GO_Biological_Process_2025	Negative Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	EVL
GO_Biological_Process_2025	Regulation of Mitochondrion Organization (GO:0010821)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	PDE2A
GO_Biological_Process_2025	Aminoglycan Biosynthetic Process (GO:0006023)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	EXT2
GO_Biological_Process_2025	Nuclear Receptor-Mediated Steroid Hormone Signaling Pathway (GO:0030518)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	DDX5
GO_Biological_Process_2025	Organophosphate Ester Transport (GO:0015748)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	MTTP
GO_Biological_Process_2025	Cellular Response to cAMP (GO:0071320)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	PDE2A
GO_Biological_Process_2025	Response to Interferon-Beta (GO:0035456)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	IFNAR1
GO_Biological_Process_2025	Endothelial Cell Development (GO:0001885)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	PDE2A
GO_Biological_Process_2025	Establishment of Mitotic Spindle Orientation (GO:0000132)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	NUMA1
GO_Biological_Process_2025	Gluconeogenesis (GO:0006094)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	ENO3
GO_Biological_Process_2025	Positive Regulation of Osteoblast Differentiation (GO:0045669)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	BMP7
GO_Biological_Process_2025	Glycosphingolipid Metabolic Process (GO:0006687)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	FUT1
GO_Biological_Process_2025	Positive Regulation of Signaling (GO:0023056)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	RAMP3
GO_Biological_Process_2025	Intracellular Protein Transmembrane Transport (GO:0065002)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	PEX16
GO_Biological_Process_2025	Presynaptic Endocytosis (GO:0140238)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	SNCG
GO_Biological_Process_2025	Lysosomal Lumen Acidification (GO:0007042)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	CLN5
GO_Biological_Process_2025	Protein Neddylation (GO:0045116)	3.478173e-01	5.511308e-01	0	0	2.481665e+00	2.620832e+00	NEDD8
