Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Autophagy of Mitochondrion (GO:0000422)	3.144140e-01	6.105907e-01	0	0	1.813412e+00	2.098199e+00	ARFIP2;ATG13
GO_Biological_Process_2025	Positive Regulation of Immune Response (GO:0050778)	3.144140e-01	6.105907e-01	0	0	1.813412e+00	2.098199e+00	SASH3;NMI
GO_Biological_Process_2025	Positive Regulation of Protein Modification by Small Protein Conjugation or Removal (GO:1903322)	3.144140e-01	6.105907e-01	0	0	1.813412e+00	2.098199e+00	BCL10;BIRC2
GO_Biological_Process_2025	Positive Regulation of Protein Polymerization (GO:0032273)	3.144140e-01	6.105907e-01	0	0	1.813412e+00	2.098199e+00	HCK;CDC42EP3
GO_Biological_Process_2025	Mitotic Spindle Organization (GO:0007052)	3.144140e-01	6.105907e-01	0	0	1.813412e+00	2.098199e+00	KIF3B;MZT1
GO_Biological_Process_2025	Regulation of Cell Growth (GO:0001558)	3.152417e-01	6.105907e-01	0	0	1.437094e+00	1.659003e+00	MELTF;RBBP7;EXOSC2;PAPPA2
GO_Biological_Process_2025	RNA Catabolic Process (GO:0006401)	3.254838e-01	6.105907e-01	0	0	1.764128e+00	1.980132e+00	WDR82;EXOSC2
GO_Biological_Process_2025	Regulation of mRNA Stability (GO:0043488)	3.254838e-01	6.105907e-01	0	0	1.764128e+00	1.980132e+00	FUS;DHX36
GO_Biological_Process_2025	Positive Regulation of Phagocytosis (GO:0050766)	3.254838e-01	6.105907e-01	0	0	1.764128e+00	1.980132e+00	FCN2;AZU1
GO_Biological_Process_2025	Protein Targeting to Membrane (GO:0006612)	3.254838e-01	6.105907e-01	0	0	1.764128e+00	1.980132e+00	SGTB;GOLGA7
GO_Biological_Process_2025	Regulation of Dendritic Spine Morphogenesis (GO:0061001)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	DHX36
GO_Biological_Process_2025	DNA Integrity Checkpoint Signaling (GO:0031570)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	PRPF19
GO_Biological_Process_2025	Regulation of Heart Rate by Cardiac Conduction (GO:0086091)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	KCNE3
GO_Biological_Process_2025	Regulation of Immunoglobulin Production (GO:0002637)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	SASH3
GO_Biological_Process_2025	Acute Inflammatory Response (GO:0002526)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	ELANE
GO_Biological_Process_2025	Amino Acid Catabolic Process (GO:0009063)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	BCKDHB
GO_Biological_Process_2025	Negative Regulation of Transferase Activity (GO:0051348)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	IRS2
GO_Biological_Process_2025	Anterograde Synaptic Vesicle Transport (GO:0048490)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	KIF1B
GO_Biological_Process_2025	Neural Tube Closure (GO:0001843)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	BCL10
GO_Biological_Process_2025	Neurogenesis (GO:0022008)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	BTBD2
GO_Biological_Process_2025	Regulation of Plasminogen Activation (GO:0010755)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	MELTF
GO_Biological_Process_2025	Non-Canonical NF-kappaB Signal Transduction (GO:0038061)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	BIRC2
GO_Biological_Process_2025	Non-Canonical Wnt Signaling Pathway (GO:0035567)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	SFRP4
GO_Biological_Process_2025	Branched-Chain Amino Acid Catabolic Process (GO:0009083)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	BCKDHB
GO_Biological_Process_2025	Branched-Chain Amino Acid Metabolic Process (GO:0009081)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	BCKDHB
GO_Biological_Process_2025	Regulation of Receptor Recycling (GO:0001919)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	RAB29
GO_Biological_Process_2025	Piecemeal Microautophagy of the Nucleus (GO:0034727)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	ATG13
GO_Biological_Process_2025	Pigment Biosynthetic Process (GO:0046148)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	COX15
GO_Biological_Process_2025	Positive Regulation by Host of Viral Process (GO:0044794)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	NUCKS1
GO_Biological_Process_2025	Cortical Actin Cytoskeleton Organization (GO:0030866)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	RHOQ
GO_Biological_Process_2025	Endosomal Vesicle Fusion (GO:0034058)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	TGFBRAP1
GO_Biological_Process_2025	Synaptic Vesicle Transport Along Microtubule (GO:0099517)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	KIF1B
GO_Biological_Process_2025	Positive Regulation of Lipid Catabolic Process (GO:0050996)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	IRS2
GO_Biological_Process_2025	Tube Closure (GO:0060606)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	BCL10
GO_Biological_Process_2025	Heme Biosynthetic Process (GO:0006783)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	COX15
GO_Biological_Process_2025	Positive Regulation of Stem Cell Population Maintenance (GO:1902459)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	RBBP7
GO_Biological_Process_2025	Intracellular Receptor Signaling Pathway (GO:0030522)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	IRF3
GO_Biological_Process_2025	Primary Neural Tube Formation (GO:0014020)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	BCL10
GO_Biological_Process_2025	Prostanoid Biosynthetic Process (GO:0046457)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	PNPLA8
GO_Biological_Process_2025	Protein K48-linked Deubiquitination (GO:0071108)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	OTUD4
GO_Biological_Process_2025	Regulation of DNA Binding (GO:0051101)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	EDF1
GO_Biological_Process_2025	Modulation by Host of Viral Genome Replication (GO:0044827)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	NUCKS1
GO_Biological_Process_2025	Regulation of Actin Nucleation (GO:0051125)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	ARFIP2
GO_Biological_Process_2025	Negative Regulation of Rho Protein Signal Transduction (GO:0035024)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	SCAI
GO_Biological_Process_2025	Negative Regulation of Actin Filament Polymerization (GO:0030837)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	SSH2
GO_Biological_Process_2025	Regulation of Cholesterol Metabolic Process (GO:0090181)	3.259070e-01	6.105907e-01	0	0	2.716499e+00	3.045584e+00	DGKQ
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase II (GO:0045944)	3.304085e-01	6.170290e-01	0	0	1.223567e+00	1.355009e+00	CRTC3;IRF3;PRKDC;DHX36;HMGB2;PKP1;NUCKS1;RHOQ;FOXO1
GO_Biological_Process_2025	Synapse Organization (GO:0050808)	3.315862e-01	6.170290e-01	0	0	1.507380e+00	1.663948e+00	PTK7;RAB29;PCDHB14
GO_Biological_Process_2025	Negative Regulation of Cell Motility (GO:2000146)	3.315862e-01	6.170290e-01	0	0	1.507380e+00	1.663948e+00	AFDN;RBBP7;SCAI
GO_Biological_Process_2025	mRNA Splicing, via Spliceosome (GO:0000398)	3.357006e-01	6.170290e-01	0	0	1.390578e+00	1.517865e+00	GEMIN4;DHX38;PPIE;PRPF19
GO_Biological_Process_2025	Antimicrobial Humoral Response (GO:0019730)	3.365072e-01	6.170290e-01	0	0	1.717438e+00	1.870523e+00	S100A12;AZU1
GO_Biological_Process_2025	Cell-Cell Junction Assembly (GO:0007043)	3.365072e-01	6.170290e-01	0	0	1.717438e+00	1.870523e+00	PKP1;CDH24
GO_Biological_Process_2025	Negative Regulation of DNA-binding Transcription Factor Activity (GO:0043433)	3.365072e-01	6.170290e-01	0	0	1.717438e+00	1.870523e+00	SFRP4;COMMD6
GO_Biological_Process_2025	Regulation of Cytokine Production (GO:0001817)	3.398290e-01	6.170290e-01	0	0	1.484310e+00	1.602035e+00	SAA2;BTN3A3;IGF2BP3
GO_Biological_Process_2025	Negative Regulation of Response to External Stimulus (GO:0032102)	3.398290e-01	6.170290e-01	0	0	1.484310e+00	1.602035e+00	SAA2;NMI;ELANE
GO_Biological_Process_2025	Regulation of Protein-Containing Complex Assembly (GO:0043254)	3.398290e-01	6.170290e-01	0	0	1.484310e+00	1.602035e+00	HCK;PEX5;TGFBRAP1
GO_Biological_Process_2025	Regulation of Cytoplasmic Translation (GO:2000765)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	DHX36
GO_Biological_Process_2025	T Cell Mediated Immunity (GO:0002456)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	BTN3A3
GO_Biological_Process_2025	Amyloid Fibril Formation (GO:1990000)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	FUS
GO_Biological_Process_2025	Arachidonate Metabolic Process (GO:0019369)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	PNPLA8
GO_Biological_Process_2025	Regulation of Peptidyl-Threonine Phosphorylation (GO:0010799)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	DGKQ
GO_Biological_Process_2025	Regulatory ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	TNRC6B
GO_Biological_Process_2025	Porphyrin-Containing Compound Biosynthetic Process (GO:0006779)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	COX15
GO_Biological_Process_2025	Positive Regulation of DNA Recombination (GO:0045911)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	FUS
GO_Biological_Process_2025	Ruffle Organization (GO:0031529)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	ARFIP2
GO_Biological_Process_2025	Positive Regulation of Extracellular Matrix Organization (GO:1903055)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	MELTF
GO_Biological_Process_2025	Positive Regulation of Immunoglobulin Production (GO:0002639)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	SASH3
GO_Biological_Process_2025	Establishment of Protein Localization to Endoplasmic Reticulum (GO:0072599)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	SEC61G
GO_Biological_Process_2025	Transition Metal Ion Transport (GO:0000041)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	MELTF
GO_Biological_Process_2025	Fatty Acid Derivative Biosynthetic Process (GO:1901570)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	SLC27A2
GO_Biological_Process_2025	Positive Regulation of Production of Molecular Mediator of Immune Response (GO:0002702)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	SASH3
GO_Biological_Process_2025	Positive Regulation of Protein Processing (GO:0010954)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	MELTF
GO_Biological_Process_2025	Potassium Ion Transmembrane Transport (GO:0071805)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	KCNE3
GO_Biological_Process_2025	Leukocyte Tethering or Rolling (GO:0050901)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	SELE
GO_Biological_Process_2025	Long-Chain Fatty Acid Transport (GO:0015909)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	SLC27A2
GO_Biological_Process_2025	Microglial Cell Activation (GO:0001774)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	AZU1
GO_Biological_Process_2025	Natural Killer Cell Activation (GO:0030101)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	FCGR3B
GO_Biological_Process_2025	Regulation of Androgen Receptor Signaling Pathway (GO:0060765)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	SAFB2
GO_Biological_Process_2025	Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000047)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	AFDN
GO_Biological_Process_2025	Regulation of Cell-Substrate Junction Assembly (GO:0090109)	3.460713e-01	6.170290e-01	0	0	2.507151e+00	2.660364e+00	DAPK3
GO_Biological_Process_2025	Negative Regulation of Immune Response (GO:0050777)	3.474770e-01	6.170290e-01	0	0	1.673142e+00	1.768606e+00	HCK;NMI
GO_Biological_Process_2025	Glucose Homeostasis (GO:0042593)	3.474770e-01	6.170290e-01	0	0	1.673142e+00	1.768606e+00	NUCKS1;FOXO1
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Membrane (GO:1905477)	3.474770e-01	6.170290e-01	0	0	1.673142e+00	1.768606e+00	ZDHHC5;PKP1
GO_Biological_Process_2025	Protein Localization to Nucleus (GO:0034504)	3.480656e-01	6.172036e-01	0	0	1.461929e+00	1.542868e+00	IPO13;NUP62;RANBP6
GO_Biological_Process_2025	mRNA Processing (GO:0006397)	3.493761e-01	6.186562e-01	0	0	1.361182e+00	1.431427e+00	CSTF2;DHX38;PPIE;PRPF19
GO_Biological_Process_2025	Ribosome Biogenesis (GO:0042254)	3.562924e-01	6.220742e-01	0	0	1.440206e+00	1.486298e+00	GLUL;EXOSC2;MRM3
GO_Biological_Process_2025	Regulation of Interleukin-8 Production (GO:0032677)	3.583867e-01	6.220742e-01	0	0	1.631061e+00	1.673701e+00	BCL10;ELANE
GO_Biological_Process_2025	Spindle Assembly (GO:0051225)	3.583867e-01	6.220742e-01	0	0	1.631061e+00	1.673701e+00	KIF3B;MZT1
GO_Biological_Process_2025	Negative Regulation of DNA-templated Transcription (GO:0045892)	3.623521e-01	6.220742e-01	0	0	1.200497e+00	1.218671e+00	NFX1;WDR82;DNAJB4;HMGB2;RBBP7;EPX;ELANE;FOXO1
GO_Biological_Process_2025	Mitochondrial Translation (GO:0032543)	3.645062e-01	6.220742e-01	0	0	1.419113e+00	1.432185e+00	MRPL3;MRPS6;MTRF1L
GO_Biological_Process_2025	Regulation of Cellular Component Organization (GO:0051128)	3.645062e-01	6.220742e-01	0	0	1.419113e+00	1.432185e+00	TLK1;MELTF;PAPPA2
GO_Biological_Process_2025	Regulation of Intracellular Signal Transduction (GO:1902531)	3.652193e-01	6.220742e-01	0	0	1.276242e+00	1.285504e+00	SASH3;MCF2L;ARHGEF3;PIP5K1B;ARHGAP5
GO_Biological_Process_2025	Regulation of Translation (GO:0006417)	3.652193e-01	6.220742e-01	0	0	1.276242e+00	1.285504e+00	PRKDC;DAPK3;DHX36;IGF2BP3;MSI2
GO_Biological_Process_2025	Negative Regulation of Inflammatory Response to Antigenic Stimulus (GO:0002862)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	HCK
GO_Biological_Process_2025	Fc-gamma Receptor Signaling Pathway Involved in Phagocytosis (GO:0038096)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	HCK
GO_Biological_Process_2025	Regulation of Inflammatory Response to Antigenic Stimulus (GO:0002861)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	HCK
GO_Biological_Process_2025	Negative Regulation of Non-Canonical NF-kappaB Signal Transduction (GO:1901223)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	NMI
GO_Biological_Process_2025	SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	DMAC2
GO_Biological_Process_2025	Adaptive Imm Resp Based on Som Recomb of Imm Rcptrs Built Frm IgSF Domains (GO:0002460)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	BTN3A3
GO_Biological_Process_2025	Apoptotic Cell Clearance (GO:0043277)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	FCN2
GO_Biological_Process_2025	Bile Acid Metabolic Process (GO:0008206)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	SLC27A2
GO_Biological_Process_2025	Cellular Response to cAMP (GO:0071320)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	CRTC3
GO_Biological_Process_2025	Regulation of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	SFRP4
GO_Biological_Process_2025	Phospholipid Translocation (GO:0045332)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	SLC66A2
GO_Biological_Process_2025	Positive Regulation of Filopodium Assembly (GO:0051491)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	RHOQ
GO_Biological_Process_2025	Positive Regulation of mRNA Processing (GO:0050685)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	DHX36
GO_Biological_Process_2025	fatty-acyl-CoA Biosynthetic Process (GO:0046949)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	SLC27A2
GO_Biological_Process_2025	Glycerophospholipid Catabolic Process (GO:0046475)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	PNPLA8
GO_Biological_Process_2025	Positive Regulation of Phosphate Metabolic Process (GO:0045937)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	BCL10
GO_Biological_Process_2025	Positive Regulation of Signaling (GO:0023056)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	RAB29
GO_Biological_Process_2025	Leukocyte Adhesion to Vascular Endothelial Cell (GO:0061756)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	SELE
GO_Biological_Process_2025	Microautophagy (GO:0016237)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	ATG13
GO_Biological_Process_2025	Monoatomic Anion Transmembrane Transport (GO:0098656)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	SLC5A6
GO_Biological_Process_2025	Regulation of Cell Development (GO:0060284)	3.656353e-01	6.220742e-01	0	0	2.327710e+00	2.341953e+00	HMGB2
GO_Biological_Process_2025	Establishment of Protein Localization to Membrane (GO:0090150)	3.692302e-01	6.273425e-01	0	0	1.591032e+00	1.585201e+00	PEX5;GOLGA7
GO_Biological_Process_2025	Small GTPase-mediated Signal Transduction (GO:0007264)	3.767357e-01	6.311180e-01	0	0	1.305918e+00	1.274853e+00	CDC42EP3;ARHGEF3;ARFIP2;ARHGAP5
GO_Biological_Process_2025	DNA Damage Response (GO:0006974)	3.771819e-01	6.311180e-01	0	0	1.256213e+00	1.224843e+00	IRF3;PRKDC;CDK3;PNKP;FOXO1
GO_Biological_Process_2025	Negative Regulation of Cell Population Proliferation (GO:0008285)	3.771819e-01	6.311180e-01	0	0	1.256213e+00	1.224843e+00	SFRP4;PRKRA;NUP62;NMI;ATG13
GO_Biological_Process_2025	Regulation of Innate Immune Response (GO:0045088)	3.800015e-01	6.311180e-01	0	0	1.552910e+00	1.502565e+00	NMI;BIRC2
GO_Biological_Process_2025	Negative Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900016)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	CHID1
GO_Biological_Process_2025	Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	HCK
GO_Biological_Process_2025	Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	SAFB2
GO_Biological_Process_2025	Negative Regulation of Protein Localization to Cell Periphery (GO:1904376)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	RHOQ
GO_Biological_Process_2025	Regulation of Multicellular Organismal Development (GO:2000026)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	DHX36
GO_Biological_Process_2025	Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	PAN3
GO_Biological_Process_2025	Cardiac Conduction (GO:0061337)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	KCNE3
GO_Biological_Process_2025	Phosphatidylinositol-Mediated Signaling (GO:0048015)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	PI4KB
GO_Biological_Process_2025	Cellular Response to Ionizing Radiation (GO:0071479)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	NUCKS1
GO_Biological_Process_2025	Cellular Response to Topologically Incorrect Protein (GO:0035967)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	DNAJB14
GO_Biological_Process_2025	Striated Muscle Contraction (GO:0006941)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	MYH14
GO_Biological_Process_2025	Telomere Organization (GO:0032200)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	PRKDC
GO_Biological_Process_2025	Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	APOBEC3C
GO_Biological_Process_2025	Positive Regulation of Mitotic Nuclear Division (GO:0045840)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	NUP62
GO_Biological_Process_2025	Primary Alcohol Metabolic Process (GO:0034308)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	NAPEPLD
GO_Biological_Process_2025	Prostaglandin Metabolic Process (GO:0006693)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	PNPLA8
GO_Biological_Process_2025	Protein K63-linked Deubiquitination (GO:0070536)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	OTUD4
GO_Biological_Process_2025	Protein Autoubiquitination (GO:0051865)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	NFX1
GO_Biological_Process_2025	Protein Export From Nucleus (GO:0006611)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	RANBP3
GO_Biological_Process_2025	Proteoglycan Metabolic Process (GO:0006029)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	FOXL1
GO_Biological_Process_2025	Midbody Abscission (GO:0061952)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	MITD1
GO_Biological_Process_2025	Mitotic DNA Damage Checkpoint Signaling (GO:0044773)	3.846169e-01	6.311180e-01	0	0	2.172194e+00	2.075548e+00	PRKDC
GO_Biological_Process_2025	Positive Regulation of Gene Expression (GO:0010628)	3.888028e-01	6.311180e-01	0	0	1.185052e+00	1.119498e+00	AFDN;SFRP4;PRKDC;DGKQ;DHX36;SAA2;PKP1
GO_Biological_Process_2025	Regulation of Cytoskeleton Organization (GO:0051493)	3.890358e-01	6.311180e-01	0	0	1.359349e+00	1.283339e+00	HCK;DAPK3;RHOQ
GO_Biological_Process_2025	Response to Lipopolysaccharide (GO:0032496)	3.890358e-01	6.311180e-01	0	0	1.359349e+00	1.283339e+00	HMGB2;BCL10;SELE
GO_Biological_Process_2025	Positive Regulation of Response to External Stimulus (GO:0032103)	3.890358e-01	6.311180e-01	0	0	1.359349e+00	1.283339e+00	NAPEPLD;S100A12;NMI
GO_Biological_Process_2025	Inflammatory Response (GO:0006954)	3.903867e-01	6.311180e-01	0	0	1.279912e+00	1.203908e+00	NFX1;AZU1;SELE;ELANE
GO_Biological_Process_2025	Golgi to Plasma Membrane Transport (GO:0006893)	3.906954e-01	6.311180e-01	0	0	1.516561e+00	1.425305e+00	KRT18;GOLGA7
GO_Biological_Process_2025	Phosphatidylinositol Metabolic Process (GO:0046488)	3.906954e-01	6.311180e-01	0	0	1.516561e+00	1.425305e+00	PIP5K1B;PI4KB
GO_Biological_Process_2025	Chemical Synaptic Transmission (GO:0007268)	3.906954e-01	6.311180e-01	0	0	1.516561e+00	1.425305e+00	PCDHB14;KIF1B
GO_Biological_Process_2025	RNA Splicing, via Transesterification Reactions With Bulged Adenosine as Nucleophile (GO:0000377)	3.971648e-01	6.311180e-01	0	0	1.340519e+00	1.237840e+00	PPIE;DHX38;PRPF19
GO_Biological_Process_2025	Glycerophospholipid Biosynthetic Process (GO:0046474)	3.971648e-01	6.311180e-01	0	0	1.340519e+00	1.237840e+00	DGKQ;PIP5K1B;PI4KB
GO_Biological_Process_2025	Negative Regulation of Programmed Cell Death (GO:0043069)	3.986886e-01	6.311180e-01	0	0	1.172526e+00	1.078225e+00	HCK;KRT18;PRKDC;NUP62;AZU1;FOXO1;BIRC2
GO_Biological_Process_2025	Regulation of Mitotic Cell Cycle (GO:0007346)	4.013069e-01	6.311180e-01	0	0	1.481864e+00	1.352985e+00	DAPK3;GAS1
GO_Biological_Process_2025	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	4.013069e-01	6.311180e-01	0	0	1.481864e+00	1.352985e+00	MYH14;MITD1
GO_Biological_Process_2025	Positive Regulation of Tumor Necrosis Factor Production (GO:0032760)	4.013069e-01	6.311180e-01	0	0	1.481864e+00	1.352985e+00	FCGR3B;AZU1
GO_Biological_Process_2025	Protein-Containing Complex Disassembly (GO:0032984)	4.013069e-01	6.311180e-01	0	0	1.481864e+00	1.352985e+00	SNX14;PEX5
GO_Biological_Process_2025	rRNA Metabolic Process (GO:0016072)	4.013069e-01	6.311180e-01	0	0	1.481864e+00	1.352985e+00	EXOSC2;MRM3
GO_Biological_Process_2025	ADP Catabolic Process (GO:0046032)	4.030332e-01	6.311180e-01	0	0	2.036118e+00	1.850294e+00	PFKFB2
GO_Biological_Process_2025	Regulation of Protein Transport (GO:0051223)	4.030332e-01	6.311180e-01	0	0	2.036118e+00	1.850294e+00	SAA2
GO_Biological_Process_2025	Nucleosome Assembly (GO:0006334)	4.030332e-01	6.311180e-01	0	0	2.036118e+00	1.850294e+00	HMGB2
GO_Biological_Process_2025	Nucleotide-Sugar Biosynthetic Process (GO:0009226)	4.030332e-01	6.311180e-01	0	0	2.036118e+00	1.850294e+00	FCSK
GO_Biological_Process_2025	Regulation of Smoothened Signaling Pathway (GO:0008589)	4.030332e-01	6.311180e-01	0	0	2.036118e+00	1.850294e+00	GAS1
GO_Biological_Process_2025	Cell-Cell Adhesion Mediated by Cadherin (GO:0044331)	4.030332e-01	6.311180e-01	0	0	2.036118e+00	1.850294e+00	CDH24
GO_Biological_Process_2025	Cellular Defense Response (GO:0006968)	4.030332e-01	6.311180e-01	0	0	2.036118e+00	1.850294e+00	LSP1
GO_Biological_Process_2025	Response to Hexose (GO:0009746)	4.030332e-01	6.311180e-01	0	0	2.036118e+00	1.850294e+00	IRS2
