term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0006259,0.9999931,1.007606,0.6599249,TOP3B;GEN1;BLM;RMI1;FMR1;TREX2;TOP3A;RECQL;NOC3L;TERF2;TDRD3;REXO4;RECQL4;FAM111A;PURA;TFPT;POLR1B;EP400;ZNF668;TOPBP1;TOP1;ERCC6;NOP53;ASF1A,DNA Metabolic Process (GO:0006259)
GO:0060236,0.9999931,1.074914,0.689861,TPX2;SASS6;TACC3;CEP97,Regulation of Mitotic Spindle Organization (GO:0060236)
GO:1901799,0.9999931,1.074914,0.689861,RYBP;USP9X;NOP53;METAP1,Negative Regulation of Proteasomal Protein Catabolic Process (GO:1901799)
GO:0009966,0.9999931,1.021812,0.650624,CCNK;CREBBP;MDFIC;TMEM237;PPP6R2;PPP6R3;UBTF;RGS12;NLE1,Regulation of Signal Transduction (GO:0009966)
GO:0032434,0.9999931,1.023604,0.6465908,NUB1;RYBP;USP9X;DVL1;GNA12;AXIN1;NOP53;METAP1,Regulation of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434)
GO:0090169,0.9999931,1.099333,0.6939804,SPAG5;SASS6;CEP97,Regulation of Spindle Assembly (GO:0090169)
GO:0045229,0.9999931,1.099333,0.6939804,CCDC80;COL13A1;COL8A1,External Encapsulating Structure Organization (GO:0045229)
GO:0043062,0.9999931,1.099333,0.6939804,CCDC80;COL13A1;COL8A1,Extracellular Structure Organization (GO:0043062)
GO:0048762,0.9999931,1.099333,0.6939804,SEMA3C;CTNNB1;LRP6,Mesenchymal Cell Differentiation (GO:0048762)
GO:0062208,0.9999931,1.099333,0.6939804,ZCCHC3;SLC19A1;PJA2,Positive Regulation of Pattern Recognition Receptor Signaling Pathway (GO:0062208)
GO:0045580,0.9999931,1.099333,0.6939804,SMARCD1;PHF10;ARID2,Regulation of T Cell Differentiation (GO:0045580)
GO:0045597,0.9999931,1.007487,0.62744,FBN2;SMAD2;WWTR1;DLX1;SMARCD1;SMAD3;PHF10;RAPGEF2;CTNNB1;KCTD11;ARID2;NFKB1,Positive Regulation of Cell Differentiation (GO:0045597)
GO:0140861,0.9999931,1.151671,0.707898,DTX3L;ASF1A,DNA Repair-Dependent Chromatin Remodeling (GO:0140861)
GO:0099175,0.9999931,1.151671,0.707898,TANC1;VPS72,Regulation of Postsynapse Organization (GO:0099175)
GO:1901342,0.9999931,1.151671,0.707898,CTNNB1;ETS1,Regulation of Vasculature Development (GO:1901342)
GO:0009746,0.9999931,1.151671,0.707898,EIF2B5;EIF2B2,Response to Hexose (GO:0009746)
GO:0099518,0.9999931,1.151671,0.707898,FBXW11;TRAK1,Vesicle Cytoskeletal Trafficking (GO:0099518)
GO:0047496,0.9999931,1.151671,0.707898,FBXW11;TRAK1,Vesicle Transport Along Microtubule (GO:0047496)
GO:0031345,0.9999931,1.151671,0.707898,PTEN;RAPGEF2,Negative Regulation of Cell Projection Organization (GO:0031345)
GO:1905476,0.9999931,1.151671,0.707898,NUMB;PICALM,Negative Regulation of Protein Localization to Membrane (GO:1905476)
GO:1903077,0.9999931,1.151671,0.707898,NUMB;PICALM,Negative Regulation of Protein Localization to Plasma Membrane (GO:1903077)
GO:0061045,0.9999931,1.151671,0.707898,PTEN;CLASP2,Negative Regulation of Wound Healing (GO:0061045)
GO:0006337,0.9999931,1.151671,0.707898,SMARCD1;ARID2,Nucleosome Disassembly (GO:0006337)
GO:0060382,0.9999931,1.151671,0.707898,TFPT;POT1,Regulation of DNA Strand Elongation (GO:0060382)
GO:0006913,0.9999931,1.033416,0.6299067,LSG1;RBM15B;ATXN1;CDAN1;NUP42,Nucleocytoplasmic Transport (GO:0006913)
GO:0032206,0.9999931,1.033416,0.6299067,TFPT;NVL;PPP1R10;POT1;TERF2,Positive Regulation of Telomere Maintenance (GO:0032206)
GO:0007266,0.9999931,1.040073,0.621667,VPS72;CDC42EP3;GNA12;MYO9B,Rho Protein Signal Transduction (GO:0007266)
GO:2000058,0.9999931,1.040073,0.621667,NUB1;GNA12;PTEN;AXIN1,Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058)
GO:0050778,0.9999931,1.040073,0.621667,POLR3B;POLR3D;STX4;C8B,Positive Regulation of Immune Response (GO:0050778)
GO:0010629,0.9999931,0.9894136,0.5857117,SMAD3;FMR1;CNOT10;DICER1;YBX1;MEX3D;PARP9;MRPL13;TERF2;NFKB1;AURKA;EXOSC5;LSM6;EXOSC9;CAPRIN1;C1D;PAIP2;MPHOSPH8;CNOT9;RPS13;PICALM,Negative Regulation of Gene Expression (GO:0010629)
GO:0002312,0.9999931,1.343603,0.7809764,EXOSC6,B Cell Activation Involved in Immune Response (GO:0002312)
GO:2001135,0.9999931,1.343603,0.7809764,MTMR4,Regulation of Endocytic Recycling (GO:2001135)
GO:0010470,0.9999931,1.343603,0.7809764,CLASP2,Regulation of Gastrulation (GO:0010470)
GO:0033623,0.9999931,1.343603,0.7809764,FARP2,Regulation of Integrin Activation (GO:0033623)
GO:0045191,0.9999931,1.343603,0.7809764,SUPT6H,Regulation of Isotype Switching (GO:0045191)
GO:0048169,0.9999931,1.343603,0.7809764,FMR1,Regulation of Long-Term Neuronal Synaptic Plasticity (GO:0048169)
GO:0031440,0.9999931,1.343603,0.7809764,NCBP2,Regulation of mRNA 3'-End Processing (GO:0031440)
GO:0010758,0.9999931,1.343603,0.7809764,C5,Regulation of Macrophage Chemotaxis (GO:0010758)
GO:0010743,0.9999931,1.343603,0.7809764,NFKB1,Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010743)
GO:0070252,0.9999931,1.343603,0.7809764,PIK3CA,Actin-Mediated Cell Contraction (GO:0070252)
GO:0030953,0.9999931,1.343603,0.7809764,LIMK2,Astral Microtubule Organization (GO:0030953)
GO:0060078,0.9999931,1.343603,0.7809764,SLTM,Regulation of Postsynaptic Membrane Potential (GO:0060078)
GO:0000492,0.9999931,1.343603,0.7809764,NUFIP1,Box C/D snoRNP Assembly (GO:0000492)
GO:0034391,0.9999931,1.343603,0.7809764,LRP6,Regulation of Smooth Muscle Cell Apoptotic Process (GO:0034391)
GO:0060048,0.9999931,1.343603,0.7809764,PIK3CA,Cardiac Muscle Contraction (GO:0060048)
GO:2000300,0.9999931,1.343603,0.7809764,FMR1,Regulation of Synaptic Vesicle Exocytosis (GO:2000300)
GO:0071474,0.9999931,1.343603,0.7809764,YBX3,Cellular Hyperosmotic Response (GO:0071474)
GO:1904385,0.9999931,1.343603,0.7809764,NFKB1,Cellular Response to Angiotensin (GO:1904385)
GO:0051438,0.9999931,1.343603,0.7809764,DTX3L,Regulation of Ubiquitin-Protein Transferase Activity (GO:0051438)
GO:0046514,0.9999931,1.343603,0.7809764,NEU2,Ceramide Catabolic Process (GO:0046514)
GO:0099565,0.9999931,1.343603,0.7809764,SLTM,"Chemical Synaptic Transmission, Postsynaptic (GO:0099565)"
GO:0072710,0.9999931,1.343603,0.7809764,BLM,Response to Hydroxyurea (GO:0072710)
GO:0032495,0.9999931,1.343603,0.7809764,TRIM41,Response to Muramyl Dipeptide (GO:0032495)
GO:0043691,0.9999931,1.343603,0.7809764,APOM,Reverse Cholesterol Transport (GO:0043691)
GO:0002934,0.9999931,1.343603,0.7809764,PKP1,Desmosome Organization (GO:0002934)
GO:0099643,0.9999931,1.343603,0.7809764,DVL1,Signal Release From Synapse (GO:0099643)
GO:0000012,0.9999931,1.343603,0.7809764,ERCC6,Single Strand Break Repair (GO:0000012)
GO:0000491,0.9999931,1.343603,0.7809764,NUFIP1,Small Nucleolar Ribonucleoprotein Complex Assembly (GO:0000491)
GO:0006939,0.9999931,1.343603,0.7809764,APBB2,Smooth Muscle Contraction (GO:0006939)
GO:0002204,0.9999931,1.343603,0.7809764,EXOSC6,Somatic Recombination of Immunoglobulin Genes Involved in Immune Response (GO:0002204)
GO:0075509,0.9999931,1.343603,0.7809764,JPT2,Endocytosis Involved in Viral Entry Into Host Cell (GO:0075509)
GO:0000096,0.9999931,1.343603,0.7809764,RAI1,Sulfur Amino Acid Metabolic Process (GO:0000096)
GO:0048821,0.9999931,1.343603,0.7809764,LYAR,Erythrocyte Development (GO:0048821)
GO:0060079,0.9999931,1.343603,0.7809764,SLTM,Excitatory Postsynaptic Potential (GO:0060079)
GO:0046655,0.9999931,1.343603,0.7809764,SLC19A1,Folic Acid Metabolic Process (GO:0046655)
GO:0001573,0.9999931,1.343603,0.7809764,NEU2,Ganglioside Metabolic Process (GO:0001573)
GO:0051180,0.9999931,1.343603,0.7809764,SLC19A1,Vitamin Transport (GO:0051180)
GO:0034380,0.9999931,1.343603,0.7809764,APOM,High-Density Lipoprotein Particle Assembly (GO:0034380)
GO:0007140,0.9999931,1.343603,0.7809764,ZSCAN21,Male Meiotic Nuclear Division (GO:0007140)
GO:0001707,0.9999931,1.343603,0.7809764,SMAD2,Mesoderm Formation (GO:0001707)
GO:0031573,0.9999931,1.343603,0.7809764,EME1,Mitotic intra-S DNA Damage Checkpoint Signaling (GO:0031573)
GO:0072329,0.9999931,1.343603,0.7809764,ACBD5,Monocarboxylic Acid Catabolic Process (GO:0072329)
GO:0022011,0.9999931,1.343603,0.7809764,DICER1,Myelination in Peripheral Nervous System (GO:0022011)
GO:1902750,0.9999931,1.343603,0.7809764,PINX1,Negative Regulation of Cell Cycle G2/M Phase Transition (GO:1902750)
GO:0010826,0.9999931,1.343603,0.7809764,CENATAC,Negative Regulation of Centrosome Duplication (GO:0010826)
GO:0032688,0.9999931,1.343603,0.7809764,RELB,Negative Regulation of Interferon-Beta Production (GO:0032688)
GO:0033147,0.9999931,1.343603,0.7809764,CNOT9,Negative Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033147)
GO:0042551,0.9999931,1.343603,0.7809764,FARP2,Neuron Maturation (GO:0042551)
GO:1990535,0.9999931,1.343603,0.7809764,METAP1,Neuron Projection Maintenance (GO:1990535)
GO:0007269,0.9999931,1.343603,0.7809764,DVL1,Neurotransmitter Secretion (GO:0007269)
GO:0009117,0.9999931,1.343603,0.7809764,NMNAT1,Nucleotide Metabolic Process (GO:0009117)
GO:0009311,0.9999931,1.343603,0.7809764,NEU2,Oligosaccharide Metabolic Process (GO:0009311)
GO:0003148,0.9999931,1.343603,0.7809764,SEMA3C,Outflow Tract Septum Morphogenesis (GO:0003148)
GO:0018394,0.9999931,1.343603,0.7809764,CREBBP,Peptidyl-Lysine Acetylation (GO:0018394)
GO:0036092,0.9999931,1.343603,0.7809764,PIK3CA,Phosphatidylinositol-3-Phosphate Biosynthetic Process (GO:0036092)
GO:0001890,0.9999931,1.343603,0.7809764,FBN2,Placenta Development (GO:0001890)
GO:0019751,0.9999931,1.343603,0.7809764,PPIP5K2,Polyol Metabolic Process (GO:0019751)
GO:0043517,0.9999931,1.343603,0.7809764,RPL26,"Positive Regulation of DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0043517)"
GO:1902004,0.9999931,1.343603,0.7809764,PICALM,Positive Regulation of Amyloid-Beta Formation (GO:1902004)
GO:1904996,0.9999931,1.343603,0.7809764,ETS1,Positive Regulation of Leukocyte Adhesion to Vascular Endothelial Cell (GO:1904996)
GO:2001224,0.9999931,1.343603,0.7809764,RAPGEF2,Positive Regulation of Neuron Migration (GO:2001224)
GO:0042531,0.9999931,1.343603,0.7809764,PARP9,Positive Regulation of Tyrosine Phosphorylation of STAT Protein (GO:0042531)
GO:1903608,0.9999931,1.343603,0.7809764,YBX1,Protein Localization to Cytoplasmic Stress Granule (GO:1903608)
GO:1903939,0.9999931,1.343603,0.7809764,USP9X,Regulation of TORC2 Signaling (GO:1903939)
GO:0110053,0.9999931,1.343603,0.7809764,PIK3CA,Regulation of Actin Filament Organization (GO:0110053)
GO:1900221,0.9999931,1.343603,0.7809764,C1D,Regulation of Amyloid-Beta Clearance (GO:1900221)
GO:0060043,0.9999931,1.343603,0.7809764,VGLL4,Regulation of Cardiac Muscle Cell Proliferation (GO:0060043)
GO:1902099,0.9999931,1.051368,0.6108235,SMARCD1;PHF10;ARID2,Regulation of Metaphase/Anaphase Transition of Cell Cycle (GO:1902099)
GO:0034330,0.9999931,1.051368,0.6108235,SMAD3;DVL1;APBB2,Cell Junction Organization (GO:0034330)
GO:0015914,0.9999931,1.051368,0.6108235,OSBPL8;PITPNM1;OSBPL5,Phospholipid Transport (GO:0015914)
GO:0046330,0.9999931,1.051368,0.6108235,MAPKBP1;AXIN1;PJA2,Positive Regulation of JNK Cascade (GO:0046330)
GO:0006513,0.9999931,1.051368,0.6108235,RNF10;TRIM41;OBI1,Protein Monoubiquitination (GO:0006513)
GO:0071560,0.9999931,1.007419,0.576343,SMAD2;DLX1;SMAD3;FNTA;USP9X,Cellular Response to Transforming Growth Factor Beta Stimulus (GO:0071560)
GO:0048812,0.9999931,0.9917896,0.567092,FARP1;ALS2;DVL1;PTEN;CTNNB1;DICER1;BAIAP2;METAP1,Neuron Projection Morphogenesis (GO:0048812)
GO:0071479,0.9999931,1.00741,0.5607466,BLM;TNKS1BP1;RPL26;CLOCK,Cellular Response to Ionizing Radiation (GO:0071479)
GO:0007179,0.9999931,1.00741,0.5607466,SMAD2;SMAD3;FNTA;USP9X,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)
GO:0042593,0.9999931,1.00741,0.5607466,FBN2;CRTC2;RPS6;FBN1,Glucose Homeostasis (GO:0042593)
GO:1900151,0.9999931,1.074722,0.5955048,RC3H1;YBX1,"Regulation of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)"
GO:0030195,0.9999931,1.074722,0.5955048,CPB2;PLG,Negative Regulation of Blood Coagulation (GO:0030195)
GO:0001953,0.9999931,1.074722,0.5955048,PTEN;CLASP2,Negative Regulation of Cell-Matrix Adhesion (GO:0001953)
GO:0090407,0.9999931,1.074722,0.5955048,ITPKC;PPIP5K2,Organophosphate Biosynthetic Process (GO:0090407)
GO:0032024,0.9999931,1.074722,0.5955048,STX4;C2CD2L,Positive Regulation of Insulin Secretion (GO:0032024)
GO:0045669,0.9999931,1.074722,0.5955048,FBN2;WWTR1,Positive Regulation of Osteoblast Differentiation (GO:0045669)
GO:0032986,0.9999931,1.074722,0.5955048,SMARCD1;ARID2,protein-DNA Complex Disassembly (GO:0032986)
GO:0022407,0.9999931,1.074722,0.5955048,PKP1;GTPBP4,Regulation of Cell-Cell Adhesion (GO:0022407)
GO:0006261,0.9999931,0.9826908,0.5275539,PURA;TOPBP1;NOC3L;SLC19A1;TEFM,DNA-templated DNA Replication (GO:0006261)
GO:0045088,0.9999931,0.9826908,0.5275539,POLR3B;CDC37;POLR3D;PARP9;LYAR,Regulation of Innate Immune Response (GO:0045088)
GO:0033157,0.9999931,1.0074,0.5387473,TOX4;ICE1;ATP13A2,Regulation of Intracellular Protein Transport (GO:0033157)
GO:1902893,0.9999931,1.0074,0.5387473,SMAD3;ETS1;NFATC4,Regulation of miRNA Transcription (GO:1902893)
GO:0032886,0.9999931,1.0074,0.5387473,FNTA;AURKA;CLASP2,Regulation of Microtubule-Based Process (GO:0032886)
GO:0071347,0.9999931,1.0074,0.5387473,RC3H1;RBMX;NFKB1,Cellular Response to Interleukin-1 (GO:0071347)
GO:1903078,0.9999931,1.0074,0.5387473,C1D;PKP1;STX4,Positive Regulation of Protein Localization to Plasma Membrane (GO:1903078)
GO:1903052,0.9999931,1.0074,0.5387473,FMR1;PTEN;AXIN1,Positive Regulation of Proteolysis Involved in Protein Catabolic Process (GO:1903052)
GO:0032535,0.9999931,1.0074,0.5387473,HP1BP3;ATP13A2;PICALM,Regulation of Cellular Component Size (GO:0032535)
GO:0017015,0.9999931,0.9668217,0.5026554,SMAD2;CREBBP;SAP130;SRFBP1;LEMD3;MTMR4,Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)
GO:0045786,0.9999931,0.976726,0.5062318,PTEN;NR2F2;ETS1;RRP8,Negative Regulation of Cell Cycle (GO:0045786)
GO:2001252,0.9999931,0.976726,0.5062318,NVL;PPP1R10;POT1;TERF2,Positive Regulation of Chromosome Organization (GO:2001252)
GO:0006661,0.9999931,0.9591398,0.4830752,ITPKC;PIK3CA;PITPNM1;PTEN;MTMR4,Phosphatidylinositol Biosynthetic Process (GO:0006661)
GO:0033135,0.9999931,1.007391,0.5037329,PTEN;CNOT9,Regulation of Peptidyl-Serine Phosphorylation (GO:0033135)
GO:0051223,0.9999931,1.007391,0.5037329,TOX4;ATP13A2,Regulation of Protein Transport (GO:0051223)
GO:0010232,0.9999931,1.007391,0.5037329,C1D;SLC19A1,Vascular Transport (GO:0010232)
GO:0042168,0.9999931,1.007391,0.5037329,BDH2;PPOX,Heme Metabolic Process (GO:0042168)
GO:0097581,0.9999931,1.007391,0.5037329,SPATA13;MYO9B,Lamellipodium Organization (GO:0097581)
GO:0032511,0.9999931,1.007391,0.5037329,UBAP1;VPS37A,Late Endosome to Vacuole Transport via Multivesicular Body Sorting Pathway (GO:0032511)
GO:0006298,0.9999931,1.007391,0.5037329,SETD2;POLR1B,Mismatch Repair (GO:0006298)
GO:1902018,0.9999931,1.007391,0.5037329,LIMK2;CEP97,Negative Regulation of Cilium Assembly (GO:1902018)
GO:0046839,0.9999931,1.007391,0.5037329,PTEN;MTMR4,Phospholipid Dephosphorylation (GO:0046839)
GO:0001961,0.9999931,1.007391,0.5037329,TRIM41;PARP9,Positive Regulation of Cytokine-Mediated Signaling Pathway (GO:0001961)
GO:1902895,0.9999931,1.007391,0.5037329,SMAD3;ETS1,Positive Regulation of miRNA Transcription (GO:1902895)
GO:0002833,0.9999931,1.007391,0.5037329,POLR3B;POLR3D,Positive Regulation of Response to Biotic Stimulus (GO:0002833)
GO:0006515,0.9999931,1.007391,0.5037329,ZSWIM8;ANKZF1,Protein Quality Control for Misfolded or Incompletely Synthesized Proteins (GO:0006515)
GO:0022604,0.9999931,1.007391,0.5037329,VPS72;CAMSAP1,Regulation of Cell Morphogenesis (GO:0022604)
GO:0070935,0.9999931,1.151476,0.5731349,YBX3,3'-UTR-mediated mRNA Stabilization (GO:0070935)
GO:0060998,0.9999931,1.151476,0.5731349,FMR1,Regulation of Dendritic Spine Development (GO:0060998)
GO:0007096,0.9999931,1.151476,0.5731349,BIRC5,Regulation of Exit From Mitosis (GO:0007096)
GO:0010715,0.9999931,1.151476,0.5731349,CLASP2,Regulation of Extracellular Matrix Disassembly (GO:0010715)
GO:0051547,0.9999931,1.151476,0.5731349,PTEN,Regulation of Keratinocyte Migration (GO:0051547)
GO:0062125,0.9999931,1.151476,0.5731349,MTG2,Regulation of Mitochondrial Gene Expression (GO:0062125)
GO:0042886,0.9999931,1.151476,0.5731349,SLC19A1,Amide Transport (GO:0042886)
GO:0009952,0.9999931,1.151476,0.5731349,SMAD2,Anterior/Posterior Pattern Specification (GO:0009952)
GO:2000622,0.9999931,1.151476,0.5731349,CASC3,"Regulation of Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:2000622)"
GO:0003180,0.9999931,1.151476,0.5731349,SMAD2,Aortic Valve Morphogenesis (GO:0003180)
GO:0043277,0.9999931,1.151476,0.5731349,C1D,Apoptotic Cell Clearance (GO:0043277)
GO:0048844,0.9999931,1.151476,0.5731349,C1D,Artery Morphogenesis (GO:0048844)
GO:0033173,0.9999931,1.151476,0.5731349,NFATC4,calcineurin-NFAT Signaling Cascade (GO:0033173)
GO:0060759,0.9999931,1.151476,0.5731349,PARP9,Regulation of Response to Cytokine Stimulus (GO:0060759)
GO:0021846,0.9999931,1.151476,0.5731349,NUMB,Cell Proliferation in Forebrain (GO:0021846)
GO:1904353,0.9999931,1.151476,0.5731349,TERF2,Regulation of Telomere Capping (GO:1904353)
GO:0010165,0.9999931,1.151476,0.5731349,BLM,Response to X-ray (GO:0010165)
GO:0060997,0.9999931,1.151476,0.5731349,PTEN,Dendritic Spine Morphogenesis (GO:0060997)
GO:0061371,0.9999931,1.151476,0.5731349,DVL1,Determination of Heart Left/Right Asymmetry (GO:0061371)
GO:0007368,0.9999931,1.151476,0.5731349,SMAD2,Determination of Left/Right Symmetry (GO:0007368)
GO:0006488,0.9999931,1.151476,0.5731349,ALG5,Dolichol-Linked Oligosaccharide Biosynthetic Process (GO:0006488)
GO:0006941,0.9999931,1.151476,0.5731349,PIK3CA,Striated Muscle Contraction (GO:0006941)
GO:0061154,0.9999931,1.151476,0.5731349,CTNNB1,Endothelial Tube Morphogenesis (GO:0061154)
GO:0090505,0.9999931,1.151476,0.5731349,TOX4,Epiboly Involved in Wound Healing (GO:0090505)
GO:0090656,0.9999931,1.151476,0.5731349,BLM,T-Circle Formation (GO:0090656)
GO:0002064,0.9999931,1.151476,0.5731349,CDH2,Epithelial Cell Development (GO:0002064)
GO:0003382,0.9999931,1.151476,0.5731349,SLTM,Epithelial Cell Morphogenesis (GO:0003382)
GO:0043247,0.9999931,1.151476,0.5731349,TERF2,Telomere Maintenance in Response to DNA Damage (GO:0043247)
GO:0090737,0.9999931,1.151476,0.5731349,BLM,Telomere Maintenance via Telomere Trimming (GO:0090737)
GO:0001325,0.9999931,1.151476,0.5731349,BLM,Formation of Extrachromosomal Circular DNA (GO:0001325)
GO:0019377,0.9999931,1.151476,0.5731349,NEU2,Glycolipid Catabolic Process (GO:0019377)
GO:0008406,0.9999931,1.151476,0.5731349,NR2F2,Gonad Development (GO:0008406)
GO:0001947,0.9999931,1.151476,0.5731349,DVL1,Heart Looping (GO:0001947)
GO:0034375,0.9999931,1.151476,0.5731349,APOM,High-Density Lipoprotein Particle Remodeling (GO:0034375)
GO:0035825,0.9999931,1.151476,0.5731349,TOPBP1,Homologous Recombination (GO:0035825)
GO:0046597,0.9999931,1.151476,0.5731349,TRIM26,Host-Mediated Suppression of Symbiont Invasion (GO:0046597)
GO:0001701,0.9999931,1.151476,0.5731349,ARNT2,in Utero Embryonic Development (GO:0001701)
GO:0002227,0.9999931,1.151476,0.5731349,FAU,Innate Immune Response in Mucosa (GO:0002227)
GO:0045190,0.9999931,1.151476,0.5731349,EXOSC6,Isotype Switching (GO:0045190)
GO:0044872,0.9999931,1.151476,0.5731349,C1D,Lipoprotein Localization (GO:0044872)
GO:0042953,0.9999931,1.151476,0.5731349,C1D,Lipoprotein Transport (GO:0042953)
GO:0090497,0.9999931,1.151476,0.5731349,SEMA3C,Mesenchymal Cell Migration (GO:0090497)
GO:0034453,0.9999931,1.151476,0.5731349,CLASP2,Microtubule Anchoring (GO:0034453)
GO:0000266,0.9999931,1.151476,0.5731349,MFF,Mitochondrial Fission (GO:0000266)
GO:0008053,0.9999931,1.151476,0.5731349,RCC1L,Mitochondrial Fusion (GO:0008053)
GO:0044793,0.9999931,1.151476,0.5731349,CCNK,Negative Regulation by Host of Viral Process (GO:0044793)
GO:1902369,0.9999931,1.151476,0.5731349,PKP1,Negative Regulation of RNA Catabolic Process (GO:1902369)
GO:2000352,0.9999931,1.151476,0.5731349,PAK4,Negative Regulation of Endothelial Cell Apoptotic Process (GO:2000352)
GO:0010633,0.9999931,1.151476,0.5731349,PTEN,Negative Regulation of Epithelial Cell Migration (GO:0010633)
GO:0051918,0.9999931,1.151476,0.5731349,PLG,Negative Regulation of Fibrinolysis (GO:0051918)
GO:0044027,0.9999931,1.151476,0.5731349,MPHOSPH8,Negative Regulation of Gene Expression via Chromosomal CpG Island Methylation (GO:0044027)
GO:0010656,0.9999931,1.151476,0.5731349,LRP6,Negative Regulation of Muscle Cell Apoptotic Process (GO:0010656)
GO:0002762,0.9999931,1.151476,0.5731349,FBN1,Negative Regulation of Myeloid Leukocyte Differentiation (GO:0002762)
GO:0042308,0.9999931,1.151476,0.5731349,MDFIC,Negative Regulation of Protein Import Into Nucleus (GO:0042308)
GO:0010804,0.9999931,1.151476,0.5731349,DICER1,Negative Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010804)
GO:0007528,0.9999931,1.151476,0.5731349,DVL1,Neuromuscular Junction Development (GO:0007528)
GO:0006836,0.9999931,1.151476,0.5731349,DVL1,Neurotransmitter Transport (GO:0006836)
GO:0038179,0.9999931,1.151476,0.5731349,RAPGEF2,Neurotrophin Signaling Pathway (GO:0038179)
GO:0009648,0.9999931,1.151476,0.5731349,CLOCK,Photoperiodism (GO:0009648)
GO:0050918,0.9999931,1.151476,0.5731349,SLTM,Positive Chemotaxis (GO:0050918)
GO:2001034,0.9999931,1.151476,0.5731349,WRAP53,Positive Regulation of Double-Strand Break Repair via Nonhomologous End Joining (GO:2001034)
GO:0002092,0.9999931,1.151476,0.5731349,FMR1,Positive Regulation of Receptor Internalization (GO:0002092)
GO:1904874,0.9999931,1.151476,0.5731349,DKC1,Positive Regulation of Telomerase RNA Localization to Cajal Body (GO:1904874)
GO:1904707,0.9999931,1.151476,0.5731349,MEF2D,Positive Regulation of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707)
GO:0050848,0.9999931,1.151476,0.5731349,JPT2,Regulation of Calcium-Mediated Signaling (GO:0050848)
GO:2000047,0.9999931,1.151476,0.5731349,PLG,Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000047)
GO:0043457,0.9999931,1.151476,0.5731349,NOP53,Regulation of Cellular Respiration (GO:0043457)
GO:0007265,0.9999931,0.9669498,0.4760629,G3BP1;G3BP2;RAPGEF2,Ras Protein Signal Transduction (GO:0007265)
GO:0006284,0.9999931,0.9669498,0.4760629,USP47;POLR1B;ERCC6,Base-Excision Repair (GO:0006284)
GO:1903828,0.9999931,0.9669498,0.4760629,CTNNA1;METAP1;PICALM,Negative Regulation of Protein Localization (GO:1903828)
GO:1902905,0.9999931,0.9477124,0.464762,NAV3;SLTM;CDC42EP3;SLAIN2;SNX9;BAIAP2,Positive Regulation of Supramolecular Fiber Organization (GO:1902905)
GO:0007009,0.9999931,0.9478472,0.4573731,SNX18;MYOF;SNX9;STX4,Plasma Membrane Organization (GO:0007009)
GO:0030336,0.9999931,0.9412805,0.4509781,DDX18;NAV3;SAP130;C1D;PTEN;NR2F2;ARID2;GTPBP4;CLASP2,Negative Regulation of Cell Migration (GO:0030336)
GO:0000082,0.9999931,0.9296109,0.4213789,PPP6C;CCNB2;PHF8,G1/S Transition of Mitotic Cell Cycle (GO:0000082)
GO:0032386,0.9999931,0.9296109,0.4213789,TOX4;SPAG5;ATP13A2,Regulation of Intracellular Transport (GO:0032386)
GO:0034620,0.9999931,0.9296109,0.4213789,AMFR;QRICH1;ATF6,Cellular Response to Unfolded Protein (GO:0034620)
GO:0040001,0.9999931,0.9296109,0.4213789,FBXW11;NUSAP1;CLASP2,Establishment of Mitotic Spindle Localization (GO:0040001)
GO:2000181,0.9999931,0.9296109,0.4213789,AGO1;CTNNB1;GTF2I,Negative Regulation of Blood Vessel Morphogenesis (GO:2000181)
GO:1905475,0.9999931,0.9479812,0.4281592,PIK3CA;PKP1,Regulation of Protein Localization to Membrane (GO:1905475)
GO:0001706,0.9999931,0.9479812,0.4281592,SETD2;COL8A1,Endoderm Formation (GO:0001706)
GO:0072666,0.9999931,0.9479812,0.4281592,UBAP1;VPS37A,Establishment of Protein Localization to Vacuole (GO:0072666)
GO:0150104,0.9999931,0.9479812,0.4281592,C1D;SLC19A1,Transport Across Blood-Brain Barrier (GO:0150104)
GO:0042552,0.9999931,0.9479812,0.4281592,EIF2B5;EIF2B2,Myelination (GO:0042552)
GO:1900181,0.9999931,0.9479812,0.4281592,MDFIC;CTNNA1,Negative Regulation of Protein Localization to Nucleus (GO:1900181)
GO:1990138,0.9999931,0.9479812,0.4281592,USP9X;CTNNB1,Neuron Projection Extension (GO:1990138)
GO:0043491,0.9999931,0.9479812,0.4281592,PIK3CA;PTEN,Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0043491)
