Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,DGIdb_Drug_Targets_2024__ASG 5ME,-0.3950219478592535,-0.7199234505913192,0.794425087108014,1.0,1.0,1/7,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CAPTOPRIL,-0.4248224188663049,-0.7160615202262823,0.7911714770797963,1.0,1.0,1/5,7.14%,ACE,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOLASTATIN 10,-0.3790673905273849,-0.7111109328403028,0.7939698492462312,1.0,1.0,1/8,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PF 06263507,-0.3790673905273849,-0.7111109328403028,0.7939698492462312,1.0,1.0,1/8,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__EPOTHILONE D,-0.3790673905273849,-0.7111109328403028,0.7939698492462312,1.0,1.0,1/8,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ABT 751,-0.3790673905273849,-0.7111109328403028,0.7939698492462312,1.0,1.0,1/8,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENFORTUMAB VEDOTIN,-0.3790673905273849,-0.7111109328403028,0.7939698492462312,1.0,1.0,1/8,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRASTUZUMAB EMTANSINE,-0.3790673905273849,-0.7111109328403028,0.7939698492462312,1.0,1.0,1/8,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IXABEPILONE,-0.3790673905273849,-0.7111109328403028,0.7939698492462312,1.0,1.0,1/8,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LEVODOPA,0.3804658886390836,0.7073137949958009,0.7794117647058824,1.0,1.0,1/5,8.20%,DBH,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__COLCHICINE,-0.3323149498721969,-0.7064335084321408,0.8421900161030595,1.0,1.0,3/16,11.94%,ABCB1;ITGB2;TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BUSULFAN,-0.3713476815253807,-0.7049302701488613,0.8300536672629696,1.0,1.0,4/9,21.39%,GSTM1;ADK;ITGAL;MTHFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__KENPAULLONE,0.2743912381947275,0.7004876435356363,0.8672566371681416,1.0,1.0,5/24,14.54%,PDPK1;GSK3A;SMN2;ABL1;RAB9A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CURCUMIN,0.2809895248437775,0.6998429100046072,0.8685714285714285,1.0,1.0,3/22,11.92%,CA1;ANPEP;SMAD2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__METHADONE,0.3339491251030305,0.6957190367210523,0.8163771712158809,1.0,1.0,1/9,2.73%,ACHE,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__OSIMERTINIB,-0.4031346292105817,-0.6901392461936681,0.8196428571428571,1.0,1.0,3/5,20.65%,MET;PTEN;CTNNB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ANG1005,-0.3611447039183543,-0.6892939503164001,0.8056951423785594,1.0,1.0,1/9,11.94%,TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENALAPRIL,-0.3730829241862079,-0.6891956543493541,0.8151986183074266,1.0,1.0,1/8,7.14%,ACE,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PREDNISONE,-0.3347723036157807,-0.6856317571578742,0.8559602649006622,1.0,1.0,4/13,12.75%,ANXA1;ABCB1;ITGB2;GSTM1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CEDIRANIB,-0.2827215537751673,-0.6851714108157412,0.8696319018404908,1.0,1.0,2/31,4.61%,FGFR2;FGFR3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MK2206,0.3213722292595311,0.684653709558955,0.8380462724935732,1.0,1.0,2/11,3.50%,BRAF;STK11,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LOVASTATIN,0.2867461885807837,0.6810962772345115,0.8391959798994975,1.0,1.0,2/16,5.47%,LPL;SMN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PANITUMUMAB,-0.380297563663772,-0.6795632574522782,0.8496503496503497,1.0,1.0,3/7,19.08%,MET;PTEN;MAP2K1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VINBLASTINE,-0.3338347013710185,-0.678806954897632,0.8322259136212624,1.0,1.0,2/12,11.94%,ABCB1;TUBB4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SF1126,-0.3341848867324835,-0.6727833203718181,0.8446280991735537,1.0,1.0,2/13,7.26%,PRKDC;PIK3C2A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RITONAVIR,-0.3823872244638069,-0.671425988496086,0.8563829787234043,1.0,1.0,1/6,8.92%,ABCB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ASPIRIN,-0.2818371543277678,-0.6690752263352124,0.8852713178294573,1.0,1.0,5/28,17.78%,IRS2;ACE;LPA;F2R;F13A1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AS703569,0.3604905190477291,0.6600226050463287,0.8429203539823009,1.0,1.0,2/5,25.26%,ABL1;KIT,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IBRUTINIB,-0.3725729492585988,-0.6522583027228332,0.8542805100182149,1.0,1.0,4/5,47.64%,MYD88;PLCG2;BTK;LYN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DABRAFENIB MESYLATE,-0.369317401819539,-0.6454588322938626,0.8464351005484461,1.0,1.0,4/6,20.26%,MAP2K5;MAP2K3;MAP2K1;MAP2K4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GDC 0941,0.3086693881549622,0.6345689630348361,0.8838862559241706,1.0,1.0,3/9,16.11%,PIK3R6;PIK3C3;PIK3R4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DIPYRIDAMOLE,0.2875622590995195,0.6338693712810014,0.909313725490196,1.0,1.0,1/11,4.22%,PDE2A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CARFILZOMIB,0.2196628977777835,0.6329416042709537,0.9642857142857144,1.0,1.0,5/42,19.15%,PSME4;PSMB5;PSMD12;PSMC4;PSMD4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RISPERIDONE,-0.3211996363173734,-0.628748538889767,0.8890728476821192,1.0,1.0,6/10,41.40%,EIF2AK4;NTS;GHRL;TJP1;LRP1B;FASN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PEGINTERFERON ALFA 2A,0.3180328931409188,0.6237035727943276,0.8672566371681416,1.0,1.0,4/7,25.38%,NT5C2;HLA-B;IL18;SLC29A1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VATALANIB,0.2953271185492416,0.6206868206558067,0.8682926829268293,1.0,1.0,2/9,12.93%,FRK;PTPRB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AZACITIDINE,0.2862288147439732,0.6187036441812132,0.9077669902912622,1.0,1.0,2/10,12.36%,HBB;CBL,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CRIZOTINIB,-0.300916174855024,-0.6119046996481122,0.908485856905158,1.0,1.0,2/14,8.92%,MET;ABCB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CARBOPLATIN,0.2281016068399628,0.6049030543886567,0.9445910290237468,1.0,1.0,8/28,22.49%,GSTT1;ATP7A;SERPINA5;SERPINC1;TRIM5;DOCK8;ALDH1A1;PRRC2A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__METHOTREXATE,-0.2495562017807238,-0.5937965716641441,0.9521604938271604,1.0,1.0,7/31,21.16%,S100A12;FGFR4;ABCC4;GSTM1;PFDN4;NFATC2;PYGL,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LAPATINIB,-0.3011718785978532,-0.5929458137353495,0.9075043630017452,1.0,1.0,1/11,3.85%,MET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BAY80 6946,-0.3113581995638947,-0.5904169972153738,0.8988195615514334,1.0,1.0,2/9,14.61%,PIK3C2A;PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GDC 0973,-0.3059124286750658,-0.5848448354735298,0.8921739130434783,1.0,1.0,6/9,29.85%,MAP2K5;MAP2K3;MAP2K1;MAP2K4;MAP2K6;MAP2K2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LUSUTROMBOPAG,0.3196910757108581,0.571207252544106,0.910480349344978,1.0,1.0,1/5,13.33%,SERPINC1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MIDOSTAURIN,-0.2613846233819986,-0.5700157155436961,0.9390444810543658,1.0,1.0,4/17,22.37%,FGFR3;PRKCI;NPM1;JAK3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AT9283,-0.2975923944741969,-0.5671376261604225,0.9090909090909092,1.0,1.0,1/8,7.72%,RPS6KA3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ATENOLOL,0.2436688392382198,0.5471365010186862,0.9267139479905436,1.0,1.0,4/12,20.65%,SLC4A1;LDLR;FTO;SNX9,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MELATONIN,-0.2798567895720596,-0.5154506607063001,0.952296819787986,1.0,1.0,1/7,11.22%,BGLAP,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TOZASERTIB,-0.2087690157715873,-0.5109076155924913,0.9879154078549848,1.0,1.0,8/36,21.51%,FGFR3;PKN2;IRAK4;TYRO3;NTRK2;MAP4K5;MAP2K1;PAK1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:707,-0.2192240042671608,-0.5085385473554812,0.97557003257329,1.0,1.0,6/24,27.17%,C8A;BCAT2;ARF5;C4B;ARF6;ITPR1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TOFACITINIB,-0.2572636027469625,-0.4741338290093901,0.9592529711375212,1.0,1.0,7/7,74.32%,JAK3;PTPN6;STAT5B;JAK1;JAK2;YES1;TYK2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__QUERCETIN,-0.2179957352743173,-0.4715874073987807,0.987220447284345,1.0,1.0,4/19,22.70%,APOB;GALK1;MAPK3;F2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__QUIZARTINIB,0.2236703064459316,0.4554191421280619,0.983490566037736,1.0,1.0,8/8,77.66%,CBL;KIT;PDGFRA;PDGFRB;IDH2;CSF1R;RET;JAK3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ARSENIC TRIOXIDE,0.2055185644805771,0.4390331155572245,0.9844559585492229,1.0,1.0,3/11,22.85%,FAS;IKBKB;GSTO1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VANDETANIB,0.1671326676131307,0.4314189849610923,0.9975369458128078,1.0,1.0,4/24,18.61%,LTK;ABL1;ACVR1;MAP4K4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SULFASALAZINE,0.2214883481851355,0.4272312776378057,1.0,1.0,1.0,2/7,20.08%,HLA-B;MTR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AZD 1152 HQPA,-0.2070374255739024,-0.4034951057011427,0.9910714285714286,1.0,1.0,2/10,21.51%,MAP4K5;PAK1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BORTEZOMIB,-0.1447129390294709,-0.3772800432456715,1.0,1.0,1.0,17/56,37.14%,FGFR3;XIAP;PRSS2;PSMD10;PSMB2;F2;CTSB;PSMB10;PSMD1;PRSS3;PSMD7;PSMB8;PSMC3;PSME2;BDNF;CAPN1;PSMC5,DGIdb_Drug_Targets_2024
