Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Defense Response To Virus By Host (GO:0002230)	7.027688e-01	9.039725e-01	0	0	8.502024e-01	2.998896e-01	STING1
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Fission (GO:0090141)	7.027688e-01	9.039725e-01	0	0	8.502024e-01	2.998896e-01	MUL1
GO_Biological_Process_2023	Positive Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904507)	7.027688e-01	9.039725e-01	0	0	8.502024e-01	2.998896e-01	TFPT
GO_Biological_Process_2023	Positive Regulation Of Translational Initiation (GO:0045948)	7.027688e-01	9.039725e-01	0	0	8.502024e-01	2.998896e-01	HABP4
GO_Biological_Process_2023	Regulation Of Anoikis (GO:2000209)	7.027688e-01	9.039725e-01	0	0	8.502024e-01	2.998896e-01	CAV1
GO_Biological_Process_2023	Endosome Organization (GO:0007032)	7.041803e-01	9.039725e-01	0	0	8.284506e-01	2.905549e-01	VPS33B;TMCC1;DNM1
GO_Biological_Process_2023	Endosome To Lysosome Transport (GO:0008333)	7.041803e-01	9.039725e-01	0	0	8.284506e-01	2.905549e-01	VPS33B;DENND3;ATG14
GO_Biological_Process_2023	Negative Regulation Of Protein Ubiquitination (GO:0031397)	7.041803e-01	9.039725e-01	0	0	8.284506e-01	2.905549e-01	NXN;CAV1;HSPA1B
GO_Biological_Process_2023	Positive Regulation Of Cell Adhesion (GO:0045785)	7.041803e-01	9.039725e-01	0	0	8.284506e-01	2.905549e-01	TFE3;PLPP3;NID1
GO_Biological_Process_2023	Positive Regulation Of Protein Polymerization (GO:0032273)	7.041803e-01	9.039725e-01	0	0	8.284506e-01	2.905549e-01	OCLN;TPPP3;NAV3
GO_Biological_Process_2023	Hexose Metabolic Process (GO:0019318)	7.063975e-01	9.051907e-01	0	0	8.184184e-01	2.844635e-01	OMA1;FUOM
GO_Biological_Process_2023	Positive Regulation Of Intracellular Transport (GO:0032388)	7.063975e-01	9.051907e-01	0	0	8.184184e-01	2.844635e-01	ERGIC3;SORL1
GO_Biological_Process_2023	Positive Regulation Of Stress Fiber Assembly (GO:0051496)	7.063975e-01	9.051907e-01	0	0	8.184184e-01	2.844635e-01	LPAR1;SORBS3
GO_Biological_Process_2023	Regulation Of BMP Signaling Pathway (GO:0030510)	7.063975e-01	9.051907e-01	0	0	8.184184e-01	2.844635e-01	PPARG;SORL1
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569)	7.072348e-01	9.052069e-01	0	0	8.334612e-01	2.887048e-01	RTEL1;FANCB;ERCC6;SPIDR
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	7.073613e-01	9.052069e-01	0	0	8.491848e-01	2.939994e-01	EPM2AIP1;SLC25A37;GUF1;SAMD4A;CCL2;EIF4G3
GO_Biological_Process_2023	Protein Localization To Plasma Membrane (GO:0072659)	7.073613e-01	9.052069e-01	0	0	8.491848e-01	2.939994e-01	RAB3B;TSPAN14;CD81;PACS1;TTC7A;ANK1
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	7.085706e-01	9.063481e-01	0	0	9.253543e-01	3.187897e-01	SPIN4;PHF20;OGG1;CHD6;GATA5;TOB1;ACTG2;NPAT;CDH3;PCBP3;NFIL3;NSD1;MYC;ZNF703;ANXA7;SLC39A8;DIP2A;SOX9;ZNF445;TFAP2A;ZC3H10;TGFB1;GPX1;EPHX2;ZBTB38;SETDB2;MSL2;SOX13;BRAF;TDRD7;ATG14;RUNX3;SMARCA2;ESR1;WARS1;TAPBP;RBL2;OCLN;CLDN3;ZFAT;ZFP64;PPARG;HSPA1B;MYD88;GZF1
GO_Biological_Process_2023	tRNA Processing (GO:0008033)	7.190057e-01	9.109242e-01	0	0	8.081455e-01	2.665959e-01	AARS2;LCMT2;TRIT1
GO_Biological_Process_2023	Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)	7.190057e-01	9.109242e-01	0	0	8.081455e-01	2.665959e-01	ZEB2;TGFB1;PPARG
GO_Biological_Process_2023	Regulation Of Actin Filament-Based Process (GO:0032970)	7.190057e-01	9.109242e-01	0	0	8.081455e-01	2.665959e-01	FSCN1;CELSR1;GPM6B
GO_Biological_Process_2023	Protein Import Into Nucleus (GO:0006606)	7.201689e-01	9.109242e-01	0	0	8.179263e-01	2.685002e-01	IPO13;HIKESHI;RANBP6;APPL1
GO_Biological_Process_2023	Regulation Of DNA Repair (GO:0006282)	7.214617e-01	9.109242e-01	0	0	8.487738e-01	2.771043e-01	BARD1;TFPT;DEPDC1B;UIMC1;ERCC6;SMARCA2;POLH;ATR
GO_Biological_Process_2023	Cellular Response To Glucose Starvation (GO:0042149)	7.240804e-01	9.109242e-01	0	0	7.890927e-01	2.547608e-01	FOXO3;ATG14
GO_Biological_Process_2023	Homotypic Cell-Cell Adhesion (GO:0034109)	7.240804e-01	9.109242e-01	0	0	7.890927e-01	2.547608e-01	PLPP3;CD99
GO_Biological_Process_2023	intra-Golgi Vesicle-Mediated Transport (GO:0006891)	7.240804e-01	9.109242e-01	0	0	7.890927e-01	2.547608e-01	COPZ2;RAB6B
GO_Biological_Process_2023	Positive Regulation Of T Cell Differentiation (GO:0045582)	7.240804e-01	9.109242e-01	0	0	7.890927e-01	2.547608e-01	FOXO3;SMARCA2
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Proliferation (GO:0001938)	7.240804e-01	9.109242e-01	0	0	7.890927e-01	2.547608e-01	CDH13;AGGF1
GO_Biological_Process_2023	Positive Regulation Of Interleukin-6 Production (GO:0032755)	7.240804e-01	9.109242e-01	0	0	7.890927e-01	2.547608e-01	MYD88;IL17RA
GO_Biological_Process_2023	Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358)	7.240804e-01	9.109242e-01	0	0	7.890927e-01	2.547608e-01	RTEL1;ATR
GO_Biological_Process_2023	Protein Homotetramerization (GO:0051289)	7.240804e-01	9.109242e-01	0	0	7.890927e-01	2.547608e-01	CTH;TRPM4
GO_Biological_Process_2023	DNA Methylation (GO:0006306)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	MTRR
GO_Biological_Process_2023	DNA Replication Checkpoint Signaling (GO:0000076)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	CDC6
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	ERCC6
GO_Biological_Process_2023	Regulation Of Fatty Acid Biosynthetic Process (GO:0042304)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	DCAF5
GO_Biological_Process_2023	Regulation Of Interleukin-10 Production (GO:0032653)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	TIGIT
GO_Biological_Process_2023	Actin Filament-Based Transport (GO:0099515)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	MYO7A
GO_Biological_Process_2023	Regulation Of Ossification (GO:0030278)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	SOX9
GO_Biological_Process_2023	Regulation Of Peptide Hormone Secretion (GO:0090276)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	PPP3CB
GO_Biological_Process_2023	Blood Circulation (GO:0008015)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	GPX1
GO_Biological_Process_2023	Regulation Of Phosphatase Activity (GO:0010921)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	HTT
GO_Biological_Process_2023	Branched-Chain Amino Acid Metabolic Process (GO:0009081)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	BCKDHB
GO_Biological_Process_2023	Regulation Of Protein Export From Nucleus (GO:0046825)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	BARD1
GO_Biological_Process_2023	Regulation Of Protein Localization To Cell Periphery (GO:1904375)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	APPL1
GO_Biological_Process_2023	Cardiac Ventricle Morphogenesis (GO:0003208)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	TGFB1
GO_Biological_Process_2023	Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	RTEL1
GO_Biological_Process_2023	Regulation Of Tubulin Deacetylation (GO:0090043)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	FNTA
GO_Biological_Process_2023	Cellular Response To Type I Interferon (GO:0071357)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	MYD88
GO_Biological_Process_2023	Cortical Actin Cytoskeleton Organization (GO:0030866)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	FMNL1
GO_Biological_Process_2023	Cyclic-Nucleotide-Mediated Signaling (GO:0019935)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	SOX9
GO_Biological_Process_2023	Embryonic Heart Tube Morphogenesis (GO:0003143)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	SETDB2
GO_Biological_Process_2023	Endoplasmic Reticulum To Cytosol Transport (GO:1903513)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	SELENOS
GO_Biological_Process_2023	Glutamate Metabolic Process (GO:0006536)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	GLS2
GO_Biological_Process_2023	Type I Interferon-Mediated Signaling Pathway (GO:0060337)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	MYD88
GO_Biological_Process_2023	Vitamin Transport (GO:0051180)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	SLC23A2
GO_Biological_Process_2023	Histone H4-K5 Acetylation (GO:0043981)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	PHF20
GO_Biological_Process_2023	Histone H4-K8 Acetylation (GO:0043982)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	PHF20
GO_Biological_Process_2023	Negative Regulation Of NIK/NF-kappaB Signaling (GO:1901223)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	C1QTNF3
GO_Biological_Process_2023	Negative Regulation Of Axon Extension (GO:0030517)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	SEMA4A
GO_Biological_Process_2023	Negative Regulation Of Blood Coagulation (GO:0030195)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	THBD
GO_Biological_Process_2023	Negative Regulation Of Macroautophagy (GO:0016242)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	LRRK2
GO_Biological_Process_2023	Neutrophil Chemotaxis (GO:0030593)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	CCL2
GO_Biological_Process_2023	Phosphatidylinositol 3-Kinase Signaling (GO:0014065)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	ERBB3
GO_Biological_Process_2023	Positive Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010971)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	RAD51C
GO_Biological_Process_2023	Positive Regulation Of Transcription By RNA Polymerase III (GO:0045945)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	ERCC6
GO_Biological_Process_2023	Regulation Of DNA-templated DNA Replication (GO:0090329)	7.274631e-01	9.109242e-01	0	0	7.893773e-01	2.511735e-01	BLM
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	7.314326e-01	9.154932e-01	0	0	8.862850e-01	2.771859e-01	PANK3;TGFB1;NEK4;IGFBP3;LRRK2;STK39;BRAF;ATG14;HASPIN;RUNX3;CAMKK2;SNRK;PPP3CB;FGGY;CDK20;CCL2;PDK3;CDK14;EPHB3;PDK1;ATR
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	7.322428e-01	9.161057e-01	0	0	8.991644e-01	2.802184e-01	BTG3;CD81;ADARB1;TOB1;SIX4;ERBB3;MYC;ZNF703;CYP1B1;WDR6;SOX9;TIMP1;TNS2;E2F7;TRPM4;TFAP2A;JUN;TGFB1;IGFBP3;LIFR;CDC6;OSMR;SMARCA2;WARS1;BTC;CLDN3;CDH13;PLPP1;HSPA1B
GO_Biological_Process_2023	Integrin-Mediated Signaling Pathway (GO:0007229)	7.332476e-01	9.165594e-01	0	0	7.888073e-01	2.447447e-01	TEC;FBLN1;PLPP3
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731)	7.332476e-01	9.165594e-01	0	0	7.888073e-01	2.447447e-01	TGFB1;ERBB3;CD81
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle Process (GO:0090068)	7.350692e-01	9.183358e-01	0	0	8.116170e-01	2.498081e-01	BTC;SVIL;CDC6;RAD18;E2F7
GO_Biological_Process_2023	Macroautophagy (GO:0016236)	7.388909e-01	9.183358e-01	0	0	8.174316e-01	2.473589e-01	TGFB1;MAP1LC3A;SNX14;VPS33B;ATG4B;ATG14
GO_Biological_Process_2023	Protein Glycosylation (GO:0006486)	7.388909e-01	9.183358e-01	0	0	8.174316e-01	2.473589e-01	FUT8;GCNT3;PLOD2;SLC39A8;ST3GAL6;GCNT4
GO_Biological_Process_2023	Regulation Of Immune Response (GO:0050776)	7.408546e-01	9.183358e-01	0	0	7.617894e-01	2.284994e-01	WDR41;APPL1
GO_Biological_Process_2023	Regulation Of Microtubule-Based Process (GO:0032886)	7.408546e-01	9.183358e-01	0	0	7.617894e-01	2.284994e-01	MPDZ;KLHL42
GO_Biological_Process_2023	Regulation Of Protein Modification Process (GO:0031399)	7.408546e-01	9.183358e-01	0	0	7.617894e-01	2.284994e-01	SPRED2;ATG14
GO_Biological_Process_2023	Cellular Response To Amino Acid Starvation (GO:0034198)	7.408546e-01	9.183358e-01	0	0	7.617894e-01	2.284994e-01	IMPACT;NPRL3
GO_Biological_Process_2023	Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303)	7.408546e-01	9.183358e-01	0	0	7.617894e-01	2.284994e-01	PAXX;ERCC6
GO_Biological_Process_2023	Establishment Of Spindle Orientation (GO:0051294)	7.408546e-01	9.183358e-01	0	0	7.617894e-01	2.284994e-01	GPSM1;HTT
GO_Biological_Process_2023	Lysosome Organization (GO:0007040)	7.408546e-01	9.183358e-01	0	0	7.617894e-01	2.284994e-01	LRRK2;MYO7A
GO_Biological_Process_2023	Organelle Transport Along Microtubule (GO:0072384)	7.408546e-01	9.183358e-01	0	0	7.617894e-01	2.284994e-01	HTT;CDR2L
GO_Biological_Process_2023	Positive Regulation Of Cellular Metabolic Process (GO:0031325)	7.408546e-01	9.183358e-01	0	0	7.617894e-01	2.284994e-01	LIPT2;CBR1
GO_Biological_Process_2023	Ubiquitin-Dependent ERAD Pathway (GO:0030433)	7.447586e-01	9.183358e-01	0	0	7.885211e-01	2.323733e-01	SELENOS;FBXO2;EDEM1;DNAJB9
GO_Biological_Process_2023	Positive Regulation Of Angiogenesis (GO:0045766)	7.447586e-01	9.183358e-01	0	0	7.885211e-01	2.323733e-01	FLT1;CYP1B1;AGGF1;ANGPTL4
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	7.459603e-01	9.183358e-01	0	0	7.997562e-01	2.343948e-01	SIGIRR;C1QTNF3;SELENOS;NAV3;TIGIT
GO_Biological_Process_2023	Regulation Of Endocytosis (GO:0030100)	7.469143e-01	9.183358e-01	0	0	7.703685e-01	2.247973e-01	SCAMP5;SCARB1;CDH13
GO_Biological_Process_2023	Mitotic DNA Damage Checkpoint Signaling (GO:0044773)	7.469143e-01	9.183358e-01	0	0	7.703685e-01	2.247973e-01	DEPDC1B;BLM;UIMC1
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	7.488445e-01	9.183358e-01	0	0	8.073635e-01	2.335088e-01	C1QTNF3;CAV1;DCAF5;TYMS;SOGA1;TOB1
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	7.489347e-01	9.183358e-01	0	0	9.235507e-01	2.670017e-01	SETD5;ZBTB24;SPIN4;PHF20;OGG1;PRDM5;NR3C2;ELK3;PPP3CB;SIX4;MYC;UIMC1;SCMH1;CREB3L2;SLC39A8;SOX9;HTATIP2;ZBTB38;TFE3;MSL2;ARID5A;SOX13;RUNX3;ETV4;ZEB2;AEBP2;ZNF318;PPARG;ZFPM2;ZNF672;BLM;NFIX;KMT2A;TSHZ1;FOXO3;CAMKK2;SEC14L2;TFPT;NPAT;RXRA;NFIL3;NSD1;ZNF703;ZNF746;MTA3;NKX2-3;E2F7;ZBED3;FZD1;TFAP2A;JUN;TGFB1;FOXF2;NEK4;PHF12;SETDB2;ZBTB10;SMARCA2;ESR1;TRERF1;TARBP1;FOSL2;ZFAT;JMY;ID1;FOSB;MAFK;TCF4;ERCC6;BRWD1;CDK14;GZF1
GO_Biological_Process_2023	Regulation Of Histone Acetylation (GO:0035065)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	ERCC6
GO_Biological_Process_2023	Regulation Of Nitric-Oxide Synthase Activity (GO:0050999)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	SCARB1
GO_Biological_Process_2023	Regulation Of Protein Deacetylation (GO:0090311)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	SPRED2
GO_Biological_Process_2023	Cell Morphogenesis Involved In Differentiation (GO:0000904)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	CLDN3
GO_Biological_Process_2023	Regulation Of Viral Entry Into Host Cell (GO:0046596)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	NECTIN2
GO_Biological_Process_2023	Cytoskeleton-Dependent Intracellular Transport (GO:0030705)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	TUBA1A
GO_Biological_Process_2023	Sodium Ion Transmembrane Transport (GO:0035725)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	TRPM4
GO_Biological_Process_2023	Sodium Ion Transport (GO:0006814)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	SLC23A2
GO_Biological_Process_2023	Glycosphingolipid Metabolic Process (GO:0006687)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	TM9SF2
GO_Biological_Process_2023	Ventricular Septum Development (GO:0003281)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	ZFPM2
GO_Biological_Process_2023	Learning (GO:0007612)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	PPP3CB
GO_Biological_Process_2023	Maintenance Of Protein Location In Nucleus (GO:0051457)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	BARD1
GO_Biological_Process_2023	Negative Regulation Of TORC1 Signaling (GO:1904262)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	NPRL3
GO_Biological_Process_2023	Negative Regulation Of Catalytic Activity (GO:0043086)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	TIMP1
GO_Biological_Process_2023	Negative Regulation Of Chemotaxis (GO:0050922)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	SEMA4A
GO_Biological_Process_2023	Negative Regulation Of Fat Cell Differentiation (GO:0045599)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	TGFB1
GO_Biological_Process_2023	Negative Regulation Of Protein Depolymerization (GO:1901880)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	NAV3
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Membrane (GO:1905476)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	TGFB1
GO_Biological_Process_2023	Neutral Amino Acid Transport (GO:0015804)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	SLC38A1
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	CCL2
GO_Biological_Process_2023	Phosphatidylinositol Dephosphorylation (GO:0046856)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	INPP5J
GO_Biological_Process_2023	Positive Regulation Of Blood Coagulation (GO:0030194)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	THBD
GO_Biological_Process_2023	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	CAV1
GO_Biological_Process_2023	Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	TGFB1
GO_Biological_Process_2023	Positive Regulation Of Signaling (GO:0023056)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	CLSTN1
GO_Biological_Process_2023	Protein Alkylation (GO:0008213)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	METTL21A
GO_Biological_Process_2023	Protein Palmitoylation (GO:0018345)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	SELENOK
GO_Biological_Process_2023	Regulation Of DNA Strand Elongation (GO:0060382)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	TFPT
GO_Biological_Process_2023	Regulation Of Actin Filament Bundle Assembly (GO:0032231)	7.501083e-01	9.183358e-01	0	0	7.366622e-01	2.118182e-01	ALMS1
GO_Biological_Process_2023	Regulation Of Cytokine Production (GO:0001817)	7.564208e-01	9.217229e-01	0	0	7.745923e-01	2.162332e-01	SCAMP5;C1QTNF3;DTX4;TNFRSF1B
GO_Biological_Process_2023	Receptor-Mediated Endocytosis (GO:0006898)	7.565172e-01	9.217229e-01	0	0	7.882342e-01	2.199409e-01	CD81;CAV1;SORL1;DNM1;PDLIM7
GO_Biological_Process_2023	RNA 3'-End Processing (GO:0031123)	7.567491e-01	9.217229e-01	0	0	7.363063e-01	2.052259e-01	TUT4;TENT4A
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	7.567491e-01	9.217229e-01	0	0	7.363063e-01	2.052259e-01	CAV1;NOL3
GO_Biological_Process_2023	Regulation Of Microtubule Polymerization (GO:0031113)	7.567491e-01	9.217229e-01	0	0	7.363063e-01	2.052259e-01	OCLN;NAV3
GO_Biological_Process_2023	Regulation Of Secretion By Cell (GO:1903530)	7.567491e-01	9.217229e-01	0	0	7.363063e-01	2.052259e-01	RAB3B;SEPTIN5
GO_Biological_Process_2023	Response To Amino Acid Starvation (GO:1990928)	7.567491e-01	9.217229e-01	0	0	7.363063e-01	2.052259e-01	IMPACT;NPRL3
GO_Biological_Process_2023	Response To Hydrogen Peroxide (GO:0042542)	7.567491e-01	9.217229e-01	0	0	7.363063e-01	2.052259e-01	GPX1;CYP1B1
GO_Biological_Process_2023	Sister Chromatid Segregation (GO:0000819)	7.567491e-01	9.217229e-01	0	0	7.363063e-01	2.052259e-01	SGO1;CENPK
GO_Biological_Process_2023	Establishment Of Mitotic Spindle Localization (GO:0040001)	7.567491e-01	9.217229e-01	0	0	7.363063e-01	2.052259e-01	GPSM1;HTT
GO_Biological_Process_2023	mRNA Transcription By RNA Polymerase II (GO:0042789)	7.567491e-01	9.217229e-01	0	0	7.363063e-01	2.052259e-01	RXRA;PPARG
GO_Biological_Process_2023	Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535)	7.567491e-01	9.217229e-01	0	0	7.363063e-01	2.052259e-01	TGFB1;PPARG
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	7.585208e-01	9.223407e-01	0	0	7.975380e-01	2.204276e-01	FOXF2;NXN;CAV1;LRRK2;RCHY1;HSPA1B
GO_Biological_Process_2023	Positive Regulation Of Cytoskeleton Organization (GO:0051495)	7.600157e-01	9.223407e-01	0	0	7.527679e-01	2.065717e-01	PDXP;SORBS3;PLXNA3
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	7.615858e-01	9.223407e-01	0	0	8.042659e-01	2.190438e-01	FLT1;CYP1B1;AGGF1;PPARG;ANGPTL4;WARS1;HTATIP2
GO_Biological_Process_2023	Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800)	7.676672e-01	9.223407e-01	0	0	7.611438e-01	2.012456e-01	LRRK2;ARIH2;RCHY1;HSPA1B
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	7.676672e-01	9.223407e-01	0	0	7.611438e-01	2.012456e-01	LRRK2;CAV1;MUL1;RCHY1
GO_Biological_Process_2023	JNK Cascade (GO:0007254)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	LRRK2
GO_Biological_Process_2023	Notch Signaling Pathway (GO:0007219)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	DTX4
GO_Biological_Process_2023	Regulation Of Histone Modification (GO:0031056)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	MTHFR
GO_Biological_Process_2023	acyl-CoA Metabolic Process (GO:0006637)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	ACSL6
GO_Biological_Process_2023	Regulation Of Mitotic Spindle Assembly (GO:1901673)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	HSPA1B
GO_Biological_Process_2023	Branched-Chain Amino Acid Catabolic Process (GO:0009083)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	BCKDHB
GO_Biological_Process_2023	Carboxylic Acid Transport (GO:0046942)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	SLC38A1
GO_Biological_Process_2023	Regulation Of Ruffle Assembly (GO:1900027)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	CAV1
GO_Biological_Process_2023	Cellular Response To Hexose Stimulus (GO:0071331)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	PDK3
GO_Biological_Process_2023	Regulation Of Telomere Capping (GO:1904353)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	RTEL1
GO_Biological_Process_2023	Retrograde Protein Transport, ER To Cytosol (GO:0030970)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	SELENOS
GO_Biological_Process_2023	Sterol Transport (GO:0015918)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	CAV1
GO_Biological_Process_2023	Toll-Like Receptor Signaling Pathway (GO:0002224)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	MAPKAPK3
GO_Biological_Process_2023	Glycolipid Metabolic Process (GO:0006664)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	ST3GAL6
GO_Biological_Process_2023	Vesicle Cargo Loading (GO:0035459)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	SEC24D
GO_Biological_Process_2023	Melanosome Assembly (GO:1903232)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	RAB38
GO_Biological_Process_2023	Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617)	7.708742e-01	9.223407e-01	0	0	6.905364e-01	1.796984e-01	COA8
