Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Insulin Metabolic Process (GO:1901142)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	CELA2A
GO_Biological_Process_2025	Positive Regulation of Transmembrane Transport (GO:0034764)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	CA2
GO_Biological_Process_2025	Intracellular Monoatomic Ion Homeostasis (GO:0006873)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	SLC39A10
GO_Biological_Process_2025	Positive Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030949)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	ROBO1
GO_Biological_Process_2025	Positive Regulation of Vasculogenesis (GO:2001214)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	CEACAM1
GO_Biological_Process_2025	Limb Development (GO:0060173)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	MEGF8
GO_Biological_Process_2025	Negative Regulation of Chemokine Production (GO:0032682)	1.245131e-01	3.365220e-01	0	0	8.756000e+00	1.824176e+01	SIRPA
GO_Biological_Process_2025	Positive Regulation of Metabolic Process (GO:0009893)	1.271266e-01	3.387153e-01	0	0	2.520325e+00	5.198352e+00	FABP4;ADIPOQ;SIRPA
GO_Biological_Process_2025	Regulation of Interleukin-1 Beta Production (GO:0032651)	1.272064e-01	3.387153e-01	0	0	3.403746e+00	7.018335e+00	ORM1;SIRPA
GO_Biological_Process_2025	Actin Polymerization or Depolymerization (GO:0008154)	1.272064e-01	3.387153e-01	0	0	3.403746e+00	7.018335e+00	ANG;RNASE1
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	1.272064e-01	3.387153e-01	0	0	3.403746e+00	7.018335e+00	C1QA;CNTN4
GO_Biological_Process_2025	Hexose Metabolic Process (GO:0019318)	1.272064e-01	3.387153e-01	0	0	3.403746e+00	7.018335e+00	FUCA1;FUCA2
GO_Biological_Process_2025	Positive Regulation of Actin Filament Bundle Assembly (GO:0032233)	1.335670e-01	3.495798e-01	0	0	3.296875e+00	6.637111e+00	PXDN;RNASE1
GO_Biological_Process_2025	Negative Regulation of Cell Motility (GO:2000146)	1.356393e-01	3.495798e-01	0	0	2.442026e+00	4.878573e+00	ADIPOQ;RECK;ROBO1
GO_Biological_Process_2025	Positive Regulation of Cell-Matrix Adhesion (GO:0001954)	1.399984e-01	3.495798e-01	0	0	3.196481e+00	6.284679e+00	CEACAM6;RNASE1
GO_Biological_Process_2025	Negative Regulation of Cholesterol Transport (GO:0032375)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Biosynthetic Process (GO:0045717)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Immune Effector Process (GO:0002697)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	CFH
GO_Biological_Process_2025	Regulation of Leukocyte Migration (GO:0002685)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	RNASE1
GO_Biological_Process_2025	Regulation of Lipid Biosynthetic Process (GO:0046890)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Smoothened Signaling Pathway (GO:0045879)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	MEGF8
GO_Biological_Process_2025	Angiogenesis Involved in Wound Healing (GO:0060055)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	PRCP
GO_Biological_Process_2025	Astrocyte Development (GO:0014002)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	C1QA
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	CFH
GO_Biological_Process_2025	Cellular Response to Angiotensin (GO:1904385)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	CA2
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	ADIPOQ
GO_Biological_Process_2025	Regulation of Vasculogenesis (GO:2001212)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	CEACAM1
GO_Biological_Process_2025	Determination of Left/Right Symmetry (GO:0007368)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	MEGF8
GO_Biological_Process_2025	Embryonic Limb Morphogenesis (GO:0030326)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Long-Term Synaptic Potentiation (GO:1900273)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	EPHB2
GO_Biological_Process_2025	Ventricular Septum Morphogenesis (GO:0060412)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	ROBO1
GO_Biological_Process_2025	Zinc Ion Transmembrane Transport (GO:0071577)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	SLC39A10
GO_Biological_Process_2025	Positive Regulation of Striated Muscle Cell Differentiation (GO:0051155)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	EFNB2
GO_Biological_Process_2025	Leukotriene Biosynthetic Process (GO:0019370)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	LTA4H
GO_Biological_Process_2025	Negative Regulation of DNA Biosynthetic Process (GO:2000279)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of T Cell Mediated Immunity (GO:0002710)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Chemotaxis (GO:0050922)	1.409972e-01	3.495798e-01	0	0	7.504000e+00	1.470045e+01	ROBO1
GO_Biological_Process_2025	Response to Tumor Necrosis Factor (GO:0034612)	1.464958e-01	3.536398e-01	0	0	3.101992e+00	5.958179e+00	ADIPOQ;CHI3L1
GO_Biological_Process_2025	Regulation of Protein Phosphorylation (GO:0001932)	1.487642e-01	3.536398e-01	0	0	2.333214e+00	4.445689e+00	RARRES2;ADIPOQ;RNASE1
GO_Biological_Process_2025	Positive Regulation of Cell Junction Assembly (GO:1901890)	1.530544e-01	3.536398e-01	0	0	3.012903e+00	5.655105e+00	EPHB2;RNASE1
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Proliferation (GO:0001938)	1.530544e-01	3.536398e-01	0	0	3.012903e+00	5.655105e+00	LRG1;ANG
GO_Biological_Process_2025	Cytokine-Mediated Signaling Pathway (GO:0019221)	1.559347e-01	3.536398e-01	0	0	1.981308e+00	3.681901e+00	CCL14;CEACAM1;ADIPOQ;LILRA3
GO_Biological_Process_2025	Regulation of Coagulation (GO:0050818)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	EPHB2
GO_Biological_Process_2025	Negative Regulation of Muscle Cell Apoptotic Process (GO:0010656)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	APOH
GO_Biological_Process_2025	Negative Regulation of Natural Killer Cell Mediated Immunity (GO:0002716)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	INPP5D
GO_Biological_Process_2025	Regulation of Keratinocyte Proliferation (GO:0010837)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	LRG1
GO_Biological_Process_2025	Regulation of Lamellipodium Organization (GO:1902743)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Platelet Aggregation (GO:0090331)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	CEACAM1
GO_Biological_Process_2025	Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	RNASE1
GO_Biological_Process_2025	Acute-Phase Response (GO:0006953)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	ITIH4
GO_Biological_Process_2025	Negative Regulation of Vascular Permeability (GO:0043116)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Opsonization (GO:1903027)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	CFP
GO_Biological_Process_2025	Nucleoside Phosphate Catabolic Process (GO:1901292)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	SMPDL3A
GO_Biological_Process_2025	Outflow Tract Septum Morphogenesis (GO:0003148)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	ROBO1
GO_Biological_Process_2025	Cell Projection Assembly (GO:0030031)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	RNASE1
GO_Biological_Process_2025	Peptidyl-Tyrosine Autophosphorylation (GO:0038083)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	DDR1
GO_Biological_Process_2025	Placenta Development (GO:0001890)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	ANG
GO_Biological_Process_2025	Removal of Superoxide Radicals (GO:0019430)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	MB
GO_Biological_Process_2025	Respiratory System Development (GO:0060541)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	CHI3L1
GO_Biological_Process_2025	Respiratory Tube Development (GO:0030323)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	CHI3L1
GO_Biological_Process_2025	Central Nervous System Neuron Development (GO:0021954)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	B4GALT5
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Hemostasis (GO:1900048)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	F12
GO_Biological_Process_2025	Positive Regulation of Heterotypic Cell-Cell Adhesion (GO:0034116)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	CEACAM6
GO_Biological_Process_2025	Epithelial Cell Migration (GO:0010631)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Macrophage Chemotaxis (GO:0010759)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	RARRES2
GO_Biological_Process_2025	Wound Healing, Spreading of Epidermal Cells (GO:0035313)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Potassium Ion Transport (GO:0043268)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	CFH
GO_Biological_Process_2025	Interleukin-10-Mediated Signaling Pathway (GO:0140105)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	LILRA3
GO_Biological_Process_2025	Protein Homotrimerization (GO:0070207)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	PXDN
GO_Biological_Process_2025	Pulmonary Valve Development (GO:0003177)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	ROBO1
GO_Biological_Process_2025	Pulmonary Valve Morphogenesis (GO:0003184)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	ROBO1
GO_Biological_Process_2025	Regulation of ERBB Signaling Pathway (GO:1901184)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of cGAS/STING Signaling Pathway (GO:0160049)	1.571733e-01	3.536398e-01	0	0	6.565000e+00	1.214792e+01	SMPDL3A
GO_Biological_Process_2025	Positive Regulation of Immune Response (GO:0050778)	1.596697e-01	3.574696e-01	0	0	2.928763e+00	5.373249e+00	CFP;B2M
GO_Biological_Process_2025	Positive Regulation of Protein Serine/Threonine Kinase Activity (GO:0071902)	1.596697e-01	3.574696e-01	0	0	2.928763e+00	5.373249e+00	ADIPOQ;ROBO1
GO_Biological_Process_2025	Peptidyl-Tyrosine Phosphorylation (GO:0018108)	1.663374e-01	3.655925e-01	0	0	2.849172e+00	5.110665e+00	DDR1;EPHB2
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Metabolic Process (GO:0045922)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Hemostasis (GO:1900047)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	APOH
GO_Biological_Process_2025	Negative Regulation of Homotypic Cell-Cell Adhesion (GO:0034111)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Homotypic Cell-Cell Adhesion (GO:0034110)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	CELA2A
GO_Biological_Process_2025	Regulation of Macrophage Differentiation (GO:0045649)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	C1QC
GO_Biological_Process_2025	Regulation of Peptidase Activity (GO:0052547)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	CST3
GO_Biological_Process_2025	Osteoclast Differentiation (GO:0030316)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	OSCAR
GO_Biological_Process_2025	Regulation of Tissue Remodeling (GO:0034103)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	CST3
GO_Biological_Process_2025	Cellular Response to Superoxide (GO:0071451)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	MB
GO_Biological_Process_2025	Response to Misfolded Protein (GO:0051788)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	F12
GO_Biological_Process_2025	Sarcomere Organization (GO:0045214)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	MYOM3
GO_Biological_Process_2025	Dendritic Spine Morphogenesis (GO:0060997)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	EPHB2
GO_Biological_Process_2025	Ventricular Septum Development (GO:0003281)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	ROBO1
GO_Biological_Process_2025	Zinc Ion Transport (GO:0006829)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	SLC39A10
GO_Biological_Process_2025	Glycolipid Catabolic Process (GO:0019377)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	FUCA1
GO_Biological_Process_2025	Positive Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900748)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	ROBO1
GO_Biological_Process_2025	Leukotriene Metabolic Process (GO:0006691)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	LTA4H
GO_Biological_Process_2025	Lung Development (GO:0030324)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	CHI3L1
GO_Biological_Process_2025	Protein Trimerization (GO:0070206)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	PXDN
GO_Biological_Process_2025	Negative Regulation of Ras Protein Signal Transduction (GO:0046580)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	EPHB2
GO_Biological_Process_2025	Regulation of Bicellular Tight Junction Assembly (GO:2000810)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Cell Development (GO:0010721)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	B2M
GO_Biological_Process_2025	Regulation of Cellular Senescence (GO:2000772)	1.730471e-01	3.655925e-01	0	0	5.834667e+00	1.023512e+01	B2M
GO_Biological_Process_2025	Negative Regulation of Coagulation (GO:0050819)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	APOH
GO_Biological_Process_2025	Negative Regulation of Interleukin-1 Production (GO:0032692)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Phagocytosis (GO:0050765)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	SIRPA
GO_Biological_Process_2025	Antigen Processing and Presentation of Endogenous Peptide Antigen (GO:0002483)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	B2M
GO_Biological_Process_2025	Artery Development (GO:0060840)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	ROBO1
GO_Biological_Process_2025	Neuron Projection Organization (GO:0106027)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	EPHB2
GO_Biological_Process_2025	Cellular Response to Xenobiotic Stimulus (GO:0071466)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Activated T Cell Proliferation (GO:0042104)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	IGFBP2
GO_Biological_Process_2025	Positive Regulation of Cholesterol Efflux (GO:0010875)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	ADIPOQ
GO_Biological_Process_2025	Energy Reserve Metabolic Process (GO:0006112)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	GBE1
GO_Biological_Process_2025	Extracellular Matrix Assembly (GO:0085029)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	PXDN
GO_Biological_Process_2025	Positive Regulation of Neutrophil Chemotaxis (GO:0090023)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	RNASE1
GO_Biological_Process_2025	Icosanoid Biosynthetic Process (GO:0046456)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	LTA4H
GO_Biological_Process_2025	Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010389)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	CFH
GO_Biological_Process_2025	Regulation of Actomyosin Structure Organization (GO:0110020)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	RNASE1
GO_Biological_Process_2025	Negative Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000134)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	CFH
GO_Biological_Process_2025	Negative Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010972)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	CFH
GO_Biological_Process_2025	Negative Regulation of Anoikis (GO:2000811)	1.886243e-01	3.823466e-01	0	0	5.250400e+00	8.757657e+00	CEACAM6
GO_Biological_Process_2025	Cell-Matrix Adhesion (GO:0007160)	1.999712e-01	3.955158e-01	0	0	2.004940e+00	3.227115e+00	DDR1;ITGB6;RNASE1
GO_Biological_Process_2025	Regulation of Macromolecule Biosynthetic Process (GO:0010556)	2.003162e-01	3.955158e-01	0	0	2.508065e+00	4.032612e+00	SIRPA;MEGF8
GO_Biological_Process_2025	Axon Development (GO:0061564)	2.003162e-01	3.955158e-01	0	0	2.508065e+00	4.032612e+00	CNTN4;EPHB2
GO_Biological_Process_2025	Negative Regulation of Lipid Biosynthetic Process (GO:0051055)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Lipid Metabolic Process (GO:0045833)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Granulocyte Chemotaxis (GO:0071622)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	RARRES2
GO_Biological_Process_2025	Regulation of Macrophage Chemotaxis (GO:0010758)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	RARRES2
GO_Biological_Process_2025	Regulation of Metabolic Process (GO:0019222)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	RNASE1
GO_Biological_Process_2025	Aortic Valve Development (GO:0003176)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	ROBO1
GO_Biological_Process_2025	Regulation of Potassium Ion Transport (GO:0043266)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	CFH
GO_Biological_Process_2025	Regulation of Sodium Ion Transport (GO:0002028)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	PRSS8
GO_Biological_Process_2025	Regulation of Vacuole Organization (GO:0044088)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	EPHB2
GO_Biological_Process_2025	Skeletal System Morphogenesis (GO:0048705)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	MEGF8
GO_Biological_Process_2025	Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	LRG1
GO_Biological_Process_2025	tRNA Metabolic Process (GO:0006399)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	ANG
GO_Biological_Process_2025	Glycogen Metabolic Process (GO:0005977)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	GBE1
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	LRG1
GO_Biological_Process_2025	Protein Autoprocessing (GO:0016540)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	F12
GO_Biological_Process_2025	Regulation of Anoikis (GO:2000209)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	CEACAM6
GO_Biological_Process_2025	Regulation of Bone Resorption (GO:0045124)	2.039104e-01	3.955158e-01	0	0	4.772364e+00	7.588415e+00	INPP5D
GO_Biological_Process_2025	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	2.072131e-01	4.010575e-01	0	0	2.449362e+00	3.855315e+00	LRG1;PXDN
GO_Biological_Process_2025	Positive Regulation of Cold-Induced Thermogenesis (GO:0120162)	2.141352e-01	4.037287e-01	0	0	2.393328e+00	3.688472e+00	FABP4;ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Tumor Necrosis Factor Production (GO:0032760)	2.141352e-01	4.037287e-01	0	0	2.393328e+00	3.688472e+00	ORM1;EPHB2
GO_Biological_Process_2025	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	2.146148e-01	4.037287e-01	0	0	1.930696e+00	2.971168e+00	CCL14;SLC39A10;B2M
GO_Biological_Process_2025	Regulation of Heart Rate by Cardiac Conduction (GO:0086091)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	CACNA2D1
GO_Biological_Process_2025	Regulation of Immunoglobulin Production (GO:0002637)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	EPHB2
GO_Biological_Process_2025	Regulation of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	IGFBP2
GO_Biological_Process_2025	Negative Regulation of Mitotic Cell Cycle Phase Transition (GO:1901991)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	CFH
GO_Biological_Process_2025	Regulation of Lipid Catabolic Process (GO:0050994)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	RARRES2
GO_Biological_Process_2025	Regulation of Long-Term Synaptic Potentiation (GO:1900271)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	EPHB2
GO_Biological_Process_2025	Acute Inflammatory Response (GO:0002526)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	ITIH4
GO_Biological_Process_2025	Negative Regulation of Small Molecule Metabolic Process (GO:0062014)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	ADIPOQ
GO_Biological_Process_2025	Non-Canonical NF-kappaB Signal Transduction (GO:0038061)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	CHI3L1
GO_Biological_Process_2025	Non-Canonical Wnt Signaling Pathway (GO:0035567)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	RNASE1
GO_Biological_Process_2025	Organic Hydroxy Compound Transport (GO:0015850)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	CEACAM1
GO_Biological_Process_2025	Cell Projection Organization (GO:0030030)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Axon Extension (GO:0045773)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	MEGF8
GO_Biological_Process_2025	Signaling Receptor Ligand Precursor Processing (GO:0140448)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	BCHE
GO_Biological_Process_2025	Positive Regulation of Cholesterol Transport (GO:0032376)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Granulocyte Chemotaxis (GO:0071624)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Macrophage Migration (GO:1905523)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	RARRES2
GO_Biological_Process_2025	Negative Chemotaxis (GO:0050919)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	ROBO1
GO_Biological_Process_2025	Negative Regulation of JNK Cascade (GO:0046329)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	SIRPA
GO_Biological_Process_2025	Negative Regulation of Cell Cycle G1/S Phase Transition (GO:1902807)	2.189107e-01	4.037287e-01	0	0	4.374000e+00	6.644506e+00	CFH
GO_Biological_Process_2025	Positive Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	2.210793e-01	4.067070e-01	0	0	2.339785e+00	3.531282e+00	ORM1;EPHB2
GO_Biological_Process_2025	Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	2.280421e-01	4.067070e-01	0	0	2.288569e+00	3.383020e+00	DDR1;MERTK
GO_Biological_Process_2025	Wound Healing (GO:0042060)	2.280421e-01	4.067070e-01	0	0	2.288569e+00	3.383020e+00	LRG1;PRCP
GO_Biological_Process_2025	Regulation of Fatty Acid Biosynthetic Process (GO:0042304)	2.336306e-01	4.067070e-01	0	0	4.036923e+00	5.869743e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Fibroblast Migration (GO:0010762)	2.336306e-01	4.067070e-01	0	0	4.036923e+00	5.869743e+00	RNASE1
GO_Biological_Process_2025	Rac Protein Signal Transduction (GO:0016601)	2.336306e-01	4.067070e-01	0	0	4.036923e+00	5.869743e+00	RNASE1
GO_Biological_Process_2025	Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664)	2.336306e-01	4.067070e-01	0	0	4.036923e+00	5.869743e+00	SIRPA
GO_Biological_Process_2025	Negative Regulation of Platelet Activation (GO:0010544)	2.336306e-01	4.067070e-01	0	0	4.036923e+00	5.869743e+00	CEACAM1
